timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	0	(2.02410626411438, 2.4823975563049316, -27.969587326049805)	(0.009726887568831444, 0.999940037727356, -0.00503595219925046)	(-0.006285670213401318, 0.09192144870758057, 0.1606167107820511)	(0.03634972497820854, 0.008732134476304054, -10.203166007995605)	(-0.042220273117269405, 0.07534159559115447, -8.196363490466451)	7.121888017281744	-0.013964486308395863	0	0	0.9998049931221427	0.9998049931221427	1	0.9998049931221427	0.06964334037125468	1	False	0	nan	1.9981219298859938
0.4400000125169754	0	(2.025590181350708, 2.606102228164673, -27.854673385620117)	(0.010095858946442604, 0.9999447464942932, -0.002939910627901554)	(0.0010171211324632168, 0.9033260345458984, 0.9062351584434509)	(0.04811275005340576, -2.5589852333068848, -13.585955619812012)	(0.14868897251718638, -2.7887384478055117, -11.74661667236357)	11.606938876211789	-0.02275870367884636	0	0	0.9978820414068584	0.9978820414068584	0.4814908344746587	0.9978820414068584	2.80374565392482	5	False	0	nan	1.998205787621314
0.6735000237822533	0	(2.024204730987549, 2.8405487537384033, -27.7427978515625)	(0.008746939711272717, 0.9999613165855408, 0.0008320494089275599)	(-0.03901822492480278, 1.384920358657837, -0.061121683567762375)	(0.6695281267166138, -4.001706600189209, -5.727342128753662)	(0.1825095872374925, -2.4847742683697898, -7.009049648312748)	36.02303601801403	-0.0706334039568901	0	0	0.9550109222454628	0.9550109222454628	0.4068184814898056	0.9550109222454628	2.808577121085433	5	False	0	nan	1.9938058092909412
0.9075000323355198	0	(2.0204765796661377, 3.3369805812835693, -27.76094627380371)	(0.0037159270141273737, 0.9998416900634766, 0.017401468008756638)	(0.007108467631042004, 2.9226276874542236, -0.04829126596450806)	(0.8196790218353271, -7.188077926635742, -9.62450122833252)	(0.12758436347429425, -6.4539831918908614, -8.419109141923922)	19.963241480290954	-0.03914361074566841	0	0	0.9584677777377916	0.9584677777377916	0.841837425527494	0.9584677777377916	2.53293356994752	11	False	0	nan	1.9836945724260142
1.139000043272972	0	(2.0086183547973633, 4.1851372718811035, -27.761978149414062)	(-0.0044101448729634285, 0.9998173713684082, 0.01859612576663494)	(-0.07002902776002884, 4.425457000732422, -0.011238599196076393)	(0.7397580742835999, -4.33945894241333, -10.728056907653809)	(0.0672700588542145, -6.168170711769502, -9.594389112599654)	27.73637797683479	-0.05438505485653877	0	0	0.8034422658082513	0.8034422658082513	1	0.8034422658082513	4.744604414788995	16	False	0	nan	1.960557991376348
1.3715000487864017	0	(1.9731649160385132, 5.3585968017578125, -27.76243782043457)	(-0.02069384790956974, 0.9996573328971863, 0.01603354699909687)	(-0.22548072040081024, 5.787545204162598, -0.009005576372146606)	(0.7626781463623047, -7.239933490753174, -9.032705307006836)	(0.6797579384739751, -6.725077254731735, -9.190405129328386)	37.53552965819837	-0.07359907776117325	0	0	0.5849831757527049	0.5849831757527049	1	0.5849831757527049	6.181308989980682	21	False	0	nan	1.9082156961219892
1.6040000542998314	0	(1.9024308919906616, 6.823957920074463, -27.763671875)	(-0.03989533334970474, 0.9991354942321777, 0.011697282083332539)	(-0.3652133643627167, 6.768136024475098, -0.02595801092684269)	(-0.08675342798233032, -3.6080663204193115, -9.338899612426758)	(0.33877184628772833, -4.627621647230945, -9.774641294784846)	31.03667188435786	-0.06085621938109398	0	0	0.2906965205626403	0.2906965205626403	1	0.2906965205626403	6.923094928377202	24	False	0	nan	1.814443816505369
1.8355000652372837	0	(1.7835685014724731, 8.405866622924805, -27.770536422729492)	(-0.06689365208148956, 0.9977590441703796, -0.001418001251295209)	(-0.6291530132293701, 6.793342113494873, -0.015978451818227768)	(2.0841948986053467, 0.45196375250816345, -10.01690673828125)	(1.4140173759822783, -0.824462490795276, -9.892408627815968)	59.60597274595824	-0.11687445640563965	0	0	0.06474036143988626	0.06474036143988626	1	0.06474036143988626	6.764753071555832	25	False	0	nan	1.6687669625387855
2.0675000734627247	0	(1.6042704582214355, 9.95417594909668, -27.773868560791016)	(-0.10344745218753815, 0.9945748448371887, -0.010932885110378265)	(-0.8856898546218872, 6.472877025604248, -0.008629719726741314)	(1.0493576526641846, 2.1249401569366455, -10.126082420349121)	(0.9076316291409648, 1.298628938125749, -9.822028163758294)	61.03457070887074	-0.11967562884092331	0	0	0	0	1	0	6.509043843787788	24	False	0	nan	1.4616165963935654
2.3000000827014446	0	(1.3863087892532349, 11.447127342224121, -27.771881103515625)	(-0.13356034457683563, 0.9909875988960266, -0.010257095098495483)	(-1.0132521390914917, 6.443295955657959, -0.019157156348228455)	(0.8781329989433289, -1.0862449407577515, -9.531471252441406)	(0.7389062199464317, 0.013561202249020132, -9.916595233337517)	45.032914951443715	-0.08829983323812485	0	0	0.07060313945011942	0.07060313945011942	1	0.07060313945011942	6.526393042635475	23	False	0	nan	1.2155533012666504
2.52550008893013	0	(1.119099736213684, 12.878623008728027, -27.774961471557617)	(-0.1701640486717224, 0.9853615164756775, -0.010340137407183647)	(-1.4284448623657227, 6.302801609039307, -0.011988410726189613)	(2.292985200881958, 0.35865408182144165, -7.823566436767578)	(1.8030774608744948, 0.09216849589067136, -9.282685415465393)	109.88570268723723	-0.2418888508907931	0	0	0.055734537524570804	0.055734537524570804	1	0.055734537524570804	6.690636228004085	23	False	0	nan	0.9204956975593417
2.7560000978410244	0	(0.7075657248497009, 14.288145065307617, -27.78009605407715)	(-0.2521641254425049, 0.9675812721252441, -0.014131414704024792)	(-2.16990327835083, 5.808071136474609, -0.026311412453651428)	(3.708272933959961, 0.2915896475315094, -10.030556678771973)	(2.964965033702283, 0.9859099540917298, -9.681806417300807)	202.8799050960184	-0.43004620273707905	0	0	0	0	1	0	5.766294717729292	22	False	0	nan	0.48093393183412836
2.990000106394291	0	(0.14615589380264282, 15.669918060302734, -27.770313262939453)	(-0.3411729037761688, 0.9399875402450562, -0.004957373254001141)	(-2.5149123668670654, 6.169925689697266, 0.02170570194721222)	(0.0852467268705368, -3.2807650566101074, -10.447636604309082)	(1.154136974084547, -1.871404573622514, -10.424139827355946)	64.0196147615602	-0.1089574322104454	0	0	0.21372827796610627	0.21372827796610627	1	0.21372827796610627	6.701047016727902	24	True	1	nan	-0.10830767155665155
