timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	0	(2.0241103172302246, 2.4822888374328613, -27.969741821289062)	(0.009787037968635559, 0.9999392628669739, -0.00505923293530941)	(-0.006743036676198244, 0.09084949642419815, 0.1563064455986023)	(0.01140944566577673, 0.04404816776514053, -10.199235916137695)	(-0.06690447249082877, 0.08189494185894773, -8.191479424215752)	15.707017667591733	-0.03079807385802269	0	0	0.9990514786466358	0.9990514786466358	1	0.9990514786466358	0.06995071115422506	1	False	0	nan	1.998127212484509
0.43650001287460327	0	(2.0258004665374756, 2.601485013961792, -27.86016845703125)	(0.01021415926516056, 0.9999446272850037, -0.0025385445915162563)	(0.0023188763298094273, 0.8761017918586731, 0.8963011503219604)	(0.005227424204349518, -2.6346092224121094, -13.526914596557617)	(0.2130569935497152, -2.849320009748109, -11.620765509629328)	18.96231058985014	-0.03718100115656853	0	0	0.9970175731529952	0.9970175731529952	0.5627353040949072	0.9970175731529952	2.7336229578141147	5	False	0	nan	1.9984690007146455
0.6680000238120556	0	(2.0234265327453613, 2.8324620723724365, -27.740962982177734)	(0.007834668271243572, 0.9999688267707825, -0.0010062030050903559)	(-0.038009557873010635, 1.3325368165969849, 0.021196886897087097)	(1.295683741569519, -2.8716046810150146, -3.2559800148010254)	(0.7207542710229353, -2.1558365614773667, -6.842028130398447)	43.60495917499073	-0.08549991995096207	0	0	0.9526897636883791	0.9526897636883791	0.19297964290274372	0.9526897636883791	3.7331434976130327	5	False	0	nan	1.9931316583873808
0.8980000391602516	0	(2.0164806842803955, 3.307008743286133, -27.759675979614258)	(0.0019668142776936293, 0.9998496770858765, 0.017224349081516266)	(-0.09910096973180771, 2.9041035175323486, -0.048007406294345856)	(-0.4071502089500427, -6.926273822784424, -12.123339653015137)	(-0.4154377668434039, -5.846306197407542, -9.238261944629565)	30.98688315600145	-0.060758594423532486	0	0	0.9563083932036767	0.9563083932036767	0.8252543973605684	0.9563083932036767	4.2799577340624975	10	False	0	nan	1.9800844017942787
1.129500050097704	0	(1.9967083930969238, 4.162019729614258, -27.761686325073242)	(-0.009379616007208824, 0.9997416734695435, 0.020702950656414032)	(-0.15192097425460815, 4.488319396972656, 0.08567018061876297)	(2.2530746459960938, -6.185699462890625, -8.509172439575195)	(0.8519603062782268, -6.913074662612048, -9.237464368706929)	33.4001279622317	-0.06549044698476791	0	0	0.8357110013537353	0.8357110013537353	0.9410044028583984	0.8357110013537353	4.723832903180949	16	False	0	nan	1.9489789150609045
1.3520000576972961	0	(1.9534978866577148, 5.291645050048828, -27.761747360229492)	(-0.02454247884452343, 0.9995527863502502, 0.017083976417779922)	(-0.29782944917678833, 5.742815017700195, 0.019312988966703415)	(3.303886890411377, -5.00363302230835, -9.644217491149902)	(1.5860155936626932, -5.668445899574433, -9.843820054545391)	36.90566025674362	-0.07236403971910477	0	0	0.5851634457555319	0.5851634457555319	1	0.5851634457555319	6.068754658366535	21	False	0	nan	1.8895899863403163
1.5800000727176666	0	(1.8720911741256714, 6.7353010177612305, -27.764026641845703)	(-0.046530745923519135, 0.9988516569137573, 0.011406953446567059)	(-0.4602207839488983, 6.730417251586914, 0.0040422407910227776)	(-0.4483710527420044, -4.0115532875061035, -8.739084243774414)	(0.7688473195436392, -4.586675692504892, -9.655065510169353)	41.492508128269506	-0.08135785907506943	0	0	0.2877808987667213	0.2877808987667213	1	0.2877808987667213	6.933167508856252	24	False	0	nan	1.7855826541008837
1.809000089764595	0	(1.7335842847824097, 8.293282508850098, -27.770771026611328)	(-0.07841800898313522, 0.9969189763069153, -0.0017607207410037518)	(-0.7566338181495667, 6.728720664978027, -0.03161206468939781)	(0.6965712308883667, 0.21239064633846283, -9.288777351379395)	(1.009943659222705, -0.9773212402627519, -9.547370528540505)	64.88031774759307	-0.12721630930900574	0	0	0.062216010645795405	0.062216010645795405	1	0.062216010645795405	6.744987065305958	24	False	0	nan	1.620771617119733
2.038500104099512	0	(1.5360519886016846, 9.84312915802002, -27.771833419799805)	(-0.11496811360120773, 0.9933428764343262, -0.007228456903249025)	(-0.9814661741256714, 6.727619171142578, -0.01643313653767109)	(1.817135214805603, -0.36182668805122375, -9.965594291687012)	(1.134657411154094, -0.3679422880048723, -9.868543474865941)	56.21347300708274	-0.11022249609231949	0	0	0.0662510013551787	0.0662510013551787	1	0.0662510013551787	6.859255193017613	24	False	0	nan	1.3954550464853415
