timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.1860000044107437	0	(2.0238335132598877, 2.4822757244110107, -27.972450256347656)	(0.008870893158018589, 0.9999481439590454, -0.004988645203411579)	(-0.022705350071191788, 0.09691887348890305, 0.1284431517124176)	(0.17820364236831665, -0.08697481453418732, -9.765205383300781)	(0.05798754647643756, 0.0531402237531767, -7.655001822199335)	-55.33509799513828	0.13058308348746817	0	0	0.9740529830732463	0.9740529830732463	1	0.9740529830732463	0.07329049620575051	1	False	0	nan	1.9978505745465085
0.4195000119507313	0	(2.0229275226593018, 2.6074604988098145, -27.871959686279297)	(0.006730054970830679, 0.9999361038208008, -0.009080811403691769)	(0.05147296562790871, 0.9078766107559204, 0.7958548665046692)	(0.18510213494300842, -3.6108622550964355, -11.7086763381958)	(-0.0327342003334838, -3.119216569154957, -10.984556527393291)	-79.8566593229768	0.15658168494701385	0	0	0.973882175939154	0.973882175939154	1	0.973882175939154	2.939247138085888	4	False	0	nan	1.9955258836722947
0.6420000195503235	0	(2.0439388751983643, 2.825786828994751, -27.74093246459961)	(0.007975499145686626, 0.9999239444732666, -0.009411596693098545)	(0.0655653178691864, 1.2611303329467773, 0.31121882796287537)	(1.437870979309082, -3.2707958221435547, -5.14749002456665)	(0.18240962467820449, -2.0951404813158656, -8.052312786508448)	-46.49984903633887	0.09117617458105087	0	0	0.9660869051887658	0.9660869051887658	0.07928652626842081	0.9660869051887658	4.268700468082647	5	False	0	nan	1.9862718610542514
0.8730000294744968	0	(2.0690104961395264, 3.26128888130188, -27.75467300415039)	(0.01240340806543827, 0.9997920989990234, 0.016179444268345833)	(0.13348250091075897, 2.5877974033355713, -0.1470724642276764)	(0.6274077892303467, -6.038647651672363, -8.039920806884766)	(-0.12838975470382197, -4.840282528415559, -7.300114691887607)	-63.857108652591705	0.1252100169658661	0	0	0.9443224516514075	0.9443224516514075	0.3949367442851588	0.9443224516514075	3.9939962130597344	9	False	0	nan	1.9668022380685803
1.1040000431239605	0	(2.122530221939087, 4.045362949371338, -27.762107849121094)	(0.034823887050151825, 0.9991288781166077, 0.02299610897898674)	(0.2311687469482422, 4.171902179718018, -0.02753593772649765)	(-2.1189491748809814, -5.895988464355469, -9.079803466796875)	(0.030908653603039404, -6.69731645966926, -9.14064731247276)	-75.57862088084259	0.1481933742761612	0	0	0.8484387238206457	0.8484387238206457	0.7586204611634039	0.8484387238206457	4.38357148668617	15	False	0	nan	1.9235484338796867
1.3360000513494015	0	(2.2183568477630615, 5.166090488433838, -27.759845733642578)	(0.06445671617984772, 0.9977635145187378, 0.01770138554275036)	(0.5971611142158508, 5.472975254058838, 0.03838850185275078)	(-3.165663003921509, -5.375984191894531, -10.307493209838867)	(-1.6914888637636696, -5.7510117970728505, -9.685219534644157)	-59.868816062808335	0.11738983541727066	0	0	0.6262196265407062	0.6262196265407062	0.8746204666731082	0.6262196265407062	5.821973763190729	20	False	0	nan	1.8437140051851737
1.570000059902668	0	(2.383815050125122, 6.581997394561768, -27.7601375579834)	(0.09985824674367905, 0.9949249029159546, 0.01235747430473566)	(0.8406198024749756, 6.566741466522217, -0.0020090851467102766)	(-2.2861881256103516, -4.040931701660156, -10.608306884765625)	(-1.9157769313780186, -4.878557329651318, -9.690427649764285)	-63.02684560418126	0.12358205020427704	0	0	0.3447274768673074	0.3447274768673074	1	0.3447274768673074	6.779048439758097	24	False	0	nan	1.700214803140387
1.8025000654160976	0	(2.6261050701141357, 8.125004768371582, -27.766000747680664)	(0.14131200313568115, 0.9899641871452332, -0.0013725832104682922)	(1.1573851108551025, 6.536550998687744, -0.02197275124490261)	(-1.069201111793518, 1.1837571859359741, -9.787103652954102)	(-1.3306655459124925, -0.7125311390910555, -9.556973017670273)	-68.85156825184825	0.13500307500362396	0	0	0.06017416973956591	0.06017416973956591	1	0.06017416973956591	6.702059941175575	24	False	0	nan	1.4838846260035217
2.036000072956085	0	(2.8901281356811523, 9.675736427307129, -27.772180557250977)	(0.16046030819416046, 0.9870181083679199, -0.006900600157678127)	(1.0270826816558838, 6.703367710113525, -0.006062920205295086)	(0.10058918595314026, -0.5757726430892944, -9.888338088989258)	(0.2645794379559571, -0.6446937444281057, -9.724179684081117)	29.801835045218613	-0.058434970676898956	0	0	0.07498535420199004	0.07498535420199004	1	0.07498535420199004	6.67328695568127	24	False	0	nan	1.2476153412931348
