timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	0	(2.0239410400390625, 2.4826242923736572, -27.969684600830078)	(0.0088206110522151, 0.9999473690986633, -0.005251612048596144)	(-0.016123205423355103, 0.10178719460964203, 0.1590905785560608)	(0.09714046865701675, -0.011017811484634876, -10.164145469665527)	(0.025796576589855527, 0.04174317115813419, -8.168600164059463)	-47.516985436620544	0.10304708033800125	0	0	0.9893812992338136	0.9893812992338136	1	0.9893812992338136	0.06953037889365371	1	False	0	nan	1.9979541517214578
0.4400000162422657	0	(2.0245845317840576, 2.6078784465789795, -27.85354995727539)	(0.008703554049134254, 0.9999528527259827, -0.004303803201764822)	(0.038631241768598557, 0.8798375129699707, 0.9083645343780518)	(0.1229158490896225, -2.4284727573394775, -13.359139442443848)	(0.0358827831803995, -2.706027916995834, -11.689748573980348)	-46.877411976456564	0.09191649407148361	0	0	0.9899513581176069	0.9899513581176069	0.6924713797696296	0.9899513581176069	2.658128560617323	5	False	0	nan	1.9971773816019864
0.676500029861927	0	(2.035482883453369, 2.8464279174804688, -27.738065719604492)	(0.016379060223698616, 0.9998611211776733, -0.0030781347304582596)	(0.06408242136240005, 1.3627281188964844, -0.01112559624016285)	(-1.0773847103118896, -3.027684450149536, -4.3175530433654785)	(-0.4342676231614003, -2.2870911968936816, -6.362640111065868)	-62.95516245064949	0.12344149500131607	0	0	0.9447621973118401	0.9447621973118401	0.23209823270604257	0.9447621973118401	3.897328373333911	5	False	0	nan	1.994992568184126
0.9105000384151936	0	(2.0569639205932617, 3.3350205421447754, -27.758180618286133)	(0.0236652959138155, 0.9995718598365784, 0.017208630219101906)	(0.11683458089828491, 2.84208345413208, -0.07422802597284317)	(1.6432523727416992, -7.344368934631348, -9.360905647277832)	(0.5130735703947888, -6.403838651343689, -8.520063008519903)	-38.24571155011692	0.07499159127473831	0	0	0.9543762612380826	0.9543762612380826	0.8123690824875571	0.9543762612380826	4.094028104303935	10	False	0	nan	1.9797958999600003
1.156000044196844	0	(2.105684280395508, 4.275124549865723, -27.76042938232422)	(0.04003763571381569, 0.9989794492721558, 0.020907245576381683)	(0.3061406910419464, 4.611667156219482, -0.002011581789702177)	(-1.6522854566574097, -7.735893726348877, -8.091687202453613)	(-0.7218572276646222, -6.270289769863724, -9.338955316458375)	-36.84129551053041	0.07223783433437347	0	0	0.8347816952906796	0.8347816952906796	0.9363690883772411	0.8347816952906796	5.483508635703561	17	False	0	nan	1.9436692427388098
1.3960000537335873	0	(2.1809723377227783, 5.577818870544434, -27.7597599029541)	(0.05284411832690239, 0.9984117746353149, 0.019532460719347)	(0.35660693049430847, 6.257148742675781, 0.0115633774548769)	(-0.31384915113449097, -3.9852750301361084, -10.683908462524414)	(-0.9427798462946603, -6.238404864275682, -9.645140734087061)	-14.183441922068745	0.02781067043542862	0	0	0.5368265666099319	0.5368265666099319	1	0.5368265666099319	6.6336789046533555	23	False	0	nan	1.8874037733973645
1.6310000643134117	0	(2.273036479949951, 7.130696773529053, -27.76507568359375)	(0.057582102715969086, 0.9983116388320923, 0.0076346732676029205)	(0.41534510254859924, 6.827624320983887, -0.019325323402881622)	(-0.4146958589553833, -1.006224274635315, -9.82138729095459)	(-0.17521023589136392, -2.808592550647979, -9.530336238189124)	-6.025358056649399	0.011814427562057972	0	0	0.15346041930138088	0.15346041930138088	1	0.15346041930138088	6.868891742958842	25	False	0	nan	1.8201028973816702
1.8645000755786896	0	(2.3724865913391113, 8.692998886108398, -27.771169662475586)	(0.06222916394472122, 0.9980357885360718, -0.007212674245238304)	(0.42472898960113525, 6.516463279724121, -0.01241200789809227)	(-0.6292595267295837, 2.593687057495117, -9.914223670959473)	(-0.31502717213585213, 0.9175119498062156, -9.741397137192402)	-8.742078803479792	0.017141330987215042	0	0	0	0	1	0	6.42648943657728	24	False	0	nan	1.7474587730515105
2.099500086158514	0	(2.4670205116271973, 10.226351737976074, -27.7708740234375)	(0.06171327084302902, 0.9980542063713074, -0.008902499452233315)	(0.39415982365608215, 6.5787835121154785, 0.019671449437737465)	(-0.19359058141708374, -0.777482807636261, -10.103105545043945)	(-0.02206480873862475, -0.21549725312485574, -9.931556370089995)	7.713018497452301	-0.015123565681278706	0	0	0.07817127776108412	0.07817127776108412	1	0.07817127776108412	6.568581221562285	24	False	0	nan	1.6807928550131344
2.3350000977516174	0	(2.5492827892303467, 11.776666641235352, -27.77058219909668)	(0.05531810224056244, 0.9984360337257385, -0.008097243495285511)	(0.31716713309288025, 6.598711013793945, -0.001084855291992426)	(0.780197024345398, -0.36839058995246887, -9.844817161560059)	(0.32158887526790547, -0.2847257729230157, -9.86947611475171)	13.841522969305336	-0.027140241116285324	0	0	0.07766340731214993	0.07766340731214993	1	0.07766340731214993	6.678753714693142	24	False	0	nan	1.6279775063088517
2.569000106304884	0	(2.617264747619629, 13.32533073425293, -27.77044105529785)	(0.046698860824108124, 0.9988778233528137, -0.007898781448602676)	(0.26041388511657715, 6.643378257751465, -0.006785565987229347)	(0.4039180278778076, -0.5161766409873962, -9.472447395324707)	(0.2379369600918265, -0.3222884683848421, -9.734451046884205)	15.55226527154439	-0.03049463778734207	0	0	0.07747007706621889	0.07747007706621889	1	0.07747007706621889	6.711316977368012	24	False	0	nan	1.5904796874853786
2.7990001179277897	0	(2.671771764755249, 14.857340812683105, -27.770193099975586)	(0.03824645280838013, 0.9992373585700989, -0.007865160703659058)	(0.19448746740818024, 6.695307731628418, 0.0002723515499383211)	(-0.332745224237442, -0.5183016061782837, -10.353521347045898)	(0.0496450539680148, -0.228768080359962, -9.871092835138658)	13.495200052857545	-0.026461176574230194	0	0	0.07769980613430749	0.07769980613430749	1	0.07769980613430749	6.684610807776892	24	False	0	nan	1.566750569431865
3.02700013294816	0	(2.7182676792144775, 16.384599685668945, -27.769596099853516)	(0.032443054020404816, 0.9994426369667053, -0.007867418229579926)	(0.2069055140018463, 6.737043857574463, 0.007497385609894991)	(-0.021445855498313904, 0.018224887549877167, -9.220380783081055)	(0.18714076521760314, -0.09834922980892469, -9.656185535454552)	7.118740836158297	-0.01395831536501646	0	0	0.07820516543217082	0.07820516543217082	1	0.07820516543217082	6.755193338762627	24	False	0	nan	1.5512626513098176
3.2580001428723335	0	(2.757889986038208, 17.951480865478516, -27.76964569091797)	(0.02696961723268032, 0.9996039271354675, -0.008046750910580158)	(0.1619378924369812, 6.77720832824707, 0.0068327742628753185)	(0.19601742923259735, 0.14037498831748962, -9.714579582214355)	(0.15623209784517514, -0.13448152561311155, -9.648992738018888)	11.183917075395486	-0.021929249167442322	0	0	0.07791910803095226	0.07791910803095226	1	0.07791910803095226	6.815595205376405	24	False	0	nan	1.543494998808849
