timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.19600000232458115	0	(2.023841381072998, 2.4823198318481445, -27.970739364624023)	(0.008798555471003056, 0.9999479055404663, -0.005162100773304701)	(-0.0191394854336977, 0.09672641009092331, 0.13455699384212494)	(0.13206860423088074, -0.0751078724861145, -10.138997077941895)	(0.06344122818671744, 0.047721636307496734, -8.01803826020795)	-50.15787743158246	0.11739636435357056	0	0	0.9853975850126608	0.9853975850126608	1	0.9853975850126608	0.06901124810440716	1	False	0	nan	1.9978579429478132
0.4220000132918358	0	(2.0241971015930176, 2.592031717300415, -27.872207641601562)	(0.008222461678087711, 0.99996018409729, -0.0034640736412256956)	(0.05375368148088455, 0.835834264755249, 0.8744732141494751)	(0.0689844861626625, -2.4450953006744385, -13.624404907226562)	(-0.2367946659806953, -2.7219667157226852, -11.728987094387666)	-58.204231783747616	0.11412594467401505	0	0	0.9853752687522637	0.9853752687522637	1	0.9853752687522637	3.115787475856124	4	False	0	nan	1.9969726665646903
0.6425000242888927	0	(2.0352442264556885, 2.799959421157837, -27.741252899169922)	(0.016411077231168747, 0.999842643737793, -0.0067276908084750175)	(0.10005668550729752, 1.1701948642730713, 0.12595561146736145)	(-0.6684313416481018, -1.044450044631958, -6.218382358551025)	(-0.4201083678506204, -1.3438129818801852, -7.987276531732521)	-68.07843893763791	0.13348713517189026	0	0	0.9565811847436015	0.9565811847436015	0.32380529005126424	0.9565811847436015	3.7694870719999374	4	False	0	nan	1.9946336879403324
0.8755000345408916	0	(2.0540812015533447, 3.2319719791412354, -27.76024627685547)	(0.024997653439641, 0.9995207786560059, 0.018260281533002853)	(0.12965667247772217, 2.689887285232544, -0.04594618082046509)	(1.9671776294708252, -8.37073802947998, -9.075739860534668)	(0.1457860807205359, -6.156545297084466, -8.773787200424984)	-47.73909173905874	0.09360606223344803	0	0	0.965637905113148	0.965637905113148	0.8149835744636227	0.965637905113148	2.8147509639899884	10	False	0	nan	1.9813533255121656
1.094000045210123	0	(2.096693277359009, 3.9673471450805664, -27.762001037597656)	(0.03651762381196022, 0.9991244077682495, 0.020419327542185783)	(0.25254085659980774, 4.027383327484131, 0.03694155067205429)	(0.3075019121170044, -8.218738555908203, -8.549176216125488)	(-0.31340892382328855, -6.915734350581224, -9.394880646857048)	-40.764125213030226	0.0799296572804451	0	0	0.8336112498870306	0.8336112498870306	0.9234835796170962	0.8336112498870306	4.611840302006543	15	False	0	nan	1.9482701846229173
1.29650005325675	0	(2.1507513523101807, 4.881374359130859, -27.76103973388672)	(0.04793596267700195, 0.9987093210220337, 0.016791116446256638)	(0.2985006868839264, 5.14867639541626, 0.007720228284597397)	(-0.9181942343711853, -5.620009422302246, -7.904730796813965)	(-0.21337373546284832, -6.0182881651705395, -8.97011675122618)	-25.19652016461773	0.049404941499233246	0	0	0.6375591517554574	0.6375591517554574	1	0.6375591517554574	5.738195136266695	19	False	0	nan	1.9072523508206434
1.490500058978796	0	(2.221400260925293, 6.014429092407227, -27.76050567626953)	(0.05665625259280205, 0.9982627034187317, 0.016174810007214546)	(0.3855699300765991, 6.364350318908691, 0.02802053652703762)	(-0.09780716896057129, -5.558497428894043, -10.950307846069336)	(-0.05344618037396369, -6.4628467274714065, -9.7642586541463)	-13.923475071787724	0.02730093151330948	0	0	0.42165465913850564	0.42165465913850564	1	0.42165465913850564	6.733346839884806	23	False	0	nan	1.8537559977738916
1.686000071465969	0	(2.3148374557495117, 7.294912815093994, -27.763612747192383)	(0.06739462912082672, 0.9976992011070251, 0.007369387894868851)	(0.5185731053352356, 6.768338203430176, -0.006568043027073145)	(0.2581424117088318, -1.4343348741531372, -10.63038444519043)	(0.2658500260790795, -3.4374274592179828, -10.427780718466924)	-26.050193756806323	0.051078811287879944	0	0	0.1509909550374171	0.1509909550374171	1	0.1509909550374171	6.96277123234789	24	False	0	nan	1.7810386067072217
1.8930000849068165	0	(2.4370052814483643, 8.724621772766113, -27.76810646057129)	(0.08039772510528564, 0.9967589378356934, -0.002755634021013975)	(0.5966895222663879, 6.797181129455566, -0.019188836216926575)	(0.6190261840820312, 0.38888514041900635, -9.751556396484375)	(-0.1301758644503641, -0.7830690153331594, -10.068743150764835)	-19.52384255826478	0.03828204423189163	0	0	0.07693448508942757	0.07693448508942757	1	0.07693448508942757	6.836986810731728	25	False	0	nan	1.6835065377536347
