timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.19100000709295273	0	(2.0237765312194824, 2.4820971488952637, -27.971843719482422)	(0.00880131684243679, 0.999948263168335, -0.005108686629682779)	(-0.017709026113152504, 0.09548979997634888, 0.13395220041275024)	(0.18768541514873505, -0.04817429929971695, -9.84525203704834)	(0.06393208070551576, 0.05587871797486346, -7.748112553935932)	-59.531129988286715	0.1392912479571795	0	0	0.9689898551129055	0.9689898551129055	1	0.9689898551129055	0.06988416551576906	1	False	0	nan	1.9977956160565713
0.4125000163912773	0	(2.023531913757324, 2.5891647338867188, -27.879318237304688)	(0.007076740730553865, 0.9999609589576721, -0.005282482597976923)	(0.0739578828215599, 0.8160735368728638, 0.8201538324356079)	(-0.3705228865146637, -2.3689064979553223, -13.043503761291504)	(-0.30061043371719937, -2.629576159601147, -11.38378378389457)	-87.14960798621149	0.17088158428668976	0	0	0.9691994841516709	0.9691994841516709	1	0.9691994841516709	2.8484372362135435	4	False	0	nan	1.996339950334265
0.6395000293850899	0	(2.0374982357025146, 2.796738624572754, -27.74562644958496)	(0.017740927636623383, 0.9998036623001099, -0.008814587257802486)	(0.027116071432828903, 1.1501439809799194, 0.1308201402425766)	(0.6948356032371521, -2.278656482696533, -6.891768455505371)	(0.4688001725450468, -1.6866428642628704, -7.6332638398934884)	-41.88003413381822	0.0821177139878273	0	0	0.9676566810494135	0.9676566810494135	0.2375332125895565	0.9676566810494135	3.4073348105255796	4	False	0	nan	1.9923384502669563
0.8660000413656235	0	(2.058873176574707, 3.194957971572876, -27.753448486328125)	(0.023400820791721344, 0.9996217489242554, 0.014449305832386017)	(0.16594062745571136, 2.4525182247161865, -0.13061027228832245)	(-1.597135305404663, -6.337082386016846, -8.856858253479004)	(-0.8327551081820653, -4.918634596459687, -8.522051973967631)	-62.48116448521275	0.122512087225914	0	0	0.9593907884835501	0.9593907884835501	0.480264603656543	0.9593907884835501	3.944857277157392	9	False	0	nan	1.976085800176623
1.0750000514090061	0	(2.112943410873413, 3.8471477031707764, -27.76109504699707)	(0.04209008440375328, 0.9988901019096375, 0.021140877157449722)	(0.38948720693588257, 3.802919864654541, 0.015173426829278469)	(-0.23510780930519104, -8.148774147033691, -11.189248085021973)	(-0.7152740382870378, -6.403703230459221, -9.46713060061308)	-83.8207966089246	0.16435450315475464	0	0	0.8433875972927538	0.8433875972927538	0.7758010521851028	0.8433875972927538	4.523138146952556	14	False	0	nan	1.930406250767028
1.2880000658333302	0	(2.2110912799835205, 4.802640438079834, -27.760236740112305)	(0.07334004342556, 0.9971449375152588, 0.017976703122258186)	(0.5599298477172852, 5.1356987953186035, 0.03291470557451248)	(-0.043679460883140564, -4.535928726196289, -10.124601364135742)	(-0.602363374054262, -5.286674668446845, -9.611471390829042)	-76.12918853762787	0.14927291870117188	0	0	0.6641175957424332	0.6641175957424332	0.8823010572435813	0.6641175957424332	5.944997926453016	19	False	0	nan	1.8457957517411805
1.4940000735223293	0	(2.364055871963501, 5.961238861083984, -27.758880615234375)	(0.10847699642181396, 0.9939762353897095, 0.015615653246641159)	(0.9067361354827881, 6.225734710693359, 0.013068058528006077)	(-1.2776055335998535, -6.446036338806152, -9.02053165435791)	(-0.8845824641358577, -6.82006125342983, -9.294547994992932)	-73.63164335489246	0.1443757712841034	0	0	0.40155563666612026	0.40155563666612026	1	0.40155563666612026	6.753353902279332	23	False	0	nan	1.7102921624996381
1.685500081628561	0	(2.5749056339263916, 7.169919013977051, -27.762008666992188)	(0.14856266975402832, 0.9888854026794434, 0.005885736085474491)	(1.2918338775634766, 6.407566070556641, -0.040037866681814194)	(-1.5755503177642822, 0.11248956620693207, -10.1436128616333)	(-0.9541524169481135, -2.7878912300709273, -9.973507823231214)	-92.3303715884688	0.1810399442911148	0	0	0.12082453857107	0.12082453857107	1	0.12082453857107	6.6696425479692	24	False	0	nan	1.5189277519437254
1.877500094473362	0	(2.8318278789520264, 8.41814136505127, -27.768789291381836)	(0.1831417679786682, 0.9830823540687561, -0.0028703815769404173)	(1.3325927257537842, 6.519732475280762, -0.009467991068959236)	(0.141836017370224, -0.9278054237365723, -10.3036470413208)	(-0.6250278264034295, -1.533184678522151, -9.936983630614135)	-25.01017246395331	0.049039553850889206	0	0	0.07599512215810578	0.07599512215810578	1	0.07599512215810578	6.725148111840401	24	False	0	nan	1.2833519673024378
