timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.19975000619888306	(2.0237364768981934, 2.4826362133026123, -27.969799041748047)	(0.008632233366370201, 0.9999470114707947, -0.005612204782664776)	(-0.022043412551283836, 0.1054716631770134, 0.15541322529315948)	-59.86837548019727	0.14069836267870148	0	0	0.9724770393874349	0.9724770393874349	0.07444370108287368	1	False	0	nan	1.9977494668271383
0.4310000203549862	(2.025146722793579, 2.6007895469665527, -27.863962173461914)	(0.008411766961216927, 0.9999498128890991, -0.00543409027159214)	(0.04569390416145325, 0.8410413265228271, 0.8773093819618225)	-81.39911815524125	0.15960611402988434	0	0	0.9729258883642795	0.9729258883642795	3.1449251528778017	4	False	0	nan	1.997823165366251
0.655000027269125	(2.037461280822754, 2.8083386421203613, -27.74365234375)	(0.01824304647743702, 0.9998184442520142, -0.005501460749655962)	(0.04432486742734909, 1.2231237888336182, 0.11170034110546112)	-52.34908796846845	0.10264527052640915	0	0	0.9638639484385604	0.9638639484385604	3.6174508094007827	4	False	0	nan	1.9925245615039193
0.8877500370144844	(2.062657594680786, 3.2551980018615723, -27.756134033203125)	(0.027389174327254295, 0.999488890171051, 0.016491252928972244)	(0.22957272827625275, 2.6788692474365234, -0.12866047024726868)	-65.44581100344662	0.12832511961460114	0	0	0.9579326636758984	0.9579326636758984	3.1837096373558174	10	False	0	nan	1.9730762944224713
1.1127500459551811	(2.123973846435547, 4.02637243270874, -27.759931564331055)	(0.051919978111982346, 0.9984371662139893, 0.020677605643868446)	(0.34992584586143494, 4.1501359939575195, -0.027941197156906128)	-72.68024280667308	0.1425102800130844	0	0	0.8196908200905922	0.8196908200905922	4.839710935269174	15	False	0	nan	1.9218341365438487
1.344750054180622	(2.2526724338531494, 5.1858601570129395, -27.757993698120117)	(0.09011564403772354, 0.9957495927810669, 0.01902061142027378)	(0.7411127686500549, 5.640926361083984, 0.015013211406767368)	-75.53031027317063	0.1480986475944519	0	0	0.6180667905806944	0.6180667905806944	5.865763870461243	20	False	0	nan	1.809683839610179
1.5762500613927841	(2.479905366897583, 6.6348347663879395, -27.75829315185547)	(0.13672135770320892, 0.9905163645744324, 0.013592316769063473)	(1.2557700872421265, 6.724611282348633, -0.010024424642324448)	-80.74106946582766	0.15831582248210907	0	0	0.3349361003518132	0.3349361003518132	7.064367563970967	25	False	0	nan	1.605016457286931
1.8010000698268414	(2.7588911056518555, 8.146817207336426, -27.769153594970703)	(0.1688048243522644, 0.985645592212677, -0.002782936440780759)	(1.2112849950790405, 6.60630464553833, -0.03220415487885475)	-12.091359682381464	0.02370854839682579	0	0	0	0	6.7452621467030704	24	False	0	nan	1.3515029821167743
2.024750079959631	(3.0081050395965576, 9.629070281982422, -27.771570205688477)	(0.1660553365945816, 0.9860791563987732, -0.008569645695388317)	(1.0167653560638428, 6.708090782165527, -0.006583347450941801)	32.98506862142711	-0.06467660516500473	0	0	0.07421693674433016	0.07421693674433016	6.781908851195776	24	False	0	nan	1.128798917248939
