timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	0	(2.0241212844848633, 2.4824016094207764, -27.969573974609375)	(0.00969929900020361, 0.9999402761459351, -0.0050354585982859135)	(-0.005286799743771553, 0.09155057370662689, 0.1610039621591568)	(0.03534005582332611, 0.008855942636728287, -10.206781387329102)	(-0.030373577876579086, 0.07177335928756279, -8.198200469227045)	5.1415482815354405	-0.010081467218697071	0	0	0.9998983640187183	0.9998983640187183	1	0.9998983640187183	0.06930570360118893	1	False	0	nan	1.998136903449924
0.441500011831522	0	(2.0256569385528564, 2.607236385345459, -27.853221893310547)	(0.010208004154264927, 0.9999418258666992, -0.0034995104651898146)	(0.001859879121184349, 0.8990886211395264, 0.9213458895683289)	(0.016747256740927696, -2.4729180335998535, -13.515159606933594)	(0.13193945552968342, -2.741192908848764, -11.76294649936552)	11.558810658752805	-0.022664334625005722	0	0	0.9978863279360057	0.9978863279360057	0.45191531640699645	0.9978863279360057	2.892201926995175	5	False	0	nan	1.9982579556868574
0.6690000221133232	0	(2.024601697921753, 2.8313310146331787, -27.74288558959961)	(0.008907651528716087, 0.9999603033065796, 0.0003607819089666009)	(-0.02845611236989498, 1.3072346448898315, -0.045521363615989685)	(2.0049686431884766, -3.605437994003296, -5.31757926940918)	(0.6371205747984582, -2.404111200000502, -6.837973440731838)	34.67413879930953	-0.06798850744962692	0	0	0.955377562854772	0.955377562854772	0.4468925972013824	0.955377562854772	2.625664150258231	5	False	0	nan	1.9943212701706419
0.8935000337660313	0	(2.0200977325439453, 3.2861738204956055, -27.76072883605957)	(0.004232498817145824, 0.9998527765274048, 0.016630088910460472)	(-0.031057307496666908, 2.723374128341675, 0.003702785586938262)	(1.1523398160934448, -6.581467628479004, -10.868084907531738)	(-0.14096093381482255, -5.431319655530459, -9.705710092501668)	24.25606872886469	-0.0475609190762043	0	0	0.9577379589766267	0.9577379589766267	0.8471653646732891	0.9577379589766267	3.031818184298518	10	False	0	nan	1.9839690579285374
1.1175000444054604	0	(2.0073423385620117, 4.066299915313721, -27.76186752319336)	(-0.00470061507076025, 0.9998103380203247, 0.01890263706445694)	(-0.09837879985570908, 4.225720405578613, -0.04194878414273262)	(0.2512058615684509, -5.942282676696777, -11.196906089782715)	(0.40266342641183833, -6.145791130109757, -10.440703063203774)	28.742693178355854	-0.0563582219183445	0	0	0.8368237508222026	0.8368237508222026	1	0.8368237508222026	4.199518858116218	15	False	0	nan	1.9609768186821748
1.3495000563561916	0	(1.9725338220596313, 5.202111721038818, -27.76207733154297)	(-0.02020123600959778, 0.9996615052223206, 0.016395466402173042)	(-0.2202974259853363, 5.512042045593262, 0.005522780120372772)	(-0.015517309308052063, -4.610921382904053, -10.295928001403809)	(0.21316806486168532, -4.935154456032999, -9.8183999745562)	35.45077152550222	-0.06951131671667099	0	0	0.6351681768483147	0.6351681768483147	1	0.6351681768483147	5.81771913616643	20	False	0	nan	1.909974275898993
1.5825000628829002	0	(1.9053926467895508, 6.645902633666992, -27.76275634765625)	(-0.0384780690073967, 0.9991625547409058, 0.013917410746216774)	(-0.3868335783481598, 6.774951934814453, 0.01199680007994175)	(1.2691292762756348, -3.4030344486236572, -10.769192695617676)	(0.45979968620243616, -4.775624851042213, -9.617195165597083)	33.24804872274408	-0.06519225239753723	0	0	0.3557499702273357	0.3557499702273357	1	0.3557499702273357	6.932200849731342	24	False	0	nan	1.8203662122693818
1.8165000714361668	0	(1.7860817909240723, 8.260235786437988, -27.770109176635742)	(-0.06587258726358414, 0.99782794713974, -0.00033486299798823893)	(-0.6400294303894043, 6.830800533294678, -0.042205385863780975)	(0.8483592867851257, 0.7706893086433411, -9.821091651916504)	(0.8959554575999492, -0.9032311615411941, -9.917962954436504)	55.79736493527897	-0.10940659791231155	0	0	0.06643019633325387	0.06643019633325387	1	0.06643019633325387	6.82977595448331	25	False	0	nan	1.6738425146783151
2.051500082015991	0	(1.6066516637802124, 9.838210105895996, -27.774003982543945)	(-0.10224141925573349, 0.9947009086608887, -0.010808431543409824)	(-0.8725109696388245, 6.5002241134643555, -0.021654702723026276)	(1.0013682842254639, 2.276719093322754, -9.68148136138916)	(0.8955673798282827, 1.2351116945954144, -9.732137653325179)	60.7290899008512	-0.11907664686441422	0	0	0	0	1	0	6.505189186182475	24	False	0	nan	1.466133348088382
2.2855000905692577	0	(1.3903485536575317, 11.340179443359375, -27.77193832397461)	(-0.1319495141506195, 0.9912031292915344, -0.010271853767335415)	(-1.0005128383636475, 6.484024524688721, 0.0033061462454497814)	(1.086214303970337, -0.5389192700386047, -9.115281105041504)	(0.8593664363083919, 0.17072520559137683, -9.681096010322918)	44.476928785443434	-0.08720966428518295	0	0	0.07079447445526577	0.07079447445526577	1	0.07079447445526577	6.504936030457364	24	False	0	nan	1.2216345642894955
2.5190001018345356	0	(1.1162232160568237, 12.813944816589355, -27.77642250061035)	(-0.17047396302223206, 0.9852718114852905, -0.013351542875170708)	(-1.3960380554199219, 6.095993995666504, -0.0071351672522723675)	(2.070707082748413, 1.1013929843902588, -10.388208389282227)	(1.6655291158827932, 1.3154844822391805, -9.756526462836389)	111.19504899767885	-0.2445806170782241	0	0	0	0	1	0	5.883962582796235	23	False	0	nan	0.9188891950661364
2.75400011241436	0	(0.7134508490562439, 14.180339813232422, -27.779787063598633)	(-0.25128284096717834, 0.9677807092666626, -0.016043270006775856)	(-2.057765007019043, 5.53066873550415, -0.01062866672873497)	(2.1139886379241943, 0.7294999957084656, -9.258727073669434)	(2.5359271372782057, 1.08775929567288, -9.390208913680757)	206.1365014409512	-0.4365755641515731	0	0	0	0	1	0	5.826552254964586	21	False	0	nan	0.4889755037827834
2.9875001199543476	0	(0.17263168096542358, 15.515985488891602, -27.768978118896484)	(-0.3381461501121521, 0.9410867691040039, -0.0036025329027324915)	(-2.493640184402466, 6.125555038452148, 0.031012380495667458)	(1.386709213256836, -3.6290817260742188, -9.92435073852539)	(1.129364505918736, -2.6997045682945853, -10.040074242737635)	67.42664602241747	-0.11475370079278946	0	0	0.2812315881543591	0.2812315881543591	1	0.2812315881543591	6.548308809634286	24	True	1	nan	-0.07871928723727795
