timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	(2.023926258087158, 2.4825854301452637, -27.969520568847656)	(0.008885370567440987, 0.9999454617500305, -0.005503196734935045)	(-0.0160849466919899, 0.10101892054080963, 0.1621018946170807)	-45.81260215821069	0.09441887587308884	0	0	0.9910850758788623	0.9910850758788623	0.06498909026819266	1	False	0	nan	1.997939810294027
0.44050001353025436	(2.024691581726074, 2.6074178218841553, -27.85254669189453)	(0.008477002382278442, 0.9999527335166931, -0.004758758936077356)	(0.03842133283615112, 0.8620942831039429, 0.8901353478431702)	-42.32369832694507	0.08298764377832413	0	0	0.991513050980122	0.991513050980122	2.7289326187557634	4	False	0	nan	1.9972903456596336
0.6750000230967999	(2.0355849266052246, 2.837162971496582, -27.73992347717285)	(0.014201713725924492, 0.9998971819877625, -0.001969381934031844)	(0.09340643137693405, 1.317402720451355, 0.015179889276623726)	-57.59046591818366	0.11292248219251633	0	0	0.9616485130154809	0.9616485130154809	3.7859507677336066	5	False	0	nan	1.9947713996920373
0.9105000346899033	(2.0533769130706787, 3.3217477798461914, -27.759593963623047)	(0.020460566505789757, 0.9996488094329834, 0.01684681698679924)	(0.08541734516620636, 2.805107355117798, -0.0206197090446949)	-37.30135202407869	0.07313990592956543	0	0	0.9546505541606143	0.9546505541606143	4.267722913447611	10	False	0	nan	1.9832119424428172
1.1447500437498093	(2.0943965911865234, 4.162262916564941, -27.761877059936523)	(0.03568851202726364, 0.9991519451141357, 0.020535577088594437)	(0.21956071257591248, 4.341151714324951, 0.03168400749564171)	-38.727271109819114	0.07593582570552826	0	0	0.8342337503744196	0.8342337503744196	5.34585865865819	16	False	0	nan	1.9533462888124036
1.3805000558495522	(2.1651132106781006, 5.396419525146484, -27.759389877319336)	(0.05125841870903969, 0.998481810092926, 0.020163416862487793)	(0.3825382590293884, 6.0438761711120605, -0.0491555817425251)	-22.215483225920956	0.04355977103114128	0	0	0.5885025463477145	0.5885025463477145	6.428507272519736	22	False	0	nan	1.9004460514951373
1.616750068962574	(2.2587132453918457, 6.93471622467041, -27.76344108581543)	(0.05798160284757614, 0.998260498046875, 0.010679616592824459)	(0.41986900568008423, 6.845357418060303, -0.014967568218708038)	-5.866832463070874	0.011503593064844608	0	0	0.2254676673465985	0.2254676673465985	6.866235930780859	25	False	0	nan	1.8311650044610854
1.8542500846087933	(2.35587477684021, 8.545185089111328, -27.770774841308594)	(0.05966084823012352, 0.9982025027275085, -0.005674452055245638)	(0.4038548171520233, 6.589158058166504, -0.001207058085128665)	-0.6836835388092887	0.0013405559584498405	0	0	0	0	6.498467361899916	24	False	0	nan	1.7614669502327833
2.0907500982284546	(2.440816879272461, 10.10358715057373, -27.770631790161133)	(0.05565163865685463, 0.9984130263328552, -0.008621432818472385)	(0.3499229848384857, 6.656713008880615, 0.010064096190035343)	11.301041990513603	-0.022158905863761902	0	0	0.07790898289092096	0.07790898289092096	6.6387815691123375	24	False	0	nan	1.7047308674766812
2.3255001083016396	(2.51324725151062, 11.663996696472168, -27.7701473236084)	(0.04874071478843689, 0.9987791180610657, -0.008035305887460709)	(0.294096976518631, 6.680660247802734, 0.0024096444249153137)	11.783724389970448	-0.02310534194111824	0	0	0.07786614317378404	0.07786614317378404	6.719795607694437	24	False	0	nan	1.6618549722202736
2.561500120908022	(2.5770270824432373, 13.24773120880127, -27.769855499267578)	(0.04221958667039871, 0.9990772604942322, -0.00788015779107809)	(0.26961973309516907, 6.7257819175720215, 0.008605144917964935)	9.51807316394849	-0.018662888556718826	0	0	0.07805169659071953	0.07805169659071953	6.71236913751324	24	False	0	nan	1.629156207252729
2.7992501370608807	(2.632209062576294, 14.849650382995605, -27.769697189331055)	(0.0361427441239357, 0.9993151426315308, -0.007930221036076546)	(0.21274374425411224, 6.76663064956665, -0.012203395366668701)	9.527093879872485	-0.018680576235055923	0	0	0.0780510360715263	0.0780510360715263	6.71963283007491	24	False	0	nan	1.6061493786348127
3.0365001522004604	(2.6821720600128174, 16.455219268798828, -27.76918601989746)	(0.03248892351984978, 0.9994391798973083, -0.008108098059892654)	(0.18385395407676697, 6.781245231628418, 0.010744466446340084)	3.1883590389267957	-0.0062516843900084496	0	0	0.07836091644228771	0.07836091644228771	6.832944411734513	24	False	0	nan	1.5887880776214098
3.272000163793564	(2.725929021835327, 18.058238983154297, -27.76934051513672)	(0.02836998924612999, 0.9995627403259277, -0.008338505402207375)	(0.19416069984436035, 6.842108726501465, -0.002071722410619259)	9.003766961395772	-0.01765444502234459	0	0	0.07808832057095305	0.07808832057095305	6.926853196204439	25	False	0	nan	1.577617004147875
3.508500177413225	(2.7648391723632812, 19.644189834594727, -27.77118492126465)	(0.025709450244903564, 0.999592125415802, -0.012428559362888336)	(0.17749843001365662, 6.494091987609863, 0.007930278778076172)	1.7134548816829756	-0.0033597154542803764	0	0	0	0	6.504477378141593	23	False	0	nan	1.5706695964785247
3.7450001910328865	(2.795715808868408, 21.204410552978516, -27.769084930419922)	(0.021195173263549805, 0.9997486472129822, -0.007315953727811575)	(0.1312730610370636, 6.818323612213135, 0.018091844394803047)	13.922120444469728	-0.027298275381326675	0	0	0.15285480416120523	0.15285480416120523	6.936630165653533	25	False	0	nan	1.5705646086756335
