timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	0	(2.0240135192871094, 2.482348680496216, -27.969898223876953)	(0.008952113799750805, 0.9999463558197021, -0.005220089107751846)	(-0.008450773544609547, 0.09519597887992859, 0.14727415144443512)	(0.09765513986349106, -0.014695987105369568, -10.168685913085938)	(0.021937824430113606, 0.04555344567893421, -8.142255929132295)	-45.301371653703875	0.09183084219694138	0	0	0.9915670964214005	0.9915670964214005	1	0.9915670964214005	0.0794582430997409	1	False	0	nan	1.9980297438364836
0.43700001388788223	0	(2.024662971496582, 2.604633331298828, -27.856929779052734)	(0.008640263229608536, 0.9999576807022095, -0.003176767146214843)	(0.01486940961331129, 0.8777009844779968, 0.8961520791053772)	(0.08935731649398804, -2.590493679046631, -13.402324676513672)	(0.04040573528831788, -2.8235483541664315, -11.663286898667968)	-37.46982358399745	0.07347024232149124	0	0	0.9930021234932214	0.9930021234932214	0.6227377812470358	0.9930021234932214	2.766066540238354	5	False	0	nan	1.9972959671659087
0.6600000225007534	0	(2.0336406230926514, 2.820895195007324, -27.738662719726562)	(0.014487223699688911, 0.9998887181282043, -0.003540834877640009)	(0.085389144718647, 1.238647222518921, 0.03210899233818054)	(-1.3312560319900513, -2.8321516513824463, -7.600924015045166)	(-0.5261218331339418, -1.9815107268566252, -7.786743515131161)	-54.309965148567905	0.1064901277422905	0	0	0.9486598526934307	0.9486598526934307	0.2750018268858807	0.9486598526934307	3.5799902555729393	4	False	0	nan	1.9965063624332313
0.8785000294446945	0	(2.04949688911438, 3.247267007827759, -27.757766723632812)	(0.02137036807835102, 0.9996336102485657, 0.016610603779554367)	(0.1009732037782669, 2.6946187019348145, -0.035061921924352646)	(-0.22036400437355042, -9.402263641357422, -10.266373634338379)	(-0.33320263544939066, -6.242148396652806, -8.175728009593414)	-35.14028638601283	0.06890252232551575	0	0	0.9696524424171818	0.9696524424171818	0.8319802201810937	0.9696524424171818	3.2519260418126685	10	False	0	nan	1.986133930845105
1.109000038355589	0	(2.085860252380371, 4.061397552490234, -27.760631561279297)	(0.030396005138754845, 0.9993440508842468, 0.01968259923160076)	(0.20248880982398987, 4.205828666687012, 0.06392479687929153)	(0.7796125411987305, -7.019867420196533, -7.613309860229492)	(0.16935673534348716, -6.5268015394116805, -8.871847893373138)	-28.398625440930086	0.05568357929587364	0	0	0.8368993389968001	0.8368993389968001	0.9479802256907981	0.8368993389968001	4.698105164821204	15	False	0	nan	1.9604433404635027
1.3430000469088554	0	(2.142287254333496, 5.215979099273682, -27.761009216308594)	(0.03964288905262947, 0.9990759491920471, 0.01660570316016674)	(0.31547099351882935, 5.603818416595459, 0.04787605628371239)	(-1.162274718284607, -6.824419021606445, -10.38162899017334)	(-0.6020727503898691, -6.3762528682788275, -10.02849940506921)	-19.737687483429596	0.03870134800672531	0	0	0.6385022056624624	0.6385022056624624	1	0.6385022056624624	6.075480276269472	20	False	0	nan	1.92048731375252
1.577500056475401	0	(2.216794729232788, 6.674752235412598, -27.76146697998047)	(0.04767870903015137, 0.998772144317627, 0.013447597622871399)	(0.3577647805213928, 6.796002388000488, 0.003178597195073962)	(-0.2798633873462677, -4.133270263671875, -8.554551124572754)	(-0.6617930253189758, -5.231934132491252, -9.779813091205245)	-7.62026452459404	0.014941695146262646	0	0	0.35977674574615603	0.35977674574615603	1	0.35977674574615603	7.1098917291580666	24	False	0	nan	1.8687545356430975
1.8135000690817833	0	(2.3033790588378906, 8.316123008728027, -27.76738929748535)	(0.05208558961749077, 0.9986425638198853, 0.00026067261933349073)	(0.3628564774990082, 6.904974460601807, -0.035967983305454254)	(-0.20557937026023865, 0.3750295341014862, -9.675911903381348)	(-0.07958091998674777, -1.1462879413129439, -9.553058659896532)	-2.8849248960613205	0.005656715482473373	0	0	0.07836800156995039	0.07836800156995039	1	0.07836800156995039	6.9282050892888165	25	False	0	nan	1.8099237565060218
2.0485000796616077	0	(2.3891565799713135, 9.91251277923584, -27.77166748046875)	(0.053476396948099136, 0.9985144734382629, -0.010452356189489365)	(0.3472622334957123, 6.606956481933594, -0.00318520562723279)	(0.1389186680316925, 2.729480266571045, -9.540550231933594)	(0.011669917520101776, 1.3445716208767438, -9.679256410715222)	-0.8724194113167073	0.001710626296699047	0	0	0	0	1	0	6.576455748958202	24	False	0	nan	1.752863045099038
