timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	0	(2.0238118171691895, 2.48268723487854, -27.969768524169922)	(0.00864028837531805, 0.9999485015869141, -0.005317320581525564)	(-0.021976396441459656, 0.10513658076524734, 0.15796935558319092)	(0.12330054491758347, -0.02085893601179123, -10.166293144226074)	(0.034997385691655065, 0.046682903691112776, -8.166932908501156)	-56.10320448865638	0.13196445262658701	0	0	0.9785337574023616	0.9785337574023616	1	0.9785337574023616	0.07827930329957894	1	False	0	nan	1.9978242251625864
0.441000010818243	0	(2.0250325202941895, 2.6083483695983887, -27.852462768554688)	(0.009135698899626732, 0.9999418258666992, -0.005733625963330269)	(0.04529500752687454, 0.8524723649024963, 0.9190046191215515)	(0.0773165374994278, -2.2830541133880615, -13.30079460144043)	(-0.039830917526528196, -2.627456297844893, -11.694054645512365)	-58.26261565089204	0.11424042284488678	0	0	0.9853491257882214	0.9853491257882214	0.7115649149298792	0.9853491257882214	2.7895826385819404	5	False	0	nan	1.9976192905459405
0.6740000210702419	0	(2.0335025787353516, 2.8314692974090576, -27.743295669555664)	(0.016539178788661957, 0.9998624324798584, -0.0012471048394218087)	(-0.024966461583971977, 1.3248157501220703, -0.00987439975142479)	(0.8455095887184143, -3.0342233180999756, -3.1641838550567627)	(0.6193811655160162, -2.0412211939874916, -6.211899874121734)	0.11684610507670508	-0.0002291100099682808	0	0	0.9599999475086033	0.9599999475086033	0.3931771149652583	0.9599999475086033	2.206485152904798	5	False	0	nan	1.9967803630084036
0.9005000293254852	0	(2.04988431930542, 3.2746496200561523, -27.756221771240234)	(0.021069910377264023, 0.9996879696846008, 0.013421214185655117)	(0.1403815597295761, 2.628382921218872, -0.04480590671300888)	(-0.257429301738739, -5.104438781738281, -9.378904342651367)	(-0.5565302266442956, -4.828968025953507, -8.355045815323177)	-45.330184347730864	0.08888271450996399	0	0	0.9520998630613402	0.9520998630613402	0.7971835957656228	0.9520998630613402	3.2195208288392596	9	False	0	nan	1.9860986333892012
1.1315000392496586	0	(2.1040656566619873, 4.0607428550720215, -27.7592716217041)	(0.04032598435878754, 0.9990413784980774, 0.017037924379110336)	(0.34036195278167725, 4.128309726715088, 0.0008159223943948746)	(-2.087641716003418, -5.147758483886719, -9.92896556854248)	(-1.2724808499286002, -5.810371305641502, -9.890706393703287)	-79.28987413644825	0.1554703414440155	0	0	0.8462289729312813	0.8462289729312813	0.8792958281251104	0.8462289729312813	4.286854214968159	15	False	0	nan	1.942230450994023
1.3650000467896461	0	(2.2120556831359863, 5.167623519897461, -27.76004409790039)	(0.0731671005487442, 0.9971896409988403, 0.01610437221825123)	(0.6419641375541687, 5.39143180847168, -0.02446761727333069)	(-2.329650402069092, -4.754512786865234, -9.26451301574707)	(-1.7484054322664755, -5.459574124945433, -9.194099284747896)	-67.86425963044199	0.13306717574596405	0	0	0.6222931267389927	0.6222931267389927	1	0.6222931267389927	5.51113958114261	20	False	0	nan	1.8500363912753413
1.5985000543296337	0	(2.4041390419006348, 6.5617547035217285, -27.759578704833984)	(0.11702319234609604, 0.9930497407913208, 0.012562980875372887)	(1.0377897024154663, 6.473745346069336, -0.023565003648400307)	(-1.3574222326278687, -3.4957337379455566, -11.048681259155273)	(-1.8558890279804883, -4.654427453291614, -9.745696274219963)	-87.61047765612636	0.17178525030612946	0	0	0.3304898277772603	0.3304898277772603	1	0.3304898277772603	6.760039513516325	24	False	0	nan	1.6795569869694336
1.8330000638961792	0	(2.7015273571014404, 8.083110809326172, -27.76612663269043)	(0.17291022837162018, 0.9849350452423096, -0.0022438110318034887)	(1.4229464530944824, 6.354911804199219, -0.018476519733667374)	(-1.3568965196609497, 1.7911990880966187, -9.089912414550781)	(-1.6709453365008453, -0.24700622427333485, -8.94009730534665)	-92.50770047306986	0.18138764798641205	0	0	0.045498521157957494	0.045498521157957494	1	0.045498521157957494	6.574699981919731	23	False	0	nan	1.407736813241971
2.0680000744760036	0	(3.0724737644195557, 9.606250762939453, -27.766868591308594)	(0.2207328975200653, 0.9753229022026062, -0.004704963881522417)	(1.700900673866272, 6.593532562255859, -0.013376032933592796)	(-2.2787187099456787, -0.6381357908248901, -9.127982139587402)	(-1.4361028795748734, -1.125371067455342, -9.593492623783034)	-68.00598442557092	0.13334506750106812	0	0	0.13581909297313555	0.13581909297313555	1	0.13581909297313555	6.983651045987117	25	False	0	nan	1.0640208041066601
