timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	(2.0237245559692383, 2.4827022552490234, -27.96965980529785)	(0.0086290892213583, 0.9999471306800842, -0.005597924813628197)	(-0.02452586218714714, 0.10700275748968124, 0.16025543212890625)	-56.91060017304367	0.13387890593326957	0	0	0.9773193523861445	0.9773193523861445	0.07335624024980625	1	False	0	nan	1.9977367996465032
0.4412500150501728	(2.024986982345581, 2.6099445819854736, -27.853553771972656)	(0.008846251294016838, 0.999928891658783, -0.00798841379582882)	(0.04460813105106354, 0.8273210525512695, 0.90956050157547)	-73.24679240584376	0.14362116158008575	0	0	0.9777729619463869	0.9777729619463869	2.815211045978005	4	False	0	nan	1.9975532313844377
0.6765000261366367	(2.038356065750122, 2.8311095237731934, -27.741531372070312)	(0.016108980402350426, 0.9998652338981628, -0.003159522544592619)	(0.05450816825032234, 1.2830926179885864, 0.04233427345752716)	-62.23532147705581	0.12203004211187363	0	0	0.9595086688221744	0.9595086688221744	3.689991023168105	5	False	0	nan	1.991922651086133
0.9107500351965427	(2.066124439239502, 3.3038837909698486, -27.758920669555664)	(0.02698754519224167, 0.999470055103302, 0.018200112506747246)	(0.22398172318935394, 2.7741732597351074, -0.027084320783615112)	-65.12649133801487	0.12769900262355804	0	0	0.9436929647289485	0.9436929647289485	4.489750112387427	10	False	0	nan	1.9702357651657254
1.1432500407099724	(2.132704734802246, 4.149420738220215, -27.76066017150879)	(0.05145256221294403, 0.9984419345855713, 0.021593846380710602)	(0.4412437677383423, 4.392656326293945, -0.041511498391628265)	-68.4250867366793	0.13416683673858643	0	0	0.8219992599195615	0.8219992599195615	4.177620117487508	16	False	0	nan	1.9148589012354462
1.375750046223402	(2.2483465671539307, 5.341384410858154, -27.75940704345703)	(0.08102360367774963, 0.9965407252311707, 0.018485845997929573)	(0.6419826745986938, 5.873717784881592, -0.0033646724186837673)	-52.52567969262618	0.10299152880907059	0	0	0.5797927449935705	0.5797927449935705	6.440765086676732	21	False	0	nan	1.816368687011259
1.6097500547766685	(2.4328114986419678, 6.837240219116211, -27.76117515563965)	(0.11121754348278046, 0.9937259554862976, 0.011809607967734337)	(0.9563878774642944, 6.818318843841553, -0.0014986833557486534)	-50.098784118890684	0.09823291003704071	0	0	0.2847502953856548	0.2847502953856548	6.893380115621359	25	False	0	nan	1.6554698056542203
1.844250064343214	(2.6636836528778076, 8.425847053527832, -27.769174575805664)	(0.13559618592262268, 0.9907535314559937, -0.004597583785653114)	(1.034550428390503, 6.589446067810059, -0.016083547845482826)	-30.62000714242462	0.060039229691028595	0	0	0	0	6.676345304789413	24	False	0	nan	1.4516057546046879
2.078000072389841	(2.8785810470581055, 9.962580680847168, -27.77278709411621)	(0.13699540495872498, 0.9905219078063965, -0.009928170591592789)	(0.8079338669776917, 6.638123989105225, 0.020574169233441353)	44.6421730105437	-0.11030251175713013	0	0	0.06113284453274015	0.06113284453274015	6.568882418411203	24	False	0	nan	1.2644437940734368
2.3120000809431076	(3.017796754837036, 11.516801834106445, -27.773195266723633)	(0.10014860332012177, 0.9949195981025696, -0.010260050185024738)	(0.42713865637779236, 6.603304386138916, 0.007841772399842739)	77.17037826776519	-0.15131446719169617	0	0	0.05550393201849313	0.05550393201849313	6.716009328033988	24	False	0	nan	1.1545866918355148
2.547000091522932	(3.0739927291870117, 13.060748100280762, -27.77315902709961)	(0.05202597752213478, 0.9985932111740112, -0.01024517323821783)	(0.07744931429624557, 6.556419849395752, -0.000310803996399045)	84.5754741132259	-0.16583426296710968	0	0	0.05089899722615554	0.05089899722615554	6.37782011270019	24	False	0	nan	1.1285625300887614
2.7810001000761986	(3.0616860389709473, 14.583062171936035, -27.77231788635254)	(0.007929584011435509, 0.9999183416366577, -0.010023867711424828)	(-0.17668338119983673, 6.4799909591674805, 0.015627196058630943)	69.86536145210279	-0.13699090480804443	0	0	0.059633491999873334	0.059633491999873334	6.470153488079218	23	False	0	nan	1.1713605574056034
3.0147501081228256	(3.0148537158966064, 16.12764549255371, -27.768774032592773)	(-0.019635135307908058, 0.9997931718826294, -0.005288854241371155)	(-0.2220189869403839, 6.80014705657959, 0.0050210608169436455)	23.749008737504674	-0.0465666837990284	0	0	0.15143154395996128	0.15143154395996128	6.8455538127490625	24	False	0	nan	1.2495083921542944
3.2477501146495342	(2.9799609184265137, 17.71599006652832, -27.767974853515625)	(-0.02027873508632183, 0.9997710585594177, -0.006820249371230602)	(-0.07008996605873108, 6.798985958099365, -0.017809497192502022)	-21.008314602076794	0.04119277372956276	0	0	0.07670315539246508	0.07670315539246508	6.86521867428323	24	False	0	nan	1.3166884123275278
3.482500124722719	(2.9813520908355713, 19.31446647644043, -27.768001556396484)	(-0.0034577827900648117, 0.9999609589576721, -0.008127143606543541)	(0.07199706137180328, 6.804251670837402, 0.004369853064417839)	-29.871472008526265	0.05857151374220848	0	0	0.07496937777794632	0.07496937777794632	6.969576011920402	24	False	0	nan	1.3475694865775383
3.707500133663416	(3.0042617321014404, 20.84386444091797, -27.76864242553711)	(0.01058757770806551, 0.9999110698699951, -0.008119002915918827)	(0.1381315290927887, 6.849491119384766, 0.007818473502993584)	-18.323369175195644	0.03592817485332489	0	0	0.07710916625170894	0.07710916625170894	6.8464479982444235	25	False	0	nan	1.3550282743259805
3.939000140875578	(3.0437097549438477, 22.406959533691406, -27.77074432373047)	(0.022075315937399864, 0.9996821284294128, -0.01218519825488329)	(0.20282761752605438, 6.529818534851074, -0.004492861218750477)	-18.311061635613164	0.035904042422771454	0	0	0	0	6.538710599248396	24	False	0	nan	1.3457549701327922
4.174000151455402	(3.094679832458496, 23.936279296875, -27.76957893371582)	(0.030656537041068077, 0.9994782209396362, -0.010178650729358196)	(0.24178928136825562, 6.572178840637207, 0.0011702668853104115)	-11.42504263669274	0.022402044385671616	0	0	0.07789814840734244	0.07789814840734244	6.560570115674354	24	False	0	nan	1.3230812736796536
4.408750161528587	(3.1638145446777344, 25.474632263183594, -27.768449783325195)	(0.04173645004630089, 0.9990905523300171, -0.008719434961676598)	(0.33465898036956787, 6.562744140625, 0.0019511936698108912)	-25.019158981740127	0.04905717447400093	0	0	0.07599339363262747	0.07599339363262747	6.6583365465034365	24	False	0	nan	1.2857406158842974
4.642250169068575	(3.247992753982544, 27.013471603393555, -27.768842697143555)	(0.05119258910417557, 0.9986542463302612, -0.008312140591442585)	(0.36500418186187744, 6.611969470977783, -0.010141118429601192)	-10.607909783720636	0.020799823105335236	0	0	0.07796736735878684	0.07796736735878684	6.697303498059511	24	False	0	nan	1.2534920744664784
4.876500178128481	(3.3316683769226074, 28.566781997680664, -27.769075393676758)	(0.053064748644828796, 0.9985575079917908, -0.008190768770873547)	(0.3359954357147217, 6.67194938659668, -0.014005926437675953)	1.9672945607451966	-0.0038574403151869774	0	0	0.07838512015421484	0.07838512015421484	6.715593620147748	24	False	0	nan	1.246586406744588
5.109750185161829	(3.4055707454681396, 30.130844116210938, -27.76934242248535)	(0.048652272671461105, 0.9987817406654358, -0.008239315822720528)	(0.26710835099220276, 6.723323345184326, -0.013284817337989807)	11.240762025117938	-0.022040709853172302	0	0	0.0779142071091683	0.0779142071091683	6.776007877688016	24	False	0	nan	1.2686731954411719
5.343250192701817	(3.474088668823242, 31.702512741088867, -27.768835067749023)	(0.04513224959373474, 0.998946487903595, -0.008308609016239643)	(0.2689315378665924, 6.7562713623046875, -0.014984422363340855)	1.3707408215850592	-0.002687727101147175	0	0	0.07839277612302975	0.07839277612302975	6.819941360930198	24	False	0	nan	1.3097996144639366
5.577250201255083	(3.5510895252227783, 33.28915023803711, -27.768522262573242)	(0.048078738152980804, 0.9988072514533997, -0.008503511548042297)	(0.3445124328136444, 6.771876811981201, -0.009895426221191883)	-10.040286742150936	0.019686836749315262	0	0	0.07801242845880585	0.07801242845880585	6.8579661978539175	24	False	0	nan	1.3488341175976837
5.810500208288431	(3.646183490753174, 34.87023162841797, -27.768260955810547)	(0.05747243016958237, 0.9983096122741699, -0.008647643961012363)	(0.463076651096344, 6.798374176025391, -0.00308155152015388)	-20.32250460237266	0.039848048239946365	0	0	0.07681213305146695	0.07681213305146695	6.919486425053323	25	False	0	nan	1.3688861344235372
6.044250216335058	(3.7545411586761475, 36.427101135253906, -27.77117347717285)	(0.06648023426532745, 0.9977073669433594, -0.012670566327869892)	(0.46190938353538513, 6.459168910980225, -0.0026856388431042433)	-10.061369910836145	0.019728176295757294	0	0	0	0	6.537247110630495	23	False	0	nan	1.3677635833838484
6.279250226914883	(3.859131336212158, 37.975948333740234, -27.76903533935547)	(0.06724584847688675, 0.9977094531059265, -0.007337660528719425)	(0.4310426414012909, 6.776598930358887, 0.003113235579803586)	5.999310454353851	-0.011763353832066059	0	0	0.15346162350662162	0.15346162350662162	6.882072829745359	24	False	0	nan	1.3581920010702886
6.50400023162365	(3.9514005184173584, 39.50609588623047, -27.76959800720215)	(0.06184367462992668, 0.9980582594871521, -0.007417900022119284)	(0.35265713930130005, 6.857746124267578, -0.0077184527181088924)	12.457057759165746	-0.024425603449344635	0	0	0.07780338989613544	0.07780338989613544	6.958395602473086	25	False	0	nan	1.342295487322486
6.734000243246555	(4.0276408195495605, 41.058834075927734, -27.772008895874023)	(0.05182422325015068, 0.9985825419425964, -0.012128732167184353)	(0.2822664976119995, 6.5541510581970215, -0.0021668621338903904)	19.086784310638823	-0.03742506727576256	0	0	0	0	6.530672705725369	24	False	0	nan	1.3184218708096598
6.967250250279903	(4.072301387786865, 42.586151123046875, -27.771564483642578)	(0.03493165224790573, 0.9993324279785156, -0.010700002312660217)	(0.11484076827764511, 6.579527854919434, 0.003237137570977211)	42.10671097040189	-0.08256217837333679	0	0	0.07158348670224934	0.07158348670224934	6.595756810323385	24	False	0	nan	1.2967843827581118
