timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9983871912734912
0.19500000774860382	0	(2.0240445137023926, 2.4823148250579834, -27.970731735229492)	(0.009052839130163193, 0.9999459981918335, -0.005086039658635855)	(-0.00441104406490922, 0.0933932289481163, 0.1417493373155594)	(0.1641509234905243, -0.050600118935108185, -10.055994033813477)	(0.050661492900815355, 0.08276206453643876, -7.964080432922857)	-42.86007558373006	0.08422916382551193	0	0	0.9929054479612551	0.9929054479612551	1	0.9929054479612551	0.08171603669047205	1	False	0	nan	1.9984533009177723
0.42100001499056816	0	(2.0243146419525146, 2.589325189590454, -27.87289047241211)	(0.008158011361956596, 0.9999641180038452, -0.0022745830938220024)	(0.03538459539413452, 0.8369024395942688, 0.8663037419319153)	(-0.011160841211676598, -2.420898675918579, -13.495752334594727)	(-0.12468686870245271, -2.6995071747717683, -11.488163434780281)	-39.95408467948469	0.07834134250879288	0	0	0.99226263405392	0.99226263405392	1	0.99226263405392	2.908613208478253	4	False	0	nan	1.997538224673166
0.6460000276565552	0	(2.033275604248047, 2.8097493648529053, -27.73933982849121)	(0.014637266285717487, 0.9998775124549866, -0.0055365595035254955)	(0.11924077570438385, 1.2151622772216797, 0.10537675768136978)	(-1.5420582294464111, -1.3782246112823486, -5.865466117858887)	(-0.6415998634816211, -1.5576359934116897, -7.655440468386992)	-77.31954306364035	0.151606947183609	0	0	0.9514153335656664	0.9514153335656664	0.31989860439422935	0.9514153335656664	3.9715511994065915	4	False	0	nan	1.9962096659714244
0.8715000413358212	0	(2.0498836040496826, 3.2278923988342285, -27.758543014526367)	(0.02099902555346489, 0.9996472001075745, 0.01626300998032093)	(0.07948794960975647, 2.6787662506103516, -0.014147107489407063)	(-2.6003503799438477, -6.938951015472412, -9.169999122619629)	(-0.783307903071446, -5.3868229301822, -8.359711803221474)	-30.988845750689833	0.0607624426484108	0	0	0.9707079255633987	0.9707079255633987	0.7869237430214924	0.9707079255633987	3.563425038303965	10	False	0	nan	1.9848228269709771
1.0845000520348549	0	(2.0801854133605957, 3.9515187740325928, -27.761634826660156)	(0.029791761189699173, 0.9993211627006531, 0.021673159673810005)	(0.10508788377046585, 4.166722297668457, 0.04179110378026962)	(-3.300402879714966, -6.825423717498779, -8.095096588134766)	(-0.8977928929365618, -6.963355230856879, -9.708206846730404)	-27.321974113583604	0.05357249826192856	0	0	0.8371299874299757	0.8371299874299757	0.8866085082773125	0.8371299874299757	4.683257035825452	15	False	0	nan	1.9635609628518695
1.3000000640749931	0	(2.12711238861084, 4.9820966720581055, -27.760602951049805)	(0.03934768959879875, 0.999057412147522, 0.018329018726944923)	(0.30609849095344543, 5.471796989440918, 0.0016890219412744045)	(1.82080078125, -6.1127848625183105, -9.993378639221191)	(0.38555716513387916, -6.168771641594078, -9.520212942583619)	-18.239049799755183	0.03576284274458885	0	0	0.6387210190788258	0.6387210190788258	1	0.6387210190788258	5.660441248801474	20	False	0	nan	1.9308272369872543
1.4980000704526901	0	(2.1815333366394043, 6.16791296005249, -27.761613845825195)	(0.04324143007397652, 0.99895840883255, 0.014568503946065903)	(0.30196264386177063, 6.484420299530029, -0.00361643941141665)	(-0.5640844702720642, -5.175257682800293, -9.6972074508667)	(-0.35309449916999747, -5.354459373683697, -9.714228124582535)	-0.2207638788968646	0.0004328703507781029	0	0	0.3599998126232593	0.3599998126232593	1	0.3599998126232593	6.609449398100584	23	False	0	nan	1.8937725351185355
1.7030000798404217	0	(2.240391969680786, 7.54034948348999, -27.76506233215332)	(0.043319251388311386, 0.9990479946136475, 0.00516226701438427)	(0.2870127558708191, 6.896858215332031, -0.02290857397019863)	(1.1892300844192505, -1.3164267539978027, -8.998663902282715)	(0.27095818566575564, -2.61001179099399, -9.47751265120909)	0.5690702889115266	-0.0011158240959048271	0	0	0.15359875493658692	0.15359875493658692	1	0.15359875493658692	6.925110766983856	25	False	0	nan	1.8563873164990792
1.9055000841617584	0	(2.2982399463653564, 8.920862197875977, -27.770219802856445)	(0.042644161731004715, 0.9990680813789368, -0.0066677057184278965)	(0.29753342270851135, 6.626701831817627, -0.01983136497437954)	(-0.8341199159622192, 2.403136968612671, -9.58191967010498)	(-0.34225443570963066, 0.5904931805750413, -9.53736275152749)	1.9128596317024333	-0.003750705160200596	0	0	0	0	1	0	6.6521286710500735	24	False	0	nan	1.8215216524291984
