timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	0	(2.023918867111206, 2.4826300144195557, -27.969694137573242)	(0.008798353374004364, 0.9999474883079529, -0.005257677286863327)	(-0.01739877462387085, 0.10212898254394531, 0.15914633870124817)	(0.09857238829135895, -0.01606435887515545, -10.167951583862305)	(0.025104200826592524, 0.04154882283773123, -8.16804200719007)	-48.026251141716294	0.10562516748905182	0	0	0.9888433239929098	0.9888433239929098	1	0.9888433239929098	0.06851851361099648	1	False	0	nan	1.9979319154888262
0.45000000670552254	0	(2.0249311923980713, 2.6158194541931152, -27.84083366394043)	(0.010027678683400154, 0.9999234080314636, -0.007253560703247786)	(-0.029504049569368362, 0.8438828587532043, 0.8747634887695312)	(0.5980108976364136, -2.9243226051330566, -13.16670036315918)	(0.06906435123094085, -2.7035779870709082, -12.15267981695347)	-27.049055658280693	0.0530373640358448	0	0	0.9955870380161292	0.9955870380161292	0.6383040926254981	0.9955870380161292	2.3888429897501595	4	False	0	nan	1.9974219037078718
0.7000000104308128	0	(2.0359649658203125, 2.8752098083496094, -27.73990249633789)	(0.013265340588986874, 0.9999116659164429, 0.0008194667752832174)	(0.056862011551856995, 1.4919419288635254, -0.14953096210956573)	(-0.4497297704219818, -4.874433994293213, -7.271869659423828)	(-0.3714176500195399, -2.8045647944053194, -7.2157901783243625)	-53.37777636945262	0.10466230660676956	0	0	0.9634458015757507	0.9634458015757507	0.5431623232261731	0.9634458015757507	2.605541292595476	5	False	0	nan	1.9948806190728334
0.9500000141561031	0	(2.0662546157836914, 3.4586713314056396, -27.76061248779297)	(0.02516249008476734, 0.9995020627975464, 0.019040251150727272)	(0.16701678931713104, 3.1194674968719482, 0.009541904553771019)	(-0.5839307904243469, -6.5323567390441895, -9.971270561218262)	(-0.23095768770310793, -6.522701115904716, -8.615336503436067)	-52.90058657526971	0.10372664034366608	0	0	0.9492407840830157	0.9492407840830157	0.8184349935305677	0.9492407840830157	3.8772234599225186	11	False	0	nan	1.9720959428025617
1.2000000178813934	0	(2.1308505535125732, 4.455089092254639, -27.760086059570312)	(0.04497726261615753, 0.9988196492195129, 0.01833864115178585)	(0.3587853014469147, 4.728245258331299, 0.010559987276792526)	(-0.3006242513656616, -6.869976997375488, -9.712489128112793)	(-0.22956917417926345, -6.6268471785547725, -9.92172703710316)	-49.574020877480784	0.09720396250486374	0	0	0.7969513896733531	0.7969513896733531	0.9434349994677491	0.7969513896733531	4.770642504007757	17	False	0	nan	1.9210719641136007
1.4500000216066837	0	(2.2224531173706055, 5.819253921508789, -27.76077651977539)	(0.05967267230153084, 0.9980754852294922, 0.01686784438788891)	(0.43599933385849, 6.245384216308594, -0.022952988743782043)	(-0.3364541530609131, -8.510549545288086, -9.351195335388184)	(0.060304419194875586, -6.843994509615836, -10.001467048392694)	-10.30122444033612	0.020198479294776917	0	0	0.5371920214341783	0.5371920214341783	1	0.5371920214341783	6.4669742469804214	23	False	0	nan	1.8496745566864528
1.700000025331974	0	(2.3401553630828857, 7.4723734855651855, -27.764827728271484)	(0.06858925521373749, 0.9976257085800171, 0.006194652058184147)	(0.5384162664413452, 6.815348148345947, -0.02183772809803486)	(0.3064934313297272, -1.5012177228927612, -9.931692123413086)	(-0.0250887692285906, -2.657352010183959, -9.400405940770849)	-14.896279871463504	0.029208391904830933	0	0	0.15274686984233377	0.15274686984233377	1	0.15274686984233377	6.823564169714832	25	False	0	nan	1.7586753626203953
1.9500000290572643	0	(2.4679369926452637, 9.148698806762695, -27.771324157714844)	(0.07448030263185501, 0.997188150882721, -0.008279502391815186)	(0.50165194272995, 6.527542591094971, -0.021108068525791168)	(0.07193555682897568, 2.2481002807617188, -9.559921264648438)	(-0.12455075974639297, 1.0762197902096402, -9.566103677572487)	-4.675720827654355	0.009168080054223537	0	0	0	0	1	0	6.486006299210777	24	False	0	nan	1.6600420587731797
2.2000000327825546	0	(2.5808188915252686, 10.776240348815918, -27.770957946777344)	(0.07030648738145828, 0.9974849820137024, -0.008978109806776047)	(0.3949715197086334, 6.563437461853027, 0.005362067371606827)	(0.8877002596855164, -0.6842268705368042, -10.136151313781738)	(0.7044047900368513, -0.1116224099271721, -9.876186017819359)	15.527819283306597	-0.030446704477071762	0	0	0.0774729981864859	0.0774729981864859	1	0.0774729981864859	6.593369467005751	24	False	0	nan	1.577343405296559
