timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	0	(2.0241217613220215, 2.4824037551879883, -27.969573974609375)	(0.009699936024844646, 0.9999402761459351, -0.005035574547946453)	(-0.005357783753424883, 0.09162095189094543, 0.1610957384109497)	(0.03261329233646393, 0.015321126207709312, -10.207303047180176)	(-0.03025661892526494, 0.07423922431451926, -8.199662426337705)	5.120372017845479	-0.010039945133030415	0	0	0.9998991995017258	0.9998991995017258	1	0.9998991995017258	0.06930836553845313	1	False	0	nan	1.9981373559853541
0.441000010818243	0	(2.0256786346435547, 2.6076772212982178, -27.85316276550293)	(0.010173662565648556, 0.99994295835495, -0.003260762197896838)	(0.0018335983622819185, 0.904532790184021, 0.9181350469589233)	(0.01904909685254097, -2.502422332763672, -13.515913009643555)	(0.12798807393987052, -2.7509629224284255, -11.758384753947666)	11.370336972176897	-0.022294778376817703	0	0	0.9979029428571285	0.9979029428571285	0.45654235592875203	0.9979029428571285	2.8800982644351136	5	False	0	nan	1.998273981472442
0.6760000213980675	0	(2.024362802505493, 2.844202995300293, -27.74310302734375)	(0.008727312088012695, 0.9999615550041199, 0.0009243934182450175)	(-0.04372755438089371, 1.4133424758911133, -0.039796750992536545)	(0.42462366819381714, -3.503354072570801, -6.2879533767700195)	(0.15664053491761795, -2.341538701006751, -7.171700107051534)	34.43083405494701	-0.06751143932342529	0	0	0.9554422055604794	0.9554422055604794	0.34719323749147746	0.9554422055604794	3.0140302486776216	5	False	0	nan	1.9939168794904134
0.910500030964613	0	(2.0211102962493896, 3.349247455596924, -27.76017951965332)	(0.0031845353078097105, 0.9998471140861511, 0.0171920545399189)	(0.03385278582572937, 2.921766757965088, -0.002629057504236698)	(-2.165278911590576, -6.124568462371826, -11.182690620422363)	(-1.060234712404562, -5.945318207312648, -9.41325065241022)	20.190267898156506	-0.03958876058459282	0	0	0.9584327300353758	0.9584327300353758	0.8497651189572317	0.9584327300353758	2.990319957093016	11	False	0	nan	1.9841705023931273
1.1450000405311584	0	(2.0092709064483643, 4.216318607330322, -27.761497497558594)	(-0.003992270212620497, 0.9998193383216858, 0.018584175035357475)	(-0.10669809579849243, 4.39577054977417, 0.014485277235507965)	(1.216126799583435, -7.29042387008667, -7.223052978515625)	(0.2385360438432454, -6.840730065330693, -9.099912469768148)	26.34560320526342	-0.05165804550051689	0	0	0.8037314463350665	0.8037314463350665	1	0.8037314463350665	4.685400126746805	16	False	0	nan	1.9607658064032827
1.377500046044588	0	(1.9761017560958862, 5.407343864440918, -27.762027740478516)	(-0.01924160122871399, 0.9996798038482666, 0.016431648284196854)	(-0.2135917991399765, 5.7706170082092285, 0.0022787731140851974)	(0.408221572637558, -6.03171968460083, -10.08652114868164)	(0.11168287962059792, -5.923330930598385, -10.026858091307393)	33.30919884145258	-0.06531215459108353	0	0	0.5861343224626705	0.5861343224626705	1	0.5861343224626705	6.128633244953415	21	False	0	nan	1.9103957298528293
1.6120000556111336	0	(1.9061311483383179, 6.895490646362305, -27.76355743408203)	(-0.03893961384892464, 0.9991744160652161, 0.011582637205719948)	(-0.4091976284980774, 6.818437099456787, -0.012914195656776428)	(-0.16215887665748596, -4.0232954025268555, -9.937723159790039)	(0.21056798558019726, -4.648236246121301, -9.771558019926712)	34.782607778906964	-0.06820119172334671	0	0	0.28974859744751547	0.28974859744751547	1	0.28974859744751547	6.902963079514122	25	False	0	nan	1.816953975482357
1.8450000621378422	0	(1.7861849069595337, 8.47098159790039, -27.77195930480957)	(-0.06721322238445282, 0.9977274537086487, -0.004721209406852722)	(-0.6282802224159241, 6.58256721496582, -0.028686951845884323)	(0.8242456912994385, 2.1048219203948975, -10.777670860290527)	(1.0599461694786947, 0.3122167944372439, -9.791494606443727)	57.78393633663638	-0.1133018359541893	0	0	0	0	1	0	6.557279004115278	24	False	0	nan	1.6702371409488912
2.077500067651272	0	(1.6125589609146118, 9.988450050354004, -27.772659301757812)	(-0.10190451890230179, 0.9947503209114075, -0.009335915558040142)	(-0.8782424926757812, 6.527836322784424, -0.006234853528439999)	(0.9054574370384216, -1.0458288192749023, -10.206795692443848)	(0.9819377482415161, 0.03364750040891873, -10.041428537257556)	59.69717547297479	-0.11705328524112701	0	0	0.06469852841425938	0.06469852841425938	1	0.06469852841425938	6.608215585965528	24	False	0	nan	1.4692724056764406
2.3110000751912594	0	(1.3937673568725586, 11.508657455444336, -27.771453857421875)	(-0.13208819925785065, 0.9911991357803345, -0.008773153647780418)	(-1.0107852220535278, 6.502143383026123, 0.006926330737769604)	(-0.2300734668970108, -0.05098938196897507, -9.131939888000488)	(0.44708298216901415, 0.029835576606657824, -9.611782455168873)	45.01335740089426	-0.08826148509979248	0	0	0.07060991024797914	0.07060991024797914	1	0.07060991024797914	6.530988316089179	24	False	0	nan	1.2218355539466885
2.544000081717968	0	(1.1177338361740112, 12.9876127243042, -27.776241302490234)	(-0.17087887227535248, 0.9852046966552734, -0.013123009353876114)	(-1.382325291633606, 6.132511615753174, -0.03383488953113556)	(1.8107644319534302, 1.593022346496582, -10.180432319641113)	(1.5064041588234844, 1.3781860753999182, -9.79425215447315)	110.94626908355235	-0.24422296833375723	0	0	0	0	1	0	6.235203558052347	23	False	0	nan	0.9169908779275766
2.7790000922977924	0	(0.7115665674209595, 14.365267753601074, -27.779752731323242)	(-0.25197142362594604, 0.9676050543785095, -0.01583665981888771)	(-2.0911202430725098, 5.556407928466797, 0.02626016177237034)	(3.839430093765259, 2.701474666595459, -10.365365982055664)	(3.0848922966643264, 1.8856210517480134, -10.069898274199714)	203.8689683472827	-0.432050934627512	0	0	0	0	1	0	5.863227050487998	21	False	0	nan	0.48339043079293265
3.014500103890896	0	(0.16356340050697327, 15.721284866333008, -27.76905632019043)	(-0.3386118710041046, 0.9409195780754089, -0.0035218624398112297)	(-2.5110111236572266, 6.142672538757324, 0.002153839683160186)	(-0.5644581913948059, -4.193274974822998, -10.107290267944336)	(1.0173422749793914, -2.6859217564419184, -10.329836774346283)	65.84083232363383	-0.11426889896392822	0	0	0.28134261872957167	0.28134261872957167	1	0.28134261872957167	6.753129983580528	24	True	1	nan	-0.09194421270541309
