timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	(2.0236992835998535, 2.482745409011841, -27.969684600830078)	(0.008590897545218468, 0.9999472498893738, -0.005623241420835257)	(-0.022584110498428345, 0.10751700401306152, 0.16039973497390747)	-61.35716347660522	0.14442235815192106	0	0	0.9700325587514163	0.9700325587514163	0.0731607456201964	1	False	0	nan	1.9977110407726255
0.44050001353025436	(2.025562286376953, 2.6101765632629395, -27.852909088134766)	(0.008994907140731812, 0.9999271035194397, -0.008050580509006977)	(0.04204150289297104, 0.8302896618843079, 0.9201235175132751)	-83.62300202250447	0.16396667063236237	0	0	0.9715149309217384	0.9715149309217384	2.771038158927646	4	False	0	nan	1.9981255049098
0.6772500276565552	(2.0385992527008057, 2.8354647159576416, -27.74195671081543)	(0.018136262893676758, 0.9998300671577454, -0.003329846542328596)	(0.026234043762087822, 1.3402174711227417, 0.07183754444122314)	-51.270363852429384	0.10053012520074844	0	0	0.9642936939271219	0.9642936939271219	3.5706568813539907	5	False	0	nan	1.9917354856998426
0.9137500412762165	(2.067201614379883, 3.3231770992279053, -27.75690460205078)	(0.02859620191156864, 0.9994547367095947, 0.01650688610970974)	(0.1697830855846405, 2.9110405445098877, -0.04583052545785904)	-65.0406311452392	0.12753064930438995	0	0	0.9437359334880007	0.9437359334880007	4.585998800247927	10	False	0	nan	1.9694067630605483
1.147750049829483	(2.1426889896392822, 4.176910400390625, -27.759578704833984)	(0.05728299915790558, 0.9981479644775391, 0.020475074648857117)	(0.4209481477737427, 4.449289321899414, 0.03506338596343994)	-86.22495800256715	0.16906854510307312	0	0	0.8114158270567301	0.8114158270567301	5.85325554223786	16	False	0	nan	1.905267685812253
1.382000058889389	(2.28582763671875, 5.402675628662109, -27.757904052734375)	(0.09656388312578201, 0.9951390027999878, 0.019334062933921814)	(0.8013803362846375, 5.982095718383789, -0.00688891252502799)	-69.66925397515287	0.1366063803434372	0	0	0.5717386968494642	0.5717386968494642	6.343785168392324	22	False	0	nan	1.7798432423599453
1.6175000704824924	(2.53153657913208, 6.900485038757324, -27.76082992553711)	(0.14463582634925842, 0.9894459247589111, 0.00878715980798006)	(1.289467215538025, 6.5842204093933105, -0.04562845081090927)	-90.39626017212885	0.1772475689649582	0	0	0.1941832992960124	0.1941832992960124	6.811079725545033	24	False	0	nan	1.5578101357755716
1.8530000820755959	(2.8515830039978027, 8.471583366394043, -27.76830291748047)	(0.18553012609481812, 0.9826349020004272, -0.0026905343402177095)	(1.380028247833252, 6.648387432098389, -0.02293177880346775)	-36.14033572375771	0.07086340337991714	0	0	0.07337837806141523	0.07337837806141523	6.792473120154012	24	False	0	nan	1.264540314854496
2.0880000926554203	(3.1612799167633057, 10.047026634216309, -27.771255493164062)	(0.19004525244235992, 0.9817478656768799, -0.0073476084508001804)	(1.1926820278167725, 6.77325963973999, -0.001457741716876626)	33.931578844785555	-0.06653250753879547	0	0	0.07397342544060015	0.07397342544060015	6.901741769578365	25	False	0	nan	0.9833482734396766
