timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	0	(2.023799419403076, 2.4826889038085938, -27.969755172729492)	(0.00865093618631363, 0.9999485015869141, -0.005297751631587744)	(-0.022229313850402832, 0.10407014191150665, 0.15847036242485046)	(0.12030086666345596, -0.023754851892590523, -10.166459083557129)	(0.03312039562363821, 0.04788077546223431, -8.17330020340818)	-53.29542223956488	0.12530679007628304	0	0	0.9824968113594161	0.9824968113594161	1	0.9824968113594161	0.07734866828405065	1	False	0	nan	1.9978118093119872
0.44050000980496407	0	(2.025236129760742, 2.6096577644348145, -27.851869583129883)	(0.008860202506184578, 0.9999440908432007, -0.005776238162070513)	(0.04317547008395195, 0.8584972620010376, 0.9208474159240723)	(0.06694570928812027, -2.3138186931610107, -13.342707633972168)	(-0.08387765528282223, -2.6495771782424304, -11.772714695092864)	-62.36239045858355	0.12227919697761536	0	0	0.9834477979865095	0.9834477979865095	0.7570517324210747	0.9834477979865095	2.699450947700944	5	False	0	nan	1.9978060462594254
0.6765000224113464	0	(2.037775754928589, 2.8436360359191895, -27.739675521850586)	(0.01813003234565258, 0.9998311996459961, -0.0029969755560159683)	(0.025873903185129166, 1.3294951915740967, 0.00782337598502636)	(-0.37003299593925476, -2.9121265411376953, -5.013079643249512)	(-0.7336282353157695, -2.0536240703505437, -6.955170462572519)	-68.3738502860066	0.1340663731098175	0	0	0.9420262076011792	0.9420262076011792	0.30944989463618455	0.9420262076011792	3.716477047792962	5	False	0	nan	1.9926639867208054
0.9110000319778919	0	(2.062826633453369, 3.3306527137756348, -27.759824752807617)	(0.027591386809945107, 0.9994437098503113, 0.018733743578195572)	(0.1778554916381836, 2.883350133895874, -0.059443455189466476)	(-2.488081455230713, -7.028628349304199, -9.562232971191406)	(-1.1624564007872036, -6.064741254029359, -9.553788259592105)	-54.78898264467714	0.1074293777346611	0	0	0.9484589287995435	0.9484589287995435	0.7750453167363683	0.9484589287995435	3.840365001191087	10	False	0	nan	1.9738775078551767
1.1460000425577164	0	(2.1237313747406006, 4.203778266906738, -27.761749267578125)	(0.04518312215805054, 0.9987673163414001, 0.02055051550269127)	(0.3577823340892792, 4.450601577758789, -0.023356100544333458)	(3.823524236679077, -5.879777431488037, -9.103363990783691)	(0.5484184564089074, -6.488726850789765, -9.627977795115713)	-49.97026361525054	0.09798090904951096	0	0	0.8303997414618315	0.8303997414618315	0.8925453223173189	0.8303997414618315	4.667477579923916	16	False	0	nan	1.9246065297289532
1.3815000541508198	0	(2.216033458709717, 5.415066719055176, -27.76054573059082)	(0.06308875232934952, 0.9978679418563843, 0.01671709679067135)	(0.4907384514808655, 5.799925327301025, -0.0016118469648063183)	(-2.7702817916870117, -5.695760250091553, -11.228557586669922)	(-1.712269079107191, -5.879329286987047, -10.214544702171535)	-31.457681693136564	0.061681728810071945	0	0	0.5865953643310007	0.5865953643310007	1	0.5865953643310007	6.167845093333107	21	False	0	nan	1.8498213003159227
1.6170000657439232	0	(2.343714475631714, 6.907627105712891, -27.76163101196289)	(0.07873190194368362, 0.9968306422233582, 0.011406425386667252)	(0.6077389717102051, 6.829036712646484, -0.0032951997127383947)	(-0.8255868554115295, -4.179497718811035, -9.842354774475098)	(-0.814765772751433, -4.538480885618736, -9.573385566089756)	-24.165538586676195	0.04738340899348259	0	0	0.2921548125521565	0.2921548125521565	1	0.2921548125521565	6.828401213664786	25	False	0	nan	1.7457250381038623
1.8505000732839108	0	(2.503103256225586, 8.484972953796387, -27.768707275390625)	(0.0954967513680458, 0.9954191446304321, -0.00458994135260582)	(0.7213786840438843, 6.5736894607543945, -0.028999662026762962)	(-0.45217669010162354, 2.1989166736602783, -9.641060829162598)	(-0.5139298330855411, 0.47203423081661045, -9.464980839042354)	-28.41848317533748	0.055722516030073166	0	0	0	0	1	0	6.626474424159582	24	False	0	nan	1.6132017201765245
2.085500083863735	0	(2.6632485389709473, 10.037333488464355, -27.77115249633789)	(0.10035574436187744, 0.994916558265686, -0.008350531570613384)	(0.6302089691162109, 6.654684543609619, 0.015051709488034248)	(-0.1669553816318512, -1.9441790580749512, -10.893699645996094)	(0.18098211714324192, -0.5315163207948723, -10.124093078959978)	14.28475208580489	-0.028009317815303802	0	0	0.07761547811552139	0.07761547811552139	1	0.07761547811552139	6.635288957198867	24	False	0	nan	1.4811166290926943
2.3210000954568386	0	(2.7882041931152344, 11.59736156463623, -27.772254943847656)	(0.0843263491988182, 0.9964004158973694, -0.008685220964252949)	(0.3892149329185486, 6.68182897567749, -0.0009413121733814478)	(0.5720184445381165, -0.6339902281761169, -9.688587188720703)	(0.738322681625433, -0.11448588277886096, -9.68939127911149)	53.5561387985945	-0.10501203685998917	0	0	0.06737247211451636	0.06737247211451636	1	0.06737247211451636	6.70281670102278	24	False	0	nan	1.3856757272496152
2.555000104010105	0	(2.85299015045166, 13.159565925598145, -27.771974563598633)	(0.0517546646296978, 0.9986178874969482, -0.009155550971627235)	(0.1466757208108902, 6.672719478607178, 0.009202140383422375)	(0.5253870487213135, 0.21694597601890564, -9.999968528747559)	(0.9835074659619951, 0.07273003067398821, -9.771893365598022)	57.51835338771336	-0.1127810850739479	0	0	0.065680426849543	0.065680426849543	1	0.065680426849543	6.710337933182412	24	False	0	nan	1.3514838653358412
2.7895001135766506	0	(2.871873617172241, 14.724320411682129, -27.771089553833008)	(0.022171078249812126, 0.9997142553329468, -0.008930487558245659)	(-0.0017683786572888494, 6.660101890563965, -0.0009972953703254461)	(0.5439835786819458, -0.1917313039302826, -9.087404251098633)	(0.6957784956224013, -0.0824944516529327, -9.610529871286012)	44.151039272546655	-0.08657066524028778	0	0	0.07090551991985405	0.07090551991985405	1	0.07090551991985405	6.682162077781822	24	False	0	nan	1.3639953357064096
3.023000121116638	0	(2.8715012073516846, 16.2839412689209, -27.769880294799805)	(0.005703515838831663, 0.9999500513076782, -0.008197830989956856)	(-0.012273360043764114, 6.6749091148376465, -0.005276595242321491)	(0.2909642457962036, -0.29116129875183105, -9.450039863586426)	(0.07834510873359876, -0.09035619765848635, -9.628526612826231)	12.050027400255283	-0.02362750470638275	0	0	0.07784174102134989	0.07784174102134989	1	0.07784174102134989	6.6610799274217465	24	False	0	nan	1.3960122144265328
3.2575001306831837	0	(2.8786487579345703, 17.861597061157227, -27.769180297851562)	(0.005145963281393051, 0.999954104423523, -0.008077875711023808)	(0.06360598653554916, 6.708269119262695, -0.007084116339683533)	(0.170318603515625, -0.1903289258480072, -9.250716209411621)	(-0.19779789580948415, -0.06661974909056771, -9.639162457176147)	-8.077184781432372	0.015837617218494415	0	0	0.07814916988084053	0.07814916988084053	1	0.07814916988084053	6.697756573645471	24	False	0	nan	1.4209361095627742
3.492000140249729	0	(2.8961942195892334, 19.43726348876953, -27.769229888916016)	(0.009642103686928749, 0.9999206066131592, -0.008111473172903061)	(0.1018933579325676, 6.751104354858398, -0.004114281851798296)	(0.1137077584862709, -0.14581787586212158, -9.373817443847656)	(-0.12712816417014228, -0.20104122162161187, -9.793521572524616)	-7.03940299339595	0.01380275096744299	0	0	0.0782094840657308	0.0782094840657308	1	0.0782094840657308	6.769145315703848	24	False	0	nan	1.4351796736349003
3.7260001488029957	0	(2.912344455718994, 21.020492553710938, -27.769716262817383)	(0.009881144389510155, 0.9999184608459473, -0.008093991316854954)	(0.0689597949385643, 6.810295581817627, 0.007348418235778809)	(0.5384376049041748, 0.3134530186653137, -10.17900276184082)	(0.28987526768917593, -0.15807542741589398, -10.024967504060967)	4.929059883579612	-0.009664823301136494	0	0	0.07830659119055783	0.07830659119055783	1	0.07830659119055783	6.861016794633575	25	False	0	nan	1.4504100916962295
3.960000157356262	0	(2.9272146224975586, 22.578323364257812, -27.771589279174805)	(0.010007466189563274, 0.9998743534088135, -0.012286903336644173)	(0.07960058748722076, 6.4600934982299805, 0.0007321059238165617)	(0.40479591488838196, 2.1897990703582764, -10.187116622924805)	(0.1812046832901712, 1.451396931776859, -9.767378606031667)	-3.0166567023840907	0.005915013141930103	0	0	0	0	1	0	6.421347551818188	23	False	0	nan	1.4654275287959362
4.194500166922808	0	(2.938030481338501, 24.124605178833008, -27.769556045532227)	(0.007756802253425121, 0.9999443292617798, -0.007145564537495375)	(0.032960694283246994, 6.778705596923828, -0.005508563481271267)	(0.3223192095756531, -1.2738324403762817, -8.874639511108398)	(0.21106851143654154, -1.16135079193299, -9.760100422758251)	9.351640194654301	-0.018336549401283264	0	0	0.15326377095605426	0.15326377095605426	1	0.15326377095605426	6.809883693664762	24	False	0	nan	1.482973109287367
4.428000174462795	0	(2.948964834213257, 25.72318458557129, -27.769216537475586)	(0.0074488818645477295, 0.9999459981918335, -0.0072525376453995705)	(0.0824931338429451, 6.836813449859619, 0.007951115258038044)	(0.25824642181396484, 0.44915372133255005, -9.927328109741211)	(0.03182273661720217, -0.19238823007677713, -9.850777943335617)	-5.1689999084920935	0.010135293938219547	0	0	0.07829727581678592	0.07829727581678592	1	0.07829727581678592	6.888089596847037	25	False	0	nan	1.4868257852967477
4.662000183016062	0	(2.954249143600464, 27.29026985168457, -27.772363662719727)	(0.003972809761762619, 0.9999191164970398, -0.012077473104000092)	(-0.001084678340703249, 6.530247688293457, 0.00880388543009758)	(0.726728081703186, 2.45786190032959, -10.515961647033691)	(0.5223166919313749, 1.5193064274086496, -9.806344224598913)	13.548855073749888	-0.026566382497549057	0	0	0	0	1	0	6.460079034298361	24	False	0	nan	1.453260492925098
4.89500018954277	0	(2.932201385498047, 28.809925079345703, -27.77216148376465)	(-0.009857475757598877, 0.9998946189880371, -0.010654962621629238)	(-0.20543545484542847, 6.546846389770508, 0.014609145931899548)	(1.4988569021224976, -1.236782193183899, -8.54578685760498)	(0.8802778256056916, -0.11563604528487964, -9.518544923746063)	40.992257371544675	-0.08037697523832321	0	0	0.07193954185153806	0.07193954185153806	1	0.07193954185153806	6.668241694587131	24	False	0	nan	1.4040987609980102
