timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.17500000447034836	0	(2.0238327980041504, 2.48195743560791, -27.974489212036133)	(0.009009819477796555, 0.9999480247497559, -0.0047599817626178265)	(-0.02192162536084652, 0.09676848351955414, 0.13900917768478394)	(-0.07626651972532272, -0.11996587365865707, -10.253033638000488)	(-0.027532661780532507, 0.036289852176256354, -7.59374747507703)	-55.940139681026984	0.13223511483314734	0	0	0.9671998661115226	0.9671998661115226	1	0.9671998661115226	0.05533498888532509	1	False	0	nan	1.9978534595679358
0.4020000211894512	0	(2.0227391719818115, 2.599139451980591, -27.877811431884766)	(0.0061767748557031155, 0.9999538660049438, -0.007350691128522158)	(0.08364386111497879, 0.8503707647323608, 0.768348753452301)	(0.34852784872055054, -3.2775468826293945, -12.021228790283203)	(0.053002674335970335, -2.9012023830734397, -11.224060098287605)	-83.8033707439899	0.16432033479213715	0	0	0.9713988275737999	0.9713988275737999	1	0.9713988275737999	1.4330311185193256	4	False	0	nan	1.99543443314507
0.6350000277161598	0	(2.0424251556396484, 2.8351104259490967, -27.744068145751953)	(0.01041010208427906, 0.9999412894248962, -0.002985005732625723)	(0.0320395827293396, 1.365073561668396, 0.21300837397575378)	(2.454954147338867, -3.1883163452148438, -6.192656517028809)	(1.0993546437202104, -2.4749299161966376, -7.866325182628108)	-40.91775856912106	0.08023089915513992	0	0	0.9679630028207579	0.9679630028207579	0.3752175898905219	0.9679630028207579	3.3299866079363776	5	False	0	nan	1.987905343409918
0.8695000372827053	0	(2.0689046382904053, 3.301408052444458, -27.754541397094727)	(0.018119439482688904, 0.9996953010559082, 0.01676473394036293)	(0.22140119969844818, 2.700397491455078, -0.12505574524402618)	(-1.8570700883865356, -5.958643436431885, -8.458250045776367)	(-0.07710182972257817, -5.1122800101010135, -7.2420008844660195)	-73.01986858248681	0.14317621290683746	0	0	0.9395005720576559	0.9395005720576559	0.4612616211625431	0.9395005720576559	4.2941531380207385	10	False	0	nan	1.9674239615575426
1.1040000468492508	0	(2.1360034942626953, 4.116491794586182, -27.7611141204834)	(0.04856365546584129, 0.9985615611076355, 0.02272667922079563)	(0.4111733138561249, 4.280135631561279, 0.043569501489400864)	(2.275763988494873, -7.621535301208496, -11.641240119934082)	(0.42834355733562857, -6.559631176036992, -10.74367878134689)	-88.73206347227082	0.17398443818092346	0	0	0.8097294152708684	0.8097294152708684	0.7964397639844368	0.8097294152708684	5.231242777019253	15	False	0	nan	1.9110908846987962
1.3370000533759594	0	(2.273176670074463, 5.287380218505859, -27.757883071899414)	(0.09327956289052963, 0.9954540729522705, 0.019243208691477776)	(0.7653707265853882, 5.759382247924805, 0.03253552317619324)	(-0.6997030973434448, -5.195051193237305, -10.956398010253906)	(-0.603537526264331, -7.029503635519063, -10.440415649142045)	-86.81625947356233	0.17022795975208282	0	0	0.6110224417186433	0.6110224417186433	0.9129397695178899	0.6110224417186433	6.2292748491965435	21	False	0	nan	1.7907035415003156
1.5630000606179237	0	(2.5153417587280273, 6.68897008895874, -27.759008407592773)	(0.14670875668525696, 0.9891141057014465, 0.011395318433642387)	(1.334403395652771, 6.572874069213867, -0.018125902861356735)	(-1.9919342994689941, -3.639427423477173, -9.185699462890625)	(-1.5869044202613964, -4.20290158017762, -9.779554693625816)	-102.3998236656191	0.20078396797180176	0	0	0.2540857982054986	0.2540857982054986	1	0.2540857982054986	6.736772329383746	24	False	0	nan	1.5704852335712758
1.7945000678300858	0	(2.8399858474731445, 8.234082221984863, -27.768348693847656)	(0.19027069211006165, 0.9817312955856323, -0.0009238113998435438)	(1.4191352128982544, 6.694312572479248, -0.023829085752367973)	(0.20871762931346893, -0.24666136503219604, -10.433204650878906)	(-0.16884783224981847, -1.1323116985546269, -9.884596545041026)	-23.892291449010674	0.0468476302921772	0	0	0.07620529953600752	0.07620529953600752	1	0.07620529953600752	6.839542038430418	25	False	0	nan	1.2719563908821905
2.0210000798106194	0	(3.135138750076294, 9.725647926330566, -27.77292823791504)	(0.19257181882858276, 0.9812270998954773, -0.010461661033332348)	(1.1943570375442505, 6.465999126434326, -0.00430366862565279)	(0.3535556495189667, 2.9128527641296387, -10.24643611907959)	(0.2699240003504518, 1.1292258380235123, -10.046920826278152)	20.055358037352708	-0.03932423144578934	0	0	0	0	1	0	6.49957326889121	24	False	0	nan	1.00356559979034
