timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	0	(2.024092435836792, 2.482396125793457, -27.9695987701416)	(0.009743039496243, 0.9999398589134216, -0.005040881689637899)	(-0.007035464979708195, 0.0916527733206749, 0.160429447889328)	(0.039146583527326584, 0.02955653890967369, -10.19946002960205)	(-0.04306421469104451, 0.07713835839557849, -8.193299349628765)	8.436012826860113	-0.01654120162129402	0	0	0.9997263886489237	0.9997263886489237	1	0.9997263886489237	0.06982483972071142	1	False	0	nan	1.9981081186738683
0.44050001353025436	0	(2.025613307952881, 2.6065468788146973, -27.854387283325195)	(0.010145374573767185, 0.999943733215332, -0.003087212797254324)	(0.00021674876916222274, 0.9037342667579651, 0.9079441428184509)	(0.0778881311416626, -2.539525032043457, -13.547207832336426)	(0.16552909890109144, -2.784733781298149, -11.732812062901715)	13.487560562789618	-0.02644619718194008	0	0	0.9977005986546139	0.9977005986546139	0.49249736264256627	0.9977005986546139	2.843361083538167	5	False	0	nan	1.9982231947486284
0.673500020056963	0	(2.023850440979004, 2.8396105766296387, -27.74259376525879)	(0.008577527478337288, 0.999963104724884, 0.0005102477152831852)	(-0.03795431926846504, 1.3740425109863281, -0.04089319705963135)	(1.1635737419128418, -4.003115177154541, -4.948547840118408)	(0.20639179202099756, -2.354512079833351, -6.789507852823721)	37.297594025731215	-0.07313253730535507	0	0	0.9546516319872809	0.9546516319872809	0.3694135135322343	0.9546516319872809	2.9914343918236037	5	False	0	nan	1.9934636121709852
0.8995000310242176	0	(2.0208606719970703, 3.31282377243042, -27.761146545410156)	(0.002632721560075879, 0.9998376369476318, 0.017826685681939125)	(-0.028478045016527176, 2.8671648502349854, -0.04129554331302643)	(2.063230514526367, -6.7311177253723145, -9.505521774291992)	(0.3201127925770374, -5.988435514206149, -8.5168612092294)	22.333896271884342	-0.04379195347428322	0	0	0.9580822648109062	0.9580822648109062	0.8395387588681115	0.9580822648109062	2.6659067910596774	10	False	0	nan	1.984389254550903
1.1250000409781933	0	(2.007209062576294, 4.1232218742370605, -27.76191520690918)	(-0.005365132819861174, 0.9998024106025696, 0.019140616059303284)	(-0.1155281588435173, 4.3075852394104, -0.020078113302588463)	(-0.6624729633331299, -7.783117771148682, -10.349116325378418)	(0.06671411641472791, -6.837854026785689, -9.83000106585342)	30.378003828227566	-0.05956471338868141	0	0	0.8364520449189242	0.8364520449189242	1	0.8364520449189242	4.322348343299769	16	False	0	nan	1.960031804531467
1.3490000516176224	0	(1.9743187427520752, 5.233005523681641, -27.7622127532959)	(-0.02001877687871456, 0.9996656775474548, 0.016364838927984238)	(-0.19284120202064514, 5.642360687255859, 0.021319609135389328)	(-0.8024344444274902, -7.486617088317871, -10.75492000579834)	(-0.26945525640529616, -6.60598595206151, -10.274251256871036)	32.637831866734125	-0.06399574875831604	0	0	0.5863045441408625	0.5863045441408625	1	0.5863045441408625	6.126333768974858	20	False	0	nan	1.9113182984909964
1.5805000588297844	0	(1.9031835794448853, 6.680633544921875, -27.762958526611328)	(-0.04057812690734863, 0.9990859627723694, 0.013442270457744598)	(-0.4033384919166565, 6.7996134757995605, -0.0013395808637142181)	(0.38524550199508667, -4.130091190338135, -8.926523208618164)	(0.4367950939751151, -5.1263287992418825, -9.911988628570093)	37.420350238680655	-0.0733732357621193	0	0	0.3546163682737964	0.3546163682737964	1	0.3546163682737964	7.02647285329308	25	False	0	nan	1.8175798770873977
1.8135000690817833	0	(1.775706171989441, 8.26995849609375, -27.77143096923828)	(-0.07090520858764648, 0.9974779486656189, -0.0032060733065009117)	(-0.659964919090271, 6.606515884399414, -0.021147144958376884)	(1.751792073249817, 1.9223222732543945, -11.100565910339355)	(1.5926657900945413, 0.0924671636956248, -10.061810135217048)	59.75516796112041	-0.11716699600219727	0	0	0	0	1	0	6.574411459650549	24	False	0	nan	1.6632974126908104
2.04750007763505	0	(1.593129277229309, 9.80385971069336, -27.772567749023438)	(-0.10622591525316238, 0.9943010807037354, -0.00901913084089756)	(-0.9117276072502136, 6.572761058807373, 0.01628190092742443)	(1.1688309907913208, -0.394235223531723, -10.376940727233887)	(1.1049163096831447, 0.23632172160916032, -9.868811928790759)	60.000832378864125	-0.11764869093894958	0	0	0.06455878552035155	0.06455878552035155	1	0.06455878552035155	6.573393617907594	24	False	0	nan	1.4532459480669333
