timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	(2.0236992835998535, 2.482698440551758, -27.969646453857422)	(0.008624807931482792, 0.9999471306800842, -0.00558122294023633)	(-0.025546489283442497, 0.1054266095161438, 0.16079337894916534)	-54.61358335234332	0.12843234294942724	0	0	0.9806866094627045	0.9806866094627045	0.0732680861944372	1	False	0	nan	1.9977115720427283
0.44200001284480095	(2.0250213146209717, 2.610152244567871, -27.850605010986328)	(0.008942024782299995, 0.9999335408210754, -0.007266058120876551)	(0.02689409628510475, 0.8304517269134521, 0.920650839805603)	-66.25307008624077	0.1299079805612564	0	0	0.9815239165864962	0.9815239165864962	2.82611552470184	4	False	0	nan	1.9975848905816014
0.6792500279843807	(2.0380711555480957, 2.836737632751465, -27.740680694580078)	(0.01711873523890972, 0.9998505115509033, -0.0024472197983413935)	(0.07481301575899124, 1.306789517402649, 0.0003729499876499176)	-68.4387204051018	0.1341935694217682	0	0	0.9563920859258451	0.9563920859258451	3.6261556744713555	5	False	0	nan	1.9922799070573274
0.9142500385642052	(2.064690589904785, 3.312530040740967, -27.759061813354492)	(0.026226231828331947, 0.999505341053009, 0.017353132367134094)	(0.13105659186840057, 2.8017640113830566, -0.04768551141023636)	-57.47366778560027	0.11269346624612808	0	0	0.9473001826654328	0.9473001826654328	5.10059267058129	10	False	0	nan	1.9717806741976107
1.1470000445842743	(2.122725486755371, 4.147308349609375, -27.76148223876953)	(0.04568133130669594, 0.9987331628799438, 0.02110026776790619)	(0.3579935133457184, 4.382782936096191, -0.028165044263005257)	-55.67610584199453	0.10916883498430252	0	0	0.8280821654681702	0.8280821654681702	5.460633178944442	16	False	0	nan	1.9248070101750931
1.3797500506043434	(2.218320608139038, 5.350286483764648, -27.759624481201172)	(0.0707245022058487, 0.9972875118255615, 0.02039054036140442)	(0.5451298952102661, 5.989648818969727, -0.009093076921999454)	-37.38561630249016	0.07330513000488281	0	0	0.5850263579149673	0.5850263579149673	6.639225273097958	22	False	0	nan	1.8465291721955719
1.6130000576376915	(2.3622512817382812, 6.878596305847168, -27.76206398010254)	(0.08811267465353012, 0.9960384964942932, 0.011976911686360836)	(0.7118260264396667, 6.913404941558838, -0.014068031683564186)	-23.26768286526165	0.04562290757894516	0	0	0.2235185503040431	0.2235185503040431	6.986835027948478	25	False	0	nan	1.726708014645252
1.848500069230795	(2.539870023727417, 8.489740371704102, -27.76921272277832)	(0.10486546903848648, 0.994471549987793, -0.005433986894786358)	(0.7945017218589783, 6.6305012702941895, -0.0010002638446167111)	-28.723722696302353	0.056321024894714355	0	0	0	0	6.6198452172892255	24	False	0	nan	1.5765245373440382
2.0830000787973404	(2.7117791175842285, 10.043169975280762, -27.771265029907227)	(0.10820268094539642, 0.9940899610519409, -0.008785299956798553)	(0.6595540046691895, 6.720819473266602, 0.022937709465622902)	20.781016498804206	-0.04074709117412567	0	0	0.07673967456084752	0.07673967456084752	6.66884799669065	24	False	0	nan	1.4327017842215217
