timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	(2.0237109661102295, 2.4826998710632324, -27.969654083251953)	(0.008626090362668037, 0.9999471306800842, -0.005590386223047972)	(-0.02506890892982483, 0.10643202066421509, 0.16029900312423706)	-55.940942964238786	0.13157970680991132	0	0	0.978773783013998	0.978773783013998	0.07367842996365981	1	False	0	nan	1.9977232376249145
0.4397500120103359	(2.0249855518341064, 2.608119010925293, -27.854352951049805)	(0.008759520947933197, 0.9999375939369202, -0.006943996995687485)	(0.04988027736544609, 0.8341494798660278, 0.8899564743041992)	-70.36063447594636	0.13796202838420868	0	0	0.9793664787241148	0.9793664787241148	2.801343916016377	4	False	0	nan	1.9975752751890552
0.6727500185370445	(2.038114070892334, 2.828524112701416, -27.740570068359375)	(0.01697137951850891, 0.9998480677604675, -0.003973809536546469)	(0.06674734503030777, 1.2783715724945068, 0.06476704031229019)	-68.64336982369439	0.1345948427915573	0	0	0.956284228293916	0.956284228293916	3.94491503294733	5	False	0	nan	1.9921313812980468
0.9065000265836716	(2.064927577972412, 3.2931265830993652, -27.758995056152344)	(0.026027601212263107, 0.9995031356811523, 0.017781689763069153)	(0.2450936734676361, 2.7907159328460693, -0.008561634458601475)	-62.32027731835882	0.12219662219285965	0	0	0.9450679855246555	0.9450679855246555	4.328585227807155	10	False	0	nan	1.9712942053812499
1.1390000320971012	(2.1245765686035156, 4.116171836853027, -27.76156234741211)	(0.04768849164247513, 0.9986428618431091, 0.020935185253620148)	(0.3443678915500641, 4.356550693511963, 0.004681618884205818)	-58.836913034319885	0.11536649614572525	0	0	0.8266905715670584	0.8266905715670584	4.655936619635835	16	False	0	nan	1.92251208550443
1.3717500381171703	(2.2287614345550537, 5.307508945465088, -27.759105682373047)	(0.07386741042137146, 0.9970880746841431, 0.018944451585412025)	(0.5781703591346741, 5.800023555755615, 0.02961958386003971)	-46.02517470717406	0.09024544060230255	0	0	0.5822557604504963	0.5822557604504963	5.950716688950436	21	False	0	nan	1.8354257848217006
1.6060000471770763	(2.389127492904663, 6.807027816772461, -27.760944366455078)	(0.0971936583518982, 0.9951895475387573, 0.01229811180382967)	(0.8104577660560608, 6.829261302947998, -0.007383880205452442)	-35.27345784008519	0.06916364282369614	0	0	0.28961639051135635	0.28961639051135635	7.093567193196469	25	False	0	nan	1.6986453397083903
1.839500054717064	(2.591823101043701, 8.394867897033691, -27.768640518188477)	(0.11977767199277878, 0.992790699005127, -0.004460711497813463)	(0.8933939933776855, 6.600931167602539, -0.031386036425828934)	-35.20101852715009	0.06902160495519638	0	0	0	0	6.659526065894301	24	False	0	nan	1.5229100424897402
2.0730000622570515	(2.785037040710449, 9.937432289123535, -27.772512435913086)	(0.12248730659484863, 0.9924280047416687, -0.00913609005510807)	(0.6911518573760986, 6.672980785369873, -0.02897336706519127)	43.30913742835925	-0.08639226853847504	0	0	0.07093637593677604	0.07093637593677604	6.813810096092865	24	False	0	nan	1.3575087287410192
2.307000070810318	(2.9083850383758545, 11.499518394470215, -27.773277282714844)	(0.08913654088973999, 0.9959664940834045, -0.010264011099934578)	(0.3281029462814331, 6.642392635345459, 0.012800879776477814)	81.45896494388572	-0.1597234606742859	0	0	0.052888416110229874	0.052888416110229874	6.556635406776545	24	False	0	nan	1.2636484206106147
