timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	0	(2.023837089538574, 2.482682943344116, -27.969776153564453)	(0.008651290088891983, 0.9999483823776245, -0.0053296466358006)	(-0.021449709311127663, 0.10522099584341049, 0.15768396854400635)	(0.12359438836574554, -0.02134707383811474, -10.156717300415039)	(0.036493009217661104, 0.04700704128298389, -8.158298259230412)	-57.74040781655794	0.13584650127438597	0	0	0.9760364209083183	0.9760364209083183	1	0.9760364209083183	0.076642952552516	1	False	0	nan	1.997849544457648
0.4425000064074993	0	(2.025426149368286, 2.610060214996338, -27.850496292114258)	(0.009275028482079506, 0.9999339580535889, -0.0067829652689397335)	(0.03304000198841095, 0.8409649133682251, 0.9499895572662354)	(0.10020789504051208, -2.295499563217163, -13.288196563720703)	(-0.08447189897855467, -2.621404971524182, -11.758493455481274)	-63.97146731615061	0.1254342496395111	0	0	0.9826662490173728	0.9826662490173728	0.7086627726862849	0.9826662490173728	2.8941878014576004	5	False	0	nan	1.9979908752262745
0.6800000220537186	0	(2.034783363342285, 2.8393335342407227, -27.74345588684082)	(0.01669788546860218, 0.999860405921936, -0.0006440297584049404)	(-0.04982390254735947, 1.37881338596344, 0.027304386720061302)	(1.8814847469329834, -3.9968807697296143, -6.11182165145874)	(0.8937701954443823, -2.3210330380726374, -7.073475056014346)	-3.095653513446124	0.0060699088498950005	0	0	0.9599631562065539	0.9599631562065539	0.4992079726701124	0.9599631562065539	1.8833380548931262	5	False	0	nan	1.9956008069769164
0.9160000346601009	0	(2.0509724617004395, 3.330054998397827, -27.754796981811523)	(0.021900393068790436, 0.999669075012207, 0.013498726300895214)	(0.17747890949249268, 2.829289674758911, 0.011544301174581051)	(-1.0584874153137207, -6.9635009765625, -9.605413436889648)	(-1.0807023434547605, -6.024870692122885, -9.189724263400498)	-46.20613620091568	0.09838102012872696	0	0	0.950321174878431	0.950321174878431	0.8946164153071912	0.950321174878431	2.8776168233171084	10	False	0	nan	1.9857230138160242
1.1505000442266464	0	(2.110833168029785, 4.171421051025391, -27.757770538330078)	(0.044098176062107086, 0.9988828897476196, 0.016974762082099915)	(0.38515928387641907, 4.2847137451171875, 0.03052675910294056)	(0.7890753746032715, -5.7802414894104, -7.1140828132629395)	(-0.18782897267072562, -6.214946172450815, -9.27823536256888)	-75.23330301046364	0.14751628041267395	0	0	0.8182389470132093	0.8182389470132093	1	0.8182389470132093	4.9381334409095565	15	False	0	nan	1.9370419855773682
1.384500052779913	0	(2.228853225708008, 5.3302693367004395, -27.75925064086914)	(0.07704820483922958, 0.9969100952148438, 0.01529261190444231)	(0.6165210604667664, 5.612372398376465, 0.012424211017787457)	(-0.42322269082069397, -7.205435276031494, -10.884374618530273)	(-0.47718723763348825, -6.629189432372998, -10.055671934315512)	-68.54221165180186	0.134396493434906	0	0	0.6219375825524013	0.6219375825524013	1	0.6219375825524013	6.278153541461764	20	False	0	nan	1.8356871985034262
1.6180000603199005	0	(2.4373738765716553, 6.7672905921936035, -27.758699417114258)	(0.1246059387922287, 0.9921384453773499, 0.011599911376833916)	(1.167910099029541, 6.585516452789307, -0.007646555081009865)	(-3.265962600708008, -3.373229503631592, -8.782974243164062)	(-1.85760544375984, -4.514518100079686, -9.6477594886503)	-108.98634232000161	0.21449582278728485	0	0	0.31399154200680557	0.31399154200680557	1	0.31399154200680557	7.0063971696929475	24	False	0	nan	1.6497447998338157
1.852500069886446	0	(2.7524735927581787, 8.328414916992188, -27.766361236572266)	(0.1793418824672699, 0.9837853908538818, -0.0016575675690546632)	(1.4590604305267334, 6.587345123291016, -0.03784025460481644)	(-0.7145730257034302, 1.3463090658187866, -9.964797973632812)	(-1.1505986420490546, -0.604994552201831, -9.591187730810955)	-70.56559547781922	0.13836391270160675	0	0	0.05925542766190217	0.05925542766190217	1	0.05925542766190217	6.81848591661142	24	False	0	nan	1.3611150587901155
2.0865000784397125	0	(3.1144659519195557, 9.862143516540527, -27.768177032470703)	(0.21807768940925598, 0.9759033918380737, -0.0073903282172977924)	(1.6565313339233398, 6.552878379821777, -0.00797894038259983)	(-1.0625600814819336, 0.5402132868766785, -9.592368125915527)	(-0.973488308592912, -0.14599591590012362, -10.001694685346536)	-57.74243496358418	0.1132204607129097	0	0	0.06558112727595655	0.06558112727595655	1	0.06558112727595655	6.84588753068325	24	False	0	nan	1.0267489741160907
2.3195000886917114	0	(3.5059726238250732, 11.4038724899292, -27.769821166992188)	(0.23894381523132324, 0.9709985852241516, -0.00821799784898758)	(1.7097622156143188, 6.636372089385986, -0.0025614374317228794)	(0.7999573349952698, -0.03920198231935501, -9.708377838134766)	(-0.17515577019942713, -0.34006898120235235, -9.937107072584265)	-10.194809250533183	0.019989822059869766	0	0	0.07800040701401478	0.07800040701401478	1	0.07800040701401478	6.866731308128697	25	False	0	nan	0.6643433811820671
2.5525000989437103	0	(3.8706727027893066, 12.921034812927246, -27.772979736328125)	(0.23444831371307373, 0.9720470309257507, -0.012596809305250645)	(1.457779049873352, 6.3767523765563965, -0.012154112569987774)	(1.2564750909805298, 1.2847079038619995, -11.068280220031738)	(0.7835773083007288, 1.1656381918773924, -10.145317739852302)	28.655818440020035	-0.05618787929415703	0	0	0	0	1	0	6.528584940152473	24	False	0	nan	0.3292938194409434
2.7840001098811626	0	(4.194736480712891, 14.395298957824707, -27.770814895629883)	(0.21976763010025024, 0.9754967093467712, -0.010416765697300434)	(1.3621636629104614, 6.437489032745361, 0.020152732729911804)	(0.026617474853992462, -0.7539995312690735, -10.139899253845215)	(0.4636663453681781, 0.03082178985145856, -9.906258416906743)	25.716545060288713	-0.05042459815740585	0	0	0.07585735990066422	0.07585735990066422	1	0.07585735990066422	6.548555184812585	24	False	0	nan	0.03473928730106701
3.018000118434429	0	(4.5052876472473145, 15.900723457336426, -27.770299911499023)	(0.20684458315372467, 0.9783347249031067, -0.008746209554374218)	(1.3078614473342896, 6.451457500457764, -0.008294151164591312)	(0.43443211913108826, -0.48734980821609497, -9.997594833374023)	(0.4061605322782949, -0.2441006178581499, -9.98909536275331)	20.93549150973555	-0.041049983352422714	0	0	0.07671489886676586	0.07671489886676586	1	0.07671489886676586	6.634468477255554	24	True	1	nan	-0.24523524722997747
