timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	(2.0237081050872803, 2.4826860427856445, -27.96961784362793)	(0.008660350926220417, 0.9999470114707947, -0.005556509364396334)	(-0.025747552514076233, 0.10471705347299576, 0.16068148612976074)	-51.18685690996729	0.12030707315227054	0	0	0.9852072871852382	0.9852072871852382	0.06561957883158187	1	False	0	nan	1.9977205331995438
0.432250015437603	(2.0244715213775635, 2.5988609790802, -27.862667083740234)	(0.008398287929594517, 0.9999560117721558, -0.004169168416410685)	(0.026889653876423836, 0.84651780128479, 0.8977378010749817)	-57.72251643240489	0.11318140476942062	0	0	0.9855899696144206	0.9855899696144206	3.1640764659785607	4	False	0	nan	1.9971698215812652
0.6612500324845314	(2.036242723464966, 2.8161144256591797, -27.74034881591797)	(0.01659342460334301, 0.9998524188995361, -0.0044468422420322895)	(0.03813976049423218, 1.2237555980682373, 0.055374227464199066)	-68.16811412565639	0.13366296887397766	0	0	0.9565342107517941	0.9565342107517941	3.692286485847601	4	False	0	nan	1.9938430034239683
0.8842500410974026	(2.0564322471618652, 3.236154079437256, -27.758228302001953)	(0.023305818438529968, 0.9995878338813782, 0.016765505075454712)	(0.1522981971502304, 2.6500778198242188, -0.07444681972265244)	-49.313062280443425	0.0966922789812088	0	0	0.9650506031854201	0.9650506031854201	3.517707829741035	10	False	0	nan	1.9790562500235624
1.1080000512301922	(2.099188804626465, 4.001868724822998, -27.761205673217773)	(0.037312060594558716, 0.9990860819816589, 0.020851973444223404)	(0.2499670535326004, 4.114617824554443, -0.004862133413553238)	-41.8663282693127	0.0820908397436142	0	0	0.8332610940301882	0.8332610940301882	5.343744877429243	15	False	0	nan	1.9462672158918124
1.3307500630617142	(2.166579484939575, 5.095212459564209, -27.76008415222168)	(0.05222225934267044, 0.9984462261199951, 0.019443556666374207)	(0.34901559352874756, 5.571995258331299, 0.048020582646131516)	-27.762866355479904	0.05443699285387993	0	0	0.6370366138090267	0.6370366138090267	5.978234475217979	20	False	0	nan	1.894475326555158
1.5612500682473183	(2.269813299179077, 6.549427509307861, -27.76091766357422)	(0.06563999503850937, 0.9977282881736755, 0.01516025047749281)	(0.502598762512207, 6.826280117034912, -0.014257393777370453)	-17.535224966705123	0.03438279405236244	0	0	0.3588178234731527	0.3588178234731527	6.764004345834362	25	False	0	nan	1.8136591535371265
1.786750078201294	(2.3946855068206787, 8.091243743896484, -27.768190383911133)	(0.07709306478500366, 0.9970223903656006, -0.001762540079653263)	(0.562807023525238, 6.67079496383667, -0.03993155434727669)	-19.34270817786489	0.03792687878012657	0	0	0	0	6.65157679626914	24	False	0	nan	1.7146742673656568
2.018250085413456	(2.525951862335205, 9.636503219604492, -27.76999855041504)	(0.08263345062732697, 0.996549129486084, -0.007846050895750523)	(0.5547581315040588, 6.73252010345459, 0.002380592981353402)	-0.9768929053096983	0.0019154762849211693	0	0	0.07839633095060194	0.07839633095060194	6.753196037393949	24	False	0	nan	1.611007207622459
2.2487500980496407	(2.6376419067382812, 11.189445495605469, -27.77068328857422)	(0.07412023842334747, 0.9972145557403564, -0.008320894092321396)	(0.4044167101383209, 6.782271385192871, -0.018606074154376984)	28.80075406283124	-0.056472066789865494	0	0	0.07521090567248101	0.07521090567248101	6.779463385480369	24	False	0	nan	1.5284211548302282
2.4807501025497913	(2.714606285095215, 12.764612197875977, -27.770660400390625)	(0.05481884256005287, 0.9984603524208069, -0.008474405854940414)	(0.2395229935646057, 6.811270713806152, 0.009167888201773167)	34.824048355221585	-0.06828244775533676	0	0	0.07373750732853979	0.07373750732853979	6.806091718024749	25	False	0	nan	1.4820673712618588
2.7137501090765	(2.766573905944824, 14.312946319580078, -27.772045135498047)	(0.03908410295844078, 0.9991592764854431, -0.012379376217722893)	(0.18911311030387878, 6.45376443862915, 0.009437091648578644)	18.593952655792364	-0.036458730697631836	0	0	0	0	6.326431858959735	23	False	0	nan	1.4609666865284887
2.9472501166164875	(2.803148031234741, 15.849333763122559, -27.769386291503906)	(0.027956584468483925, 0.9995831847190857, -0.00719353137537837)	(0.12233024835586548, 6.753881454467773, -0.0006071720272302628)	18.9400779828431	-0.037137407809495926	0	0	0.15222081294119116	0.15222081294119116	6.845622827141483	24	False	0	nan	1.455505891409143
3.1720001250505447	(2.828538417816162, 17.36884307861328, -27.769189834594727)	(0.019787641242146492, 0.9997776746749878, -0.007285873871296644)	(0.07283566147089005, 6.808326244354248, -0.015634510666131973)	9.974432475895284	-0.019557710736989975	0	0	0.07801749595072827	0.07801749595072827	6.860304078792342	25	False	0	nan	1.4610311822694035
3.395000133663416	(2.852945566177368, 18.861591339111328, -27.77096176147461)	(0.017591597512364388, 0.9997726082801819, -0.012049391865730286)	(0.10461625456809998, 6.4801788330078125, -0.024266883730888367)	-1.3081838283140692	0.0025650663301348686	0	0	0	0	6.521997606415816	23	False	0	nan	1.466842389981101
3.6260001435875893	(2.882047176361084, 20.394031524658203, -27.768346786499023)	(0.01895022951066494, 0.9997931718826294, -0.007384682074189186)	(0.11322706937789917, 6.792148113250732, 0.0058195218443870544)	-2.7050230745153643	0.00530396681278944	0	0	0.15357186793604882	0.15357186793604882	6.955263065262002	24	False	0	nan	1.468324699194338
3.8587501496076584	(2.9153223037719727, 21.989492416381836, -27.768604278564453)	(0.020425958558917046, 0.9997627139091492, -0.007564494851976633)	(0.17050494253635406, 6.856769561767578, -0.003582002827897668)	-2.730126427486472	0.005353189073503017	0	0	0.07837134336674334	0.07837134336674334	6.953804871462471	25	False	0	nan	1.4661237005797574
4.0845001600682735	(2.95467472076416, 23.49907684326172, -27.770565032958984)	(0.024914389476180077, 0.9996172189712524, -0.01203012466430664)	(0.17999717593193054, 6.53035831451416, -0.013588277623057365)	-11.67533900588766	0.022892821580171585	0	0	0	0	6.535811670436236	24	False	0	nan	1.4551538007698728
4.315000168979168	(3.007506847381592, 25.006406784057617, -27.769268035888672)	(0.03264595568180084, 0.9994145631790161, -0.010230720043182373)	(0.28577229380607605, 6.58021354675293, -0.006570992060005665)	-14.440361335861036	0.028314433991909027	0	0	0.07759829282771791	0.07759829282771791	6.633773681960672	24	False	0	nan	1.4310353593304006
