timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.1900000125169754	0	(2.023695230484009, 2.482355833053589, -27.971820831298828)	(0.008731026202440262, 0.9999489188194275, -0.0050830296240746975)	(-0.018517030403017998, 0.09649104624986649, 0.13203728199005127)	(0.16137553751468658, -0.07367125898599625, -9.884142875671387)	(0.008513774732908264, 0.0502924361295885, -7.772165675870662)	-61.29368821672367	0.14435687140958214	0	0	0.9649894103981032	0.9649894103981032	1	0.9649894103981032	0.07454805080269175	1	False	0	nan	1.997711394491444
0.4205000288784504	0	(2.0226054191589355, 2.606140613555908, -27.874692916870117)	(0.006350288633257151, 0.999945342540741, -0.008308690041303635)	(0.052178047597408295, 0.9173924326896667, 0.7233971357345581)	(0.12420392036437988, -3.3965728282928467, -12.279045104980469)	(-0.1209691102088365, -3.0240378062878435, -11.210995140500584)	-89.31147918102256	0.175120547413826	0	0	0.9677327938734819	0.9677327938734819	1	0.9677327938734819	2.9135926233988054	4	False	0	nan	1.9952207786130045
0.6550000384449959	0	(2.046314001083374, 2.8364510536193848, -27.74408721923828)	(0.007696495857089758, 0.9999269843101501, -0.009312951005995274)	(0.006980698090046644, 1.2828198671340942, 0.20895208418369293)	(1.5225434303283691, -3.222698211669922, -3.9700927734375)	(0.5658521521793123, -1.8062781751570018, -7.105153125730297)	-22.810793481767156	0.04472704604268074	0	0	0.972399491352296	0.972399491352296	0.038220739516929614	0.972399491352296	3.951163444784779	5	False	0	nan	1.984034058003568
0.8890000469982624	0	(2.067124366760254, 3.2857108116149902, -27.75469398498535)	(0.008942550048232079, 0.9998107552528381, 0.017279470339417458)	(0.1517357975244522, 2.623363494873047, -0.08147604763507843)	(-0.7217954397201538, -6.476862907409668, -10.216268539428711)	(-0.13690451355150238, -5.150597971794511, -8.062387681021043)	-64.85770882513556	0.13294640183448792	0	0	0.9423252542392628	0.9423252542392628	0.659006999881372	0.9423252542392628	2.988264603506371	9	False	0	nan	1.9690022421392326
1.1210000589489937	0	(2.121516227722168, 4.065763473510742, -27.76012420654297)	(0.033374473452568054, 0.9992366433143616, 0.02030879817903042)	(0.32084259390830994, 4.073390960693359, -0.014644147828221321)	(-1.1328946352005005, -6.984821796417236, -11.605318069458008)	(-0.6817720866742293, -6.150399786526684, -9.939378643848002)	-83.22140917181954	0.16317923367023468	0	0	0.843772537698795	0.843772537698795	0.8243738010614846	0.843772537698795	4.202567015975574	15	False	0	nan	1.9248532524361412
1.3450000695884228	0	(2.224529981613159, 5.118922710418701, -27.75942039489746)	(0.06889308243989944, 0.9974872469902039, 0.016521090641617775)	(0.6255139708518982, 5.386009693145752, 0.007938154973089695)	(-0.24055680632591248, -7.2551703453063965, -10.4887056350708)	(-0.4769892181693374, -6.48629445898688, -10.403562833782637)	-81.32503733038934	0.1594608575105667	0	0	0.6145722349219948	0.6145722349219948	0.9361238063693248	0.6145722349219948	5.706790310227215	20	False	0	nan	1.8368688496236993
1.5760000795125961	0	(2.423189640045166, 6.489522933959961, -27.758651733398438)	(0.12024132162332535, 0.9926636815071106, 0.012679720297455788)	(1.1182661056518555, 6.374815940856934, -0.019245924428105354)	(-0.28906577825546265, -4.7126545906066895, -10.000188827514648)	(-0.9800687210072192, -5.00583922554865, -10.135124921854226)	-101.75619140267334	0.19952194392681122	0	0	0.3201909938916663	0.3201909938916663	1	0.3201909938916663	6.6774267925820405	23	False	0	nan	1.6593633812580466
1.8110000900924206	0	(2.726982593536377, 8.033733367919922, -27.76384735107422)	(0.17328543961048126, 0.9848684072494507, 0.002523938426747918)	(1.4443567991256714, 6.713171482086182, -0.009347651153802872)	(-1.4879553318023682, -1.6886652708053589, -9.829638481140137)	(-1.095613954725779, -2.070956554854318, -9.782400474176425)	-74.36841621994942	0.14582042396068573	0	0	0.13233640395592583	0.13233640395592583	1	0.13233640395592583	6.883604921576259	25	False	0	nan	1.3814166281393407
2.044500097632408	0	(3.0739634037017822, 9.575128555297852, -27.770483016967773)	(0.20783397555351257, 0.9781233668327332, -0.00892599206417799)	(1.502272129058838, 6.42323112487793, -0.009341800585389137)	(-0.3154647648334503, 1.8787974119186401, -10.003555297851562)	(-0.5279659419798213, 0.9674498226308612, -9.59331025219131)	-38.66428188979593	0.07581231743097305	0	0	0	0	1	0	6.576349630511692	24	False	0	nan	1.0619581842353754
2.2785001061856747	0	(3.402874708175659, 11.076563835144043, -27.773059844970703)	(0.21182838082313538, 0.9772544503211975, -0.010127599351108074)	(1.291120171546936, 6.515836715698242, -0.0034962911158800125)	(1.7372866868972778, -1.2936569452285767, -10.623929977416992)	(0.7981478106741924, -0.20529526210818838, -9.983759253977938)	44.49460328776481	-0.09682504087686539	0	0	0.06902491145919343	0.06902491145919343	1	0.06902491145919343	6.638405372860379	24	False	0	nan	0.7611723402168977
2.5120001137256622	0	(3.6528847217559814, 12.58317756652832, -27.7755184173584)	(0.1753636598587036, 0.9844276905059814, -0.012233189307153225)	(0.8098509907722473, 6.380425930023193, -0.008804441429674625)	(1.8094990253448486, 0.9887479543685913, -10.21008014678955)	(1.5765145035367478, 0.8195775142223336, -10.008269378471606)	100.46102861361598	-0.21744174234173602	0	0	0.023518506630441305	0.023518506630441305	1	0.023518506630441305	6.213002268286214	23	False	0	nan	0.5404085937311607
2.7465001232922077	0	(3.7925634384155273, 14.09666633605957, -27.77385902404785)	(0.1132178083062172, 0.9935330748558044, -0.008602356538176537)	(0.37500473856925964, 6.603327751159668, 0.013936209492385387)	(1.3372957706451416, -0.7076869010925293, -9.005274772644043)	(1.856688157639536, -0.4222023083850843, -9.633672926624213)	111.30693331360808	-0.2182488888502121	0	0	0.10596742251564772	0.10596742251564772	1	0.10596742251564772	6.4328535797228295	24	False	0	nan	0.43085401012398616
2.9800001308321953	0	(3.8542802333831787, 15.627368927001953, -27.77230453491211)	(0.059966396540403366, 0.9981651306152344, -0.008396652527153492)	(0.14162778854370117, 6.537570953369141, -0.0030590263195335865)	(0.4665704369544983, 0.44075465202331543, -9.792654991149902)	(0.8924565870516155, 0.24221024371526534, -9.806016391729708)	70.08147865533843	-0.13741466403007507	0	0	0.05951721010950162	0.05951721010950162	1	0.05951721010950162	6.543245561362936	24	False	0	nan	0.4000822606218297
3.2120001427829266	0	(3.846308708190918, 17.131311416625977, -27.775226593017578)	(0.011341013014316559, 0.9998738169670105, -0.011119856499135494)	(-0.26411738991737366, 6.367915153503418, -0.019186312332749367)	(1.3310250043869019, 1.1750308275222778, -10.102910995483398)	(1.4708844602876232, 0.6758471425998451, -9.891248249736666)	107.68812125331065	-0.21115317940711975	0	0	0.033814334826264725	0.033814334826264725	1	0.033814334826264725	6.48197883621307	23	False	0	nan	0.43864783324512735
3.446500152349472	0	(3.776470899581909, 18.658166885375977, -27.768932342529297)	(-0.029591061174869537, 0.999544084072113, -0.0060089221224188805)	(-0.2711736559867859, 6.652326583862305, 0.021426090970635414)	(0.9121637940406799, -0.3820716142654419, -9.01932144165039)	(0.4215955452939021, -0.9741222008717819, -9.728705938535915)	16.732808724045867	-0.03280942887067795	0	0	0.15252354137717994	0.15252354137717994	1	0.15252354137717994	6.623109129087734	24	False	0	nan	0.5394128161287859
3.6815001629292965	0	(3.7165791988372803, 20.23273468017578, -27.769020080566406)	(-0.035002052783966064, 0.9993637204170227, -0.006863181013613939)	(-0.22367237508296967, 6.702895164489746, 0.0028618816286325455)	(0.4733939468860626, 0.3869476616382599, -9.129212379455566)	(0.055920161529440265, -0.15201035639430266, -9.562061384573157)	1.59346967004225	-0.003124450333416462	0	0	0.078390237810114	0.078390237810114	1	0.078390237810114	6.727543627580868	24	False	0	nan	0.6307666081963648
3.916000172495842	0	(3.678770065307617, 21.80788803100586, -27.76797103881836)	(-0.025699906051158905, 0.9996367692947388, -0.008116166107356548)	(-0.08051341027021408, 6.726132392883301, 0.0011024568229913712)	(-0.8486340641975403, 0.04749850928783417, -8.829306602478027)	(-0.560109799202197, 0.0490269395807337, -9.549014638389425)	-28.920242451131088	0.05670635774731636	0	0	0.07518438899103341	0.07518438899103341	1	0.07518438899103341	6.730830993021494	24	False	0	nan	0.6993150348862958
4.151500184088945	0	(3.677539587020874, 23.392168045043945, -27.76811981201172)	(-0.006230910308659077, 0.9999435544013977, -0.008600963279604912)	(0.057770270854234695, 6.73029088973999, -0.009343883022665977)	(-1.503043532371521, -0.5031601190567017, -9.806600570678711)	(-0.7877002345456131, -0.10100906952465483, -9.976999317098235)	-34.17814381420619	0.06701596826314926	0	0	0.07390885999775265	0.07390885999775265	1	0.07390885999775265	6.743417058787516	24	False	0	nan	0.7304198431006383
4.387000195682049	0	(3.7040326595306396, 24.982351303100586, -27.768625259399414)	(0.01140026468783617, 0.9998989105224609, -0.008506073616445065)	(0.15673184394836426, 6.759170055389404, -0.01663260906934738)	(-0.5436561107635498, -0.387828528881073, -9.553169250488281)	(-0.5072893775338939, -0.21452822362862894, -9.753452947227347)	-24.682915024459177	0.04839787259697914	0	0	0.07605764592808661	0.07605764592808661	1	0.07605764592808661	6.9123114985659475	24	False	0	nan	0.733007262672658
4.622500207275152	0	(3.761319398880005, 26.57960319519043, -27.76837158203125)	(0.03078244999051094, 0.9994904398918152, -0.008448103442788124)	(0.32155418395996094, 6.775094509124756, 0.0072863744571805)	(-0.43872156739234924, 0.10853628814220428, -10.179413795471191)	(-0.501058283307115, -0.032930779445172684, -9.761925840832733)	-36.60193495449537	0.07176849991083145	0	0	0.07324928242054907	0.07324928242054907	1	0.07324928242054907	6.8688443862678055	24	False	0	nan	0.7228454889013285
4.8590002208948135	0	(3.854008197784424, 28.178434371948242, -27.768535614013672)	(0.051835305988788605, 0.9986196756362915, -0.008472916670143604)	(0.47176748514175415, 6.78402853012085, 0.011275433003902435)	(0.30623841285705566, -0.007261089980602264, -9.474719047546387)	(-0.43118177818036074, -0.10568330799835032, -9.684453682352823)	-31.353175900876753	0.06147681549191475	0	0	0.07462060115697311	0.07462060115697311	1	0.07462060115697311	6.914104654864518	24	False	0	nan	0.7043544960658883
5.094500232487917	0	(3.9766979217529297, 29.773784637451172, -27.76826286315918)	(0.07099609076976776, 0.9974389672279358, -0.008666750974953175)	(0.6000378727912903, 6.799611568450928, -0.0008923705318011343)	(-0.5948344469070435, -0.0653974860906601, -10.119549751281738)	(-0.4635328487683015, -0.0917315783186587, -10.177848010564734)	-30.627707429230476	0.06005432829260826	0	0	0.07479347765332367	0.07479347765332367	1	0.07479347765332367	6.895145521623451	25	False	0	nan	0.676131664289449
5.329500243067741	0	(4.110350131988525, 31.339244842529297, -27.771610260009766)	(0.08138634264469147, 0.9966031908988953, -0.012590533122420311)	(0.573387622833252, 6.504226207733154, -0.007405445910990238)	(-0.16026386618614197, 1.771442174911499, -10.326750755310059)	(-0.15398540152679507, 1.3757550822407674, -9.854523203778273)	-4.966319734230827	0.00973788183182478	0	0	0	0	1	0	6.482150340106073	24	False	0	nan	0.6489232471558422
5.563500251621008	0	(4.227700710296631, 32.855926513671875, -27.77079963684082)	(0.07794369012117386, 0.9969053864479065, -0.010222235694527626)	(0.46957045793533325, 6.5561676025390625, 0.012584086507558823)	(0.8906890153884888, -0.8365969061851501, -10.285411834716797)	(0.26552437970899123, -0.20404754643563044, -10.143210988366036)	15.77154960483301	-0.030924607068300247	0	0	0.07744366867767127	0.07744366867767127	1	0.07744366867767127	6.683058211995437	24	False	0	nan	0.6421704025162094
5.7970002591609955	0	(4.326043605804443, 34.3858528137207, -27.7703914642334)	(0.06769723445177078, 0.9976688623428345, -0.008609258569777012)	(0.3704202175140381, 6.571440696716309, -0.0012679016217589378)	(0.42118924856185913, -0.6444428563117981, -10.043338775634766)	(0.30284893206278674, -0.32671432429756775, -9.925946196047187)	19.289908111095247	-0.03782334923744202	0	0	0.07696939425246252	0.07696939425246252	1	0.07696939425246252	6.58476619286816	24	False	0	nan	0.6560261729913193
6.031000267714262	0	(4.408912181854248, 35.93300247192383, -27.769838333129883)	(0.05727924406528473, 0.9983251690864563, -0.008123093284666538)	(0.29952871799468994, 6.616425037384033, 0.004123790189623833)	(-0.4052029848098755, -0.36110392212867737, -9.054357528686523)	(0.16068186006744029, -0.1882643879279287, -9.600987979422998)	16.60233512520782	-0.032553598284721375	0	0	0.07734026323871701	0.07734026323871701	1	0.07734026323871701	6.652136690436136	24	False	0	nan	0.6817162908421832
6.2660002782940865	0	(4.4796624183654785, 37.49358367919922, -27.7696533203125)	(0.048389241099357605, 0.9987956881523132, -0.008112997747957706)	(0.25345131754875183, 6.6585164070129395, 0.019470052793622017)	(-0.6387148499488831, -0.07379256188869476, -9.377704620361328)	(-0.02094590680854924, -0.13443489372272216, -9.56942960622729)	14.251359477639344	-0.027943842113018036	0	0	0.0776191416879628	0.0776191416879628	1	0.0776191416879628	6.713257135065807	24	False	0	nan	0.7100015644322084
6.501000288873911	0	(4.548289775848389, 39.06260299682617, -27.7691707611084)	(0.04519223794341087, 0.9989449977874756, -0.008160209283232689)	(0.2728479504585266, 6.6916069984436035, 0.014432726427912712)	(-0.8700020909309387, 0.14356300234794617, -9.32299518585205)	(-0.2589882008981473, -0.0632507493970172, -9.547007544661021)	0.07580260746174539	-0.00014863256365060806	0	0	0.07839997790836106	0.07839997790836106	1	0.07839997790836106	6.717039225031923	24	False	0	nan	0.7248299366173054
6.736000299453735	0	(4.6199140548706055, 40.63713836669922, -27.769296646118164)	(0.045637793838977814, 0.9989245533943176, -0.00817885436117649)	(0.28584983944892883, 6.733140468597412, -0.000991295324638486)	(-0.22791309654712677, 0.10338634252548218, -9.298590660095215)	(0.03936876988812851, -0.09237301906726947, -9.712760645857259)	0.09109868668034331	-0.00017862487584352493	0	0	0.07839996809315375	0.07839996809315375	1	0.07839996809315375	6.7521708470216755	24	False	0	nan	0.7150925619722575
6.97100031003356	0	(4.682200908660889, 42.22966384887695, -27.770305633544922)	(0.04047592729330063, 0.9991448521614075, -0.00843418762087822)	(0.21466654539108276, 6.784023284912109, 0.00041263923048973083)	(1.436625361442566, -0.3484058082103729, -9.993155479431152)	(0.4207432784097167, -0.31264989949732513, -10.046739830833092)	18.974715024232683	-0.037205323576927185	0	0	0.07701576389753617	0.07701576389753617	1	0.07701576389753617	6.862221711744951	24	False	0	nan	0.6865477893541261
