timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	(2.023958444595337, 2.4825706481933594, -27.969507217407227)	(0.008925729431211948, 0.9999451041221619, -0.005491422954946756)	(-0.013752482831478119, 0.10003867745399475, 0.16284622251987457)	-44.877345864342196	0.08968427032232285	0	0	0.9919567316567526	0.9919567316567526	0.06654923117940405	1	False	0	nan	1.9979721619448714
0.44075001403689384	(2.02473783493042, 2.6078128814697266, -27.85227394104004)	(0.00846981443464756, 0.9999533295631409, -0.004655131138861179)	(0.03796878829598427, 0.864759624004364, 0.890411376953125)	-41.222806200385286	0.08082903176546097	0	0	0.9918666676238581	0.9918666676238581	2.731839846451508	4	False	0	nan	1.9973315151463498
0.6747500225901604	(2.0352742671966553, 2.837573289871216, -27.73992919921875)	(0.014112251810729504, 0.9998984336853027, -0.001978569198399782)	(0.09064505249261856, 1.3197224140167236, 0.029269659891724586)	-55.771298334002765	0.10935548692941666	0	0	0.9624413774784303	0.9624413774784303	3.86713974760859	5	False	0	nan	1.9950873095165473
0.9087500311434269	(2.05233097076416, 3.3186209201812744, -27.75936508178711)	(0.019300784915685654, 0.999671459197998, 0.0168666522949934)	(0.031033387407660484, 2.7957544326782227, -0.05327824130654335)	-32.51789890229741	0.06376058608293533	0	0	0.9559345876623606	0.9559345876623606	4.035790602038891	10	False	0	nan	1.98421759139332
1.1422500386834145	(2.089073419570923, 4.155282974243164, -27.761594772338867)	(0.03270074725151062, 0.9992501139640808, 0.0207336638122797)	(0.3100585341453552, 4.3522868156433105, 0.03445955738425255)	-34.9020201712848	0.06843533366918564	0	0	0.8353166051055873	0.8353166051055873	4.914285586257042	16	False	0	nan	1.9585693796694548
1.3755000457167625	(2.1509125232696533, 5.365473747253418, -27.759729385375977)	(0.045555032789707184, 0.9987700581550598, 0.019575536251068115)	(0.34054142236709595, 5.925650119781494, 0.05671196058392525)	-18.583584912121147	0.03643840178847313	0	0	0.5890722428751018	0.5890722428751018	6.118667370158836	21	False	0	nan	1.9141648150937314
1.6082500517368317	(2.2352514266967773, 6.883785247802734, -27.762374877929688)	(0.05261264741420746, 0.9985341429710388, 0.012704272754490376)	(0.3877332806587219, 6.983820915222168, -0.033514998853206635)	-4.70815018750717	0.009231667034327984	0	0	0.29431477632376746	0.29431477632376746	7.408715643371401	25	False	0	nan	1.8537765990806718
1.8402500562369823	(2.32370924949646, 8.50197982788086, -27.76985740661621)	(0.053712792694568634, 0.9985487461090088, -0.003909705206751823)	(0.36028051376342773, 6.774293422698975, -0.03429817408323288)	-0.6365423183886897	0.0012481221929192543	0	0	0	0	6.747913189372536	24	False	0	nan	1.7928672183153629
2.072250060737133	(2.4064555168151855, 10.067471504211426, -27.770097732543945)	(0.053082145750522614, 0.9985551238059998, -0.008361843414604664)	(0.34692150354385376, 6.812901973724365, 0.013748212717473507)	3.206122135743434	-0.006286513991653919	0	0	0.0783604797418328	0.0783604797418328	6.78574378310843	25	False	0	nan	1.7384211944918866
2.305000066757202	(2.4816653728485107, 11.616201400756836, -27.771879196166992)	(0.0496039055287838, 0.9986943602561951, -0.012202812358736992)	(0.29029735922813416, 6.491405963897705, -0.00029631692450493574)	7.182935541495794	-0.01408418733626604	0	0	0	0	6.359667370804057	23	False	0	nan	1.6925184120522754
2.538750074803829	(2.5522119998931885, 13.155513763427734, -27.76906394958496)	(0.04689429700374603, 0.9988745450973511, -0.007115476299077272)	(0.3010571599006653, 6.786439418792725, -0.00516908336430788)	2.520120246335815	-0.0049414122477173805	0	0	0.15357558244499803	0.15357558244499803	6.8909123241612535	24	False	0	nan	1.6521206688666148
2.7722500823438168	(2.619325637817383, 14.751457214355469, -27.76972007751465)	(0.043167147785425186, 0.9990437626838684, -0.006933932658284903)	(0.2464887797832489, 6.8437299728393555, 0.019957272335886955)	6.6321018990128096	-0.013004121370613575	0	0	0.07823089282737838	0.07823089282737838	6.869251783734146	25	False	0	nan	1.617041177758986
3.004500087350607	(2.6796188354492188, 16.306665420532227, -27.771583557128906)	(0.03991738706827164, 0.9991337060928345, -0.011762583628296852)	(0.2344566136598587, 6.529473781585693, -0.001242899103090167)	2.543983915820653	-0.004988203756511211	0	0	0	0	6.42905960679535	24	False	0	nan	1.5883173339809202
3.237250093370676	(2.730184316635132, 17.820308685302734, -27.7705020904541)	(0.035127345472574234, 0.9993335604667664, -0.009928160347044468)	(0.1877562552690506, 6.558159351348877, 0.003365526208654046)	12.123686447739438	-0.02377193421125412	0	0	0.07783489514385589	0.07783489514385589	6.623250242756912	24	False	0	nan	1.5685316206897775
3.470500100404024	(2.77523136138916, 19.35087013244629, -27.76976203918457)	(0.031006235629320145, 0.9994856715202332, -0.008184810169041157)	(0.1867763251066208, 6.581013202667236, -0.007335792761296034)	2.4974031653256192	-0.004896868951618671	0	0	0.07837602067447069	0.07837602067447069	6.6780883181670365	24	False	0	nan	1.5543806342021682
3.7030001059174538	(2.8125219345092773, 20.888896942138672, -27.76997184753418)	(0.02567371539771557, 0.9996400475502014, -0.007788775488734245)	(0.11224203556776047, 6.637722969055176, 0.00887037068605423)	13.914743140339786	-0.027283810079097748	0	0	0.0776555937075678	0.0776555937075678	6.594850559448823	24	False	0	nan	1.5476209853289236
3.9360001124441624	(2.840606689453125, 22.438772201538086, -27.76932144165039)	(0.020083369687199593, 0.999767541885376, -0.007840842008590698)	(0.11473561078310013, 6.679516792297363, 0.00793413631618023)	6.655334802344457	-0.013049676083028316	0	0	0.07822970595412804	0.07822970595412804	6.650550480167597	24	False	0	nan	1.5494163071422262
4.16950011998415	(2.873290777206421, 23.99974822998047, -27.768701553344727)	(0.020994672551751137, 0.9997475147247314, -0.008011342026293278)	(0.17520159482955933, 6.712704658508301, -0.0002668698434717953)	-7.065341351554147	0.01385361049324274	0	0	0.07820807747630154	0.07820807747630154	6.737136991925791	24	False	0	nan	1.5454451699409413
4.4035001285374165	(2.9235517978668213, 25.571603775024414, -27.768299102783203)	(0.029673835262656212, 0.999525785446167, -0.008221302181482315)	(0.2705669105052948, 6.722784996032715, -0.014754248782992363)	-20.49796778708701	0.04019209370017052	0	0	0.07678459560399675	0.07678459560399675	6.7747385194578476	24	False	0	nan	1.537002110604435
4.638500139117241	(3.0029561519622803, 27.15140724182129, -27.76828956604004)	(0.04568173363804817, 0.9989210367202759, -0.008369080722332)	(0.4092785120010376, 6.715748310089111, 0.0047347452491521835)	-30.54535824805489	0.05989285930991173	0	0	0.07481284540368316	0.07481284540368316	6.839879364806071	24	False	0	nan	1.5582766758586506
4.873750150203705	(3.1189868450164795, 28.73299217224121, -27.768325805664062)	(0.0671287328004837, 0.9977081418037415, -0.008484219200909138)	(0.5650544762611389, 6.718294143676758, -0.006515901535749435)	-36.634643599390756	0.07183263450860977	0	0	0.07324007261955257	0.07324007261955257	6.84987080711418	24	False	0	nan	1.604443991861308
5.108000159263611	(3.2686240673065186, 30.30721664428711, -27.768312454223633)	(0.08838440477848053, 0.9960500001907349, -0.008521747775375843)	(0.6797658205032349, 6.729044437408447, 0.0040846457704901695)	-31.84023756533894	0.06243183836340904	0	0	0.0745022655585652	0.0745022655585652	6.821697439452583	24	False	0	nan	1.6607809858806364
