timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.04000000283122063	0	(2.023890733718872, 2.48071551322937, -27.99650001525879)	(0.009604782797396183, 0.9999538064002991, -0.00035724707413464785)	(0.0015486481133848429, -0.019509553909301758, 0.08790647238492966)	(0.4568432569503784, 0.9877315163612366, -7.2874226570129395)	(0.03740072265245467, -0.07588179230833844, -1.9880506879907798)	-10.00170823424152	0.024305828080201698	0	0	0.9917986656929747	0.9917986656929747	1	0.9917986656929747	0.02866860398206198	0	False	0	nan	1.9979254392207844
0.09000000637024641	0	(2.0239288806915283, 2.4811320304870605, -27.990829467773438)	(0.009440728463232517, 0.9999544620513916, -0.0013944728998467326)	(0.003106430871412158, 0.044522810727357864, 0.09914577007293701)	(-0.23967358469963074, -0.9130551218986511, -10.86553955078125)	(-0.03735338545540141, -0.13864491844800003, -4.540635820674967)	-21.61550091213737	0.04670740171579838	0	0	0.9914585868729033	0.9914585868729033	1	0.9914585868729033	0.04735784219620735	0	False	0	nan	1.9979588724389763
0.1400000099092722	0	(2.0240001678466797, 2.4853768348693848, -27.983776092529297)	(0.009560088627040386, 0.9999525547027588, -0.0019150975858792663)	(-0.0010234734509140253, 0.11819633841514587, 0.16075542569160461)	(-0.07219191640615463, -1.622767686843872, -10.268268585205078)	(-0.02993605608941922, -0.5430655109532934, -6.281055618819524)	-32.214913765296664	0.06709952391560464	0	0	0.9917602744061957	0.9917602744061957	1	0.9917602744061957	0.11288513145682008	1	False	0	nan	1.9979821411609826
0.19000001344829798	0	(2.0223772525787354, 2.4931600093841553, -27.975101470947266)	(0.008439282886683941, 0.9999629855155945, -0.0016842029290273786)	(-0.06647960096597672, 0.1823682188987732, 0.1870056837797165)	(1.258617639541626, -1.342985987663269, -9.974991798400879)	(0.1985899307586205, -0.8042715626815842, -7.524186108881294)	-41.73464652477393	0.08508384972810745	0	0	0.9911607385154448	0.9911607385154448	1	0.9911607385154448	0.16353624707708123	1	False	0	nan	1.99627129259775
0.24000001698732376	0	(2.019977331161499, 2.5032525062561035, -27.96371841430664)	(0.006783437915146351, 0.9999760389328003, -0.0013036757009103894)	(-0.006483792327344418, 0.22389492392539978, 0.27334874868392944)	(-0.9439955353736877, -0.8227074146270752, -11.482431411743164)	(0.18467982161605265, -0.8463410901650034, -8.550534190546704)	-42.03417286276843	0.08241994678974152	0	0	0.9916069523711761	0.9916069523711761	1	0.9916069523711761	0.26376430935455747	1	False	0	nan	1.9937573663637262
0.29000002052634954	0	(2.021074056625366, 2.515444278717041, -27.948854446411133)	(0.0069885943084955215, 0.9999753832817078, -0.0006546502700075507)	(0.02771141566336155, 0.26476359367370605, 0.31305602192878723)	(-0.7556434869766235, -0.8176266551017761, -10.643637657165527)	(-0.2227869104707128, -0.852470218924705, -9.32096642065049)	-42.71349661052259	0.08375195413827896	0	0	0.9913856101780196	0.9913856101780196	1	0.9913856101780196	0.3388810666367831	1	False	0	nan	1.99471611797062
0.34000002406537533	0	(2.021176815032959, 2.5299787521362305, -27.933103561401367)	(0.007525254972279072, 0.9999716281890869, -5.078418689663522e-05)	(-0.02591376192867756, 0.3132549524307251, 0.32375970482826233)	(0.8841705322265625, -0.9325507879257202, -10.077876091003418)	(-0.04672164418272358, -0.874812856155678, -9.60362360989391)	-49.70913504875767	0.10073935886004942	0	0	0.9879672921523321	0.9879672921523321	1	0.9879672921523321	0.3954051127861956	2	False	0	nan	1.994654467327192
0.3900000276044011	0	(2.020033597946167, 2.546579360961914, -27.916337966918945)	(0.0073801144026219845, 0.9999727606773376, 0.00024799208040349185)	(-0.003324665827676654, 0.3415706753730774, 0.35640284419059753)	(-0.25899672508239746, -0.6279152035713196, -10.353180885314941)	(0.07457075853220795, -0.8565864302326016, -9.804145177441848)	-55.589037314057364	0.10899811238050461	0	0	0.981719411497487	0.981719411497487	1	0.981719411497487	0.44703934320520733	2	False	0	nan	1.9933235504082245
0.4400000311434269	0	(2.0209124088287354, 2.5639166831970215, -27.898475646972656)	(0.007185916416347027, 0.9999741315841675, -0.0004815745633095503)	(0.02901950478553772, 0.3462424576282501, 0.35176709294319153)	(-0.61014723777771, -0.1675025224685669, -9.926474571228027)	(-0.1460049395187186, -0.6990615513523539, -9.921012188420189)	-56.35830603539945	0.11050648242235184	0	0	0.9813883173426385	0.9813883173426385	1	0.9813883173426385	0.4482366148153446	2	False	0	nan	1.9940061989819609
0.4900000346824527	0	(2.0223021507263184, 2.5806946754455566, -27.881399154663086)	(0.007264238782227039, 0.9999715685844421, -0.002025782596319914)	(0.020200196653604507, 0.33187103271484375, 0.332620769739151)	(-0.0659661740064621, 0.18002073466777802, -9.591897964477539)	(-0.1714971878604082, -0.4302424052511041, -9.825444303473189)	-54.629288613796184	0.10711625218391418	0	0	0.9821261085180721	0.9821261085180721	1	0.9821261085180721	0.45138627034289713	2	False	0	nan	1.995206072583311
0.5400000382214785	0	(2.022610902786255, 2.597885847091675, -27.865325927734375)	(0.007730826735496521, 0.9999647736549377, -0.003264433005824685)	(-0.009239686653017998, 0.3619878590106964, 0.3074255883693695)	(0.6227148175239563, -0.44692057371139526, -9.286286354064941)	(0.009854667738619843, -0.3526439826199047, -9.694990096193143)	-60.15796533452266	0.11795679479837418	0	0	0.9796861945608943	0.9796861945608943	1	0.9796861945608943	0.48087887670712115	2	False	0	nan	1.995320351943197
0.5900000417605042	0	(2.0227880477905273, 2.6171982288360596, -27.85001564025879)	(0.00865181814879179, 0.9999567866325378, -0.003379003843292594)	(0.024511994794011116, 0.4153350591659546, 0.3063121438026428)	(-0.5582361221313477, -0.9539680480957031, -9.795218467712402)	(-0.0004913237787452437, -0.48745340705198376, -9.646757748938034)	-53.87597903609271	0.10563917458057404	0	0	0.982440364793935	0.982440364793935	1	0.982440364793935	0.5276574441083748	2	False	0	nan	1.9952612072404137
0.64000004529953	0	(2.024968147277832, 2.6401212215423584, -27.83489227294922)	(0.009988981299102306, 0.9999470114707947, -0.002505654701963067)	(0.047731347382068634, 0.508609414100647, 0.29108408093452454)	(-0.36336904764175415, -1.7006641626358032, -9.460947036743164)	(-0.1978757755389944, -0.7703966514534717, -9.662211458554527)	-53.25764201582276	0.10442674905061722	0	0	0.9826950540827195	0.9826950540827195	1	0.9826950540827195	0.6078200284357091	2	False	0	nan	1.9971463700276204
0.6900000488385558	0	(2.0267605781555176, 2.668715000152588, -27.82105255126953)	(0.010523662902414799, 0.9999440908432007, -0.001020889263600111)	(0.022622108459472656, 0.6344915628433228, 0.2601570785045624)	(0.42656606435775757, -2.4991610050201416, -9.219963073730469)	(-0.09149875762471102, -1.212518352776184, -9.559601698934744)	-53.098403960470606	0.10411451756954193	0	0	0.9827601672312616	0.9827601672312616	1	0.9827601672312616	0.678185563593594	2	False	0	nan	1.9985709781681407
0.7400000523775816	0	(2.0278549194335938, 2.702887773513794, -27.807523727416992)	(0.010678732767701149, 0.99994295835495, -0.0002354311291128397)	(0.025974271818995476, 0.7401022911071777, 0.27815914154052734)	(0.0672706589102745, -2.188056707382202, -10.0094575881958)	(0.0031707422694769675, -1.5092053055435222, -9.60838170321805)	-50.809212997557104	0.09962590783834457	0	0	0.9836746784873858	0.9836746784873858	1	0.9836746784873858	0.9065646655794163	3	False	0	nan	1.9992258166370924
0.7900000559166074	0	(2.029843330383301, 2.7435426712036133, -27.79247283935547)	(0.011620743200182915, 0.9999325275421143, -2.1475605535670184e-05)	(0.044777762144804, 0.8898832201957703, 0.3306027054786682)	(-0.16433091461658478, -2.612215995788574, -10.985867500305176)	(-0.08108081378786824, -1.8363494749030802, -9.85011179070144)	-46.929442584518064	0.09201851487159729	0	0	0.9771325929208257	0.9771325929208257	1	0.9771325929208257	1.0851131578077207	3	False	0	nan	1.9993086998627414
