timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	(2.0237390995025635, 2.4826691150665283, -27.969600677490234)	(0.00869912188500166, 0.9999468326568604, -0.005546750966459513)	(-0.024916011840105057, 0.10426189005374908, 0.16067838668823242)	-49.791026614167365	0.1145590990781784	0	0	0.9868762128183961	0.9868762128183961	0.06199065228081816	1	False	0	nan	1.9977517171049783
0.4397500157356262	(2.0246284008026123, 2.6070950031280518, -27.853227615356445)	(0.008583766408264637, 0.9999495148658752, -0.005217436701059341)	(0.04036500304937363, 0.8535346388816833, 0.8875792622566223)	-53.13696809120038	0.10419013351202011	0	0	0.9875444160787474	0.9875444160787474	2.721874021039084	4	False	0	nan	1.9972313209409334
0.6732500232756138	(2.036318778991699, 2.832542657852173, -27.740161895751953)	(0.015885518863797188, 0.9998696446418762, -0.002890240168198943)	(0.03156324848532677, 1.3134748935699463, -0.008952358737587929)	-62.79866404831446	0.12313463538885117	0	0	0.9592378615676548	0.9592378615676548	3.7165769254552945	5	False	0	nan	1.9939781974397812
0.9087500348687172	(2.0583438873291016, 3.3105382919311523, -27.75897979736328)	(0.02201147936284542, 0.9996091723442078, 0.017239229753613472)	(0.13800691068172455, 2.827697277069092, -0.011823367327451706)	-45.29546946292651	0.0888146460056305	0	0	0.9521119586548945	0.9521119586548945	4.542669682684139	10	False	0	nan	1.978101241059505
1.145000047981739	(2.1051390171051025, 4.154486179351807, -27.762353897094727)	(0.03711159527301788, 0.9991031885147095, 0.020383335649967194)	(0.2591664493083954, 4.364941120147705, -0.05279166251420975)	-42.571331039071175	0.08347319811582565	0	0	0.8330322251963161	0.8330322251963161	5.1265432166252545	16	False	0	nan	1.9424940529289008
1.3795000575482845	(2.178985595703125, 5.365556240081787, -27.759929656982422)	(0.054805099964141846, 0.9982893466949463, 0.020367417484521866)	(0.400176078081131, 5.993895530700684, -0.0023130099289119244)	-26.15013219416152	0.05127476900815964	0	0	0.58777089806316	0.58777089806316	6.711430210933298	22	False	0	nan	1.8860964030574159
1.615500070154667	(2.285256862640381, 6.917025566101074, -27.762554168701172)	(0.0651768371462822, 0.9978029131889343, 0.011891086585819721)	(0.5064126253128052, 6.940069675445557, 0.0033012875355780125)	-10.01273822039381	0.019632820039987564	0	0	0.2252145523772775	0.2252145523772775	7.039697043839617	25	False	0	nan	1.8043308630843766
1.8510000817477703	(2.4037723541259766, 8.532708168029785, -27.76999855041504)	(0.07129338383674622, 0.9974408745765686, -0.0053712367080152035)	(0.5176487565040588, 6.67715311050415, -0.0167835745960474)	-8.764864280819754	0.017186008393764496	0	0	0	0	6.7041290095803285	24	False	0	nan	1.7133572341065486
2.0860000923275948	(2.5156331062316895, 10.096156120300293, -27.77032470703125)	(0.07134932279586792, 0.9974132776260376, -0.008724672719836235)	(0.4579240381717682, 6.729825973510742, 0.005619042553007603)	7.858318900651853	-0.015408468432724476	0	0	0.0781625791005578	0.0781625791005578	6.720785066232468	24	False	0	nan	1.6297904618010373
2.318750098347664	(2.612527370452881, 11.665456771850586, -27.769845962524414)	(0.06397132575511932, 0.9979162216186523, -0.008416006341576576)	(0.3700858950614929, 6.764204502105713, -0.004557679407298565)	16.765479370951734	-0.0328734889626503	0	0	0.07731933372342259	0.07731933372342259	6.7738437613253835	24	False	0	nan	1.5626208368202994
2.552000105381012	(2.690951108932495, 13.248112678527832, -27.76947784423828)	(0.053135164082050323, 0.9985511302947998, -0.008501057513058186)	(0.279522180557251, 6.790953159332275, 0.004658928140997887)	19.937243275344564	-0.03909263387322426	0	0	0.07687176597685408	0.07687176597685408	6.783079649577468	24	False	0	nan	1.5152626348011289
2.7855001129209995	(2.7460973262786865, 14.83788013458252, -27.769554138183594)	(0.039097849279642105, 0.9991976618766785, -0.00867873802781105)	(0.19772934913635254, 6.8349833488464355, -0.012734766118228436)	25.078741684555972	-0.049174003303050995	0	0	0.07598191739915161	0.07598191739915161	6.7712278324609185	25	False	0	nan	1.492046065451306
3.0167501233518124	(2.786154270172119, 16.383127212524414, -27.771028518676758)	(0.029532944783568382, 0.9994854927062988, -0.012519449926912785)	(0.15556511282920837, 6.492128849029541, -0.017517531290650368)	8.913312815129707	-0.017477083951234818	0	0	0	0	6.423900932038654	23	False	0	nan	1.4833601534368772
3.2505001313984394	(2.8186495304107666, 17.92849349975586, -27.768972396850586)	(0.023163601756095886, 0.9997057914733887, -0.007197667378932238)	(0.10330723226070404, 6.807754039764404, 0.01666409522294998)	12.524067163467553	-0.024556994438171387	0	0	0.15299695402416358	0.15299695402416358	6.967400200777983	25	False	0	nan	1.4822812417258502
3.4857501424849033	(2.8412437438964844, 19.507322311401367, -27.77154541015625)	(0.016597937792539597, 0.9998002648353577, -0.011129314079880714)	(0.08027946949005127, 6.489619731903076, 0.002308322349563241)	10.219943001866389	-0.02003910392522812	0	0	0	0	6.457044151313916	23	False	0	nan	1.4915279705316917
3.7190001495182514	(2.8471784591674805, 21.05107879638672, -27.76974105834961)	(0.006843467243015766, 0.9999524354934692, -0.006946414243429899)	(-0.03114929236471653, 6.81685733795166, 0.01288367249071598)	22.95431558042758	-0.04500846192240715	0	0	0.1515742383553792	0.1515742383553792	6.960316317766695	25	False	0	nan	1.516153938045374
3.9537501595914364	(2.838618040084839, 22.62394142150879, -27.771690368652344)	(-0.0019086917163804173, 0.9999379515647888, -0.010979381389915943)	(-0.04284023120999336, 6.489421367645264, 0.004229915328323841)	8.03440857678642	-0.015753742307424545	0	0	0	0	6.5459210041931435	23	False	0	nan	1.5548599340522518
4.187750168144703	(2.828202247619629, 24.172868728637695, -27.768966674804688)	(-0.005178319290280342, 0.999963104724884, -0.006846768315881491)	(-0.04686369001865387, 6.8028788566589355, -0.0007052313885651529)	3.699857192114028	-0.00725462194532156	0	0	0.15354737046043043	0.15354737046043043	6.921370820540853	24	False	0	nan	1.5935841735770422
4.422000177204609	(2.817026138305664, 25.783845901489258, -27.76923942565918)	(-0.006361679639667273, 0.9999554753303528, -0.006972617004066706)	(-0.04579339548945427, 6.8781208992004395, 0.004648740403354168)	0.591789269819985	-0.0011603711172938347	0	0	0.07839865353887021	0.07839865353887021	6.967357374625613	25	False	0	nan	1.615871148907973
4.656250186264515	(2.8003780841827393, 27.360776901245117, -27.7718505859375)	(-0.009716271422803402, 0.9998809099197388, -0.011983931995928288)	(-0.0873473510146141, 6.565431118011475, -0.01729690097272396)	9.17346585541983	-0.017987187951803207	0	0	0	0	6.532186900011347	24	False	0	nan	1.592008847986719
4.8897501938045025	(2.763434648513794, 28.886629104614258, -27.771432876586914)	(-0.020629430189728737, 0.9997329115867615, -0.010420870035886765)	(-0.2110111117362976, 6.597413063049316, 0.01823168620467186)	32.0341012626887	-0.0628119632601738	0	0	0.07445465727140266	0.07445465727140266	6.5864905256939315	24	False	0	nan	1.539075763692236
5.123750202357769	(2.682124376296997, 30.42518424987793, -27.7719783782959)	(-0.04472028464078903, 0.9989544749259949, -0.009494706988334656)	(-0.4693378508090973, 6.569643974304199, -0.0016917213797569275)	53.4425970911979	-0.10478940606117249	0	0	0.06741918037734673	0.06741918037734673	6.704886655029632	24	False	0	nan	1.4924245004400478
5.358000211417675	(2.5549263954162598, 31.96399688720703, -27.770843505859375)	(-0.07230785489082336, 0.9973427653312683, -0.008888420648872852)	(-0.6245247721672058, 6.558948993682861, 0.005487348884344101)	43.30741994082929	-0.08491650968790054	0	0	0.07118918638242477	0.07118918638242477	6.551743350779875	24	False	0	nan	1.4656213509927778
5.5930002219974995	(2.397975444793701, 33.504634857177734, -27.77044105529785)	(-0.09374495595693588, 0.9955614805221558, -0.00832607876509428)	(-0.7337086200714111, 6.550346374511719, -0.007718517445027828)	31.046384163200887	-0.060875263065099716	0	0	0.07469420234675495	0.07469420234675495	6.657189876845651	24	False	0	nan	1.4532101210257204
5.8272502310574055	(2.223118782043457, 35.04062271118164, -27.770130157470703)	(-0.10825013369321823, 0.9940911531448364, -0.008044389076530933)	(-0.8044247627258301, 6.586235046386719, 0.011998026631772518)	19.926180168986125	-0.039070941507816315	0	0	0.07687346152969288	0.07687346152969288	6.711044177152061	24	False	0	nan	1.4547630906237377
