timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	0	(2.0240702629089355, 2.4824013710021973, -27.96980857849121)	(0.009040596894919872, 0.9999455809593201, -0.005214944947510958)	(-0.004823695402592421, 0.09450414776802063, 0.15284734964370728)	(0.08579308539628983, -0.01194670982658863, -10.164421081542969)	(0.01912700782599039, 0.05021050412954881, -8.144902857108939)	-42.1142345666883	0.0825769305229187	0	0	0.9931810505454131	0.9931810505454131	1	0.9931810505454131	0.07902693377106057	1	False	0	nan	1.9980858878348418
0.43950001150369644	0	(2.0247342586517334, 2.6070942878723145, -27.85388946533203)	(0.008734156377613544, 0.9999558925628662, -0.0034383416641503572)	(0.026613114401698112, 0.8894148468971252, 0.9039170145988464)	(0.04754725843667984, -2.53837513923645, -13.315604209899902)	(-0.030569177912887116, -2.785029620790805, -11.714734122523932)	-32.76410669088354	0.06424334645271301	0	0	0.9942727924365566	0.9942727924365566	0.6039324290088015	0.9942727924365566	2.7235544881337828	5	False	0	nan	1.9973371792354535
0.673500020056963	0	(2.0344526767730713, 2.8440210819244385, -27.738327026367188)	(0.014141565188765526, 0.9998970627784729, -0.0024313218891620636)	(0.07400567829608917, 1.3708879947662354, 0.021775754168629646)	(-1.4836093187332153, -2.012657642364502, -4.517911434173584)	(-0.5660552114808686, -1.906863039467919, -6.355035985996101)	-67.67186075448967	0.1326899230480194	0	0	0.9423933843215107	0.9423933843215107	0.21224743226603482	0.9423933843215107	4.136327568501107	5	False	0	nan	1.9959917412757715
0.9080000296235085	0	(2.0557703971862793, 3.326998233795166, -27.759899139404297)	(0.022428197786211967, 0.999597430229187, 0.017376264557242393)	(0.13025905191898346, 2.813809633255005, -0.07239814102649689)	(1.9622617959976196, -7.567835807800293, -10.68455982208252)	(0.8464189088083149, -6.3806919267999005, -9.317310389349549)	-37.88456752896318	0.07428346574306488	0	0	0.9544819667171989	0.9544819667171989	0.8168930614659057	0.9544819667171989	3.7977657850836337	10	False	0	nan	1.9808861694352093
1.141500037163496	0	(2.0919666290283203, 4.189478397369385, -27.761516571044922)	(0.03254244104027748, 0.9992527365684509, 0.020856648683547974)	(0.16325639188289642, 4.472953796386719, 0.007997441105544567)	(0.7205076217651367, -4.224984169006348, -11.048778533935547)	(0.45973261602677995, -6.304414941826382, -10.018097559892842)	-22.373835928737773	0.043870266526937485	0	0	0.8380753997148555	0.8380753997148555	0.9336430670112331	0.8380753997148555	5.118794619980295	16	False	0	nan	1.9561641179399596
1.3755000457167625	0	(2.1454062461853027, 5.434484958648682, -27.759992599487305)	(0.04062255844473839, 0.9989668130874634, 0.0203736312687397)	(0.281020849943161, 6.135014057159424, 0.004528695251792669)	(-0.33706340193748474, -5.98075532913208, -8.839484214782715)	(-0.1351850374417839, -6.651947398154792, -9.617808612741552)	-10.30067726969718	0.02019740641117096	0	0	0.589992064774262	0.589992064774262	1	0.589992064774262	6.799422611971634	22	False	0	nan	1.9207413391748847
1.60900005325675	0	(2.21466326713562, 6.996120929718018, -27.763547897338867)	(0.043323129415512085, 0.9989933371543884, 0.011648111045360565)	(0.29598158597946167, 7.0325775146484375, -0.03221740201115608)	(0.12534931302070618, -2.0157687664031982, -9.667989730834961)	(0.19288382487524397, -4.019469060071519, -9.53531173855494)	0.017211176454891484	-3.374740481376648e-05	0	0	0.2255999988611127	0.2255999988611127	1	0.2255999988611127	7.323637860658022	25	False	0	nan	1.8762300483541625
1.8430000618100166	0	(2.280721426010132, 8.626012802124023, -27.770980834960938)	(0.04071984067559242, 0.9991574287414551, -0.005128126125782728)	(0.24738472700119019, 6.782142639160156, -0.020497428253293037)	(0.22011779248714447, 2.5525856018066406, -9.978981971740723)	(0.29032596375244735, 0.7093660914483174, -9.49450411340486)	4.920281404629284	-0.00964761059731245	0	0	0	0	1	0	6.809015902475695	24	False	0	nan	1.8380309820068366
2.077000070363283	0	(2.338651180267334, 10.204039573669434, -27.770475387573242)	(0.03765784576535225, 0.9992537498474121, -0.008587521500885487)	(0.24405746161937714, 6.808690547943115, -0.01096414029598236)	(-0.04854213073849678, -1.5797380208969116, -9.515274047851562)	(0.06805024146188395, -0.3255779321854123, -9.88190218256388)	3.540572589263142	-0.006942299194633961	0	0	0.07835180448189216	0.07835180448189216	1	0.07835180448189216	6.830693669957932	25	False	0	nan	1.8087294467833617
