timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	(2.0237152576446533, 2.482701301574707, -27.96965789794922)	(0.008626547642052174, 0.9999471306800842, -0.005593704525381327)	(-0.02482302486896515, 0.10691304504871368, 0.16025617718696594)	-56.327120977074216	0.13249539138432556	0	0	0.9782003125376226	0.9782003125376226	0.0734190026704686	1	False	0	nan	1.9977275127039775
0.4410000145435333	(2.025082588195801, 2.609503746032715, -27.852567672729492)	(0.008896912448108196, 0.9999329447746277, -0.007410140708088875)	(0.03966802358627319, 0.8308736085891724, 0.9103091955184937)	-70.58440446853615	0.13840079307556152	0	0	0.9792452204760556	0.9792452204760556	2.781389095127221	4	False	0	nan	1.9976544978418826
0.6775000281631947	(2.03787899017334, 2.833878517150879, -27.740962982177734)	(0.016810648143291473, 0.999854564666748, -0.0028840547893196344)	(0.054640695452690125, 1.2990399599075317, 0.04970637708902359)	-64.26252409821117	0.12600494921207428	0	0	0.9585227527740626	0.9585227527740626	3.913026667062963	5	False	0	nan	1.9924352924623112
0.9130000397562981	(2.058157205581665, 3.312899112701416, -27.75896644592285)	(0.022282883524894714, 0.9996055960655212, 0.017090393230319023)	(0.08475372940301895, 2.798218011856079, -0.03943055868148804)	-34.79058355097057	0.06821683049201965	0	0	0.955346464037623	0.955346464037623	4.5902629947024	10	False	0	nan	1.978318264106405
1.1407500505447388	(2.09712553024292, 4.11284875869751, -27.76243782043457)	(0.034780826419591904, 0.9991849064826965, 0.02048768289387226)	(0.1950540691614151, 4.252645492553711, 0.059496138244867325)	-36.63297928869721	0.07182937115430832	0	0	0.8348405414395766	0.8348405414395766	6.132585951168495	15	False	0	nan	1.9499129426678303
1.3735000602900982	(2.1700921058654785, 5.301926612854004, -27.759693145751953)	(0.053930625319480896, 0.998347282409668, 0.019853968173265457)	(0.4344370663166046, 5.8840765953063965, -0.04395028203725815)	-33.966460973024695	0.06660090386867523	0	0	0.6355643196038755	0.6355643196038755	6.556026033908247	21	False	0	nan	1.8940014229788638
1.6077500693500042	(2.2911195755004883, 6.833889007568359, -27.760398864746094)	(0.07248226553201675, 0.9972648620605469, 0.014455596916377544)	(0.6509090662002563, 7.004715442657471, -0.017315901815891266)	-27.514511682093314	0.05395002290606499	0	0	0.2914893950284352	0.2914893950284352	7.128339963686431	25	False	0	nan	1.7970864041378283
1.8430000804364681	(2.4312710762023926, 8.479989051818848, -27.76966667175293)	(0.08155924081802368, 0.996660053730011, -0.0041039250791072845)	(0.549509584903717, 6.818291664123535, -0.017822466790676117)	-0.9173715929497838	0.0017987678293138742	0	0	0	0	6.822425100443623	25	False	0	nan	1.684935076640135
2.077250089496374	(2.5653746128082275, 10.030411720275879, -27.77159881591797)	(0.08544214814901352, 0.9962635636329651, -0.01259061973541975)	(0.569077730178833, 6.4555134773254395, 0.0027927786577492952)	-9.859433546662354	0.019332222640514374	0	0	0	0	6.47114668019707	23	False	0	nan	1.5788464613306432
2.3107500970363617	(2.6911134719848633, 11.57177734375, -27.76983070373535)	(0.08213423937559128, 0.9965922832489014, -0.007597517222166061)	(0.46176213026046753, 6.786827087402344, -0.02318093180656433)	21.278366111219057	-0.041722286492586136	0	0	0.15185925080983054	0.15185925080983054	6.873681818975728	24	False	0	nan	1.4822601988065256
2.546750109642744	(2.7809433937072754, 13.187745094299316, -27.771665573120117)	(0.061127468943595886, 0.9980955123901367, -0.008297882042825222)	(0.236138716340065, 6.816650390625, -0.01572808064520359)	56.81227903479716	-0.11139662563800812	0	0	0.0659907917964655	0.0659907917964655	6.861035647819152	25	False	0	nan	1.4240801720194611
2.7827501222491264	(2.812096118927002, 14.76527214050293, -27.77284812927246)	(0.029251262545585632, 0.9994934797286987, -0.012536716647446156)	(0.03976670652627945, 6.521572113037109, 0.0003414936363697052)	48.44746492803083	-0.09499502927064896	0	0	0	0	6.484224688543624	23	False	0	nan	1.4245900799133828
3.016250129789114	(2.8222668170928955, 16.301509857177734, -27.768808364868164)	(0.013157849200069904, 0.9998876452445984, -0.007189061492681503)	(0.07474738359451294, 6.783890247344971, 0.0064654964953660965)	6.769536249339419	-0.013273600488901138	0	0	0.15342381153006102	0.15342381153006102	6.745663733287408	24	False	0	nan	1.445593970964433
3.2507501393556595	(2.8508832454681396, 17.90312385559082, -27.768463134765625)	(0.017436442896723747, 0.9998210668563843, -0.007339858449995518)	(0.17022211849689484, 6.803811073303223, -0.011092493310570717)	-18.547684438526517	0.03636800870299339	0	0	0.07707736794297904	0.07707736794297904	6.906487425919435	25	False	0	nan	1.4495390632869292
3.4855001494288445	(2.8922595977783203, 19.468303680419922, -27.771448135375977)	(0.02421785704791546, 0.9996344447135925, -0.01201908104121685)	(0.1793598085641861, 6.505347728729248, -0.013233792036771774)	-5.873187147080828	0.011516053229570389	0	0	0	0	6.547807657086251	23	False	0	nan	1.4397377407904899
3.7212501615285873	(2.9364078044891357, 21.028417587280273, -27.768693923950195)	(0.027555035427212715, 0.9995959401130676, -0.0069732461124658585)	(0.19104449450969696, 6.795533657073975, -0.01736142672598362)	-4.703807495582106	0.009223151952028275	0	0	0.15351493346806977	0.15351493346806977	6.875288345932318	24	False	0	nan	1.4265040847137236
3.9570001736283302	(2.9796767234802246, 22.6446590423584, -27.769550323486328)	(0.02693949267268181, 0.9996123313903809, -0.007033090572804213)	(0.1763117015361786, 6.858841419219971, -0.0008992188377305865)	4.631601870045537	-0.00908157229423523	0	0	0.0783175250446646	0.0783175250446646	6.966919274861277	25	False	0	nan	1.4142124099494122
4.192750185728073	(3.0063676834106445, 24.235124588012695, -27.772424697875977)	(0.01880742609500885, 0.9997502565383911, -0.012079007923603058)	(0.07461972534656525, 6.550089359283447, -0.00024417752865701914)	21.501349545984784	-0.04215950891375542	0	0	0	0	6.508858863314881	24	False	0	nan	1.4164971050274209
4.4287501983344555	(2.9977846145629883, 25.774616241455078, -27.771953582763672)	(0.00031171581940725446, 0.9999435544013977, -0.010623604990541935)	(-0.15537764132022858, 6.569512844085693, -0.017497630789875984)	46.39361813664439	-0.09096787869930267	0	0	0.07012484504494898	0.07012484504494898	6.647440775924257	24	False	0	nan	1.433387677900623
4.665000211447477	(2.939783811569214, 27.321327209472656, -27.771385192871094)	(-0.02797285094857216, 0.9995648860931396, -0.009363179095089436)	(-0.36088407039642334, 6.566485404968262, -0.011649361811578274)	50.458488017320825	-0.09893821179866791	0	0	0.06861123024608196	0.06861123024608196	6.490275986854216	24	False	0	nan	1.4468756723275198
4.899750221520662	(2.8347299098968506, 28.85780906677246, -27.771310806274414)	(-0.05767318978905678, 0.9982951879501343, -0.008979704231023788)	(-0.5453900098800659, 6.530627250671387, 0.01766080968081951)	51.44671998918076	-0.10087592154741287	0	0	0.06822404845196028	0.06822404845196028	6.685187111213984	24	False	0	nan	1.4533752166871516
5.134000230580568	(2.6859357357025146, 30.385774612426758, -27.771181106567383)	(-0.08696633577346802, 0.9961748719215393, -0.008513245731592178)	(-0.7313936352729797, 6.529294967651367, -0.004781236872076988)	48.74062299728382	-0.09556984901428223	0	0	0.06926640395938732	0.06926640395938732	6.530834036967534	24	False	0	nan	1.4644197601190296
5.369500242173672	(2.510183095932007, 31.92572593688965, -27.769508361816406)	(-0.10613685101270676, 0.9943175315856934, -0.008218269795179367)	(-0.7649157643318176, 6.532806873321533, 0.0013079318450763822)	18.811910860240555	-0.036886099725961685	0	0	0.07703941564700645	0.07703941564700645	6.623532992392157	24	False	0	nan	1.4736637533773043
5.604500252753496	(2.3399128913879395, 33.46304702758789, -27.76848030090332)	(-0.1083683893084526, 0.9940776228904724, -0.008125429041683674)	(-0.6815924644470215, 6.5662007331848145, 0.001062888535670936)	-9.64480016380554	0.018911372870206833	0	0	0.07804235997616404	0.07804235997616404	6.642492401120478	24	False	0	nan	1.461339852086969
5.838000260293484	(2.179689884185791, 34.99852752685547, -27.768869400024414)	(-0.10481221973896027, 0.9944582581520081, -0.00819421373307705)	(-0.6723065972328186, 6.61707878112793, 0.011316112242639065)	-3.365903086960701	0.006599809974431992	0	0	0.07835644250830143	0.07835644250830143	6.7397125533807145	24	False	0	nan	1.4335063764366553
