timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	0	(2.0240414142608643, 2.4824180603027344, -27.969804763793945)	(0.00898410752415657, 0.9999459981918335, -0.005215028766542673)	(-0.006557689048349857, 0.09550780802965164, 0.15213021636009216)	(0.0908876582980156, -0.012533344328403473, -10.167876243591309)	(0.019413176535825284, 0.04528290387037519, -8.151356004141684)	-44.01602871716038	0.08630593866109848	0	0	0.9925512849518268	0.9925512849518268	1	0.9925512849518268	0.07916626865608309	1	False	0	nan	1.9980568522561488
0.4390000142157078	0	(2.024749279022217, 2.6071083545684814, -27.85433578491211)	(0.008621742948889732, 0.9999562501907349, -0.0036212396807968616)	(0.024264749139547348, 0.8850118517875671, 0.9011618494987488)	(0.06193822622299194, -2.509979009628296, -13.412481307983398)	(0.01850991800006768, -2.7776236858562284, -11.72202159958926)	-38.475489020347915	0.07544213533401489	0	0	0.9927084842162441	0.9927084842162441	0.6281939849652058	0.9927084842162441	2.740655362295152	5	False	0	nan	1.9973520174868098
0.6730000227689743	0	(2.0349833965301514, 2.842698335647583, -27.737878799438477)	(0.015355111099779606, 0.9998775124549866, -0.0030280696228146553)	(0.04827398806810379, 1.3379327058792114, 0.038678668439388275)	(-2.4595720767974854, -2.227775812149048, -4.904427528381348)	(-0.9156211832828085, -2.0900229937845136, -6.431711497488907)	-74.6260119974617	0.1463255137205124	0	0	0.9385888440344281	0.9385888440344281	0.30144675628107176	0.9385888440344281	3.9414402846841723	5	False	0	nan	1.995444056795811
0.9075000323355198	0	(2.0555343627929688, 3.328362226486206, -27.761308670043945)	(0.025452347472310066, 0.999491274356842, 0.019220691174268723)	(0.16255810856819153, 2.9321579933166504, -0.026548536494374275)	(0.9967628717422485, -7.954306602478027, -9.449570655822754)	(-0.3943356799325517, -6.43738254112914, -8.559484997543207)	-39.583102986216346	0.07761392742395401	0	0	0.9539760782698292	0.9539760782698292	0.8015594654659194	0.9539760782698292	3.8120793493184464	11	False	0	nan	1.9811397232834922
1.1425000429153442	0	(2.097792625427246, 4.2007036209106445, -27.76170539855957)	(0.03642131760716438, 0.9991270303726196, 0.020462799817323685)	(0.16351138055324554, 4.456130504608154, 0.029819779098033905)	(-1.3702930212020874, -6.282737731933594, -8.580985069274902)	(-0.5127799639187351, -6.697553776766448, -9.290027177914402)	-25.16946751626466	0.04935189709067345	0	0	0.8039643902535516	0.8039643902535516	0.9188094710349956	0.8039643902535516	4.7635404306536335	16	False	0	nan	1.9504987944671726
1.3760000504553318	0	(2.1565890312194824, 5.395512580871582, -27.761140823364258)	(0.04444967210292816, 0.9988725781440735, 0.016666950657963753)	(0.3066510558128357, 5.815139293670654, -0.010722877457737923)	(-1.610892415046692, -6.681957244873047, -9.754907608032227)	(-0.7828662390196439, -6.461154372533885, -9.529264296488792)	-12.547728493809462	0.02460338920354843	0	0	0.5897946732396988	0.5897946732396988	1	0.5897946732396988	6.084674959540706	21	False	0	nan	1.908955130673926
1.6060000658035278	0	(2.227309226989746, 6.855071067810059, -27.76275062561035)	(0.04703342542052269, 0.9988266825675964, 0.011534307152032852)	(0.34082579612731934, 6.815069675445557, -0.007534538395702839)	(0.4094652533531189, -3.934194564819336, -9.014437675476074)	(0.09814256038685495, -4.747057174036751, -9.403935194924074)	1.259840209968388	-0.0024702749215066433	0	0	0.29439389774181224	0.29439389774181224	1	0.29439389774181224	6.863154338887643	25	False	0	nan	1.861240185101251
1.8385000713169575	0	(2.2981135845184326, 8.428443908691406, -27.769887924194336)	(0.04570340737700462, 0.9989446401596069, -0.004557482432574034)	(0.3138952851295471, 6.588273525238037, -0.03743850067257881)	(0.1729741394519806, 1.967714548110962, -10.12022876739502)	(0.11854432948351779, 0.25324788852982094, -9.705472414836205)	2.9893157444893985	-0.0058614034205675125	0	0	0	0	1	0	6.548107114231213	24	False	0	nan	1.8171649156189538
2.069500084966421	0	(2.3643805980682373, 9.951337814331055, -27.7701358795166)	(0.04420806095004082, 0.9989856481552124, -0.008568894118070602)	(0.29707154631614685, 6.641531944274902, 0.011470491997897625)	(1.383265495300293, -1.0449599027633667, -10.168763160705566)	(0.30965178436106355, -0.14932248123342207, -9.914296731025416)	2.195436456240778	-0.00430477736517787	0	0	0.07838146889183628	0.07838146889183628	1	0.07838146889183628	6.678868926446263	24	False	0	nan	1.77834993402337
2.3035000935196877	0	(2.425846815109253, 11.506087303161621, -27.76988983154297)	(0.04078159108757973, 0.9991339445114136, -0.008260965347290039)	(0.2505652606487274, 6.674472332000732, -5.289074033498764e-05)	(1.2658482789993286, -0.5144231915473938, -9.93934154510498)	(0.3474520144906477, -0.2933975546443438, -9.9317722384011)	8.03671315312366	-0.01575826108455658	0	0	0.07815167720759097	0.07815167720759097	1	0.07815167720759097	6.704331089882092	24	False	0	nan	1.7462240962489415
2.5365001000463963	0	(2.477999210357666, 13.065214157104492, -27.769611358642578)	(0.03551412746310234, 0.9993358254432678, -0.0081657525151968)	(0.1948402225971222, 6.71550989151001, -0.0034797987900674343)	(0.47015950083732605, -0.2976231276988983, -9.38637638092041)	(0.159938209837749, -0.2359409823201077, -9.785652851083215)	9.196182936430025	-0.018031731247901917	0	0	0.07807485666820346	0.07807485666820346	1	0.07807485666820346	6.736398772337527	24	False	0	nan	1.7245288963471475
2.76750011369586	0	(2.522188901901245, 14.61735725402832, -27.769411087036133)	(0.030540257692337036, 0.9995003342628479, -0.008138945326209068)	(0.16736404597759247, 6.757558822631836, 0.010573928244411945)	(0.44050461053848267, -0.037643060088157654, -9.377474784851074)	(0.25936041865941084, -0.1399211551560233, -9.653652875746424)	7.846748521551555	-0.015385781414806843	0	0	0.07816327773025578	0.07816327773025578	1	0.07816327773025578	6.732677851419357	24	False	0	nan	1.711441680574116
2.9990001246333122	0	(2.561784029006958, 16.192081451416016, -27.769302368164062)	(0.02676033042371273, 0.9996087551116943, -0.008137392811477184)	(0.15493065118789673, 6.795644760131836, 0.015023683197796345)	(0.5159822702407837, 0.13923612236976624, -9.636274337768555)	(0.18631836412437616, -0.09244681617825884, -9.706798990473768)	5.55357869714513	-0.010889369994401932	0	0	0.07828142162112506	0.07828142162112506	1	0.07828142162112506	6.772793430484166	24	False	0	nan	1.7037956648909518
3.2335001341998577	0	(2.6002652645111084, 17.788978576660156, -27.769155502319336)	(0.02492270991206169, 0.999656081199646, -0.008146807551383972)	(0.17946907877922058, 6.829264163970947, -0.01077888160943985)	(0.706014096736908, -0.19492773711681366, -9.349554061889648)	(0.12086875535052752, -0.18410368047556802, -9.769770988765933)	1.7914680205286844	-0.003512682393193245	0	0	0.07838766106240458	0.07838766106240458	1	0.07838766106240458	6.929281589777721	25	False	0	nan	1.6977877596484952
3.468000143766403	0	(2.6389663219451904, 19.352861404418945, -27.771446228027344)	(0.02498164214193821, 0.999612033367157, -0.012315954081714153)	(0.17814218997955322, 6.501870155334473, -0.016997408121824265)	(0.852886974811554, 1.119835376739502, -9.656832695007324)	(0.2861175415994407, 1.2635977750497371, -9.505912054866227)	-0.7218134240245685	0.0014153204392641783	0	0	0	0	1	0	6.594331135484398	23	False	0	nan	1.690658161172379
3.700500149279833	0	(2.6722660064697266, 20.891752243041992, -27.769254684448242)	(0.022406693547964096, 0.9997236132621765, -0.00712173618376255)	(0.12579265236854553, 6.804483413696289, 0.025544041767716408)	(0.749641478061676, -1.8506346940994263, -9.29549503326416)	(0.28927922240306037, -1.1328090528003574, -9.625941731231759)	8.36920101195577	-0.01641019806265831	0	0	0.1533307053995443	0.1533307053995443	1	0.1533307053995443	6.768636593358333	25	False	0	nan	1.6879059504597866
3.9340001568198204	0	(2.6951541900634766, 22.461973190307617, -27.771846771240234)	(0.016553567722439766, 0.999801754951477, -0.011066820472478867)	(0.061568669974803925, 6.527656078338623, -0.010278431698679924)	(-0.3533940315246582, 2.498939275741577, -10.084404945373535)	(0.05389727988977608, 1.3596454081264584, -9.833052312921467)	11.574302427470602	-0.02269471064209938	0	0	0	0	1	0	6.446653501099549	24	False	0	nan	1.6952764191371081
4.167000163346529	0	(2.718153476715088, 23.972837448120117, -27.769853591918945)	(0.01610678806900978, 0.9998226761817932, -0.009762752801179886)	(0.11174441128969193, 6.547057151794434, 0.006164668593555689)	(-0.9486767649650574, -0.8203537464141846, -9.44520092010498)	(-0.3355183426106623, -0.045080024474767, -9.770256316835313)	-6.245510168373676	0.01224609836935997	0	0	0.078250033074728	0.078250033074728	1	0.078250033074728	6.618118929919122	24	False	0	nan	1.7002127029488412
4.39900017157197	0	(2.7484664916992188, 25.493431091308594, -27.769723892211914)	(0.019303660839796066, 0.9997803568840027, -0.008157686330378056)	(0.15899448096752167, 6.573554515838623, -0.011468719691038132)	(0.13634678721427917, -0.8809510469436646, -9.698348999023438)	(-0.00353555024570483, -0.23805464680721572, -9.811993873263454)	-4.317467026412871	0.008465621620416641	0	0	0.07832833325057997	0.07832833325057997	1	0.07832833325057997	6.698865844220899	24	False	0	nan	1.699196646117059
4.6325001791119576	0	(2.7869300842285156, 27.037254333496094, -27.769140243530273)	(0.024046679958701134, 0.9996806383132935, -0.0077675711363554)	(0.19948802888393402, 6.617162704467773, 0.012936584651470184)	(0.4526605010032654, -0.23433659970760345, -9.291153907775879)	(-0.026719406513336347, -0.13642100893968878, -9.646676091502123)	-9.180214293300901	0.018000420182943344	0	0	0.07807598487323753	0.07807598487323753	1	0.07807598487323753	6.615762016811354	24	False	0	nan	1.7003937936215188
4.867000188678503	0	(2.8379104137420654, 28.5936336517334, -27.768861770629883)	(0.03108752891421318, 0.9994854927062988, -0.007890213280916214)	(0.2562716007232666, 6.659189224243164, 0.019200732931494713)	(0.7047913670539856, -0.03467003256082535, -10.007990837097168)	(-0.026331859645638556, -0.14135329294682708, -9.695307801762098)	-12.245175428688514	0.024010147899389267	0	0	0.07782351279784949	0.07782351279784949	1	0.07782351279784949	6.665494626219818	24	False	0	nan	1.7017802634107855
5.103000201284885	0	(2.901766061782837, 30.169418334960938, -27.76873779296875)	(0.038335539400577545, 0.9992323517799377, -0.008060942403972149)	(0.30907267332077026, 6.6964263916015625, 0.012814492918550968)	(0.1913212090730667, 0.008237180300056934, -10.085477828979492)	(-0.13420631161555535, -0.13938514547342962, -9.7804052781661)	-11.496456004691455	0.022542070597410202	0	0	0.07789185505318141	0.07789185505318141	1	0.07789185505318141	6.745743615866744	24	False	0	nan	1.7005219989318991
5.337000209838152	0	(2.974142551422119, 31.741619110107422, -27.768749237060547)	(0.04414639621973038, 0.9989914894104004, -0.00818256288766861)	(0.32964470982551575, 6.739544868469238, 0.015344842337071896)	(0.19833248853683472, -0.07507401704788208, -10.385037422180176)	(-0.06304871752747485, -0.16235378376028706, -9.774609288874302)	-8.665245026350012	0.016990676522254944	0	0	0.07811131691131612	0.07811131691131612	1	0.07811131691131612	6.798661361330968	24	False	0	nan	1.697625082369819
5.5705002173781395	0	(3.0515077114105225, 33.31688690185547, -27.768953323364258)	(0.04786268249154091, 0.9988200068473816, -0.008230911567807198)	(0.32070398330688477, 6.781987190246582, 0.012162687256932259)	(-0.6968768835067749, -0.31629613041877747, -9.485312461853027)	(-0.213360367723897, -0.23311194001373373, -9.60317920510089)	-5.140690952539213	0.01007978618144989	0	0	0.07829839791053628	0.07829839791053628	1	0.07829839791053628	6.855278058570848	24	False	0	nan	1.6926430985209864
5.803500223904848	0	(3.1310882568359375, 34.90516662597656, -27.769092559814453)	(0.04959462210536003, 0.9987342953681946, -0.008379144594073296)	(0.31184497475624084, 6.819511890411377, -0.01098860427737236)	(-1.4675710201263428, -0.2995868921279907, -9.75724983215332)	(-0.4531705037531074, -0.15356419281968722, -9.802048844919641)	-2.011755025014635	0.003944617696106434	0	0	0.07838443999123157	0.07838443999123157	1	0.07838443999123157	6.8803327698844186	25	False	0	nan	1.6857916717120025
6.036500234156847	0	(3.2037785053253174, 36.462825775146484, -27.7718505859375)	(0.04715399071574211, 0.9988105893135071, -0.012402159161865711)	(0.27136754989624023, 6.508966445922852, -0.010915454477071762)	(-1.0192458629608154, 1.295976161956787, -9.93370532989502)	(-0.11434700199807463, 1.2640504818894633, -9.901818793043661)	7.278091935441092	-0.014270768500864506	0	0	0	0	1	0	6.52646228590882	23	False	0	nan	1.6812078954152172
