timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	0	(2.0238261222839355, 2.4826953411102295, -27.96978759765625)	(0.008638312108814716, 0.9999483823776245, -0.005341879557818174)	(-0.02061852067708969, 0.10530883818864822, 0.15800173580646515)	(0.12503904104232788, -0.019295044243335724, -10.168977737426758)	(0.037403959068415774, 0.048678213417668564, -8.160865518441065)	-59.95630123384842	0.14110070879868036	0	0	0.9724375604858986	0.9724375604858986	1	0.9724375604858986	0.07623755045037707	1	False	0	nan	1.9978384376708935
0.4400000125169754	0	(2.026261806488037, 2.6092374324798584, -27.851985931396484)	(0.009197447448968887, 0.9999393820762634, -0.0060610463842749596)	(0.04385111480951309, 0.8552395701408386, 0.9246378540992737)	(-0.05390268564224243, -2.322089195251465, -13.54947566986084)	(-0.2692638419661856, -2.653237670646203, -11.90522209540303)	-78.83314624428787	0.15457479655742645	0	0	0.9745066322692302	0.9745066322692302	1	0.9745066322692302	2.655364847255528	5	False	0	nan	1.998837043049034
0.6755000241100788	0	(2.038264513015747, 2.8428289890289307, -27.74093246459961)	(0.02074471302330494, 0.9997806549072266, -0.0028728973120450974)	(0.026033038273453712, 1.3740092515945435, 0.011801579035818577)	(0.02852173149585724, -3.7815041542053223, -5.371679306030273)	(-0.03813455348214612, -2.2482106517079306, -6.621738913594526)	-58.206929638984356	0.11413123458623886	0	0	0.9469740612918209	0.9469740612918209	0.3213271683013179	0.9469740612918209	3.4195623057435016	5	False	0	nan	1.9921648915882528
0.9090000316500664	0	(2.0661122798919678, 3.3329479694366455, -27.758419036865234)	(0.032369114458560944, 0.9993298649787903, 0.01708792895078659)	(0.1812758892774582, 2.847034454345703, 0.03105715475976467)	(0.4210572838783264, -5.427395820617676, -7.526177883148193)	(-0.24563481040083002, -5.7122934180567375, -8.511541230197873)	-59.80975203216116	0.11727402359247208	0	0	0.9462468033904323	0.9462468033904323	0.6055953948733908	0.9462468033904323	4.7947102306674765	10	False	0	nan	1.9706216467170388
1.134500041604042	0	(2.137443780899048, 4.160225868225098, -27.76013946533203)	(0.06037731096148491, 0.99796062707901, 0.020716311410069466)	(0.44239452481269836, 4.445691108703613, 0.05244482681155205)	(-1.3929294347763062, -6.089442253112793, -11.236766815185547)	(-1.2322560694388813, -6.3964157492551195, -10.296033868936629)	-81.78002491593377	0.16035299003124237	0	0	0.8142869185880403	0.8142869185880403	0.8517612817584745	0.8142869185880403	5.3970492845728515	16	False	0	nan	1.9102744266697917
1.3665000535547733	0	(2.2789647579193115, 5.356839179992676, -27.75901222229004)	(0.0959671288728714, 0.9952199459075928, 0.01809770241379738)	(0.7737742066383362, 5.826249599456787, 0.02008688636124134)	(-1.6545014381408691, -3.7740864753723145, -10.754871368408203)	(-1.156359581970545, -5.514590712478759, -11.41221971180972)	-66.6280111670498	0.13064315915107727	0	0	0.5733323649670263	0.5733323649670263	1	0.5733323649670263	6.058071847664665	21	False	0	nan	1.7859940087547117
1.599500060081482	0	(2.5125222206115723, 6.8374505043029785, -27.760343551635742)	(0.13974757492542267, 0.9901250600814819, 0.01109122671186924)	(1.2260555028915405, 6.717662334442139, -0.013471787795424461)	(-1.5928857326507568, -3.652665376663208, -9.673087120056152)	(-1.3532382773231082, -4.167028872290914, -9.81581268765547)	-82.0577216148375	0.16089749336242676	0	0	0.26851199662968794	0.26851199662968794	1	0.26851199662968794	7.157574653410545	25	False	0	nan	1.5757736036879668
1.831500068306923	0	(2.8080928325653076, 8.390968322753906, -27.7700252532959)	(0.17418792843818665, 0.9847012758255005, -0.0047019366174936295)	(1.2454053163528442, 6.527328968048096, -0.025939755141735077)	(-1.2928513288497925, 1.2200900316238403, -9.799609184265137)	(-0.6985003239718798, 0.07942940246069063, -9.818268545595654)	-25.092650838230973	0.049201276153326035	0	0	0	0	1	0	6.715797891660169	24	False	0	nan	1.3066051771989966
2.0650000758469105	0	(3.082693099975586, 9.920998573303223, -27.7722225189209)	(0.17548465728759766, 0.9844416975975037, -0.008923547342419624)	(1.053391456604004, 6.627350330352783, -0.009285785257816315)	(-0.27203691005706787, -1.6066845655441284, -9.568936347961426)	(0.32243232674165967, -0.3886301040967423, -9.857355816014902)	36.70651365884301	-0.08312363177537918	0	0	0.07149046184047125	0.07149046184047125	1	0.07149046184047125	6.653123071797173	24	False	0	nan	1.0596004748193786
