timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	(2.023796319961548, 2.482602834701538, -27.969621658325195)	(0.008757280185818672, 0.9999463558197021, -0.005537915509194136)	(-0.02251756563782692, 0.1027466207742691, 0.15866799652576447)	-48.68109302971305	0.10894021391868591	0	0	0.988132029791351	0.988132029791351	0.06259376464232212	1	False	0	nan	1.9978096836144632
0.4412500187754631	(2.0246829986572266, 2.608977794647217, -27.850994110107422)	(0.008641766384243965, 0.9999471306800842, -0.005570093635469675)	(0.03219308704137802, 0.8498965501785278, 0.8975067138671875)	-51.319916993379806	0.10062728822231293	0	0	0.9882741488650235	0.9882741488650235	2.7293134081991757	4	False	0	nan	1.9972617043117014
0.6780000329017639	(2.035949468612671, 2.839405059814453, -27.740726470947266)	(0.01565677858889103, 0.9998754858970642, -0.001993187004700303)	(0.037068746984004974, 1.3377679586410522, -0.015297691337764263)	-59.19087544078222	0.1160605400800705	0	0	0.9609299510363224	0.9609299510363224	3.7918730872156363	5	False	0	nan	1.994435717829001
0.9057500436902046	(2.059011936187744, 3.3020823001861572, -27.758039474487305)	(0.022088665515184402, 0.9996140003204346, 0.01685095950961113)	(0.18679162859916687, 2.793144464492798, -0.06745383888483047)	-49.87904191017176	0.0978020429611206	0	0	0.9504347603926311	0.9504347603926311	4.294285788872793	10	False	0	nan	1.977324515633915
1.138000052422285	(2.1075809001922607, 4.12412691116333, -27.76193618774414)	(0.038664933294057846, 0.9990631937980652, 0.01943976618349552)	(0.26381516456604004, 4.292728900909424, -0.022340158000588417)	-48.108758702874205	0.09433089941740036	0	0	0.8311016814151043	0.8311016814151043	5.150516039795844	15	False	0	nan	1.9396194712141919
1.3720000609755516	(2.186100482940674, 5.313446998596191, -27.759920120239258)	(0.05808631330728531, 0.9981206059455872, 0.01952737756073475)	(0.4205085039138794, 5.903233528137207, 0.030196070671081543)	-30.33323463052502	0.059476930648088455	0	0	0.6364624947206825	0.6364624947206825	7.2111276962193465	21	False	0	nan	1.8781737458227272
1.606500070542097	(2.2985270023345947, 6.857671737670898, -27.761199951171875)	(0.06942137330770493, 0.9974731802940369, 0.015100949443876743)	(0.5796899199485779, 7.073102951049805, 0.008290648460388184)	-8.423348106443907	0.016516368836164474	0	0	0.2941272095604679	0.2941272095604679	7.1574184813077135	26	False	0	nan	1.7900755072720733
1.8405000790953636	(2.410513401031494, 8.509474754333496, -27.770151138305664)	(0.0674784928560257, 0.9977138638496399, -0.0036958237178623676)	(0.4081108272075653, 6.880416393280029, -0.035719770938158035)	12.039549462497396	-0.023606959730386734	0	0	0	0	6.824107688520726	25	False	0	nan	1.7062083948190332
2.0732500851154327	(2.495168685913086, 10.072403907775879, -27.772865295410156)	(0.056797683238983154, 0.9983076453208923, -0.012486160732805729)	(0.3033463954925537, 6.542578220367432, 0.0013729068450629711)	22.698862887918835	-0.044507574290037155	0	0	0	0	6.436384136359596	24	False	0	nan	1.6498139236039033
2.308750096708536	(2.556349754333496, 11.574546813964844, -27.772642135620117)	(0.044909585267305374, 0.9988864064216614, -0.014459499157965183)	(0.21589821577072144, 6.18819522857666, -0.0011048000305891037)	20.342993102975328	-0.03988822177052498	0	0	0	0	6.269524412885097	22	False	0	nan	1.6170522286630904
2.5442501083016396	(2.603153944015503, 12.986211776733398, -27.77216911315918)	(0.03723990172147751, 0.9991921782493591, -0.015104444697499275)	(0.185638889670372, 5.834306240081787, -0.016907567158341408)	11.732221953570923	-0.023004356771707535	0	0	0	0	5.62076860093765	21	False	0	nan	1.5978476620983006
2.7795001193881035	(2.643636703491211, 14.314199447631836, -27.771865844726562)	(0.033341653645038605, 0.9993261098861694, -0.01534656248986721)	(0.1613272726535797, 5.453151702880859, 0.0314657986164093)	5.930503271538013	-0.011628437787294388	0	0	0	0	5.453687469351213	20	False	0	nan	1.583904344608802
3.0142501294612885	(2.677799701690674, 15.554738998413086, -27.771989822387695)	(0.029969634488224983, 0.999433696269989, -0.015300173312425613)	(0.1350545436143875, 5.105463027954102, -0.011501618660986423)	7.23185744136588	-0.01418011263012886	0	0	0	0	5.1388533583480935	18	False	0	nan	1.5748502356368843
3.249250140041113	(2.705152988433838, 16.71274185180664, -27.772043228149414)	(0.026331502944231033, 0.9995365142822266, -0.01528029516339302)	(0.10187440365552902, 4.755303382873535, 0.0010553373722359538)	7.038797400891813	-0.013801563531160355	0	0	0	0	4.850520974275563	17	False	0	nan	1.571053132742971
3.4837501496076584	(2.7280993461608887, 17.78831672668457, -27.771718978881836)	(0.023784853518009186, 0.9995994567871094, -0.015340873040258884)	(0.08765275031328201, 4.402401924133301, -0.008352568373084068)	5.4668445512653685	-0.010719303041696548	0	0	0	0	4.398683574798618	16	False	0	nan	1.569966592704307
3.717250157147646	(2.7478485107421875, 18.7774600982666, -27.77180290222168)	(0.021942123770713806, 0.9996395111083984, -0.015470102429389954)	(0.08377248048782349, 4.059890270233154, 0.01849735714495182)	4.73148521035921	-0.009277421981096268	0	0	0	0	4.114520081590072	15	False	0	nan	1.5702262493102777
3.9502501636743546	(2.764291763305664, 19.682390213012695, -27.771879196166992)	(0.020717572420835495, 0.9996663928031921, -0.015421940013766289)	(0.07902804762125015, 3.715679407119751, 0.02013210766017437)	4.019384421408208	-0.007881145924329758	0	0	0	0	3.7126112050246394	13	False	0	nan	1.571985132538138
4.1847501732409	(2.779540777206421, 20.517236709594727, -27.77179718017578)	(0.020193612203001976, 0.9996811151504517, -0.015163615345954895)	(0.042027637362480164, 3.3720862865448, -0.024550020694732666)	1.9354659249075565	-0.003795031225308776	0	0	0	0	3.3778991746162874	12	False	0	nan	1.5732471111957316
4.418750181794167	(2.7949109077453613, 21.265945434570312, -27.771724700927734)	(0.020681941881775856, 0.9996702075004578, -0.015219630673527718)	(0.07420611381530762, 3.0373589992523193, 0.01426850538700819)	-2.123236767947898	0.0041632093489170074	0	0	0	0	3.0502748487681948	11	False	0	nan	1.5725562977793477
4.644000191241503	(2.8104498386383057, 21.910327911376953, -27.771825790405273)	(0.02205597795546055, 0.9996429681777954, -0.01508085522800684)	(0.07741069793701172, 2.7144408226013184, 0.023987965658307076)	-4.858432598409865	0.009526338428258896	0	0	0	0	2.712209163490794	10	False	0	nan	1.5694496613946012
4.876250199973583	(2.827815055847168, 22.598064422607422, -27.767227172851562)	(0.024096259847283363, 0.999700129032135, -0.004353236872702837)	(0.08244767785072327, 3.5372602939605713, -0.0008802204974927008)	-5.596618987619645	0.010973762720823288	0	0	0.839879576531747	0.839879576531747	3.7649628700468556	13	False	0	nan	1.5651781632331347
5.11025020852685	(2.856426239013672, 23.621265411376953, -27.763521194458008)	(0.025547711178660393, 0.9995996952056885, 0.012163310311734676)	(0.17124970257282257, 5.185580730438232, -0.0076489620842039585)	-3.4583977237346346	0.006781172007322311	0	0	0.729554015706207	0.729554015706207	5.663164705081059	19	False	0	nan	1.5556652578698142
5.346250221133232	(2.8996479511260986, 25.01606559753418, -27.76203155517578)	(0.029705513268709183, 0.9994542598724365, 0.014444687403738499)	(0.2055477797985077, 6.526071548461914, 0.00700821727514267)	-8.642368353903155	0.016945820301771164	0	0	0.4221128391743001	0.4221128391743001	6.69268353014413	24	False	0	nan	1.5386357740609287
5.583000235259533	(2.9632129669189453, 26.60213851928711, -27.766809463500977)	(0.03771283105015755, 0.9992877840995789, 0.0012720818631350994)	(0.3122858703136444, 6.669882774353027, -0.01547844149172306)	-14.889195151595212	0.029194500297307968	0	0	0.07754768115239052	0.07754768115239052	6.736047736996861	24	False	0	nan	1.5390854647125485
5.818000245839357	(3.0492489337921143, 28.1800479888916, -27.76828384399414)	(0.05049537494778633, 0.9987054467201233, -0.006136362440884113)	(0.4184364676475525, 6.736908912658691, 0.019047971814870834)	-26.723500527441313	0.05239902064204216	0	0	0.07565434263575488	0.07565434263575488	6.793051466355969	24	False	0	nan	1.5653636807399907
6.0537502579391	(3.1637251377105713, 29.774948120117188, -27.76834487915039)	(0.06702125817537308, 0.9977209568023682, -0.007818309590220451)	(0.5365635752677917, 6.757187366485596, -0.0041000149212777615)	-26.324590332825625	0.0516168437898159	0	0	0.07573570143717778	0.07573570143717778	6.811265783466664	24	False	0	nan	1.6009213378019576
6.290000271052122	(3.3029699325561523, 31.374826431274414, -27.768537521362305)	(0.0825757086277008, 0.9965512156486511, -0.008182470686733723)	(0.6421579122543335, 6.772500038146973, 0.007842866703867912)	-23.231784291610985	0.04555251821875572	0	0	0.07632496808392997	0.07632496808392997	6.930379185145125	24	False	0	nan	1.6371854529507144
6.517500281333923	(3.4526727199554443, 32.90819549560547, -27.76862335205078)	(0.09368987381458282, 0.9955675601959229, -0.008212611079216003)	(0.7006228566169739, 6.80527925491333, 0.002930590184405446)	-15.542049519718002	0.030474606901407242	0	0	0.07747129833420474	0.07747129833420474	6.85252996896937	25	False	0	nan	1.6692463323160387
6.748500287532806	(3.611668825149536, 34.46061706542969, -27.771045684814453)	(0.09994971007108688, 0.9949154257774353, -0.012389512732625008)	(0.6928608417510986, 6.492328643798828, -0.000630220805760473)	-6.566710732877442	0.012875903397798538	0	0	0	0	6.527944761113126	24	False	0	nan	1.6961632361810852
6.981500294059515	(3.7656748294830322, 35.97122573852539, -27.769805908203125)	(0.10117334872484207, 0.99481600522995, -0.010249031707644463)	(0.6506457328796387, 6.545551776885986, -0.003962977323681116)	1.7056618561037207	-0.0033444350119680166	0	0	0.0783888147544507	0.0783888147544507	6.6526708225181785	24	False	0	nan	1.7155089454998351
7.2160003036260605	(3.9120426177978516, 37.50798797607422, -27.769880294799805)	(0.09646803140640259, 0.9952988028526306, -0.008608665317296982)	(0.5779354572296143, 6.594444274902344, 0.007228020578622818)	14.335021488368332	-0.028107885271310806	0	0	0.07760994678557487	0.07760994678557487	6.707681750873932	24	False	0	nan	1.728577551812868
7.441000312566757	(4.0326032638549805, 38.984981536865234, -27.770030975341797)	(0.08556781709194183, 0.996297299861908, -0.008363694883883)	(0.5084403157234192, 6.630730152130127, 0.004312911070883274)	23.65572374314089	-0.04638377204537392	0	0	0.07624854569084283	0.07624854569084283	6.7218175961522295	24	False	0	nan	1.7364609117915624
7.671000324189663	(4.1289167404174805, 40.52040481567383, -27.770462036132812)	(0.06850026547908783, 0.9976168274879456, -0.008265887387096882)	(0.33578723669052124, 6.68708610534668, -0.005955342669039965)	33.857824802398795	-0.06638789176940918	0	0	0.07399264782641324	0.07399264782641324	6.690329102274778	24	False	0	nan	1.7383405792305138
7.903750333935022	(4.185303211212158, 42.0792350769043, -27.771516799926758)	(0.04372710734605789, 0.9990063905715942, -0.008600244298577309)	(0.14851711690425873, 6.694629192352295, -0.009598474949598312)	49.088011756539196	-0.0962510034441948	0	0	0.06913574433598568	0.06913574433598568	6.582722260981511	24	False	0	nan	1.7346214745412354
8.13700034096837	(4.180798053741455, 43.63811492919922, -27.77259635925293)	(0.008241822011768818, 0.999920129776001, -0.009586094878613949)	(-0.15250878036022186, 6.640970706939697, -0.0004732580855488777)	72.17954367399233	-0.14152851700782776	0	0	0.058369678873565034	0.058369678873565034	6.675974152793809	24	False	0	nan	1.7331848278340618
8.371500350534916	(4.096792697906494, 45.19142532348633, -27.773099899291992)	(-0.03884042054414749, 0.9991952180862427, -0.010017013177275658)	(-0.5470591187477112, 6.577180862426758, 0.012992572039365768)	86.13503962755215	-0.16889223456382751	0	0	0.04987541310403709	0.04987541310403709	6.5125773016878625	24	False	0	nan	1.7407443936187748
8.607250362634659	(3.927743434906006, 46.71697998046875, -27.77362060546875)	(-0.09213085472583771, 0.9956876039505005, -0.01086901780217886)	(-0.8942331075668335, 6.38947057723999, 0.004311327822506428)	92.95695036649693	-0.18226853013038635	0	0	0.04517818292410847	0.04517818292410847	6.567635686446392	23	False	0	nan	1.7522604268563642
8.842500373721123	(3.6704671382904053, 48.233036041259766, -27.77252197265625)	(-0.14804981648921967, 0.9889523983001709, -0.007379227317869663)	(-1.3028310537338257, 6.526691436767578, 0.03515363857150078)	98.88242840766887	-0.1938871145248413	0	0	0.11600778682123103	0.11600778682123103	6.647000680102444	24	False	0	nan	1.7494653107284543
9.077000383287668	(3.3182239532470703, 49.7384033203125, -27.773975372314453)	(-0.20779626071453094, 0.9781237244606018, -0.00973078515380621)	(-1.6877812147140503, 6.290138244628906, -0.0007495885365642607)	103.48854884505255	-0.20291872322559357	0	0	0.03722399176449498	0.03722399176449498	6.4565340675366425	23	False	0	nan	1.7325469731773078
9.310750391334295	(2.8780221939086914, 51.21744918823242, -27.772342681884766)	(-0.2651924192905426, 0.9641667604446411, -0.0074327122420072556)	(-2.0852081775665283, 6.349230766296387, 0.0285556148737669)	97.28877112269413	-0.19076229631900787	0	0	0.117209746303099	0.117209746303099	6.7384768591329	24	False	0	nan	1.6948027647028114
9.54525040090084	(2.3450660705566406, 52.69497299194336, -27.773542404174805)	(-0.32144489884376526, 0.9468821883201599, -0.009343478828668594)	(-2.4320528507232666, 6.132420539855957, -0.016633642837405205)	95.60356155037891	-0.18745796382427216	0	0	0.0432595117988579	0.0432595117988579	6.631233683485471	24	False	0	nan	1.658346158793626
9.780250411480665	(1.7457126379013062, 54.11102294921875, -27.773229598999023)	(-0.37234267592430115, 0.9280369877815247, -0.010412530973553658)	(-2.687742233276367, 5.917678356170654, 0.008772660046815872)	88.27780544757839	-0.1730937361717224	0	0	0.04843855849811418	0.04843855849811418	6.4904762498576565	23	False	0	nan	1.6435354724636748
