timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.19500000774860382	0	(2.024169921875, 2.4821295738220215, -27.97069549560547)	(0.00963988620787859, 0.9999415278434753, -0.004912386182695627)	(-0.001732138218358159, 0.08832889795303345, 0.1435650885105133)	(0.06639392673969269, -0.06272056698799133, -10.081893920898438)	(0.012849518518872689, 0.051958543873048504, -7.994374812638712)	1.108171110972746	-0.0021728845313191414	0	0	0.9999952785728136	0.9999952785728136	1	0.9999952785728136	0.07419089051930224	1	False	0	nan	1.9981886147802548
0.4125000163912773	0	(2.0254786014556885, 2.5788190364837646, -27.881248474121094)	(0.010013294406235218, 0.999949038028717, -0.0012792858760803938)	(0.012460182420909405, 0.7857839465141296, 0.7894452810287476)	(-0.1607445925474167, -2.822932004928589, -13.366729736328125)	(0.02013982862804363, -2.80741552178036, -11.204850142097555)	5.863942718133491	-0.011497926898300648	0	0	0.9982677976770413	0.9982677976770413	1	0.9982677976770413	2.6623061303021256	4	False	0	nan	1.9984035358488006
0.6285000257194042	0	(2.026506185531616, 2.7797300815582275, -27.745386123657227)	(0.01034183893352747, 0.9999237656593323, -0.006736705545336008)	(-0.03721785172820091, 1.1390070915222168, 0.1661359816789627)	(0.48561134934425354, -1.7302441596984863, -5.072553634643555)	(0.10436534752376665, -1.638570333716076, -7.510505966789351)	33.00763562321681	-0.06472085416316986	0	0	0.9702112110363897	0.9702112110363897	0.32918753290962854	0.9702112110363897	3.0199716294879533	4	False	0	nan	1.9968891135360087
0.8490000329911709	0	(2.0283865928649902, 3.1540167331695557, -27.756383895874023)	(0.006081831641495228, 0.9998921155929565, 0.013374424539506435)	(0.030911682173609734, 2.3897764682769775, -0.08120715618133545)	(1.6557698249816895, -7.157989978790283, -9.502702713012695)	(0.2500953357486088, -5.005832528057808, -7.866762633753524)	6.277029952034321	-0.012307901866734028	0	0	0.9742485155516389	0.9742485155516389	0.8224977282464712	0.9742485155516389	2.2601197181348347	9	False	0	nan	1.993956581564189
1.057000044733286	0	(2.0290210247039795, 3.800877094268799, -27.760589599609375)	(0.003708267817273736, 0.9998313784599304, 0.017981188371777534)	(-0.0009721986716613173, 3.7400994300842285, 0.04563344642519951)	(0.8159063458442688, -8.197078704833984, -10.888836860656738)	(0.5773798065414832, -7.16549084995172, -9.9681503675744)	10.130547098815262	-0.01986381784081459	0	0	0.870005428740787	0.870005428740787	0.9272477332218292	0.870005428740787	4.2956231889781025	13	False	0	nan	1.9862732742766929
1.277000054717064	0	(2.0219380855560303, 4.77694034576416, -27.761112213134766)	(-0.0019409331725910306, 0.9998553395271301, 0.016901126131415367)	(-0.04149849712848663, 5.04935884475708, -0.012476750649511814)	(-0.3210207521915436, -6.821770191192627, -10.591830253601074)	(0.21444303326037545, -6.362246347915173, -10.372776522793185)	16.96050580590952	-0.03325589373707771	0	0	0.7284940455317481	0.7284940455317481	1	0.7284940455317481	5.018833194945316	18	False	0	nan	1.9654367922918876
1.4815000593662262	0	(2.0034215450286865, 5.92148494720459, -27.76128387451172)	(-0.010507958941161633, 0.9998043179512024, 0.01675868034362793)	(-0.11467905342578888, 6.3700270652771, -0.03207789361476898)	(0.5206942558288574, -7.7483625411987305, -9.010781288146973)	(0.4972363616805063, -6.2440598974629316, -10.041458071504762)	19.296810440719014	-0.03783688321709633	0	0	0.48016837026841586	0.48016837026841586	1	0.48016837026841586	6.599005729758102	23	False	0	nan	1.9297338323659716
1.678000070154667	0	(1.971228837966919, 7.231649398803711, -27.765213012695312)	(-0.0196917075663805, 0.9997736215591431, 0.008054634556174278)	(-0.20445133745670319, 6.760759353637695, -0.04498230665922165)	(0.7098033428192139, -0.8343083262443542, -9.294380187988281)	(0.380832948500173, -3.0333304820208498, -9.042715388524236)	18.93763471394766	-0.037132617086172104	0	0	0.1522211687483317	0.1522211687483317	1	0.1522211687483317	6.815133421336175	24	False	0	nan	1.8764523596374736
1.889500081539154	0	(1.9167708158493042, 8.672111511230469, -27.7701473236084)	(-0.03266986086964607, 0.9994628429412842, -0.002610383089631796)	(-0.32510340213775635, 6.812045574188232, -0.021167514845728874)	(1.2568633556365967, 0.0693146362900734, -9.34985065460205)	(0.7124804253416998, -0.9066982902461928, -9.484599940069623)	28.619762174785265	-0.05611718073487282	0	0	0.07525086202636966	0.07525086202636966	1	0.07525086202636966	6.810073327985522	25	False	0	nan	1.7972635664798293
