timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.1900000050663948	0	(2.0242128372192383, 2.4817233085632324, -27.97197914123535)	(0.009779684245586395, 0.9999402761459351, -0.0048770904541015625)	(-0.006152214482426643, 0.09117348492145538, 0.1346254199743271)	(-0.0054609039798378944, -0.09447373449802399, -9.914671897888184)	(-0.05793951780386071, 0.027390966751885494, -7.731446854884275)	16.964172609150538	-0.033263083547353745	0	0	0.9988935672729218	0.9988935672729218	1	0.9988935672729218	0.07394332240798387	1	False	0	nan	1.998236122730585
0.40800001099705696	0	(2.025679349899292, 2.580456495285034, -27.88096046447754)	(0.01039955485612154, 0.9999448657035828, -0.0014751011040061712)	(-0.0012940287124365568, 0.8017013669013977, 0.8012728691101074)	(0.13556723296642303, -2.8490216732025146, -13.209062576293945)	(0.18910483475024564, -2.804439917314458, -11.228002691047708)	17.544891647994714	-0.034401748329401016	0	0	0.9972165197118805	0.9972165197118805	1	0.9972165197118805	2.5762491257517213	4	False	0	nan	1.9985857498098403
0.6360000260174274	0	(2.023937463760376, 2.8100345134735107, -27.738712310791016)	(0.008649606257677078, 0.9999463558197021, -0.005699587985873222)	(-0.07901404052972794, 1.2455130815505981, 0.07434359192848206)	(0.533937931060791, -1.545358657836914, -8.284307479858398)	(0.305568149546033, -2.0179228333944743, -6.970405495165108)	44.55056123434342	-0.08735404163599014	0	0	0.9667692714098578	0.9667692714098578	0.4291839292458969	0.9667692714098578	3.0150944067891006	5	False	0	nan	1.9939309330620052
0.8620000332593918	0	(2.018301248550415, 3.23309588432312, -27.758516311645508)	(0.00205130479298532, 0.9998821020126343, 0.015210621990263462)	(0.01629091240465641, 2.640075445175171, -0.06606489419937134)	(0.12889283895492554, -6.333454608917236, -11.902241706848145)	(0.1949714531048365, -5.569341944755776, -9.224372858200063)	30.13278778642406	-0.05908389762043953	0	0	0.9565090930419774	0.9565090930419774	0.8359980998042462	0.9565090930419774	2.5016791668409457	10	False	0	nan	1.9828552277858253
1.0700000412762165	0	(2.004612922668457, 3.918830633163452, -27.761674880981445)	(-0.0054606287740170956, 0.9998030066490173, 0.01908078044652939)	(-0.1252693384885788, 3.952397584915161, -0.05263485014438629)	(0.9808074235916138, -5.22137975692749, -10.833459854125977)	(-0.5177871914066047, -6.676454199911822, -10.523083458727086)	30.880891643464548	-0.06055076792836189	0	0	0.8363336045032856	0.8363336045032856	0.9397481047321068	0.8363336045032856	4.185752987056046	14	False	0	nan	1.9603504786240904
1.2775000482797623	0	(1.97634756565094, 4.858237266540527, -27.762065887451172)	(-0.018504677340388298, 0.9996883869171143, 0.016758469864726067)	(-0.22101657092571259, 5.165525436401367, -0.028037339448928833)	(-0.041865795850753784, -6.709871768951416, -10.482319831848145)	(0.10367406326175767, -6.106143519377963, -9.98328855029995)	34.57751758395388	-0.06779905408620834	0	0	0.6818032882650154	0.6818032882650154	1	0.6818032882650154	5.152830531382846	19	False	0	nan	1.9186915507278077
1.4770000576972961	0	(1.9233696460723877, 6.017815589904785, -27.76221466064453)	(-0.03526821359992027, 0.9992474317550659, 0.016149740666151047)	(-0.32960134744644165, 6.360538959503174, -0.0389292873442173)	(0.9264219403266907, -7.01979398727417, -7.80360221862793)	(0.5092481999020544, -6.351792444560696, -9.282798943966249)	37.83031024038798	-0.0741770789027214	0	0	0.4168977609654595	0.4168977609654595	1	0.4168977609654595	6.372382396775526	23	False	0	nan	1.848196721884846
1.6880000680685043	0	(1.8270143270492554, 7.4065165519714355, -27.76682472229004)	(-0.058831289410591125, 0.9982486963272095, 0.006197583395987749)	(-0.5579637289047241, 6.775059223175049, -0.01135480497032404)	(0.35342925786972046, -1.419284701347351, -10.056754112243652)	(0.42273363015769577, -2.778960663152275, -9.293197164672906)	48.659292161464506	-0.09541037678718567	0	0	0.14449686000132722	0.14449686000132722	1	0.14449686000132722	6.842677995224546	24	False	0	nan	1.729349759697252
1.884500078856945	0	(1.6926100254058838, 8.731316566467285, -27.771425247192383)	(-0.08747828006744385, 0.9961612224578857, -0.0032177295070141554)	(-0.818168044090271, 6.750424861907959, -0.006926023401319981)	(1.4973344802856445, 0.019875310361385345, -10.129945755004883)	(1.1224836737797734, -0.9308664230076737, -9.769389097407254)	64.22798395156873	-0.12593722343444824	0	0	0.06253981575362189	0.06253981575362189	1	0.06253981575362189	6.707752845030421	24	False	0	nan	1.572095658863731
2.0885000862181187	0	(1.5094796419143677, 10.112489700317383, -27.771617889404297)	(-0.11832824349403381, 0.9929453134536743, -0.007627498358488083)	(-0.9689411520957947, 6.729064464569092, -0.00993585865944624)	(1.3798240423202515, -0.33505013585090637, -9.402210235595703)	(1.4232457828052894, -0.24393370304213977, -9.935111168522589)	51.28762252629437	-0.10056396573781967	0	0	0.06828688879508271	0.06828688879508271	1	0.06828688879508271	6.830988725799049	24	False	0	nan	1.363925913270207
2.2880000919103622	0	(1.2919371128082275, 11.445005416870117, -27.772613525390625)	(-0.14796213805675507, 0.9889529943466187, -0.0089029585942626)	(-1.1879771947860718, 6.646251678466797, -0.014525216072797775)	(1.2379409074783325, 0.7166951298713684, -9.299635887145996)	(1.2558932086930856, 0.30213426440339075, -9.410119867143175)	64.06969204545021	-0.1256268471479416	0	0	0.06261789527566775	0.06261789527566775	1	0.06261789527566775	6.770644774768207	24	False	0	nan	1.121239351797633
2.4975000992417336	0	(0.9968828558921814, 12.811699867248535, -27.776968002319336)	(-0.1931154578924179, 0.9810891151428223, -0.013053501024842262)	(-1.6439714431762695, 6.285488128662109, -0.024576988071203232)	(2.937129497528076, 1.2337884902954102, -9.746904373168945)	(1.9144301043423373, 1.0984819967143489, -9.601488470230477)	131.88632813450718	-0.2859889415727688	0	0	0	0	1	0	6.135224929046968	23	False	0	nan	0.7996158865807219
2.708000108599663	0	(0.5828449130058289, 14.08237075805664, -27.780092239379883)	(-0.27435553073883057, 0.9615018367767334, -0.01559455506503582)	(-2.2985482215881348, 5.726953983306885, 0.021168557927012444)	(3.573793649673462, 2.355142116546631, -10.88668155670166)	(2.8482029326706266, 1.8966298333185128, -9.985588199491954)	201.5227502633296	-0.41775694326789975	0	0	0	0	1	0	6.206632624349837	22	False	0	nan	0.36035649220466026
2.919000118970871	0	(0.05911418795585632, 15.323168754577637, -27.77001953125)	(-0.3523332178592682, 0.9358561635017395, -0.005881359800696373)	(-2.557138204574585, 6.125660419464111, 0.02360422909259796)	(0.6870943903923035, -2.8480873107910156, -9.346087455749512)	(1.4263496072933952, -1.4245379360171988, -10.003009617985825)	49.96596092173242	-0.03993177813043292	0	0	0.22459064897710634	0.22459064897710634	1	0.22459064897710634	6.65739268250925	24	True	1	nan	-0.18830783038342025
