timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	(2.0237112045288086, 2.4827001094818115, -27.969654083251953)	(0.008625826798379421, 0.9999471306800842, -0.00559031218290329)	(-0.025190772488713264, 0.1063988134264946, 0.1602666825056076)	-55.93089673144327	0.13155588572197818	0	0	0.9787885995571057	0.9787885995571057	0.07349811443211215	1	False	0	nan	1.9977234733314386
0.44050001725554466	(2.0250580310821533, 2.6091997623443604, -27.853281021118164)	(0.008825288154184818, 0.999936580657959, -0.006993740797042847)	(0.045251425355672836, 0.8349077105522156, 0.8971017003059387)	-70.20256295800202	0.13765208423137665	0	0	0.9794519037067579	0.9794519037067579	2.7747283650822014	4	False	0	nan	1.9976338515481182
0.6755000278353691	(2.0382509231567383, 2.8323912620544434, -27.740488052368164)	(0.01696007326245308, 0.9998505115509033, -0.0033669352997094393)	(0.07697928696870804, 1.2880289554595947, 0.04853644594550133)	-68.08367505669617	0.13349740207195282	0	0	0.9565784436400394	0.9565784436400394	3.9061795942280497	5	False	0	nan	1.9920442662834243
0.9090000353753567	(2.0657927989959717, 3.3001458644866943, -27.758121490478516)	(0.026120919734239578, 0.999525249004364, 0.016344714909791946)	(0.12243027985095978, 2.751328945159912, -0.04726497456431389)	-62.07795672118667	0.12172148376703262	0	0	0.945183880389552	0.945183880389552	4.607312814988562	10	False	0	nan	1.9705193136742687
1.142250046133995	(2.1247639656066895, 4.113427639007568, -27.762065887451172)	(0.045620013028383255, 0.9987471699714661, 0.020563164725899696)	(0.3735428750514984, 4.21948766708374, 0.030385900288820267)	-60.55164322257033	0.11872871220111847	0	0	0.825903492899064	0.825903492899064	5.512466680493989	15	False	0	nan	1.9222855731470398
1.3755000531673431	(2.223720073699951, 5.290175914764404, -27.760408401489258)	(0.07400156557559967, 0.9970659017562866, 0.019578997045755386)	(0.5482801795005798, 5.795054912567139, 0.016636313870549202)	-45.173275619745084	0.08857505023479462	0	0	0.6321544604759036	0.6321544604759036	6.629965859943768	21	False	0	nan	1.8401975661753303
1.6087500602006912	(2.384039878845215, 6.80536413192749, -27.75981903076172)	(0.09845130890607834, 0.9950190186500549, 0.015630898997187614)	(0.8156277537345886, 6.991861820220947, -0.013564907014369965)	-35.393459200859326	0.06939893960952759	0	0	0.28958378718107325	0.28958378718107325	7.079579180397109	25	False	0	nan	1.7037045832199773
1.8420000672340393	(2.5925700664520264, 8.431709289550781, -27.768510818481445)	(0.12075217068195343, 0.9926765561103821, -0.003474179422482848)	(0.9511523246765137, 6.760983467102051, -0.026267388835549355)	-33.90689156949549	0.06648410111665726	0	0	0	0	6.804165375254676	25	False	0	nan	1.5228114871845657
2.0770000778138638	(2.7882933616638184, 9.989585876464844, -27.774429321289062)	(0.12230116873979568, 0.9924138188362122, -0.012540039606392384)	(0.6806144118309021, 6.508965969085693, -0.017824850976467133)	44.32077996432763	-0.08690349012613297	0	0	0	0	6.365915036811838	24	False	0	nan	1.3552135659708466
2.310250084847212	(2.9078633785247803, 11.495534896850586, -27.77399444580078)	(0.08988705277442932, 0.9958760738372803, -0.012296336703002453)	(0.3210117518901825, 6.449525356292725, 0.016321774572134018)	86.53760139539807	-0.1701425164937973	0	0	0.04945152408115794	0.04945152408115794	6.371870647658713	23	False	0	nan	1.2640939180318926
2.5452500954270363	(2.9408600330352783, 13.036816596984863, -27.772472381591797)	(0.03871484845876694, 0.9992188811302185, -0.007917708717286587)	(-0.015514839440584183, 6.67828893661499, 0.0073144943453371525)	90.5859003961086	-0.17761941254138947	0	0	0.12205134428845166	0.12205134428845166	6.722391463342841	24	False	0	nan	1.2611998674012064
2.781500108540058	(2.91593074798584, 14.616170883178711, -27.770389556884766)	(-0.0013913949951529503, 0.999968945980072, -0.007757618557661772)	(-0.144529789686203, 6.663745880126953, -0.0018553811823949218)	41.25528685749243	-0.08089271932840347	0	0	0.07185636795965622	0.07185636795965622	6.721616114778958	24	False	0	nan	1.3177565876005801
3.0165001191198826	(2.888488292694092, 16.187089920043945, -27.768905639648438)	(-0.012556235305964947, 0.9998908042907715, -0.007793600670993328)	(-0.06767278909683228, 6.6649489402771, 0.002617830876260996)	-5.259518651291399	0.010312781669199467	0	0	0.07829364653424342	0.07829364653424342	6.753071021079159	24	False	0	nan	1.377057482453567
3.2502501271665096	(2.887122869491577, 17.746356964111328, -27.768383026123047)	(-0.0031388364732265472, 0.9999634623527527, -0.007945146411657333)	(0.09039640426635742, 6.681325912475586, 0.00819818302989006)	-28.376212343573542	0.05563963204622269	0	0	0.07530423134576103	0.07530423134576103	6.794121507244613	24	False	0	nan	1.4101238959091036
