timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	0	(2.0240349769592285, 2.482578992843628, -27.969636917114258)	(0.008945000357925892, 0.9999463558197021, -0.005216946825385094)	(-0.00909176655113697, 0.09891099482774734, 0.16101685166358948)	(0.09420032799243927, -0.0014476422220468521, -10.16539478302002)	(0.021102714113749477, 0.04969960124825014, -8.171815692259951)	-44.544391103275835	0.08799873292446136	0	0	0.9922562230036893	0.9922562230036893	1	0.9922562230036893	0.075117567727253	1	False	0	nan	1.998048595024609
0.44050001353025436	0	(2.024789333343506, 2.6084251403808594, -27.85260009765625)	(0.008669015020132065, 0.9999532103538513, -0.004306185059249401)	(0.040158823132514954, 0.8805075287818909, 0.9111195206642151)	(0.11271384358406067, -2.3971669673919678, -13.400066375732422)	(0.003179667850932981, -2.707701486615011, -11.766256847800195)	-41.21908240020245	0.08082173019647598	0	0	0.991867847928048	0.991867847928048	0.6582654946071742	0.991867847928048	2.663611313017273	5	False	0	nan	1.9973751365396457
0.6750000230967999	0	(2.0347771644592285, 2.8430445194244385, -27.73883628845215)	(0.015454600565135479, 0.999877393245697, -0.0024974585976451635)	(0.05983934551477432, 1.3527185916900635, 0.034195855259895325)	(-1.6716830730438232, -2.6834371089935303, -4.303341865539551)	(-0.6310736669932193, -2.193420720577005, -6.8059537230798215)	-57.39886499941343	0.11254679411649704	0	0	0.9473332191340988	0.9473332191340988	0.1554925839794281	0.9473332191340988	4.075503743510412	5	False	0	nan	1.9956547232381907
0.9075000323355198	0	(2.0537362098693848, 3.3256278038024902, -27.758363723754883)	(0.022454483434557915, 0.999607503414154, 0.01674952730536461)	(0.09335555881261826, 2.9146580696105957, -0.035330645740032196)	(1.7642563581466675, -8.031488418579102, -12.296255111694336)	(0.3623909734749833, -6.290812621317292, -10.176214925697508)	-34.11796644330012	0.06689797341823578	0	0	0.955524661152533	0.955524661152533	0.8379475980909864	0.955524661152533	4.489874068535206	10	False	0	nan	1.9829025668331386
1.1425000429153442	0	(2.0930280685424805, 4.2039361000061035, -27.760610580444336)	(0.03537561371922493, 0.999148428440094, 0.0212356336414814)	(0.23560409247875214, 4.5833892822265625, -0.035407453775405884)	(-2.3758130073547363, -7.368269443511963, -9.860039710998535)	(-0.9984997622804662, -7.652659433139894, -10.525099880195505)	-29.537553526461423	0.05791677162051201	0	0	0.8366456475650574	0.8366456475650574	1	0.8366456475650574	4.655862347993181	17	False	0	nan	1.955308964527193
1.3755000494420528	0	(2.1578240394592285, 5.444351673126221, -27.7598934173584)	(0.04677806794643402, 0.9987204074859619, 0.01921646110713482)	(0.3215349614620209, 6.021976947784424, 0.01832219772040844)	(-0.3455207645893097, -5.196832656860352, -10.359489440917969)	(-0.37819603916103756, -7.2903956430504735, -9.338355342214493)	-16.694411784410494	0.03273414075374603	0	0	0.5365284760291138	0.5365284760291138	1	0.5365284760291138	6.244776357340655	22	False	0	nan	1.9084781519499558
1.6090000569820404	0	(2.237886905670166, 6.975925445556641, -27.76392936706543)	(0.050564441829919815, 0.9986689686775208, 0.010172788053750992)	(0.35727816820144653, 6.892771244049072, -0.015513047575950623)	(0.7862257361412048, -3.044339418411255, -9.929106712341309)	(0.20847151289352875, -3.9778786535574073, -9.573018412710447)	-1.2037008348851737	0.002360197715461254	0	0	0.2255944294667439	0.2255944294667439	1	0.2255944294667439	7.129553494807135	25	False	0	nan	1.8526737714561963
1.8440000675618649	0	(2.3181955814361572, 8.579666137695312, -27.77091407775879)	(0.0501253716647625, 0.998727023601532, -0.005645143333822489)	(0.3360922336578369, 6.63305139541626, -0.014103632420301437)	(0.06709879636764526, 2.5306358337402344, -10.171921730041504)	(0.2088877827805321, 0.5526219648013693, -9.764017900600662)	0.5626989807932921	-0.001103331334888935	0	0	0	0	1	0	6.515530057784658	24	False	0	nan	1.7997470711838202
2.080500081181526	0	(2.394981861114502, 10.148591995239258, -27.77043914794922)	(0.0493093803524971, 0.9987473487854004, -0.008498197421431541)	(0.32532355189323425, 6.6927289962768555, 0.009652945213019848)	(-0.24214163422584534, -0.6623517870903015, -10.02137565612793)	(0.04300649452782854, -0.12294066478483401, -9.977105051061876)	0.7089265342802457	-0.0013900520280003548	0	0	0.07839806775535951	0.07839806775535951	1	0.07839806775535951	6.662341416477153	24	False	0	nan	1.7513870447879383
