timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	0	(2.024196147918701, 2.482457399368286, -27.969545364379883)	(0.009407499805092812, 0.9999426603317261, -0.005116444546729326)	(0.0006257490022107959, 0.0925920307636261, 0.1630818098783493)	(0.06313751637935638, -0.007180597633123398, -10.193000793457031)	(0.010076950000266763, 0.04868666890983489, -8.18703249757731)	-23.780110068619585	0.04662766680121422	0	0	0.997825860688675	0.997825860688675	1	0.997825860688675	0.06558652584746096	1	False	0	nan	1.9982111310426678
0.43800001218914986	0	(2.025336742401123, 2.6052207946777344, -27.855422973632812)	(0.009488193318247795, 0.9999528527259827, -0.0020376986358314753)	(0.011729083955287933, 0.9009909629821777, 0.9139072299003601)	(-0.1854463368654251, -2.6309545040130615, -13.614995956420898)	(-0.006168490093112988, -2.8526757946148846, -11.802553230980415)	-14.728364981710994	0.02887914702296257	0	0	0.9975659948672261	0.9975659948672261	0.5153915870660207	0.9975659948672261	2.7371496755826135	5	False	0	nan	1.9979630500452905
0.6730000227689743	0	(2.026660680770874, 2.8469622135162354, -27.741891860961914)	(0.011334575712680817, 0.9999357461929321, -5.953380241408013e-05)	(-0.047307394444942474, 1.4421404600143433, -0.016941804438829422)	(-0.8157146573066711, -2.9237332344055176, -5.7104387283325195)	(-0.09351086451397672, -2.285425371292117, -6.049610969463033)	22.8643972054125	-0.044832151383161545	0	0	0.9579900782023573	0.9579900782023573	0.40011224563191905	0.9579900782023573	2.5327223632345657	5	False	0	nan	1.9961790882326689
0.9070000313222408	0	(2.033233165740967, 3.3415639400482178, -27.757890701293945)	(0.01196350995451212, 0.9998130798339844, 0.015185782685875893)	(0.04699021950364113, 2.822129011154175, -0.03274659812450409)	(0.47824376821517944, -5.213229656219482, -9.837240219116211)	(0.14596661243938885, -5.048759102232674, -8.823167578583602)	-10.464948154985798	0.020519506186246872	0	0	0.9595789498658726	0.9595789498658726	0.8527225267078066	0.9595789498658726	3.729388434323638	10	False	0	nan	1.9963911685049307
1.134000040590763	0	(2.0509350299835205, 4.158108234405518, -27.759780883789062)	(0.015999000519514084, 0.999711275100708, 0.01792721636593342)	(0.10856324434280396, 4.290411949157715, 0.03512890264391899)	(0.30431026220321655, -6.95374870300293, -8.067158699035645)	(0.007502655077056913, -6.498569847584174, -9.484021772865798)	-13.907445631921084	0.027269501239061356	0	0	0.8392563743021728	0.8392563743021728	1	0.8392563743021728	4.897445755811245	15	False	0	nan	1.9967441813814637
1.3655000515282154	0	(2.074054479598999, 5.313431739807129, -27.761205673217773)	(0.017908047884702682, 0.9997154474258423, 0.01576003059744835)	(0.08726626634597778, 5.664949417114258, 0.024376090615987778)	(0.05730358511209488, -7.337215900421143, -11.05711841583252)	(0.21588532897564783, -6.879681974431108, -10.351910008751076)	-0.04195117393030701	8.225720375776291e-05	0	0	0.6399999932337525	0.6399999932337525	1	0.6399999932337525	6.325632414983909	20	False	0	nan	1.9902060209128651
1.598000057041645	0	(2.11441969871521, 6.773428916931152, -27.76079750061035)	(0.02552538551390171, 0.9995863437652588, 0.013255036436021328)	(0.26358044147491455, 6.837496757507324, 0.0023079607635736465)	(-1.7656768560409546, -3.851576805114746, -8.0154390335083)	(-0.5965116164827569, -4.929711416466331, -9.7273802044694)	-31.21691521257169	0.06120963767170906	0	0	0.356253380256098	0.356253380256098	1	0.356253380256098	7.1246923549966175	25	False	0	nan	1.9727563973012685
1.830000065267086	0	(2.201866865158081, 8.355291366577148, -27.768211364746094)	(0.04886786267161369, 0.9988005757331848, -0.0030607515946030617)	(0.44726255536079407, 6.629298210144043, -0.04437362030148506)	(-1.0612993240356445, 3.3057916164398193, -10.03403091430664)	(-0.7994299426911826, 0.448015559939017, -9.848053834408727)	-42.077273949980466	0.08250445872545242	0	0	0	0	1	0	6.605630820409212	24	False	0	nan	1.912109474121703
2.0635000728070736	0	(2.3248655796051025, 9.8951997756958, -27.76947021484375)	(0.07213778048753738, 0.997357964515686, -0.00856425054371357)	(0.5851154923439026, 6.64002799987793, 0.022040940821170807)	(-0.7636690139770508, -0.9203269481658936, -10.546208381652832)	(-0.6945180732819638, -0.19351702380743252, -10.159719425801299)	-34.5450483262537	0.06773538887500763	0	0	0.07381191709395152	0.07381191709395152	1	0.07381191709395152	6.710954261189616	24	False	0	nan	1.8168242546124864
2.29750008136034	0	(2.497451066970825, 11.427157402038574, -27.768207550048828)	(0.10289197415113449, 0.9946337342262268, -0.01081590075045824)	(0.9123442769050598, 6.372811794281006, 0.020728453993797302)	(-1.872161865234375, 1.2982232570648193, -9.312117576599121)	(-1.1616669003443456, 0.8123556440896756, -9.572605122526717)	-84.45477347873604	0.18543291918588584	0	0	0.03936127417615465	0.03936127417615465	1	0.03936127417615465	6.600174945520482	23	False	0	nan	1.6731256860453496
2.5325000919401646	0	(2.7579736709594727, 12.94522476196289, -27.766677856445312)	(0.15259262919425964, 0.9882632493972778, -0.007158186286687851)	(1.3178329467773438, 6.568401336669922, -0.008765660226345062)	(-0.906897246837616, -1.0050828456878662, -9.020676612854004)	(-1.4311720697742956, -0.8570089111599457, -9.475624053168527)	-82.88746789097797	0.16252444684505463	0	0	0.12718580417770897	0.12718580417770897	1	0.12718580417770897	6.78581595756558	24	False	0	nan	1.4422532911758
2.767500102519989	0	(3.1051392555236816, 14.47278118133545, -27.767681121826172)	(0.20546750724315643, 0.9786196947097778, -0.009304935112595558)	(1.630397915840149, 6.381082057952881, -0.018846236169338226)	(-1.446643590927124, 1.2906078100204468, -9.58237075805664)	(-1.5141797510633466, 0.3161219245374574, -9.310267155862894)	-89.3905073404308	0.1752755045890808	0	0	0.04767849749104314	0.04767849749104314	1	0.04767849749104314	6.634758067228317	24	False	0	nan	1.1256824251604822
3.0030001141130924	0	(3.508861780166626, 15.973852157592773, -27.769107818603516)	(0.24648286402225494, 0.9691058993339539, -0.008937516249716282)	(1.7803878784179688, 6.393283843994141, 0.01604197733104229)	(-0.5103805065155029, 0.03822014480829239, -10.249746322631836)	(-0.6813233258255149, -0.17245454814871813, -9.971701170714514)	-47.165664508938875	0.09248169511556625	0	0	0.06984713606855153	0.06984713606855153	1	0.06984713606855153	6.712056248585444	24	False	0	nan	0.7524725774514083
3.238000124692917	0	(3.93593168258667, 17.47916603088379, -27.76913833618164)	(0.2663218379020691, 0.9638468623161316, -0.008473019115626812)	(1.8495348691940308, 6.426653861999512, 0.015983231365680695)	(0.38740038871765137, -0.16424955427646637, -9.111151695251465)	(-0.28968355313580474, -0.32212666019234293, -9.537910612006517)	-21.56158391386298	0.04227761551737785	0	0	0.07661260322616481	0.07661260322616481	1	0.07661260322616481	6.784712416781541	24	False	0	nan	0.3561062172809837
3.4725001342594624	0	(4.389688968658447, 18.97945213317871, -27.768272399902344)	(0.2843674421310425, 0.9586760997772217, -0.008674217388033867)	(2.033311367034912, 6.361485481262207, 0.002403631806373596)	(-0.41713351011276245, -0.13939958810806274, -9.475428581237793)	(-0.6762277424528867, 0.008281980702369712, -9.696412028279232)	-42.76433408260384	0.0838516354560852	0	0	0.07136890323133982	0.07136890323133982	1	0.07136890323133982	6.799560156714959	24	True	1	nan	-0.06721995225662702
