timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	(2.0236315727233887, 2.4827780723571777, -27.969697952270508)	(0.00854717567563057, 0.9999476075172424, -0.005630680825561285)	(-0.02202911674976349, 0.10780251026153564, 0.16077920794487)	-63.25014395034509	0.148910891838088	0	0	0.9666228958282623	0.9666228958282623	0.07281555980153917	1	False	0	nan	1.9976429647659317
0.44050001353025436	(2.0254063606262207, 2.6105799674987793, -27.853755950927734)	(0.008790863677859306, 0.9999264478683472, -0.008357382379472256)	(0.05340630188584328, 0.8299954533576965, 0.9177972078323364)	-89.21538993716221	0.17493213713169098	0	0	0.9677987473985392	0.9677987473985392	2.7723862758665274	4	False	0	nan	1.9979644048563903
0.6752500236034393	(2.039175033569336, 2.8315484523773193, -27.742563247680664)	(0.018767250701785088, 0.9998173117637634, -0.0036329803988337517)	(0.023290367797017097, 1.3221416473388672, 0.0844140350818634)	-42.20906607806711	0.08276287466287613	0	0	0.9675503065775372	0.9675503065775372	3.5317867465612895	5	False	0	nan	1.9911093949603986
0.9092500321567059	(2.065857410430908, 3.310079336166382, -27.75450325012207)	(0.02761954814195633, 0.9994819760322571, 0.016520993784070015)	(0.25862255692481995, 2.8583199977874756, -0.05981384217739105)	-71.37580320239083	0.13995255529880524	0	0	0.9404132822653348	0.9404132822653348	4.409501804927619	10	False	0	nan	1.9705824376291405
1.1447500437498093	(2.149604320526123, 4.177132606506348, -27.757829666137695)	(0.05934948846697807, 0.9980418682098389, 0.01974945142865181)	(0.4293217957019806, 4.4300737380981445, 0.0035185732413083315)	-97.96127423640442	0.19208092987537384	0	0	0.8031049163782117	0.8031049163782117	4.806503292209893	16	False	0	nan	1.8983562269796277
1.3727500550448895	(2.2977452278137207, 5.327248573303223, -27.758317947387695)	(0.09926030039787292, 0.9949244260787964, 0.016514183953404427)	(0.8586575984954834, 5.69057035446167, 0.019153157249093056)	-78.76534268259968	0.15444184839725494	0	0	0.5665477154636394	0.5665477154636394	5.979655185896011	21	False	0	nan	1.766756615743365
1.6070000678300858	(2.5505611896514893, 6.7798380851745605, -27.75940704345703)	(0.15043707191944122, 0.988571047782898, 0.009789356961846352)	(1.3456190824508667, 6.524057388305664, 0.009027748368680477)	-99.31451082224508	0.1947343349456787	0	0	0.2564785387932643	0.2564785387932643	6.7418022271360005	24	False	0	nan	1.5367818032914793
1.8442500829696655	(2.886117696762085, 8.34709644317627, -27.767662048339844)	(0.19400984048843384, 0.9809980988502502, -0.0016971855657175183)	(1.44466233253479, 6.6049885749816895, -0.012016898021101952)	-32.401070371269824	0.06353151053190231	0	0	0.07436374716953487	0.07436374716953487	6.786916856544135	24	False	0	nan	1.227820384926932
2.081750098615885	(3.2091758251190186, 9.933897972106934, -27.771055221557617)	(0.19741234183311462, 0.9802963733673096, -0.006872075609862804)	(1.259131908416748, 6.731727600097656, -0.019672464579343796)	29.644793267430966	-0.05812704563140869	0	0	0.07502124656616416	0.07502124656616416	6.893000003332059	25	False	0	nan	0.933376797504949
2.3190001137554646	(3.4673523902893066, 11.510748863220215, -27.774572372436523)	(0.16902221739292145, 0.9855338931083679, -0.012434191070497036)	(0.8752249479293823, 6.506585597991943, -0.011528799310326576)	79.3841430305323	-0.17542950151080616	0	0	0	0	6.474435950648722	24	False	0	nan	0.7049974421868093
2.5562501288950443	(3.6037399768829346, 13.015715599060059, -27.777015686035156)	(0.10961778461933136, 0.9938612580299377, -0.014958553947508335)	(0.27134373784065247, 6.228862285614014, -0.015379142016172409)	136.3242341446761	-0.28571422747924324	0	0	0	0	6.015817571034248	22	False	0	nan	0.5980334604983246
2.793000143021345	(3.622100353240967, 14.526413917541504, -27.771902084350586)	(0.03914480283856392, 0.9992097616195679, -0.006893675308674574)	(-0.11823177337646484, 6.638960838317871, 0.017975350841879845)	103.49035754799827	-0.2029222697019577	0	0	0.18442255245900596	0.18442255245900596	6.73149768133176	24	False	0	nan	0.6099137669631511
3.029750157147646	(3.583895683288574, 16.109609603881836, -27.770248413085938)	(-0.006868415046483278, 0.9999530911445618, -0.0068191285245120525)	(-0.20855842530727386, 6.633365631103516, -0.02211914211511612)	41.37797467413759	-0.08113328367471695	0	0	0.07181739028015799	0.07181739028015799	6.628617463562483	24	False	0	nan	0.6802172171619667
3.2667501717805862	(3.5537307262420654, 17.68303108215332, -27.7684326171875)	(-0.015197940170764923, 0.9998539090156555, -0.007814152166247368)	(-0.03204765543341637, 6.623215675354004, -0.013603020459413528)	-25.666228093421488	0.05032593756914139	0	0	0.07586730000778696	0.07586730000778696	6.74134300853319	24	False	0	nan	0.7423676838720004
3.5022501833736897	(3.5534000396728516, 19.246122360229492, -27.769229888916016)	(-0.003984265495091677, 0.999961793422699, -0.0077917012386024)	(0.012963686138391495, 6.67832612991333, -0.009113216772675514)	-15.66708751022837	0.030719779431819916	0	0	0.07745629515166041	0.07745629515166041	6.745236906948531	24	False	0	nan	0.7742627790059158
