timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	(2.023719310760498, 2.4827017784118652, -27.96965789794922)	(0.008627420291304588, 0.9999471306800842, -0.0055953809060156345)	(-0.024751299992203712, 0.10683688521385193, 0.16021965444087982)	-56.57014973901661	0.13307164813911943	0	0	0.9778354984245601	0.9778354984245601	0.0737137886690043	1	False	0	nan	1.9977315601669239
0.44075001403689384	(2.0253422260284424, 2.609790563583374, -27.852388381958008)	(0.008858534507453442, 0.9999358057975769, -0.007067723665386438)	(0.03984588757157326, 0.8389062285423279, 0.9078980088233948)	-73.80584120750392	0.14471733570098877	0	0	0.9774568927476073	0.9774568927476073	2.7630915203301045	4	False	0	nan	1.9979104261510916
0.6757500246167183	(2.038196086883545, 2.8349266052246094, -27.74111557006836)	(0.017524275928735733, 0.9998409152030945, -0.003303833771497011)	(0.029361093416810036, 1.3356189727783203, 0.03494461998343468)	-63.78735959529867	0.12507325410842896	0	0	0.9587566811067284	0.9587566811067284	3.534985320385955	5	False	0	nan	1.9921316988614577
0.9087500311434269	(2.066206216812134, 3.3035500049591064, -27.759357452392578)	(0.02845255471765995, 0.9994494915008545, 0.017062682658433914)	(0.17913766205310822, 2.749476432800293, -0.023044226691126823)	-64.1651277244093	0.12581397593021393	0	0	0.9441708434606315	0.9441708434606315	5.107156529300259	10	False	0	nan	1.970149702349716
1.141500037163496	(2.131618022918701, 4.134744644165039, -27.76226806640625)	(0.05533667653799057, 0.9982262849807739, 0.021957281976938248)	(0.45642751455307007, 4.361841678619385, -0.037111494690179825)	-68.94649475812886	0.1351892054080963	0	0	0.8217238787411275	0.8217238787411275	4.866217125692762	16	False	0	nan	1.9157362100149662
1.376250047236681	(2.255234718322754, 5.3453874588012695, -27.759000778198242)	(0.08869536966085434, 0.9958599805831909, 0.019899342209100723)	(0.6822611093521118, 5.882717609405518, 0.006049442570656538)	-55.40283590555228	0.10863301157951355	0	0	0.5785988687951653	0.5785988687951653	6.1617904880345025	21	False	0	nan	1.8095434841968538
1.6112500578165054	(2.459866762161255, 6.855632781982422, -27.76116371154785)	(0.12260206043720245, 0.9923940300941467, 0.011076658964157104)	(1.032429575920105, 6.790976047515869, -0.009781734086573124)	-57.31114290654676	0.11237479001283646	0	0	0.2817719065695711	0.2817719065695711	7.268845032258197	25	False	0	nan	1.628724150934798
1.8455000668764114	(2.7097225189208984, 8.438461303710938, -27.769805908203125)	(0.14809468388557434, 0.9889621734619141, -0.004658010322600603)	(1.05216383934021, 6.594271183013916, -0.025474298745393753)	-22.620454095304122	0.04435383155941963	0	0	0	0	6.664560129298025	24	False	0	nan	1.4057959888532432
2.0787500739097595	(2.9366230964660645, 9.974981307983398, -27.7725887298584)	(0.14585936069488525, 0.9892594218254089, -0.009525305591523647)	(0.8293719291687012, 6.667587757110596, 0.011339441873133183)	44.78871752818653	-0.10823640885465732	0	0	0.06567803696799435	0.06567803696799435	6.5866482194611695	24	False	0	nan	1.2066399954335223
2.312250081449747	(3.0871193408966064, 11.523733139038086, -27.773822784423828)	(0.10814003646373749, 0.9940803050994873, -0.0104938093572855)	(0.45062464475631714, 6.591492176055908, 0.006235340144485235)	85.097391307354	-0.16685763001441956	0	0	0.0505585313059711	0.0505585313059711	6.511425148489882	24	False	0	nan	1.0854091033871054
2.5462500900030136	(3.1484198570251465, 13.064589500427246, -27.773208618164062)	(0.0569545179605484, 0.9983227849006653, -0.010382388718426228)	(0.07944221049547195, 6.547865390777588, -0.014862190932035446)	88.33175495266907	-0.17319951951503754	0	0	0.04840192643976016	0.04840192643976016	6.342436909022025	24	False	0	nan	1.0542251361910209
2.7820001021027565	(3.149582862854004, 14.593796730041504, -27.771276473999023)	(0.015871189534664154, 0.9998295307159424, -0.009437145665287971)	(-0.08509738743305206, 6.505683898925781, 0.006005633622407913)	53.08350495994079	-0.10408530384302139	0	0	0.067566249523906	0.067566249523906	6.588215961788964	23	False	0	nan	1.0836992045027238
3.0140001103281975	(3.116858959197998, 16.127519607543945, -27.769493103027344)	(-0.011400547809898853, 0.9999191164970398, -0.005632197018712759)	(-0.24530337750911713, 6.796619415283203, -0.009640267118811607)	41.17329105734838	-0.08073194324970245	0	0	0.14708235333912678	0.14708235333912678	6.819338649989338	24	False	0	nan	1.147521715452068
3.246750120073557	(3.0746681690216064, 17.719680786132812, -27.76793098449707)	(-0.021356798708438873, 0.999747097492218, -0.007043713238090277)	(-0.12426825612783432, 6.8179826736450195, -0.0047414046712219715)	-8.77127833664384	0.017198584973812103	0	0	0.07810420867489865	0.07810420867489865	6.877278878844496	25	False	0	nan	1.2220756224491822
3.4770001359283924	(3.056389570236206, 19.256046295166016, -27.770694732666016)	(-0.01399872824549675, 0.9998296499252319, -0.012035762891173363)	(-0.05398671701550484, 6.487715244293213, -0.01893460750579834)	-14.181648418265034	0.02780715376138687	0	0	0	0	6.459764391415964	23	False	0	nan	1.271372310033731
3.7080001421272755	(3.0524585247039795, 20.786380767822266, -27.76797866821289)	(-0.00555450888350606, 0.9999575018882751, -0.007360217161476612)	(-0.003045736812055111, 6.794801235198975, 0.000572783756069839)	-13.839030303061126	0.027135353535413742	0	0	0.15286367258850808	0.15286367258850808	6.886501525109083	24	False	0	nan	1.305704318378103
3.942000150680542	(3.063819646835327, 22.384979248046875, -27.76822853088379)	(0.0043577272444963455, 0.9999608397483826, -0.007693103048950434)	(0.06210401654243469, 6.837413311004639, 0.008645142428576946)	-16.629098989069057	0.03260607644915581	0	0	0.07733684377859185	0.07733684377859185	6.87267694753246	25	False	0	nan	1.3252384197846028
4.17550015822053	(3.094731092453003, 23.95258140563965, -27.77051544189453)	(0.016380274668335915, 0.999789834022522, -0.012326722964644432)	(0.16436704993247986, 6.509765148162842, -0.0006388935726135969)	-20.885976366698593	0.0409528948366642	0	0	0	0	6.511987736335846	23	False	0	nan	1.3232483571294633
4.408250167965889	(3.1340270042419434, 25.4968204498291, -27.76874542236328)	(0.023244287818670273, 0.9997031092643738, -0.00730642257258296)	(0.1631728559732437, 6.82741641998291, -0.009774483740329742)	-3.4882218483838336	0.006839650683104992	0	0	0.15355321917853304	0.15355321917853304	6.9019655411280985	25	False	0	nan	1.3011650465380735
4.6422501765191555	(3.158884048461914, 27.0786075592041, -27.77246856689453)	(0.017047559842467308, 0.9997918605804443, -0.011210677213966846)	(0.029276080429553986, 6.557175159454346, -0.014499816112220287)	22.765574008226586	-0.04463838040828705	0	0	0	0	6.575308028287268	24	False	0	nan	1.2508967245302647
