timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	(2.0237131118774414, 2.4827005863189697, -27.969655990600586)	(0.008625946007668972, 0.9999471306800842, -0.005592325236648321)	(-0.025002213194966316, 0.10681996494531631, 0.1603149026632309)	-56.12490117249284	0.13201589863864538	0	0	0.9785015602625213	0.9785015602625213	0.07353168083729494	1	False	0	nan	1.997725375164446
0.4410000145435333	(2.025078773498535, 2.609388828277588, -27.85281753540039)	(0.008867872878909111, 0.9999348521232605, -0.007178079336881638)	(0.04195520654320717, 0.8335579633712769, 0.9041971564292908)	-70.18750056624383	0.13762255012989044	0	0	0.9794600336957457	0.9794600336957457	2.761538265786666	4	False	0	nan	1.997652161135763
0.6770000271499157	(2.0382349491119385, 2.834522247314453, -27.740602493286133)	(0.016945838928222656, 0.9998518824577332, -0.002996960189193487)	(0.06955812126398087, 1.2919566631317139, 0.029787098988890648)	-67.01521798968277	0.131402388215065	0	0	0.9571334123713774	0.9571334123713774	3.8731086007278286	5	False	0	nan	1.99208764038934
0.9130000397562981	(2.06672739982605, 3.311891555786133, -27.758056640625)	(0.026209112256765366, 0.9995133876800537, 0.016916055232286453)	(0.2095981240272522, 2.783264398574829, -0.060417480766773224)	-62.29612201452243	0.122149258852005	0	0	0.9450795585619058	0.9450795585619058	3.942026816462821	10	False	0	nan	1.9697358226776591
1.1437500528991222	(2.1280605792999268, 4.123072147369385, -27.761245727539062)	(0.047005049884319305, 0.998694121837616, 0.020016660913825035)	(0.315919429063797, 4.280052661895752, -0.03945288434624672)	-63.78685802221318	0.12507227063179016	0	0	0.8243569271190082	0.8243569271190082	5.0665141772756455	15	False	0	nan	1.919126832930121
1.3747500590980053	(2.2324182987213135, 5.30491304397583, -27.759939193725586)	(0.07723774015903473, 0.9968138933181763, 0.019910819828510284)	(0.569740355014801, 5.864762306213379, 0.038756705820560455)	-48.751760199666364	0.09559168666601181	0	0	0.6308622294403471	0.6308622294403471	6.798903647798354	21	False	0	nan	1.8317290780039777
1.6082500666379929	(2.4015896320343018, 6.830753326416016, -27.75970458984375)	(0.10274461656808853, 0.9945867657661438, 0.015517856925725937)	(0.8685438632965088, 7.025990962982178, -0.006841229274868965)	-35.99042616784566	0.0705694630742073	0	0	0.28941995088141825	0.28941995088141825	7.112474539000193	25	False	0	nan	1.6865794779756453
1.8422500751912594	(2.615553617477417, 8.472183227539062, -27.768733978271484)	(0.12362933158874512, 0.9923219084739685, -0.003600228112190962)	(0.9424507021903992, 6.807559967041016, -0.02789752185344696)	-29.250995703041625	0.057354893535375595	0	0	0	0	6.873388126531176	25	False	0	nan	1.5005437108733712
2.077750086784363	(2.8152992725372314, 10.043241500854492, -27.774158477783203)	(0.12431249022483826, 0.9921639561653137, -0.012531549669802189)	(0.67824387550354, 6.53605842590332, 0.0002829839941114187)	41.1376151957684	-0.1017594124963025	0	0	0	0	6.5719592427455895	24	False	0	nan	1.3292005078660174
2.3135000988841057	(2.935758590698242, 11.5774507522583, -27.7737979888916)	(0.0889357328414917, 0.9959664344787598, -0.011887574568390846)	(0.33512505888938904, 6.5231733322143555, 0.01629471220076084)	79.70645338296903	-0.15628716349601746	0	0	0.053974322526369134	0.053974322526369134	6.422626017750045	24	False	0	nan	1.2377680253240344
2.54850010946393	(2.9733798503875732, 13.10051441192627, -27.77353286743164)	(0.0411798469722271, 0.9990952014923096, -0.010623252019286156)	(-0.01155855879187584, 6.434488296508789, 0.006863472517579794)	84.67803061008433	-0.16603535413742065	0	0	0.050832261176461335	0.050832261176461335	6.3052415217211655	23	False	0	nan	1.2299365358298882
