timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	(2.0237245559692383, 2.4827024936676025, -27.96965980529785)	(0.00862905289977789, 0.9999471306800842, -0.005597362760454416)	(-0.024559762328863144, 0.1069931611418724, 0.16018077731132507)	-56.90423039637507	0.13386380226075642	0	0	0.9773290639370982	0.9773290639370982	0.0734563731116343	1	False	0	nan	1.9977367969497006
0.43400001153349876	(2.0250964164733887, 2.6030421257019043, -27.860496520996094)	(0.008470330387353897, 0.9999498128890991, -0.00534914992749691)	(0.038168612867593765, 0.8455348014831543, 0.876471996307373)	-74.53501448034959	0.14614708721637726	0	0	0.9770410288981686	0.9770410288981686	3.066619727794466	4	False	0	nan	1.9977473828738346
0.6682500205934048	(2.0383501052856445, 2.8279788494110107, -27.740541458129883)	(0.01800270937383175, 0.999829113483429, -0.004174277186393738)	(0.05162869766354561, 1.3042877912521362, 0.06182154268026352)	-68.17049279809018	0.13366763293743134	0	0	0.9565329639049042	0.9565329639049042	3.969942291509919	5	False	0	nan	1.991888355123178
0.9030000306665897	(2.0671281814575195, 3.292875051498413, -27.75649642944336)	(0.027556641027331352, 0.9995005130767822, 0.015466451644897461)	(0.17826218903064728, 2.753610610961914, -0.09284808486700058)	-65.22524043917663	0.1278926283121109	0	0	0.9436434756234202	0.9436434756234202	3.727508429143154	10	False	0	nan	1.9690905494982947
1.1350000388920307	(2.1326239109039307, 4.098814487457275, -27.760589599609375)	(0.04752090945839882, 0.998680055141449, 0.019492244347929955)	(0.3316502869129181, 4.2624993324279785, -0.0046440912410616875)	-69.11493971943878	0.13551948964595795	0	0	0.8216344679260991	0.8216344679260991	5.672208085482507	15	False	0	nan	1.9142180321420117
1.3615000508725643	(2.23861026763916, 5.217868804931641, -27.760011672973633)	(0.075383760035038, 0.9969787001609802, 0.018730200827121735)	(0.5927197337150574, 5.670897960662842, 0.06716351211071014)	-57.47022517025433	0.11268671602010727	0	0	0.6273017040326038	0.6273017040326038	7.7209144347890835	21	False	0	nan	1.824201044230318
1.5792500600218773	(2.4047114849090576, 6.596037864685059, -27.75831413269043)	(0.10932405292987823, 0.993864119052887, 0.01680465042591095)	(0.9412087798118591, 6.875460624694824, -0.0035397764295339584)	-56.32498182356326	0.11044114083051682	0	0	0.2822027544120541	0.2822027544120541	7.248386266509102	25	False	0	nan	1.6795547503838553
1.8022500686347485	(2.6341819763183594, 8.124608039855957, -27.767959594726562)	(0.13903842866420746, 0.9902847409248352, -0.0021407934837043285)	(1.0766172409057617, 6.622166633605957, -0.04613436013460159)	-41.79640822112589	0.0819537416100502	0	0	0	0	6.641305232092055	24	False	0	nan	1.4758019892136964
2.0270000770688057	(2.85719633102417, 9.619789123535156, -27.77281379699707)	(0.14432954788208008, 0.9894896745681763, -0.00890408270061016)	(0.8579061031341553, 6.73013973236084, -0.012620842084288597)	42.64368363252179	-0.10409426365351986	0	0	0.06730618483345796	0.06730618483345796	6.727852819839107	24	False	0	nan	1.2795110779587122
