timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	0	(2.0240378379821777, 2.482578754425049, -27.96964454650879)	(0.008945099078118801, 0.9999463558197021, -0.0052244956605136395)	(-0.00898722279816866, 0.09872230142354965, 0.1610826551914215)	(0.0887506827712059, -0.0066306754015386105, -10.16781234741211)	(0.0185354091077738, 0.05363142667828144, -8.173148661044424)	-44.513317837379006	0.08784142881631851	0	0	0.9922838833835077	0.9922838833835077	1	0.9922838833835077	0.07534204154641895	1	False	0	nan	1.9980514585613303
0.4325000159442425	0	(2.024597406387329, 2.599668502807617, -27.862625122070312)	(0.008381209336221218, 0.9999610781669617, -0.0027433268260210752)	(0.029121659696102142, 0.8546419739723206, 0.8849965333938599)	(0.011202685534954071, -2.5550739765167236, -13.767810821533203)	(-0.08197306333507123, -2.7979394471222885, -11.754384287923102)	-42.69889019433284	0.08372331410646439	0	0	0.9913904066750303	0.9913904066750303	1	0.9913904066750303	3.083484518623279	4	False	0	nan	1.9972865644674471
0.6650000251829624	0	(2.034640073776245, 2.8315036296844482, -27.738502502441406)	(0.01586027815937996, 0.9998679161071777, -0.003553720423951745)	(0.05663381889462471, 1.3099308013916016, 0.0001973286271095276)	(-1.8879828453063965, -1.976627230644226, -6.9802656173706055)	(-0.7514402169491613, -1.7002586333021632, -7.212557097029098)	-60.94457253813748	0.11949916183948517	0	0	0.9601199503196606	0.9601199503196606	0.33146658997639866	0.9601199503196606	3.5601317345415637	5	False	0	nan	1.9956434034727335
0.8995000347495079	0	(2.0533759593963623, 3.306988477706909, -27.760196685791016)	(0.02310442179441452, 0.99956876039505, 0.018128084018826485)	(0.1472591906785965, 2.816755533218384, -0.025234274566173553)	(-0.21598869562149048, -7.702121734619141, -9.663471221923828)	(-0.17877527045498626, -6.255222119530348, -7.895802471315218)	-34.0263685584066	0.06671836972236633	0	0	0.9555486591415896	0.9555486591415896	0.8051213409574156	0.9555486591415896	3.23526998561161	10	False	0	nan	1.983023112805121
1.1340000443160534	0	(2.0943994522094727, 4.151320934295654, -27.761127471923828)	(0.033408571034669876, 0.9992522597312927, 0.019463010132312775)	(0.24190346896648407, 4.279360294342041, 0.04569622874259949)	(-0.22217807173728943, -7.106790542602539, -8.194178581237793)	(-0.16931157318310652, -6.5730419299122085, -9.477194103047108)	-31.264085881412324	0.06130212917923927	0	0	0.8362420489580918	0.8362420489580918	0.9223713465264917	0.8362420489580918	4.823927935330342	15	False	0	nan	1.9531873868430258
1.3685000538825989	0	(2.1539177894592285, 5.3209228515625, -27.760957717895508)	(0.043580517172813416, 0.9989140033721924, 0.016478532925248146)	(0.29505637288093567, 5.626811981201172, 0.0444161593914032)	(0.4906370937824249, -5.207631587982178, -11.149904251098633)	(0.2877785071299892, -5.65274966271665, -10.61090843948514)	-16.777097247540937	0.032896269112825394	0	0	0.6389178354784566	0.6389178354784566	1	0.6389178354784566	6.025509613456354	20	False	0	nan	1.9104685738234033
1.6025000624358654	0	(2.228250503540039, 6.807300090789795, -27.761878967285156)	(0.0476689338684082, 0.9987683892250061, 0.013756640255451202)	(0.3362807631492615, 6.881638526916504, -0.007000289391726255)	(0.299109548330307, -5.475021839141846, -10.11803913116455)	(-0.06624975051780796, -5.455240397652761, -9.829453853274403)	-1.470471220090822	0.002883276902139187	0	0	0.3599916867143055	0.3599916867143055	1	0.3599916867143055	6.88014174788651	25	False	0	nan	1.8595046097507215
1.8350000716745853	0	(2.3059685230255127, 8.412973403930664, -27.76932716369629)	(0.04811866581439972, 0.9988373517990112, -0.0029041168745607138)	(0.3442128598690033, 6.713125228881836, -0.031779080629348755)	(0.32520103454589844, 2.2244043350219727, -10.201611518859863)	(0.12706425087295292, 0.21069123201777018, -9.783753864982119)	-1.8610028643159746	0.003649025224149227	0	0	0	0	1	0	6.684084220965194	24	False	0	nan	1.8090389603648505
2.068500079214573	0	(2.38419771194458, 9.98095417022705, -27.770071029663086)	(0.0495014414191246, 0.9987420439720154, -0.007998249493539333)	(0.35265713930130005, 6.770748138427734, 0.0063700200989842415)	(-0.07877171039581299, -0.9292522668838501, -9.558477401733398)	(-0.037431596575021375, -0.18933829082374304, -9.821850838127439)	-3.9363356027756007	0.007718305103480816	0	0	0.07834042776632966	0.07834042776632966	1	0.07834042776632966	6.792710610719562	24	False	0	nan	1.7590816792571573
2.295500088483095	0	(2.4586029052734375, 11.515592575073242, -27.770002365112305)	(0.04868486896157265, 0.9987825155258179, -0.007956812158226967)	(0.33017492294311523, 6.7918853759765625, -0.0073676686733961105)	(0.3296852111816406, -0.678718626499176, -10.412205696105957)	(0.10091227236208594, -0.28935492166974586, -9.954333780061894)	4.213638072833354	-0.008262035436928272	0	0	0.07833173877043897	0.07833173877043897	1	0.07833173877043897	6.871558847028862	24	False	0	nan	1.7136554877091075
2.529000099748373	0	(2.53096342086792, 13.114240646362305, -27.769649505615234)	(0.04615781456232071, 0.9989031553268433, -0.007878595031797886)	(0.3040107488632202, 6.843171119689941, 0.0034595243632793427)	(0.45341217517852783, -0.1193036437034607, -10.117512702941895)	(0.17937495054001565, -0.15363773966092134, -9.721235334098923)	3.382220836356428	-0.006631805561482906	0	0	0.07835601915499468	0.07835601915499468	1	0.07835601915499468	6.87655521347547	25	False	0	nan	1.6725389469020233
2.7620001062750816	0	(2.597318649291992, 14.670915603637695, -27.771873474121094)	(0.043511565774679184, 0.9989795088768005, -0.012112888507544994)	(0.27368032932281494, 6.5024309158325195, 0.015294695273041725)	(0.5473769903182983, 2.1885721683502197, -9.350531578063965)	(0.20390527273453643, 1.3715553133171512, -9.55484401001057)	3.990223361179426	-0.00782396737486124	0	0	0	0	1	0	6.532316668073886	23	False	0	nan	1.637412215403003
2.9950001128017902	0	(2.6604690551757812, 16.214752197265625, -27.769184112548828)	(0.04170532152056694, 0.9991046786308289, -0.007096800021827221)	(0.2822842001914978, 6.801875114440918, -0.0017059087986126542)	(0.14568892121315002, -1.3899070024490356, -10.287421226501465)	(0.06990290446757427, -1.181864289784885, -10.168710059136556)	1.5102731343358107	-0.0029613198712468147	0	0	0.1535912305846201	0.1535912305846201	1	0.1535912305846201	6.955822050209781	25	False	0	nan	1.6055924855862949
3.228500120341778	0	(2.7178080081939697, 17.787065505981445, -27.7723331451416)	(0.037625692784786224, 0.9992311000823975, -0.011024474166333675)	(0.2181902974843979, 6.505358695983887, 0.0046221488155424595)	(0.6524639129638672, 1.5858347415924072, -10.354154586791992)	(0.38773607851729797, 1.052661592238345, -9.864166803058275)	10.305409915745388	-0.020206686109304428	0	0	0	0	1	0	6.5854954758362085	23	False	0	nan	1.5802304041742135
3.4625001288950443	0	(2.770671844482422, 19.341899871826172, -27.76906967163086)	(0.03526480868458748, 0.9993550181388855, -0.006779590155929327)	(0.23203499615192413, 6.821445941925049, -0.0018909971695393324)	(-0.17108938097953796, -1.5951778888702393, -9.499567031860352)	(-0.07497870809046805, -1.1476458069095274, -9.961110366751983)	-0.18983448855588586	0.00037222448736429214	0	0	0.153599861448931	0.153599861448931	1	0.153599861448931	6.983033806521386	25	False	0	nan	1.5587588304465876
