timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	(2.0237061977386475, 2.482689619064331, -27.969623565673828)	(0.008652842603623867, 0.9999471306800842, -0.005559450015425682)	(-0.025837361812591553, 0.10483384877443314, 0.16080546379089355)	-51.626418596396874	0.12134933822793156	0	0	0.9846610494450436	0.9846610494450436	0.06701898928235302	1	False	0	nan	1.997718585520893
0.441000010818243	(2.024778127670288, 2.608553171157837, -27.851890563964844)	(0.008762658573687077, 0.9999423027038574, -0.006206706631928682)	(0.03524043783545494, 0.8405255675315857, 0.8993325233459473)	-58.48408296704326	0.11467467248439789	0	0	0.985249719490596	0.985249719490596	2.7254700452080294	4	False	0	nan	1.9973622855026298
0.6750000193715096	(2.0371742248535156, 2.832854986190796, -27.740169525146484)	(0.016430195420980453, 0.9998601675033569, -0.0030988981015980244)	(0.0681847333908081, 1.2949146032333374, 0.024826359003782272)	-68.35255622863731	0.13402462005615234	0	0	0.956437401218804	0.956437401218804	4.093544764747607	5	False	0	nan	1.993126838391333
0.9097500294446945	(2.059800863265991, 3.3048439025878906, -27.761295318603516)	(0.025649748742580414, 0.9994983673095703, 0.01857980340719223)	(0.12021803855895996, 2.770216464996338, 0.004424775950610638)	-51.937551051378364	0.10183833539485931	0	0	0.9496289534440041	0.9496289534440041	4.107332343010074	10	False	0	nan	1.9765711639840626
1.1445000395178795	(2.1137163639068604, 4.157070636749268, -27.761432647705078)	(0.0437295138835907, 0.9988183379173279, 0.021206503733992577)	(0.27427953481674194, 4.420849800109863, 0.01221733819693327)	-47.11649134755117	0.09238527715206146	0	0	0.8314649605655368	0.8314649605655368	4.480055644092792	16	False	0	nan	1.933954434745478
1.3810000531375408	(2.197589635848999, 5.350594997406006, -27.76067352294922)	(0.05939556658267975, 0.9980920553207397, 0.01686478964984417)	(0.4035385847091675, 5.755600452423096, 0.030711952596902847)	-26.55817139894706	0.052074845880270004	0	0	0.5876882104265462	0.5876882104265462	6.3783331251888935	21	False	0	nan	1.8672624357558076
1.6157500632107258	(2.310356616973877, 6.839334011077881, -27.762042999267578)	(0.07098005712032318, 0.9974028468132019, 0.012216532602906227)	(0.5554189085960388, 6.806875705718994, 0.0052675772458314896)	-15.124778710305774	0.02965642884373665	0	0	0.2935204962282365	0.2935204962282365	6.8156553648092	25	False	0	nan	1.7779425730376686
1.8492500707507133	(2.4452614784240723, 8.418479919433594, -27.769180297851562)	(0.08183421194553375, 0.9966380000114441, -0.004007011651992798)	(0.6162735819816589, 6.5868377685546875, -0.017434770241379738)	-17.301165126264404	0.03392385318875313	0	0	0	0	6.681349064369339	24	False	0	nan	1.6698644703637722
2.08325007930398	(2.5784835815429688, 9.962531089782715, -27.77033805847168)	(0.08476141840219498, 0.9963666796684265, -0.008298460394144058)	(0.5643887519836426, 6.653322696685791, 0.024181652814149857)	6.623322470113553	-0.012986906804144382	0	0	0.07823134025166045	0.07823134025166045	6.70467732508521	24	False	0	nan	1.564489437577282
2.318000089377165	(2.6927175521850586, 11.524699211120605, -27.770370483398438)	(0.07584940642118454, 0.9970847368240356, -0.008303102105855942)	(0.4474613070487976, 6.695119857788086, 0.018711920827627182)	26.091788224875778	-0.05116036906838417	0	0	0.07578261663678676	0.07578261663678676	6.685717389893599	24	False	0	nan	1.4797574254951669
