timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	(2.024113416671753, 2.482382297515869, -27.969371795654297)	(0.00965685211122036, 0.9999392628669739, -0.0053055803291499615)	(-0.0033683704677969217, 0.08987164497375488, 0.16348297894001007)	0.9119686391202815	-0.0017881738021969795	0	0	0.9999968024344531	0.9999968024344531	0.06370941664406096	1	False	0	nan	1.998129254581154
0.4412500113248825	(2.025848150253296, 2.6076221466064453, -27.852407455444336)	(0.010053286328911781, 0.999943733215332, -0.003388606244698167)	(0.009325271472334862, 0.8949249982833862, 0.9122105240821838)	7.767503773793561	-0.015230399556457996	0	0	0.9981680349293506	0.9981680349293506	2.9581914336229183	5	False	0	nan	1.9984441912482616
0.6692500226199627	(2.0253329277038574, 2.830673933029175, -27.74231719970703)	(0.009269744157791138, 0.9999570250511169, -0.00026602158322930336)	(-0.022106550633907318, 1.3290128707885742, 0.01821434497833252)	30.88797446340303	-0.06056465581059456	0	0	0.9563319224665442	0.9563319224665442	3.3811835375355246	5	False	0	nan	1.9950608886156758
0.8965000323951244	(2.0243942737579346, 3.3027126789093018, -27.75992202758789)	(0.003720851382240653, 0.9998587369918823, 0.01639648526906967)	(-0.04184024780988693, 2.8020994663238525, -0.0959804430603981)	19.364291019737752	-0.0379691980779171	0	0	0.9585583399973199	0.9585583399973199	3.0253091834765042	10	False	0	nan	1.9880525781802474
1.130500040948391	(2.0169284343719482, 4.145390510559082, -27.76179313659668)	(-0.0023483203258365393, 0.9998122453689575, 0.019237007945775986)	(-0.06407501548528671, 4.37230110168457, -0.06531045585870743)	18.152729831635998	-0.03559358790516853	0	0	0.838733096500037	0.838733096500037	4.386533878829903	16	False	0	nan	1.9694340458455142
1.3665000535547733	(1.990837574005127, 5.331404685974121, -27.7618465423584)	(-0.01541671808809042, 0.9997439384460449, 0.016565149649977684)	(-0.19964735209941864, 5.7296462059021, -0.036333367228507996)	30.82906242458126	-0.06044914200901985	0	0	0.5867459012303733	0.5867459012303733	5.82399061882673	21	False	0	nan	1.926308191022878
1.6010000631213188	(1.934208631515503, 6.801124095916748, -27.762907028198242)	(-0.03147411346435547, 0.9994368553161621, 0.011628606356680393)	(-0.33378687500953674, 6.742558479309082, -0.00873498059809208)	26.92115832120193	-0.052786584943532944	0	0	0.2916135764499993	0.2916135764499993	6.795706631093223	24	False	0	nan	1.8465968869337355
1.8355000726878643	(1.8352149724960327, 8.405839920043945, -27.769506454467773)	(-0.05479360371828079, 0.9984963536262512, -0.0016375991981476545)	(-0.5238189101219177, 6.798435688018799, -0.020367443561553955)	46.94630607962615	-0.09205158054828644	0	0	0.06992650651856236	0.06992650651856236	6.736004121994412	25	False	0	nan	1.7204059066398476
2.071250084787607	(1.681915044784546, 9.975839614868164, -27.77345085144043)	(-0.08756867796182632, 0.9960983991622925, -0.010940034873783588)	(-0.7710952758789062, 6.468476295471191, -0.018014684319496155)	58.229257240891634	-0.11417501419782639	0	0	0	0	6.514357139853652	23	False	0	nan	1.5388489928805196
2.3057500943541527	(1.4784812927246094, 11.51494026184082, -27.770790100097656)	(-0.120043084025383, 0.9927421808242798, -0.007255681324750185)	(-1.0087039470672607, 6.706894874572754, 0.019471686333417892)	53.39818127453338	-0.10470231622457504	0	0	0.1426374249772091	0.1426374249772091	6.795022361125042	24	False	0	nan	1.3064140692375878
2.534750107675791	(1.2122830152511597, 13.046050071716309, -27.773014068603516)	(-0.158704474568367, 0.9872866868972778, -0.008831826038658619)	(-1.3449057340621948, 6.5766167640686035, -0.013096228241920471)	83.87814304358649	-0.1644669473171234	0	0	0.05135062324018658	0.05135062324018658	6.742864350903588	24	False	0	nan	1.0103748713625733
2.767000112682581	(0.8352933526039124, 14.532673835754395, -27.778718948364258)	(-0.22585037350654602, 0.9740638732910156, -0.013823346234858036)	(-1.9874999523162842, 6.121414661407471, -0.01700749062001705)	173.6345964870839	-0.3768537945408077	0	0	0	0	6.060713287567928	23	False	0	nan	0.6037242018750328
3.000250119715929	(0.3125499486923218, 15.934823036193848, -27.77518081665039)	(-0.31580865383148193, 0.9487650990486145, -0.010478485375642776)	(-2.475308418273926, 5.931980609893799, 0.010180877521634102)	141.2217932939529	-0.27690547704696655	0	0	0.07692335678139184	0.07692335678139184	6.462490826229175	23	False	0	nan	0.052671992783637656
3.2342501282691956	(-0.2722349166870117, 17.354787826538086, -27.76807975769043)	(-0.3619254529476166, 0.9321916103363037, -0.005364619195461273)	(-2.3798699378967285, 6.239627838134766, 0.0312334131449461)	-24.154221841256096	0.07395544648170471	0	0	0.14813059193569167	0.14813059193569167	6.699701788011684	24	True	1	nan	-0.5608799129716844
