timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	0	(2.023817539215088, 2.4827044010162354, -27.969789505004883)	(0.008629332296550274, 0.9999485015869141, -0.005344565026462078)	(-0.020383600145578384, 0.10541585087776184, 0.15795911848545074)	(0.1140723004937172, -0.02285526506602764, -10.163920402526855)	(0.03430526253475854, 0.048038829300319545, -8.159708336475052)	-60.52155709924742	0.14244101316438557	0	0	0.9714792333121662	0.9714792333121662	1	0.9714792333121662	0.07630185990468416	1	False	0	nan	1.9978297526726403
0.44050001353025436	0	(2.025829315185547, 2.609142541885376, -27.852869033813477)	(0.009166158735752106, 0.9999375939369202, -0.0063902027904987335)	(0.05029046908020973, 0.8485977053642273, 0.9178492426872253)	(-0.04034196585416794, -2.2937912940979004, -13.329642295837402)	(-0.21454597010895377, -2.6751365848044606, -11.748791291974614)	-74.86367404460938	0.1467915177345276	0	0	0.9768522503211938	0.9768522503211938	1	0.9768522503211938	2.7031598714515694	5	False	0	nan	1.9984058076580895
0.6760000251233578	0	(2.038048505783081, 2.836561679840088, -27.742176055908203)	(0.018794141709804535, 0.9998204112052917, -0.00245059747248888)	(0.001933857798576355, 1.370803952217102, 0.07816952466964722)	(1.0114625692367554, -2.6018829345703125, -4.705780029296875)	(0.1080837395775579, -1.9433861900804372, -6.431744388324205)	-15.01608934253456	0.02944331243634224	0	0	0.9591330913527759	0.9591330913527759	0.13748663544083461	0.9591330913527759	3.3824600615750464	5	False	0	nan	1.9923002924503708
0.9090000353753567	0	(2.0579676628112793, 3.3209500312805176, -27.754329681396484)	(0.0251416377723217, 0.999591588973999, 0.013586084358394146)	(0.16336803138256073, 2.8390228748321533, -0.025526566430926323)	(-0.04074450209736824, -7.443646430969238, -10.877826690673828)	(-0.37655468492724087, -6.284900290439424, -9.180481406277895)	-56.92963122621265	0.11742284893989563	0	0	0.9462118745468384	0.9462118745468384	0.8940872880007092	0.9462118745468384	2.8070901475121675	10	False	0	nan	1.9786113143502329
1.1330000460147858	0	(2.1204073429107666, 4.107410430908203, -27.757648468017578)	(0.04750692844390869, 0.998720645904541, 0.017323918640613556)	(0.4104863107204437, 4.241190433502197, -0.01797345280647278)	(-1.0456697940826416, -6.184098720550537, -10.17311954498291)	(-0.3972853376839428, -6.260749837841667, -9.91287998481545)	-77.67718747258199	0.15230821073055267	0	0	0.8168022089440575	0.8168022089440575	1	0.8168022089440575	4.303915463194787	15	False	0	nan	1.9265559427169723
1.3635000586509705	0	(2.2473745346069336, 5.231744289398193, -27.75823974609375)	(0.08571168780326843, 0.9961966276168823, 0.015675997361540794)	(0.7295743823051453, 5.470584869384766, 0.022755581885576248)	(0.5164805054664612, -4.740176677703857, -9.696918487548828)	(-0.6086650252989552, -5.037029483920717, -9.595686524748295)	-83.73974695801175	0.16419558227062225	0	0	0.6130398107628113	0.6130398107628113	1	0.6130398107628113	5.941168132262058	20	False	0	nan	1.8156392165963253
1.596500065177679	0	(2.4787662029266357, 6.643215179443359, -27.758588790893555)	(0.13845744729042053, 0.9903008937835693, 0.011557159945368767)	(1.2394617795944214, 6.51013708114624, -0.02110053226351738)	(-3.0035483837127686, -3.351041793823242, -9.362913131713867)	(-1.9305874118801958, -4.264212927273175, -9.433422076188354)	-102.60206401348091	0.20118051767349243	0	0	0.3195263993086255	0.3195263993086255	1	0.3195263993086255	6.872142380974271	24	False	0	nan	1.6062948295774948
1.8305000737309456	0	(2.804462194442749, 8.18558406829834, -27.766250610351562)	(0.188497394323349, 0.9820728302001953, -0.0013532673474401236)	(1.4753665924072266, 6.5248260498046875, -0.039108771830797195)	(-0.7385402321815491, 0.997544527053833, -9.755012512207031)	(-1.0371488371920128, -0.7974018360633052, -9.525576824608576)	-62.47225016355505	0.12249460816383362	0	0	0.06339507097078889	0.06339507097078889	1	0.06339507097078889	6.765221690274707	24	False	0	nan	1.3066211261675464
2.064000081270933	0	(3.1613526344299316, 9.716054916381836, -27.768630981445312)	(0.21783268451690674, 0.9759629964828491, -0.006729889195412397)	(1.5695717334747314, 6.56717586517334, 0.0012885145843029022)	(-1.204096794128418, 0.24282178282737732, -9.187947273254395)	(-0.8233464139697716, -0.4282215362386074, -9.642323581189428)	-36.34598068892985	0.07126662880182266	0	0	0.0733210676192233	0.0733210676192233	1	0.0733210676192233	6.790749203307582	24	False	0	nan	0.9771794707659169
2.289500091224909	0	(3.506760597229004, 11.207062721252441, -27.771448135375977)	(0.2231162190437317, 0.9747565388679504, -0.0082981763407588)	(1.4449357986450195, 6.678714752197266, -0.011560594663023949)	(-0.18799765408039093, -0.7076773643493652, -9.585541725158691)	(0.32950013289755387, -0.47862258268992836, -9.692912486165765)	31.846358927823964	-0.06244384124875069	0	0	0.07450076669010086	0.07450076669010086	1	0.07450076669010086	6.829011278537965	25	False	0	nan	0.6597973491389455
2.5225001014769077	0	(3.8035085201263428, 12.745391845703125, -27.77446174621582)	(0.19680054485797882, 0.9803581833839417, -0.012939272448420525)	(1.0803710222244263, 6.435809135437012, 0.012106591835618019)	(1.9757941961288452, 1.9664188623428345, -9.421821594238281)	(1.4748336791931465, 1.3329023993637636, -9.390734952106477)	72.24423140287415	-0.1416553556919098	0	0	0	0	1	0	6.598157862141784	23	False	0	nan	0.3929976523882679
