timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	0	(2.023803472518921, 2.4826838970184326, -27.96974754333496)	(0.008669007569551468, 0.9999485015869141, -0.005288647022098303)	(-0.02186439372599125, 0.10368043929338455, 0.15850943326950073)	(0.11437895148992538, -0.019604064524173737, -10.175765037536621)	(0.03550038907707683, 0.046605256826883386, -8.169230843501229)	-51.72680733635708	0.12158737461936421	0	0	0.984534908491983	0.984534908491983	1	0.984534908491983	0.07323912034487909	1	False	0	nan	1.9978159188013924
0.44050001353025436	0	(2.025134801864624, 2.6097521781921387, -27.852006912231445)	(0.008795959874987602, 0.9999473690986633, -0.005285425111651421)	(0.04338712617754936, 0.8657600283622742, 0.9157613515853882)	(0.07885876297950745, -2.3279504776000977, -13.28030776977539)	(-0.06103777485676938, -2.670513714917064, -11.738576198598462)	-59.32331733405604	0.11632023006677628	0	0	0.9848696040772122	0.9848696040772122	0.73704721055199	0.9848696040772122	2.71790858969949	5	False	0	nan	1.9977035127164737
0.6755000241100788	0	(2.037360906600952, 2.8438446521759033, -27.739381790161133)	(0.017679404467344284, 0.999839723110199, -0.002813847968354821)	(0.04671863839030266, 1.336952805519104, -0.01379899587482214)	(-0.40715333819389343, -2.4517056941986084, -4.996417999267578)	(-0.6563765096743803, -1.9714616833639205, -6.996886266709759)	-65.96700623631503	0.1293470710515976	0	0	0.9432693352103729	0.9432693352103729	0.27301058858949956	0.9432693352103729	3.7882520416703884	5	False	0	nan	1.9930814832537211
0.9115000367164612	0	(2.060551643371582, 3.336282968521118, -27.760635375976562)	(0.027281813323497772, 0.9994512796401978, 0.018783576786518097)	(0.15330485999584198, 2.918062925338745, 0.008908821269869804)	(0.19476382434368134, -6.500797748565674, -13.373557090759277)	(0.28851592275995386, -5.949407164913374, -10.877490388428468)	-50.14410048723255	0.09832176566123962	0	0	0.9503328303972562	0.9503328303972562	0.7856923943633648	0.9503328303972562	2.9793515882252213	11	False	0	nan	1.9762247067685716
1.1460000462830067	0	(2.1158652305603027, 4.202272415161133, -27.761335372924805)	(0.04295237734913826, 0.9988877177238464, 0.019450604915618896)	(0.3314096927642822, 4.358773231506348, -0.01615212857723236)	(-0.06546221673488617, -7.078732967376709, -9.437501907348633)	(-0.27532190633190745, -6.650112230799006, -10.205603750101767)	-44.86632049083722	0.08797317743301392	0	0	0.7986607200523395	0.7986607200523395	0.902942399932441	0.7986607200523395	4.738735164412915	16	False	0	nan	1.9324503993746132
1.3785000517964363	0	(2.1991028785705566, 5.378412246704102, -27.760591506958008)	(0.0596105121076107, 0.9980891346931458, 0.01627032831311226)	(0.45779895782470703, 5.706969261169434, 0.01720351353287697)	(-0.05386084318161011, -4.353699684143066, -10.86423110961914)	(0.1310363025453939, -4.834104117938727, -10.36677697237474)	-29.89437717944423	0.05861642584204674	0	0	0.5869641146215039	0.5869641146215039	1	0.5869641146215039	5.941638537445219	21	False	0	nan	1.8661810409119401
1.6125000603497028	0	(2.315796136856079, 6.861900806427002, -27.762134552001953)	(0.07283680886030197, 0.9972728490829468, 0.011897915974259377)	(0.5833394527435303, 6.778507709503174, -0.005826706998050213)	(0.6167857646942139, -4.47381067276001, -9.523810386657715)	(-0.15882011042231547, -4.656362323836586, -9.589327230589872)	-15.80263573676385	0.03098556026816368	0	0	0.2934398950548681	0.2934398950548681	1	0.2934398950548681	6.957345247549142	24	False	0	nan	1.7728790900531681
1.8380000703036785	0	(2.450334072113037, 8.406513214111328, -27.76697540283203)	(0.08318305760622025, 0.9965343475341797, 2.147318264178466e-05)	(0.6702224016189575, 6.865607261657715, -0.01728988066315651)	(0.43824610114097595, 0.2641040086746216, -9.795536041259766)	(0.0262253967030682, -1.0360858881255544, -9.75532870612877)	-16.956890299916317	0.03324880450963974	0	0	0.07729451699867984	0.07729451699867984	1	0.07729451699867984	6.961859391316578	25	False	0	nan	1.664582085138585
2.0680000856518745	0	(2.5886070728302, 9.968667030334473, -27.771869659423828)	(0.08671096712350845, 0.996179461479187, -0.010375105775892735)	(0.5917971134185791, 6.597738265991211, 0.006911450531333685)	(0.5976144075393677, 1.8736517429351807, -9.72053050994873)	(0.21916969823839536, 1.1311136997972, -9.633210731466914)	4.224021015680138	-0.008282394148409367	0	0	0	0	1	0	6.655255389988768	24	False	0	nan	1.5544806802192626
2.301500093191862	0	(2.7048721313476562, 11.510442733764648, -27.771699905395508)	(0.07787368446588516, 0.9969114661216736, -0.010161187499761581)	(0.435519814491272, 6.649270057678223, 0.004490995779633522)	(1.1964268684387207, -1.0191419124603271, -9.602306365966797)	(0.6288961955283388, -0.13914560698834, -9.881927367693816)	33.53133112192167	-0.0657477080821991	0	0	0.07407723888193796	0.07407723888193796	1	0.07407723888193796	6.600026009643367	24	False	0	nan	1.4673328264593026
2.5355001017451286	0	(2.7837250232696533, 13.066500663757324, -27.771228790283203)	(0.05753817409276962, 0.9983034729957581, -0.008914320729672909)	(0.25841885805130005, 6.672787666320801, 0.0014626344200223684)	(1.2341827154159546, -0.5043374300003052, -9.850394248962402)	(0.699638173788302, -0.13984982929771955, -9.86237808370594)	36.874631121754575	-0.07230319827795029	0	0	0.07317224751877949	0.07317224751877949	1	0.07317224751877949	6.680459391564335	24	False	0	nan	1.41888722786849
2.769000109285116	0	(2.8264529705047607, 14.6189546585083, -27.771289825439453)	(0.034813497215509415, 0.9993582963943481, -0.008427812717854977)	(0.09969857335090637, 6.697596549987793, -0.00155600905418396)	(-0.08104784041643143, -0.034468308091163635, -9.786967277526855)	(0.505526063624435, -0.08924302782295891, -9.845759965731428)	38.758581429719904	-0.07599721848964691	0	0	0.0726244227818369	0.0726244227818369	1	0.0726244227818369	6.6957989589006965	24	False	0	nan	1.4072723945549208
3.001000117510557	0	(2.8466103076934814, 16.179096221923828, -27.77001953125)	(0.01859242655336857, 0.9997934103012085, -0.008215213194489479)	(0.07137297093868256, 6.709221363067627, 0.00011307822569506243)	(0.4017166197299957, 0.15940821170806885, -9.312348365783691)	(0.41906713973865617, -0.081810930262972, -9.736850499848206)	18.912996836006787	-0.03708430752158165	0	0	0.0770247541356448	0.0770247541356448	1	0.0770247541356448	6.685493191207796	24	False	0	nan	1.4187641015459513
3.2355001270771027	0	(2.860276937484741, 17.755718231201172, -27.769412994384766)	(0.011364508420228958, 0.9999017119407654, -0.008212399668991566)	(0.0668448880314827, 6.738314151763916, 0.0003329729661345482)	(-0.1581476479768753, -0.1869046688079834, -9.75062084197998)	(0.14693885226476602, -0.2110310233378885, -9.836748537573445)	7.283557942136928	-0.01428148616105318	0	0	0.07819603915303164	0.07819603915303164	1	0.07819603915303164	6.7670870056127015	24	False	0	nan	1.4371543659413035
3.470000136643648	0	(2.8782167434692383, 19.33956527709961, -27.76880645751953)	(0.011740760877728462, 0.9998972415924072, -0.008233854547142982)	(0.08252851665019989, 6.7718825340271, 0.0033277953043580055)	(-0.732280969619751, -0.4177720844745636, -10.068294525146484)	(-0.19243114215570944, -0.1631695568897268, -9.84606520278272)	-6.335436617955462	0.012422424741089344	0	0	0.07824568336355198	0.07824568336355198	1	0.07824568336355198	6.8837793818535795	24	False	0	nan	1.4511887310620195
3.7035001441836357	0	(2.894653558731079, 20.923015594482422, -27.769487380981445)	(0.010557887144386768, 0.9999091625213623, -0.008378008380532265)	(0.01824743114411831, 6.8223137855529785, 0.006139654666185379)	(-0.5474855899810791, 0.018668778240680695, -10.401931762695312)	(0.0011903287908979765, -0.11240510902579498, -9.901670082914144)	7.2506061103193495	-0.014216874726116657	0	0	0.0781978804730219	0.0781978804730219	1	0.0781978804730219	6.940976077574358	25	False	0	nan	1.4661800219376195
3.9370001517236233	0	(2.903259515762329, 22.48177146911621, -27.77153205871582)	(0.006954380311071873, 0.9998984336853027, -0.012439998798072338)	(0.02240717224776745, 6.491432189941406, 0.005525944754481316)	(-0.5131393671035767, 1.7218232154846191, -9.349183082580566)	(-0.060009011404787704, 1.367760071529711, -9.648198543582142)	4.640436870977363	-0.009098895825445652	0	0	0	0	1	0	6.533751972684786	23	False	0	nan	1.487576771616123
4.169500157237053	0	(2.9048943519592285, 24.01870346069336, -27.769126892089844)	(0.002586168237030506, 0.9999698400497437, -0.00731000816449523)	(-0.01653175987303257, 6.792696475982666, -0.015692327171564102)	(-0.17102724313735962, -1.8879979848861694, -9.260519981384277)	(0.07519325908933377, -1.2720119360033586, -9.891211517620288)	9.532227404415655	-0.018690641969442368	0	0	0.1532506599027701	0.1532506599027701	1	0.1532506599027701	6.800164872803942	24	False	0	nan	1.514173062463854
4.4030001647770405	0	(2.899042844772339, 25.617475509643555, -27.769075393676758)	(-0.0016255882801488042, 0.9999697208404541, -0.007597955875098705)	(-0.05110286921262741, 6.853781700134277, 0.0023861529771238565)	(-0.6861054301261902, 0.1669592559337616, -10.163249969482422)	(-0.05136440246978452, -0.24680238549660585, -9.86767419584054)	5.007443977519724	-0.009818517602980137	0	0	0.07830359671207998	0.07830359671207998	1	0.07830359671207998	6.931891619183151	25	False	0	nan	1.5332669352493293
4.63550017029047	0	(2.8825907707214355, 27.18136978149414, -27.771942138671875)	(-0.008432566188275814, 0.9998891353607178, -0.012268719263374805)	(-0.10138065367937088, 6.545751571655273, 0.013216780498623848)	(0.22985443472862244, 2.167902708053589, -10.387650489807129)	(0.2280738626600941, 1.3980930607568656, -9.779515988538895)	16.26992326229812	-0.03190181031823158	0	0	0	0	1	0	6.512377493277745	24	False	0	nan	1.51076996959158
4.870500180870295	0	(2.8387205600738525, 28.717069625854492, -27.77185821533203)	(-0.02358788624405861, 0.9996660947799683, -0.010555889457464218)	(-0.2611258625984192, 6.557540416717529, -0.006088239140808582)	(0.8183163404464722, -1.153234839439392, -9.991950988769531)	(0.7284765271149679, -0.15836179955153684, -9.981301107679142)	38.121279627084796	-0.07474760711193085	0	0	0.07281279523104045	0.07281279523104045	1	0.07281279523104045	6.650725197205793	24	False	0	nan	1.460896421563973
5.10500019043684	0	(2.743403911590576, 30.250263214111328, -27.773216247558594)	(-0.05258093774318695, 0.9985705018043518, -0.009604288265109062)	(-0.5724291205406189, 6.496004581451416, -0.009552289731800556)	(0.2860144078731537, -0.34944725036621094, -9.104923248291016)	(0.7926609002027016, 0.06674501610796854, -9.609195460627928)	68.51163849234574	-0.13433654606342316	0	0	0.060353692391749814	0.060353692391749814	1	0.060353692391749814	6.529541503106347	23	False	0	nan	1.4219175161871611
5.338500197976828	0	(2.593583106994629, 31.79806900024414, -27.770036697387695)	(-0.08481015264987946, 0.9963805079460144, -0.005753751844167709)	(-0.7518095374107361, 6.790674686431885, 0.0071001313626766205)	(0.01862892508506775, -0.8664157390594482, -8.481907844543457)	(0.6677146755012012, -1.0199506876290592, -9.477486066735905)	44.693429768085636	-0.08763417601585388	0	0	0.1459202511940223	0.1459202511940223	1	0.1459202511940223	6.92365817013515	25	False	0	nan	1.4073075518045237
5.573500208556652	0	(2.4140431880950928, 33.37120056152344, -27.771976470947266)	(-0.10558934509754181, 0.9943491816520691, -0.010985645465552807)	(-0.7638011574745178, 6.468705177307129, -0.004113899543881416)	(0.7238548994064331, 1.5940232276916504, -10.203240394592285)	(0.6028132921823224, 1.1129812514407165, -9.82191078224486)	28.222694881260573	-0.05533861741423607	0	0	0	0	1	0	6.556103158264041	23	False	0	nan	1.401800441060069
5.805500220507383	0	(2.223020553588867, 34.895599365234375, -27.769641876220703)	(-0.11944767832756042, 0.9928169250488281, -0.0068426053039729595)	(-0.8915953636169434, 6.749232769012451, -0.002021550666540861)	(0.24636200070381165, -2.113474130630493, -9.271801948547363)	(0.32080047598422323, -1.1213080207174873, -9.930927974322847)	20.34499369561685	-0.03989214450120926	0	0	0.15200861680709465	0.15200861680709465	1	0.15200861680709465	6.929442065899034	25	False	0	nan	1.4069260005518844
6.039000228047371	0	(2.028660535812378, 36.44915008544922, -27.771297454833984)	(-0.12216025590896606, 0.9924513697624207, -0.010825864039361477)	(-0.7738887071609497, 6.448612213134766, -0.025029882788658142)	(-0.4208384156227112, 1.4704012870788574, -9.421452522277832)	(-0.3015960789454676, 1.1184939350662408, -9.584406696739746)	-9.478015713393454	0.018584344536066055	0	0	0	0	1	0	6.6082635033240384	23	False	0	nan	1.4160785400750475
