timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	(2.023721933364868, 2.4827022552490234, -27.96965980529785)	(0.008628075942397118, 0.9999471306800842, -0.005597045179456472)	(-0.024599306285381317, 0.10693664103746414, 0.16024240851402283)	-56.74732313432233	0.13349175218359155	0	0	0.9775676328553418	0.9775676328553418	0.0734786484513186	1	False	0	nan	1.997734177209911
0.441000010818243	(2.0250964164733887, 2.60896635055542, -27.85219383239746)	(0.00898958183825016, 0.9999356865882874, -0.0069149029441177845)	(0.038459330797195435, 0.8341865539550781, 0.9059396982192993)	-66.57096102833765	0.13053129613399506	0	0	0.9813615807295792	0.9813615807295792	2.7431613809391373	4	False	0	nan	1.9976752351031528
0.676250021904707	(2.0349931716918945, 2.830954074859619, -27.744022369384766)	(0.015942107886075974, 0.9998722076416016, -0.0012330138124525547)	(-0.05242050439119339, 1.3490175008773804, 0.0023739950265735388)	0.4739699419587042	-0.0009293528273701668	0	0	0.9743991363033223	0.9743991363033223	2.2723093034036275	5	False	0	nan	1.995283268270791
0.9112500324845314	(2.0518076419830322, 3.3004722595214844, -27.755491256713867)	(0.022075528278946877, 0.9996704459190369, 0.013099807314574718)	(0.1950692981481552, 2.7381811141967773, -0.007133429404348135)	-49.5312313735482	0.09712006151676178	0	0	0.9505676936509804	0.9505676936509804	2.6517179977054264	10	False	0	nan	1.9845075114373039
1.144750040024519	(2.1112940311431885, 4.113349437713623, -27.757925033569336)	(0.04461275786161423, 0.9988617897033691, 0.016872182488441467)	(0.3983921408653259, 4.2223358154296875, -0.016062002629041672)	-81.8868599832054	0.16056247055530548	0	0	0.8142196930491766	0.8142196930491766	4.481934840159905	15	False	0	nan	1.9357530226393205
1.3805000521242619	(2.228869915008545, 5.2564826011657715, -27.75912094116211)	(0.07810167223215103, 0.9968271255493164, 0.015352385118603706)	(0.6506195664405823, 5.565341949462891, -0.0110152717679739)	-66.97012960912107	0.1313139796257019	0	0	0.6227566387548608	0.6227566387548608	6.14806163719493	20	False	0	nan	1.8345254950339978
1.6060000620782375	(2.4240167140960693, 6.612815856933594, -27.75800132751465)	(0.1223403662443161, 0.9924090504646301, 0.012538881041109562)	(1.155631184577942, 6.49854850769043, -0.032536957412958145)	-104.65049597767924	0.2051970511674881	0	0	0.31789417019216715	0.31789417019216715	6.889748372715445	24	False	0	nan	1.6605312080374
1.8362500704824924	(2.7292654514312744, 8.126435279846191, -27.76580810546875)	(0.17762716114521027, 0.9840967655181885, -0.001456060097552836)	(1.4365276098251343, 6.433231353759766, -0.02530333399772644)	-79.1852505505083	0.1552651971578598	0	0	0.05429271855153095	0.05429271855153095	6.6711331995485255	24	False	0	nan	1.3807653903550583
2.0685000754892826	(3.0927233695983887, 9.626941680908203, -27.768041610717773)	(0.22112371027469635, 0.9752164483070374, -0.007563428487628698)	(1.6602741479873657, 6.405919551849365, 0.0003963226918131113)	-65.13388574123402	0.12771350145339966	0	0	0.06208926154651251	0.06208926154651251	6.70839880470801	24	False	0	nan	1.0441557356720441
2.3022500835359097	(3.486384868621826, 11.131147384643555, -27.769989013671875)	(0.24460764229297638, 0.969588577747345, -0.008077959530055523)	(1.67783522605896, 6.505402088165283, -0.024678369984030724)	-6.934697711840006	0.013597446493804455	0	0	0.07821510944884813	0.07821510944884813	6.740837376676398	24	False	0	nan	0.6787197129248312
2.529250092804432	(3.8466854095458984, 12.604707717895508, -27.771053314208984)	(0.23907364904880524, 0.9709621667861938, -0.008729478344321251)	(1.5494258403778076, 6.583716869354248, 0.001965651987120509)	33.58772009611126	-0.06585827469825745	0	0	0.07406268765376889	0.07406268765376889	6.720685205311768	24	False	0	nan	0.34706781934563313
2.759750097990036	(4.202054500579834, 14.132205963134766, -27.768882751464844)	(0.23040229082107544, 0.9730578064918518, -0.008563526906073093)	(1.591984510421753, 6.589127540588379, -0.008831368759274483)	-0.721295820548774	0.001414305530488491	0	0	0.0783979997398665	0.0783979997398665	6.803231599456693	24	False	0	nan	0.022156264142897175
2.9927501045167446	(4.580617427825928, 15.668469429016113, -27.767961502075195)	(0.23767508566379547, 0.9713065028190613, -0.008615151979029179)	(1.7391941547393799, 6.554483890533447, 0.01831689663231373)	-27.43945240974417	0.05380284786224365	0	0	0.07550525356191229	0.07550525356191229	6.853741535171834	24	True	1	nan	-0.3252733871836204
