timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	(2.0237112045288086, 2.4826996326446533, -27.969654083251953)	(0.008625760674476624, 0.9999471306800842, -0.0055904993787407875)	(-0.02514042891561985, 0.10649041086435318, 0.16035176813602448)	-55.93737541834086	0.13157124763658143	0	0	0.9787790451504952	0.9787790451504952	0.07359038536361243	1	False	0	nan	1.9977234787250437
0.44200001284480095	(2.0250720977783203, 2.610546350479126, -27.851560592651367)	(0.008943199180066586, 0.9999300241470337, -0.007734561804682016)	(0.033063869923353195, 0.8277381062507629, 0.9206538796424866)	-70.61479523777936	0.13846038281917572	0	0	0.9792287223895673	0.9792287223895673	2.839593725104688	4	False	0	nan	1.997630601909678
0.6785000264644623	(2.0383973121643066, 2.8357326984405518, -27.740739822387695)	(0.016886286437511444, 0.9998534321784973, -0.0028178179636597633)	(0.07433923333883286, 1.3025844097137451, 0.019668612629175186)	-68.11395943170461	0.1335567831993103	0	0	0.9565625856614525	0.9565625856614525	3.7598112048825634	5	False	0	nan	1.9919408554073053
0.9147500395774841	(2.0662708282470703, 3.3135035037994385, -27.758644104003906)	(0.02599889412522316, 0.9995137453079224, 0.0172151867300272)	(0.21705621480941772, 2.803987503051758, -0.03652334585785866)	-61.32559709250931	0.1202462688088417	0	0	0.9455408348375518	0.9455408348375518	4.1944892672995815	10	False	0	nan	1.9702130838248462
1.1492500491440296	(2.1287145614624023, 4.145993232727051, -27.761760711669922)	(0.046336885541677475, 0.9987307786941528, 0.019739598035812378)	(0.3435910642147064, 4.358077049255371, 0.03667014464735985)	-63.70336130261402	0.12490855157375336	0	0	0.824397853743747	0.824397853743747	6.121580966209745	16	False	0	nan	1.9187997899011109
1.38625006377697	(2.2336621284484863, 5.358892917633057, -27.75980567932129)	(0.07609570026397705, 0.9968994855880737, 0.020020246505737305)	(0.5720124244689941, 5.9199042320251465, 0.029963960871100426)	-45.25539301335772	0.08873606473207474	0	0	0.5825259108158651	0.5825259108158651	6.741911126067238	21	False	0	nan	1.831323053055833
1.6235000789165497	(2.398942708969116, 6.922611713409424, -27.760154724121094)	(0.09914574027061462, 0.9949640035629272, 0.014721106737852097)	(0.846165120601654, 7.069081783294678, -0.008642585948109627)	-29.439144507050226	0.05772381275892258	0	0	0.291067961440573	0.291067961440573	7.307189370555304	26	False	0	nan	1.6907536354023476
1.8587500900030136	(2.608041763305664, 8.577740669250488, -27.768352508544922)	(0.12045596539974213, 0.9927107095718384, -0.003979850094765425)	(0.9360937476158142, 6.815478801727295, -0.031316038221120834)	-32.97566033899774	0.06465815752744675	0	0	0	0	6.918477033043928	25	False	0	nan	1.5099118860896381
2.09275009855628	(2.802426338195801, 10.140498161315918, -27.774539947509766)	(0.122121162712574, 0.9924336671829224, -0.012718848884105682)	(0.6892308592796326, 6.565441608428955, -0.012309040874242783)	45.635284615249475	-0.09086748957633972	0	0	0	0	6.412666149094955	24	False	0	nan	1.3438626080854
