timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	0	(2.0236918926239014, 2.48274827003479, -27.969810485839844)	(0.008551151491701603, 0.9999491572380066, -0.005355264060199261)	(-0.019351795315742493, 0.10603000223636627, 0.15863251686096191)	(0.08247274160385132, -0.018092170357704163, -10.173310279846191)	(0.030165634724295377, 0.046413215446532326, -8.164463886330402)	-64.3027730929418	0.15140682955701004	0	0	0.964647423957407	0.964647423957407	1	0.964647423957407	0.07717014036564165	1	False	0	nan	1.9977036179078713
0.44200000911951065	0	(2.02626895904541, 2.6114120483398438, -27.84937858581543)	(0.009523715823888779, 0.9999264478683472, -0.007509205490350723)	(0.015617992728948593, 0.8476845026016235, 0.967284083366394)	(0.12273143231868744, -2.408381938934326, -13.324575424194336)	(-0.23059493971725936, -2.6650566341003024, -11.88000278728236)	-83.68615463376044	0.16409049928188324	0	0	0.9714743080454222	0.9714743080454222	1	0.9714743080454222	3.0615307518757606	5	False	0	nan	1.9988162326070322
0.6780000180006027	0	(2.038806676864624, 2.840648651123047, -27.74152946472168)	(0.020870428532361984, 0.999779224395752, -0.0024660471826791763)	(0.011241540312767029, 1.3744795322418213, 0.02393677458167076)	(1.0363953113555908, -3.0961365699768066, -6.273746967315674)	(0.3210422027823042, -2.2280027948739964, -6.89105200968049)	-38.23427416384242	0.07496916502714157	0	0	0.9543796242951332	0.9543796242951332	0.243911133642978	0.9543796242951332	3.2548536789856133	5	False	0	nan	1.9915947365772873
0.9130000285804272	0	(2.065143346786499, 3.3382177352905273, -27.7565975189209)	(0.03130237013101578, 0.9993630647659302, 0.017134331166744232)	(0.23733730614185333, 2.9176409244537354, 0.010430915281176567)	(-1.9020951986312866, -6.112785816192627, -11.781457901000977)	(-1.0069625281673114, -5.9014754974304795, -10.429177745849916)	-63.83004650473559	0.1251569539308548	0	0	0.9443357368827499	0.9443357368827499	0.8045577995560469	0.9443357368827499	3.242717278291937	11	False	0	nan	1.9716582612671778
1.1450000405311584	0	(2.144787311553955, 4.190628528594971, -27.759048461914062)	(0.059576213359832764, 0.9980449080467224, 0.018894728273153305)	(0.5236285328865051, 4.314709663391113, -0.0027153436094522476)	(0.39083942770957947, -7.02206563949585, -7.681694984436035)	(-0.6211510965844429, -6.476469281873426, -9.766117738350077)	-93.31676821447643	0.18297405540943146	0	0	0.7729204950470263	0.7729204950470263	0.9203078050538769	0.7729204950470263	4.684663528360273	16	False	0	nan	1.9033652085290196
1.3770000487565994	0	(2.291041135787964, 5.348628520965576, -27.759239196777344)	(0.09816651046276093, 0.9950453042984009, 0.015752246603369713)	(0.806559681892395, 5.608024597167969, 0.029525283724069595)	(-0.7416232824325562, -4.028359413146973, -11.023822784423828)	(-0.9037940681917747, -4.8472059675530605, -10.487659594991289)	-75.70761635899579	0.14844630658626556	0	0	0.5683636940608965	0.5683636940608965	1	0.5683636940608965	5.931193530271673	20	False	0	nan	1.7737916727071021
1.6120000593364239	0	(2.5416345596313477, 6.809916973114014, -27.758716583251953)	(0.14929810166358948, 0.9887218475341797, 0.011804214678704739)	(1.3811196088790894, 6.644688606262207, -0.004203146789222956)	(-1.5838443040847778, -4.186385631561279, -9.31779956817627)	(-1.8367309332266506, -4.372736532594059, -9.678587105645658)	-107.52283796668046	0.21082909405231476	0	0	0.3155510931010801	0.3155510931010801	1	0.3155510931010801	6.877877562126535	24	False	0	nan	1.546207409280265
1.8465000689029694	0	(2.8917243480682373, 8.38388442993164, -27.76679039001465)	(0.19981251657009125, 0.9798334836959839, -0.0011907342122867703)	(1.5447596311569214, 6.671531677246094, -0.03325308859348297)	(-1.6515108346939087, -0.09418272227048874, -10.0977783203125)	(-1.1164519694515027, -1.093187073418204, -9.722957294429786)	-52.35347673296956	0.1026538759469986	0	0	0.06786218175305825	0.06786218175305825	1	0.06786218175305825	6.907354336509849	25	False	0	nan	1.2228619564094938
2.081000078469515	0	(3.2431094646453857, 9.932914733886719, -27.77297592163086)	(0.21548298001289368, 0.9764467477798462, -0.010901872999966145)	(1.4233442544937134, 6.443851947784424, 0.006599418818950653)	(0.4790116250514984, 2.0353689193725586, -10.133490562438965)	(0.292466627668691, 1.0555634101031075, -9.710338509981108)	9.772380217909681	-0.01916152983903885	0	0	0	0	1	0	6.601466574592978	24	False	0	nan	0.8994308044344461
