timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.04000000283122063	0	(2.023894786834717, 2.480717182159424, -27.996498107910156)	(0.009605654515326023, 0.9999538064002991, -0.0003566255036275834)	(0.0016340764705091715, -0.019302895292639732, 0.08791142702102661)	(0.45506036281585693, 0.9914664626121521, -7.287515163421631)	(0.03766723947403805, -0.07488916754418362, -1.9886821731214417)	-10.300914023587195	0.02503425915012681	0	0	0.9904855853065984	0.9904855853065984	1	0.9904855853065984	0.029756586936245975	0	False	0	nan	1.9979294731997181
0.09000000637024641	0	(2.023926258087158, 2.4811394214630127, -27.990827560424805)	(0.009438077919185162, 0.9999544620513916, -0.0013916620519012213)	(0.003089991630986333, 0.044438790529966354, 0.09883326292037964)	(-0.247184619307518, -0.8923681378364563, -10.861481666564941)	(-0.03709444787329222, -0.1388231275219431, -4.540121363224035)	-22.056815607881667	0.04760580043923712	0	0	0.9916041471112549	0.9916041471112549	1	0.9916041471112549	0.04814544055215771	0	False	0	nan	1.9979561664015049
0.1400000099092722	0	(2.0239992141723633, 2.485381841659546, -27.98377227783203)	(0.00955688301473856, 0.9999524354934692, -0.0019156832713633776)	(-0.0015164720825850964, 0.11829318106174469, 0.16059453785419464)	(-0.07252825796604156, -1.62083101272583, -10.272647857666016)	(-0.03033046939235231, -0.5421259568555813, -6.279527420144952)	-32.73982498415339	0.06816037488897213	0	0	0.9918932240208997	0.9918932240208997	1	0.9918932240208997	0.11167806286196533	1	False	0	nan	1.9979811309148228
0.19000001344829798	0	(2.0223333835601807, 2.493187665939331, -27.97511100769043)	(0.008410651236772537, 0.999963104724884, -0.0016858509043231606)	(-0.06795884668827057, 0.18302085995674133, 0.18697044253349304)	(1.2738597393035889, -1.3529183864593506, -9.968841552734375)	(0.20303465551253674, -0.8057029899237087, -7.520895183265163)	-42.46357510520584	0.08686692516593529	0	0	0.9904788631246138	0.9904788631246138	1	0.9904788631246138	0.164357560852173	1	False	0	nan	1.9962271135565661
0.24000001698732376	0	(2.019733428955078, 2.503355026245117, -27.963769912719727)	(0.006632504053413868, 0.999977171421051, -0.0013029285473749042)	(-0.009062829427421093, 0.2252180129289627, 0.27464622259140015)	(-0.9103847742080688, -0.8505240082740784, -11.472264289855957)	(0.20955459172097518, -0.8534311382587982, -8.543540287737688)	-44.887762740254004	0.08801522105932236	0	0	0.9906533208618786	0.9906533208618786	1	0.9906533208618786	0.25868213819449126	1	False	0	nan	1.9935123201355538
0.29000002052634954	0	(2.021082878112793, 2.515498399734497, -27.94878578186035)	(0.006919069681316614, 0.9999758005142212, -0.0007148797158151865)	(0.03148111328482628, 0.2618468701839447, 0.3118743896484375)	(-0.9343917369842529, -0.732347846031189, -10.720163345336914)	(-0.2682597853742026, -0.843474738213175, -9.34291379648132)	-41.113178282975916	0.08061407506465912	0	0	0.9919013709014695	0.9919013709014695	1	0.9919013709014695	0.34598727942135077	1	False	0	nan	1.9947243267195236
0.34000002406537533	0	(2.0214476585388184, 2.5299041271209717, -27.9330997467041)	(0.007668209727853537, 0.999970555305481, -0.00011585873289732262)	(-0.025262467563152313, 0.309425950050354, 0.3205620050430298)	(1.0150729417800903, -0.9119847416877747, -9.969833374023438)	(-0.0698954547479662, -0.8615196894440882, -9.58814305978841)	-48.242580930357384	0.09792713526986375	0	0	0.9884293691569075	0.9884293691569075	1	0.9884293691569075	0.4007073740659519	2	False	0	nan	1.9949261376053675
0.3900000276044011	0	(2.0206267833709717, 2.546161413192749, -27.91641616821289)	(0.007788276765495539, 0.9999696016311646, 0.0002161932352464646)	(0.00592241482809186, 0.33068224787712097, 0.3530210256576538)	(-0.43638086318969727, -0.489484965801239, -10.535813331604004)	(0.03495869446694209, -0.8209828561326916, -9.7972439236035)	-48.29350478947359	0.0946931466460228	0	0	0.9846332079782749	0.9846332079782749	1	0.9846332079782749	0.45771475784490095	2	False	0	nan	1.9939214253795896
0.4400000311434269	0	(2.0225038528442383, 2.5628015995025635, -27.89842414855957)	(0.008169283159077168, 0.9999665021896362, -0.0004069661081302911)	(0.039737921208143234, 0.3292960226535797, 0.34550416469573975)	(-0.8360074758529663, -0.10567720979452133, -9.93310546875)	(-0.2565368196973009, -0.6361888330575293, -9.940825440650842)	-42.39372096955798	0.08312494307756424	0	0	0.9866902438383518	0.9866902438383518	1	0.9866902438383518	0.43621819172401977	2	False	0	nan	1.9956101541323117
