timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.19750000536441803	0	(2.023742914199829, 2.48234486579895, -27.970590591430664)	(0.00866395328193903, 0.9999486207962036, -0.005263481754809618)	(-0.019358117133378983, 0.09687341004610062, 0.13394203782081604)	(0.1134161651134491, -0.07425910979509354, -10.134567260742188)	(0.04938337759669306, 0.043622159722041545, -8.0471472877168)	-62.632883525890776	0.1466097298190136	0	0	0.9665001629839887	0.9665001629839887	1	0.9665001629839887	0.07506854167460637	1	False	0	nan	1.9977591992096742
0.4345000199973583	0	(2.026116371154785, 2.6085364818573, -27.85617446899414)	(0.00893725547939539, 0.999945342540741, -0.005416411906480789)	(0.05988388508558273, 0.8664766550064087, 0.9170804023742676)	(-0.40450519323349, -2.4066832065582275, -13.459216117858887)	(-0.3942394260635478, -2.738489750060377, -11.72965253856374)	-87.74654835462539	0.1720520555973053	0	0	0.9687980901647417	0.9687980901647417	1	0.9687980901647417	2.749767557294954	5	False	0	nan	1.9987006329486254
0.6690000295639038	0	(2.040090560913086, 2.8424623012542725, -27.73953628540039)	(0.022028716281056404, 0.9997528791427612, -0.002992235356941819)	(0.029141921550035477, 1.3504151105880737, 0.03877083584666252)	(0.8459435105323792, -2.622504949569702, -4.385776042938232)	(0.44219814407409497, -1.8917393459564746, -6.585330389647303)	-48.13214264810094	0.09437675029039383	0	0	0.9510930290046247	0.9510930290046247	0.17487443431443672	0.9510930290046247	3.737303292809736	5	False	0	nan	1.9903342795853558
0.9045000411570072	0	(2.0709338188171387, 3.3345413208007812, -27.757068634033203)	(0.03399473801255226, 0.9992725849151611, 0.017284909263253212)	(0.19074955582618713, 2.8952014446258545, -0.04376433417201042)	(1.0886677503585815, -7.897180557250977, -8.393239974975586)	(0.3338946645106533, -6.08534604111736, -8.350885129003679)	-70.5538769066334	0.13834093511104584	0	0	0.9408617856726014	0.9408617856726014	0.7707186427886878	0.9408617856726014	3.041622713121579	10	False	0	nan	1.9658209945996858
1.1380000486969948	0	(2.1575522422790527, 4.190552234649658, -27.759315490722656)	(0.06391509622335434, 0.997776985168457, 0.018863175064325333)	(0.4945482909679413, 4.37929630279541, -0.010204773396253586)	(-2.287356376647949, -4.970841884613037, -11.883801460266113)	(-1.010994533592487, -6.003845265637482, -10.525544949571556)	-95.82848668098482	0.18789899349212646	0	0	0.8046939682446458	0.8046939682446458	0.8874686483340153	0.8046939682446458	4.749115408452914	16	False	0	nan	1.8906004878600948
1.3715000562369823	0	(2.3165600299835205, 5.353445053100586, -27.758878707885742)	(0.1072222888469696, 0.9941065311431885, 0.015985172241926193)	(0.8789525628089905, 5.693440914154053, 0.017199642956256866)	(-0.8389939069747925, -7.4912190437316895, -10.529583930969238)	(-0.989396482586485, -6.882747012215527, -10.252778058699407)	-86.62254586815793	0.16984812915325165	0	0	0.5615516130231404	0.5615516130231404	1	0.5615516130231404	6.392679522836865	21	False	0	nan	1.748350593772325
1.60500006377697	0	(2.581444263458252, 6.790830612182617, -27.75965118408203)	(0.1595609188079834, 0.9871310591697693, 0.01060436014086008)	(1.342305302619934, 6.5226945877075195, -0.004777483642101288)	(-2.8766770362854004, -3.137913703918457, -8.61172103881836)	(-1.6336690502570692, -4.019881331814887, -9.544546647806404)	-91.37876585125889	0.1791740506887436	0	0	0.26229665955978765	0.26229665955978765	1	0.26229665955978765	6.7600441198732595	24	False	0	nan	1.5060858053942132
1.8385000713169575	0	(2.922597885131836, 8.332776069641113, -27.767349243164062)	(0.20039816200733185, 0.9797133803367615, -0.0015403677243739367)	(1.4954191446304321, 6.579893112182617, -0.01930663362145424)	(-0.6731563210487366, -0.17984457314014435, -10.11687183380127)	(-0.7015087189170272, -1.0799247892171124, -9.763952814933022)	-39.30195607244965	0.07706265896558762	0	0	0.07246134659315362	0.07246134659315362	1	0.07246134659315362	6.797006511502749	24	False	0	nan	1.1910938508210092
2.0630000792443752	0	(3.2417030334472656, 9.817193031311035, -27.77162742614746)	(0.20720931887626648, 0.9782742857933044, -0.006619455758482218)	(1.3330130577087402, 6.726956367492676, 0.014377442188560963)	(1.3931244611740112, -0.09495055675506592, -9.890451431274414)	(0.6546273534261347, -0.5397741755796859, -9.681171260039166)	34.32961132953084	-0.07264652103185654	0	0	0.0731224829819681	0.0731224829819681	1	0.0731224829819681	6.853143726892563	25	False	0	nan	0.8987055437349429
2.295000087469816	0	(3.5033414363861084, 11.365376472473145, -27.775636672973633)	(0.1754128634929657, 0.984419047832489, -0.012224799953401089)	(0.8691900968551636, 6.510437965393066, -0.027797577902674675)	(1.823435664176941, 1.8065366744995117, -8.715046882629395)	(1.3752325104867908, 1.212760784156164, -9.63868553006302)	89.9572418169703	-0.19761146295999327	0	0	0	0	1	0	6.55416288449312	24	False	0	nan	0.6662389839731993
2.5285000950098038	0	(3.63527512550354, 12.85086441040039, -27.777799606323242)	(0.11041954159736633, 0.9937704801559448, -0.015094357542693615)	(0.2463289052248001, 6.230144500732422, -0.0005193809047341347)	(2.6330723762512207, 2.3525166511535645, -8.73066234588623)	(2.281264703191022, 1.7395843389525154, -9.454588568497384)	147.2349080083469	-0.3072168058196788	0	0	0	0	1	0	6.102893659722923	22	False	0	nan	0.5632687895209234
2.7625001035630703	0	(3.6388423442840576, 14.340723991394043, -27.77291488647461)	(0.03315543755888939, 0.9994229078292847, -0.007395168766379356)	(-0.20305119454860687, 6.593019485473633, -0.012105615809559822)	(1.0557360649108887, -1.9347425699234009, -8.89454174041748)	(1.586200325424144, -1.4468685482332622, -9.846304668690046)	120.20643576979629	-0.2356988936662674	0	0	0.1700460315244976	0.1700460315244976	1	0.1700460315244976	6.658394994462995	24	False	0	nan	0.5894289111518904
2.9975001141428947	0	(3.576875686645508, 15.897196769714355, -27.7710018157959)	(-0.019882436841726303, 0.9997779130935669, -0.0069830091670155525)	(-0.306365966796875, 6.567018508911133, -0.025118349120020866)	(1.2183992862701416, 0.04125959426164627, -10.099306106567383)	(0.7510712871304049, -0.14899174448383518, -10.158226126513323)	45.77528111636635	-0.08975545316934586	0	0	0.07034395862636544	0.07034395862636544	1	0.07034395862636544	6.543984919096247	24	False	0	nan	0.6829126315989122
3.2310001216828823	0	(3.5210182666778564, 17.429298400878906, -27.76875114440918)	(-0.031263504177331924, 0.9994795322418213, -0.007960202172398567)	(-0.17139548063278198, 6.573826789855957, 0.0034533338621258736)	(-1.3688089847564697, 1.0673961639404297, -8.99477481842041)	(-0.6435634445958569, 0.27589158075612735, -9.737078362596046)	-24.274007566273223	0.04759609326720238	0	0	0.07613461190569981	0.07613461190569981	1	0.07613461190569981	6.553758841532856	24	False	0	nan	0.769921580350486
3.46450012922287	0	(3.489577054977417, 18.97258758544922, -27.76958465576172)	(-0.023056594654917717, 0.9997005462646484, -0.008203691802918911)	(-0.134170264005661, 6.618002891540527, -0.002633193740621209)	(-1.336598515510559, -0.4828536808490753, -9.808011054992676)	(-0.4369752397681122, -0.2907398218457775, -9.790332501289212)	-9.824198037385996	0.0192631334066391	0	0	0.07802893169135805	0.07802893169135805	1	0.07802893169135805	6.68680609436744	24	False	0	nan	0.8325718705215273
3.6975001357495785	0	(3.4775867462158203, 20.513525009155273, -27.76837921142578)	(-0.011051337234675884, 0.9999043941497803, -0.00830879621207714)	(0.03935620188713074, 6.623826503753662, 0.015111072920262814)	(-1.0462363958358765, -0.5186996459960938, -9.620447158813477)	(-0.6068450951033908, -0.21076002672179345, -9.735608468047996)	-33.00226271152529	0.06471031904220581	0	0	0.07421257460945596	0.07421257460945596	1	0.07421257460945596	6.733449954921552	24	False	0	nan	0.8752642152293864
3.930500142276287	0	(3.4984261989593506, 22.061471939086914, -27.76858139038086)	(0.007459521759301424, 0.9999363422393799, -0.008454471826553345)	(0.17054565250873566, 6.660064697265625, 0.006912889890372753)	(-0.19208957254886627, -0.2580159902572632, -10.38337516784668)	(-0.2851104158108221, -0.1093792428643189, -9.856847130621558)	-29.658577032387555	0.05815407261252403	0	0	0.07501810383857732	0.07501810383857732	1	0.07501810383857732	6.689061231814548	24	False	0	nan	0.8845166932923041
4.165000151842833	0	(3.5425326824188232, 23.630632400512695, -27.76875114440918)	(0.02300405316054821, 0.9997014403343201, -0.00823788158595562)	(0.22945484519004822, 6.699666976928711, -0.008343705907464027)	(-0.7483975291252136, -0.16954576969146729, -9.773600578308105)	(-0.4332895075223605, -0.1565611863683993, -9.888254632147229)	-23.065672405064117	0.0452268086373806	0	0	0.0763545357804778	0.0763545357804778	1	0.0763545357804778	6.733015469722423	24	False	0	nan	0.8698473909544866
4.400000162422657	0	(3.5928027629852295, 25.211435317993164, -27.769729614257812)	(0.029461579397320747, 0.9995346665382385, -0.007907596416771412)	(0.201203852891922, 6.753643035888672, -0.0012607851531356573)	(-0.2787421941757202, -0.5500776171684265, -10.256729125976562)	(-0.10752498123922338, -0.3531748509926488, -9.94159650735489)	-0.6686040479687565	0.0013109883293509483	0	0	0.07839828130960036	0.07839828130960036	1	0.07839828130960036	6.866663185956195	24	False	0	nan	0.8446401166435209
4.6340001709759235	0	(3.6460046768188477, 26.792396545410156, -27.76920509338379)	(0.03298637270927429, 0.9994249939918518, -0.007840537466108799)	(0.2569020986557007, 6.78523588180542, -0.008790481835603714)	(0.16617131233215332, -0.46660298109054565, -9.95207691192627)	(-0.06448924958449889, -0.1563975974804596, -9.92462167822717)	-8.615788780153146	0.016893703490495682	0	0	0.07811460278237525	0.07811460278237525	1	0.07811460278237525	6.92193311130733	24	False	0	nan	0.7902164551284301
4.867500178515911	0	(3.6853513717651367, 28.386629104614258, -27.771583557128906)	(0.02604609727859497, 0.9996261596679688, -0.008309746161103249)	(0.07733694463968277, 6.834189414978027, -0.006468125153332949)	(1.5022164583206177, 0.08342773467302322, -10.169801712036133)	(0.8585836703915875, -0.08445488196828141, -9.84868014143503)	36.39470167458044	-0.07136216014623642	0	0	0.07330744209926299	0.07330744209926299	1	0.07330744209926299	6.92099821005327	25	False	0	nan	0.7143617046568362
5.1025001890957355	0	(3.6701207160949707, 29.96125602722168, -27.774221420288086)	(-0.0017334312433376908, 0.9999189376831055, -0.01261221431195736)	(-0.18558110296726227, 6.503714561462402, -0.014743486419320107)	(2.014449119567871, 1.0681687593460083, -10.083212852478027)	(1.4140535056297399, 1.2001068798744519, -9.966081044881676)	59.600618854164914	-0.11686395853757858	0	0	0	0	1	0	6.556274839266848	23	False	0	nan	0.666778210436942
