timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	(2.0237293243408203, 2.4826743602752686, -27.9696044921875)	(0.008689026348292828, 0.9999468326568604, -0.005548578221350908)	(-0.025180639699101448, 0.10431705415248871, 0.1606740653514862)	-50.05457318029941	0.11589326709508896	0	0	0.9865687506420264	0.9865687506420264	0.06243295483007992	1	False	0	nan	1.997741883238933
0.441500011831522	(2.024705410003662, 2.6091420650482178, -27.850908279418945)	(0.008738537319004536, 0.9999423027038574, -0.006236823741346598)	(0.029208650812506676, 0.8423022627830505, 0.9086052775382996)	-55.135166868567545	0.10810817033052444	0	0	0.9867126235077863	0.9867126235077863	2.7055810486356267	4	False	0	nan	1.9972820015260273
0.676250021904707	(2.036590814590454, 2.8350846767425537, -27.740568161010742)	(0.0159724373370409, 0.9998689889907837, -0.002621856052428484)	(0.06688056141138077, 1.3169687986373901, 0.011916352435946465)	-64.43433567881601	0.1263418346643448	0	0	0.9584377408136474	0.9584377408136474	3.975162114820644	5	False	0	nan	1.9937388710099468
0.9112500324845314	(2.0589799880981445, 3.312051296234131, -27.75888442993164)	(0.02331477589905262, 0.9995874166488647, 0.016780823469161987)	(0.13902954757213593, 2.7918107509613037, -0.07003781199455261)	-48.00830349326116	0.09413392841815948	0	0	0.9511388035205648	0.9511388035205648	4.542435338867069	10	False	0	nan	1.9774846479221917
1.1460000425577164	(2.1060919761657715, 4.146264553070068, -27.762004852294922)	(0.0399755984544754, 0.9989792704582214, 0.021037856116890907)	(0.281718909740448, 4.3402605056762695, 0.06747857481241226)	-43.626785203814855	0.0855427160859108	0	0	0.8326824437246453	0.8326824437246453	5.886605541141621	16	False	0	nan	1.9414239439444818
1.3802500516176224	(2.1834464073181152, 5.355382919311523, -27.759735107421875)	(0.05822720751166344, 0.99810391664505, 0.019954010844230652)	(0.4123035669326782, 5.952404975891113, -0.006111576221883297)	-24.97051019221545	0.048961784690618515	0	0	0.5880027436399096	0.5880027436399096	6.541120165567664	21	False	0	nan	1.8814782598574795
1.6155000627040863	(2.294849157333374, 6.911175727844238, -27.76139259338379)	(0.0682993158698082, 0.9975645542144775, 0.014152376912534237)	(0.5019997954368591, 7.1147308349609375, -0.022432373836636543)	-10.173346102237529	0.019947737455368042	0	0	0.2940020877704118	0.2940020877704118	7.324390144972442	26	False	0	nan	1.7946426123641646
1.8482500687241554	(2.425307273864746, 8.559951782226562, -27.76910400390625)	(0.07646036893129349, 0.9970657825469971, -0.003684618277475238)	(0.5857009291648865, 6.857257843017578, -0.02260642871260643)	-12.815175242722152	0.025127794593572617	0	0	0	0	6.901640341426121	25	False	0	nan	1.6923050520427605
2.0740000791847706	(2.5438995361328125, 10.066262245178223, -27.772497177124023)	(0.07749952375888824, 0.9969155192375183, -0.01237946841865778)	(0.4729098975658417, 6.564548015594482, -0.015530794858932495)	8.431139588355855	-0.016531646251678467	0	0	0	0	6.452651349133301	24	False	0	nan	1.6009782181260501
2.304750084877014	(2.6420347690582275, 11.544384956359863, -27.772838592529297)	(0.06897884607315063, 0.9975153803825378, -0.014310619793832302)	(0.3582320809364319, 6.219421863555908, -0.003366048913449049)	23.701976761221836	-0.04647446423768997	0	0	0	0	6.316410793553479	22	False	0	nan	1.5308068785235638
2.536750093102455	(2.7112457752227783, 12.95126724243164, -27.772716522216797)	(0.054937537759542465, 0.9983786940574646, -0.014893922954797745)	(0.24301651120185852, 5.899164199829102, -0.01220760215073824)	28.312035687267745	-0.05551379546523094	0	0	0	0	5.682148966613683	21	False	0	nan	1.4890907835246603
2.7707501016557217	(2.755281686782837, 14.287918090820312, -27.772314071655273)	(0.040722206234931946, 0.9990536570549011, -0.01527829933911562)	(0.14679060876369476, 5.520754337310791, 0.02306556887924671)	26.545928455889353	-0.052050840109586716	0	0	0	0	5.483390411781722	20	False	0	nan	1.4717557260214047
3.0032501071691513	(2.7797765731811523, 15.527533531188965, -27.772335052490234)	(0.02816157601773739, 0.999484658241272, -0.015411822125315666)	(0.056171808391809464, 5.174667835235596, -0.00837149191647768)	25.074871592223513	-0.04916641488671303	0	0	0	0	5.166017013588659	19	False	0	nan	1.4723432179178373
3.236750114709139	(2.797821521759033, 16.69801139831543, -27.77186393737793)	(0.02121194824576378, 0.9996570348739624, -0.0153543995693326)	(0.05394347012042999, 4.811389446258545, -0.0014009177684783936)	8.739586137235197	-0.01713644340634346	0	0	0	0	4.878990738152766	17	False	0	nan	1.478103992874622
3.4712501242756844	(2.8130905628204346, 17.782913208007812, -27.77186393737793)	(0.017449814826250076, 0.9997290968894958, -0.015401259064674377)	(0.05307912081480026, 4.459853172302246, -0.0020026660058647394)	8.356564790010273	-0.01638542115688324	0	0	0	0	4.418175274488252	16	False	0	nan	1.4848831832746012
3.705250132828951	(2.830449342727661, 18.78546905517578, -27.77162742614746)	(0.017858443781733513, 0.9997268319129944, -0.01507629919797182)	(0.07645923644304276, 4.109328746795654, 0.02085724100470543)	-4.592779828235309	0.009005450643599033	0	0	0	0	4.15429327540249	15	False	0	nan	1.487803188638913
3.940500143915415	(2.8431553840637207, 19.713491439819336, -27.772220611572266)	(0.0157081950455904, 0.9997634887695312, -0.015037777833640575)	(0.005980165209621191, 3.7680203914642334, 0.002577126258984208)	11.153058931203963	-0.021868743002414703	0	0	0	0	3.8047320192785774	14	False	0	nan	1.4937530342476668
4.174750152975321	(2.8453919887542725, 20.556974411010742, -27.77223777770996)	(0.00994719285517931, 0.9998341202735901, -0.015258320607244968)	(0.013991725631058216, 3.4327571392059326, 0.006251535844057798)	18.35889726877209	-0.03599783778190613	0	0	0	0	3.503673260655601	12	False	0	nan	1.5081944794173021
4.409500163048506	(2.845796823501587, 21.32140350341797, -27.771818161010742)	(0.006503257900476456, 0.9998588562011719, -0.01548655517399311)	(0.005315494257956743, 3.0774898529052734, -0.005648409482091665)	8.463409356772818	-0.016594920307397842	0	0	0	0	3.083906456694749	11	False	0	nan	1.5227495721527151
