timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	0	(2.0238380432128906, 2.4826111793518066, -27.969871520996094)	(0.008658019825816154, 0.999948263168335, -0.0053434367291629314)	(-0.019392723217606544, 0.1037660539150238, 0.15335588157176971)	(0.12285236269235611, -0.015432261861860752, -10.169174194335938)	(0.035520546873185725, 0.04832898542777055, -8.150844663322811)	-59.808607188511374	0.1405200862490444	0	0	0.9726852604425156	0.9726852604425156	1	0.9726852604425156	0.07714179207618248	1	False	0	nan	1.9978513098085227
0.43950001522898674	0	(2.0262646675109863, 2.6098527908325195, -27.852388381958008)	(0.009207885712385178, 0.9999425411224365, -0.00547545962035656)	(0.04717274382710457, 0.86567223072052, 0.9205902218818665)	(-0.1165790930390358, -2.3470847606658936, -13.55229663848877)	(-0.2923131841954552, -2.6938383724168022, -11.869171451722961)	-79.08981487154995	0.15507806837558746	0	0	0.9743507927088966	0.9743507927088966	1	0.9743507927088966	2.6074596776229755	5	False	0	nan	1.9988319912189434
0.6760000288486481	0	(2.038496255874634, 2.8485422134399414, -27.739768981933594)	(0.021247124299407005, 0.9997712969779968, -0.002462743315845728)	(0.04141480103135109, 1.3815220594406128, -0.00817760732024908)	(0.23356805741786957, -3.680239200592041, -4.185410976409912)	(0.0033852125904736546, -2.2091750828178247, -6.379198259170693)	-61.721247062086675	0.1210220530629158	0	0	0.9453536626724368	0.9453536626724368	0.2836488096812152	0.9453536626724368	3.6192249374538363	5	False	0	nan	1.9920066316737062
0.9120000414550304	0	(2.069671630859375, 3.34651517868042, -27.758878707885742)	(0.036275703459978104, 0.9991944432258606, 0.0171609316021204)	(0.17330774664878845, 2.8951642513275146, -0.1216471865773201)	(-1.2419945001602173, -7.187817573547363, -12.689729690551758)	(-0.5939489501011406, -5.840401966049273, -10.067208268692884)	-66.70029088854784	0.13078488409519196	0	0	0.9428953140922072	0.9428953140922072	0.6553086087132072	0.9428953140922072	3.5085374359669568	10	False	0	nan	1.967237044663843
1.1470000520348549	0	(2.149801015853882, 4.22080659866333, -27.76068115234375)	(0.06705714762210846, 0.9975199103355408, 0.021387219429016113)	(0.5132742524147034, 4.578248023986816, 0.009352033957839012)	(-2.3452532291412354, -9.171777725219727, -9.406822204589844)	(-1.3248777639164637, -7.8121648721882515, -10.145458420291737)	-78.52174535393749	0.15396420657634735	0	0	0.8162950230933158	0.8162950230933158	0.834185704315782	0.8162950230933158	4.68824367270929	17	False	0	nan	1.8987823769892525
1.3805000595748425	0	(2.2993111610412598, 5.448437690734863, -27.758575439453125)	(0.10324646532535553, 0.994478166103363, 0.01879732497036457)	(0.8198165893554688, 6.012668609619141, 0.0031163059175014496)	(-0.4606385827064514, -4.0496063232421875, -10.765417098999023)	(-0.40837669288389783, -6.406662153690112, -10.537030705034129)	-64.89342704415289	0.12724201381206512	0	0	0.5214094699210501	0.5214094699210501	1	0.5214094699210501	6.259951887887136	22	False	0	nan	1.7670714733097186
1.614500068128109	0	(2.5459718704223633, 6.940182209014893, -27.761316299438477)	(0.14746178686618805, 0.989026665687561, 0.009017441421747208)	(1.2372063398361206, 6.644195079803467, 0.0002379980869591236)	(-2.4611949920654297, -2.2087557315826416, -8.946986198425293)	(-1.6419306948278467, -3.52986643855182, -9.363868668519435)	-79.24603208899471	0.1553843766450882	0	0	0.2014556954946174	0.2014556954946174	1	0.2014556954946174	6.8370954131055095	24	False	0	nan	1.5440370026637444
1.8400000780820847	0	(2.840977668762207, 8.441462516784668, -27.7684383392334)	(0.1798247992992401, 0.9836965799331665, -0.0019736525136977434)	(1.3180572986602783, 6.714409828186035, -0.02773515321314335)	(-0.5878191590309143, -0.19658786058425903, -10.026328086853027)	(-0.41198004003269817, -0.9746956035539687, -9.706100030359924)	-22.23918445408352	0.043606244027614594	0	0	0.07649849548180421	0.07649849548180421	1	0.07649849548180421	6.865410638084845	25	False	0	nan	1.2746139742895166
2.0640000887215137	0	(3.1158621311187744, 9.92893123626709, -27.77349281311035)	(0.1807241439819336, 0.9834735989570618, -0.010887792333960533)	(1.0765376091003418, 6.474404335021973, -0.01972370408475399)	(1.0291481018066406, 2.123744010925293, -10.159296989440918)	(0.7249820949906902, 1.004435553596514, -9.932446518551703)	36.805972672550666	-0.0878082811832428	0	0	0	0	1	0	6.549784167167671	24	False	0	nan	1.0265831805023145
2.287500102072954	0	(3.318096160888672, 11.371190071105957, -27.7750301361084)	(0.1498011350631714, 0.9886344075202942, -0.012715642340481281)	(0.6853138208389282, 6.410094738006592, 0.005938635673373938)	(2.537250280380249, 0.6217279434204102, -10.1105318069458)	(1.680491582285553, 0.6620668925688257, -9.929028511740968)	91.86787893492593	-0.1994247648268709	0	0	0.032421319721832154	0.032421319721832154	1	0.032421319721832154	6.25588666077847	23	False	0	nan	0.8515614964666367
2.5190001130104065	0	(3.4166953563690186, 12.873804092407227, -27.775083541870117)	(0.08685892075300217, 0.996170163154602, -0.010021571069955826)	(0.15456052124500275, 6.548954010009766, 0.01895325444638729)	(2.8124301433563232, -0.6426981091499329, -9.733960151672363)	(2.4774105732979157, -0.44859789671353195, -9.700952119552424)	132.47745931148543	-0.25975972414016724	0	0	0.08612488571462418	0.08612488571462418	1	0.08612488571462418	6.435783403846324	24	False	0	nan	0.7822566982968677
2.74550012126565	0	(3.4193758964538574, 14.344883918762207, -27.772592544555664)	(0.02608489990234375, 0.9996169209480286, -0.009255936369299889)	(-0.0949418842792511, 6.461849689483643, 0.0024197022430598736)	(1.398642659187317, 0.3146101236343384, -8.680448532104492)	(1.2988394601349986, 0.07216481764575897, -9.546306126555042)	73.08131888509051	-0.14329670369625092	0	0	0.057866054709788894	0.057866054709788894	1	0.057866054709788894	6.44754210849839	23	False	0	nan	0.808934656577766
2.977000132203102	0	(3.390439987182617, 15.872318267822266, -27.769792556762695)	(-0.006637116428464651, 0.9999633431434631, -0.005423801019787788)	(-0.1621139794588089, 6.755232334136963, -0.0016917733009904623)	(0.10445120930671692, -0.9097830653190613, -9.023940086364746)	(0.5470350162481794, -0.9918089704688714, -9.745429631592627)	35.06378509104263	-0.06875251978635788	0	0	0.14887309102302648	0.14887309102302648	1	0.14887309102302648	6.841827567323137	24	False	0	nan	0.8688033748082844
3.211500145494938	0	(3.360867500305176, 17.470550537109375, -27.768674850463867)	(-0.014505601488053799, 0.9998698830604553, -0.0070504723116755486)	(-0.11161871999502182, 6.773543357849121, -8.492730557918549e-06)	(-1.9467687606811523, 0.31544047594070435, -9.65380859375)	(-0.6459090674769341, -0.09648607014040467, -9.891315692698461)	-9.39220681783084	0.018416091799736023	0	0	0.07806084756282372	0.07806084756282372	1	0.07806084756282372	6.863240673210622	24	False	0	nan	0.9308769200747264
3.4465001560747623	0	(3.3308451175689697, 19.0753231048584, -27.770456314086914)	(-0.01815057545900345, 0.9998016357421875, -0.008206176571547985)	(-0.18227128684520721, 6.830238342285156, -0.01292610913515091)	(0.7877380847930908, -0.4509391188621521, -9.391042709350586)	(0.4771835950038112, -0.2800494582476696, -9.539378190874443)	19.49735987931485	-0.03823011741042137	0	0	0.07693845812278544	0.07693845812278544	1	0.07693845812278544	6.886633278480925	25	False	0	nan	0.9933377926465048
3.6745001673698425	0	(3.2901217937469482, 20.59168815612793, -27.771575927734375)	(-0.02423360012471676, 0.9996297955513, -0.0123741514980793)	(-0.18159785866737366, 6.500068187713623, -0.002953816205263138)	(-0.5043513178825378, 2.042543411254883, -9.701217651367188)	(-0.0592970828839863, 1.4718358181873379, -9.662358718337504)	3.742714142427042	-0.0073386551812291145	0	0	0	0	1	0	6.512205332231467	23	False	0	nan	1.064237986431936
3.8995001800358295	0	(3.2616400718688965, 22.075716018676758, -27.768306732177734)	(-0.02015240304172039, 0.9997686743736267, -0.007515507750213146)	(-0.08885914087295532, 6.794436454772949, 0.00245071342214942)	(0.8042281270027161, -1.8850343227386475, -9.677577018737793)	(-0.16964000837944626, -1.0379130009870459, -9.879060097916101)	-16.473808921873683	0.032301586121320724	0	0	0.15255660753404687	0.15255660753404687	1	0.15255660753404687	6.8283090502516055	24	False	0	nan	1.1215335190065845
4.122000191360712	0	(3.2590951919555664, 23.59241485595703, -27.768131256103516)	(-0.005990416742861271, 0.9999515414237976, -0.007811375427991152)	(0.034667953848838806, 6.794048309326172, -0.02906876802444458)	(-2.122875213623047, -0.048356711864471436, -9.422847747802734)	(-0.9774117871938731, -0.2678592328312016, -9.774338830051274)	-30.7718108966945	0.060336884111166	0	0	0.07475946041575576	0.07475946041575576	1	0.07475946041575576	6.944859786627136	24	False	0	nan	1.1525280558231246
