timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	(2.023700475692749, 2.482694387435913, -27.969629287719727)	(0.008640353567898273, 0.9999471306800842, -0.005565776955336332)	(-0.025714600458741188, 0.10506997257471085, 0.16088265180587769)	-52.629692272134065	0.12372824691318268	0	0	0.9833771966369953	0.9833771966369953	0.07002260282057884	1	False	0	nan	1.9977128099050045
0.4402500130236149	(2.0247955322265625, 2.607980251312256, -27.852933883666992)	(0.008758730255067348, 0.9999414086341858, -0.0063543785363435745)	(0.04019326716661453, 0.8379706740379333, 0.8927793502807617)	-61.6817671805618	0.12094464153051376	0	0	0.9837723936850555	0.9837723936850555	2.7670119996153453	4	False	0	nan	1.997387055538806
0.6757500246167183	(2.037335157394409, 2.8327887058258057, -27.740346908569336)	(0.016577452421188354, 0.9998579621315002, -0.003043540520593524)	(0.07164216041564941, 1.290933609008789, 0.03604009374976158)	-67.09143429994558	0.1315518319606781	0	0	0.9570941155077896	0.9570941155077896	4.086789672539878	5	False	0	nan	1.9929650668860435
0.9095000326633453	(2.0607569217681885, 3.3006362915039062, -27.76181411743164)	(0.026504812762141228, 0.9994719624519348, 0.018796544522047043)	(0.13921445608139038, 2.7507247924804688, -0.05912278592586517)	-54.63658802211273	0.10713056474924088	0	0	0.9485230420965087	0.9485230420965087	3.974814614298476	10	False	0	nan	1.975561080743631
1.1437500417232513	(2.113131523132324, 4.143380641937256, -27.761703491210938)	(0.04422590136528015, 0.9987977743148804, 0.02114286832511425)	(0.30799469351768494, 4.346240520477295, -0.005833789706230164)	-45.62425442039966	0.08945932239294052	0	0	0.831997029636996	0.831997029636996	5.003743703616601	16	False	0	nan	1.9343439859988933
1.377250049263239	(2.2009170055389404, 5.3248677253723145, -27.76008415222168)	(0.06315718591213226, 0.9978595972061157, 0.016950976103544235)	(0.4686562120914459, 5.69824743270874, 0.04538876563310623)	-33.91563870012793	0.06650125235319138	0	0	0.5859775834354572	0.5859775834354572	5.974186185433112	21	False	0	nan	1.8635362331330263
1.611000057309866	(2.324664354324341, 6.797691345214844, -27.761634826660156)	(0.07730884850025177, 0.9969339370727539, 0.012086033821105957)	(0.6115071773529053, 6.776292324066162, -0.0030017762910574675)	-18.862290456891074	0.036984883248806	0	0	0.29303211841107235	0.29303211841107235	6.751543319043224	24	False	0	nan	1.7629442988062567
1.8420000709593296	(2.4732601642608643, 8.378693580627441, -27.766658782958984)	(0.0897148922085762, 0.9959673881530762, -0.0005132299847900867)	(0.7056205868721008, 6.833368301391602, -0.021757986396551132)	-20.736708976328092	0.04066021367907524	0	0	0.07674674702357198	0.07674674702357198	6.8370650112790745	25	False	0	nan	1.6411700033917054
2.073750078678131	(2.621976375579834, 9.946357727050781, -27.771846771240234)	(0.0928095132112503, 0.9956279993057251, -0.010547907091677189)	(0.6006472110748291, 6.567877769470215, -0.015106112696230412)	9.33722566813245	-0.018308285623788834	0	0	0	0	6.533434018669197	24	False	0	nan	1.5207061279561929
2.3072500862181187	(2.7405500411987305, 11.481614112854004, -27.771574020385742)	(0.08072082698345184, 0.9966826438903809, -0.010380471125245094)	(0.4241422414779663, 6.622242450714111, 0.01886679232120514)	40.29512017965313	-0.07901003956794739	0	0	0.07215741364747141	0.07215741364747141	6.584038152395016	24	False	0	nan	1.4311109219761713
2.5392500907182693	(2.811549186706543, 13.014294624328613, -27.77143669128418)	(0.055096693336963654, 0.9984378814697266, -0.009288840927183628)	(0.19158346951007843, 6.645407676696777, 0.004202414769679308)	48.143861219286784	-0.09439972788095474	0	0	0.06948869137600178	0.06948869137600178	6.623935926316017	24	False	0	nan	1.3900437565104204
2.771750096231699	(2.843236207962036, 14.556852340698242, -27.770950317382812)	(0.029443949460983276, 0.9995290040969849, -0.00864405743777752)	(0.09485228359699249, 6.65114164352417, -0.008432216010987759)	39.789914488792284	-0.07801944017410278	0	0	0.07231296695491962	0.07231296695491962	6.542817818410097	24	False	0	nan	1.389234667653616
