timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	0	(2.02410626411438, 2.482354164123535, -27.96967315673828)	(0.009798827581107616, 0.9999391436576843, -0.005062719341367483)	(-0.007458098698407412, 0.09205786883831024, 0.15967948734760284)	(4.586856812238693e-05, 0.04765875265002251, -10.198677062988281)	(-0.07240356331239312, 0.08366243161740576, -8.201282871677797)	17.038891799747894	-0.033409591764211655	0	0	0.9988837991781487	0.9988837991781487	1	0.9988837991781487	0.06911779358029413	1	False	0	nan	1.9981224207040582
0.441000010818243	0	(2.025770664215088, 2.607074499130249, -27.853891372680664)	(0.010279785841703415, 0.9999397993087769, -0.0038381582126021385)	(-0.0036531444638967514, 0.89544278383255, 0.9244588613510132)	(0.08892807364463806, -2.4703774452209473, -13.551641464233398)	(0.18566001728256865, -2.7229499596392333, -11.755547526458999)	19.671303145587427	-0.038571182638406754	0	0	0.9969122638698746	0.9969122638698746	0.5171798016818637	0.9969122638698746	2.8837042127557435	5	False	0	nan	1.998373753568955
0.6765000224113464	0	(2.023087739944458, 2.8418197631835938, -27.742233276367188)	(0.007679422851651907, 0.9999704360961914, 0.00038440024945884943)	(-0.05804792791604996, 1.356299877166748, -0.0009499839507043362)	(1.0695117712020874, -2.5830838680267334, -6.013172149658203)	(0.454450732350362, -2.1420826661046335, -6.839936937203023)	43.97325821220884	-0.0862220749258995	0	0	0.9525657537954726	0.9525657537954726	0.16765976116712722	0.9525657537954726	3.8243604291161155	5	False	0	nan	1.992672567255369
0.9095000326633453	0	(2.0156328678131104, 3.328948497772217, -27.7622127532959)	(0.0007392595871351659, 0.9998393654823303, 0.017904561012983322)	(0.011973831802606583, 2.8130459785461426, 0.006728156469762325)	(-1.862387776374817, -5.502419471740723, -12.461135864257812)	(-0.559983073935413, -5.424869810271426, -10.49724594915388)	30.869686044752594	-0.060528796166181564	0	0	0.9563362648346728	0.9563362648346728	0.8410414629602939	0.9563362648346728	3.2798257918734115	10	False	0	nan	1.9789545419769652
1.143000040203333	0	(1.9969348907470703, 4.17440128326416, -27.762351989746094)	(-0.010034613311290741, 0.9997699856758118, 0.018953444436192513)	(-0.10627797991037369, 4.325136661529541, -0.006439531221985817)	(0.7598003149032593, -7.646388053894043, -10.400289535522461)	(0.010862337285357349, -6.703734182092697, -10.326077368322942)	32.74973966181262	-0.06421517580747604	0	0	0.835876411196015	0.835876411196015	1	0.835876411196015	4.611272984432788	16	False	0	nan	1.9490288190256884
1.3770000487565994	0	(1.952110767364502, 5.350963592529297, -27.76222038269043)	(-0.02577875927090645, 0.9995362162590027, 0.016208533197641373)	(-0.26944735646247864, 5.65928840637207, 0.0257092472165823)	(1.5723932981491089, -5.213534832000732, -11.207859992980957)	(1.1149825613778992, -5.341062986750128, -10.640527462364776)	35.88326811790461	-0.07035934925079346	0	0	0.5854495619730049	0.5854495619730049	1	0.5854495619730049	5.946109226019416	20	False	0	nan	1.8872825340598975
1.6125000603497028	0	(1.8663976192474365, 6.844059944152832, -27.763179779052734)	(-0.04868694394826889, 0.998725950717926, 0.013265632092952728)	(-0.4601189196109772, 6.885632038116455, -0.02405405417084694)	(1.0806145668029785, -5.725122928619385, -10.830662727355957)	(0.7893666365624858, -5.245585115542369, -9.958495386289059)	41.73811934888371	-0.08183944970369339	0	0	0.35330230447219657	0.35330230447219657	1	0.35330230447219657	6.806295247607423	25	False	0	nan	1.7780812310434722
1.8475000709295273	0	(1.717484474182129, 8.465506553649902, -27.772233963012695)	(-0.08249607682228088, 0.9965847730636597, -0.0036267770919948816)	(-0.7555370926856995, 6.689571857452393, -0.014577405527234077)	(1.429718017578125, 1.8799362182617188, -9.83914852142334)	(1.2889877316148626, -0.13959870049339873, -9.638712985995777)	68.15027788281434	-0.1336279958486557	0	0	0	0	1	0	6.5900607092373855	24	False	0	nan	1.6016436894025456
2.0825000815093517	0	(1.515244483947754, 10.024670600891113, -27.771879196166992)	(-0.11710638552904129, 0.9930803179740906, -0.008804752491414547)	(-0.9489961862564087, 6.668162822723389, -0.0007725246250629425)	(1.4414006471633911, -0.8013086318969727, -9.325482368469238)	(0.8557915245692962, -0.048406126295733154, -9.696862280448046)	49.361099302768864	-0.09678646922111511	0	0	0.06903237937571016	0.06903237937571016	1	0.06903237937571016	6.6264351879202	24	False	0	nan	1.3713072985800592
2.317000091075897	0	(1.2639070749282837, 11.577885627746582, -27.772315979003906)	(-0.14982615411281586, 0.988670289516449, -0.009122362360358238)	(-1.1891303062438965, 6.594501972198486, -0.010001876391470432)	(0.6542805433273315, -0.06273666024208069, -9.987676620483398)	(0.8741316990391884, 0.11626450272642355, -9.927003214093185)	57.94741116464157	-0.11362237483263016	0	0	0.06548995593739337	0.06548995593739337	1	0.06548995593739337	6.709200124390918	24	False	0	nan	1.0906769963508665
2.5525001026690006	0	(0.9310262203216553, 13.090478897094727, -27.777685165405273)	(-0.20015430450439453, 0.9796719551086426, -0.01345446240156889)	(-1.69503653049469, 6.159797668457031, -0.013741823844611645)	(2.9639551639556885, 1.0664666891098022, -10.031718254089355)	(2.2489588622567247, 1.468228009778073, -9.522640714148217)	139.06679384509147	-0.3051886066433131	0	0	0	0	1	0	6.222446469987292	23	False	0	nan	0.728300235006087
