timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	0	(2.023820161819458, 2.4826221466064453, -27.969877243041992)	(0.00864254031330347, 0.9999483823776245, -0.00534729054197669)	(-0.019136572256684303, 0.10407210886478424, 0.15346716344356537)	(0.10823695361614227, -0.020569922402501106, -10.163684844970703)	(0.029903154085375035, 0.05055163874478274, -8.14964329063675)	-60.75005959138488	0.14274854430861547	0	0	0.9710871850592717	0.9710871850592717	1	0.9710871850592717	0.07744737073587364	1	False	0	nan	1.9978333055061128
0.43800001591444016	0	(2.0261662006378174, 2.6086010932922363, -27.854135513305664)	(0.009180872701108456, 0.9999444484710693, -0.005184841342270374)	(0.049408409744501114, 0.8694135546684265, 0.9213466048240662)	(-0.23462752997875214, -2.419261932373047, -13.65376091003418)	(-0.35281361944153145, -2.733571635691034, -11.890078119930424)	-81.2906567752292	0.15939344465732574	0	0	0.972993729800272	0.972993729800272	1	0.972993729800272	2.6346035774610868	5	False	0	nan	1.9987496275026215
0.6705000251531601	0	(2.038461446762085, 2.8410892486572266, -27.73957061767578)	(0.02171231433749199, 0.999758243560791, -0.003485654015094042)	(0.0471186563372612, 1.3486413955688477, 0.08025483042001724)	(0.12836550176143646, -2.5234415531158447, -4.350481986999512)	(-0.043806669254562766, -1.8384910815142455, -7.02087124020812)	-57.955922707915285	0.11363906413316727	0	0	0.9470861631029379	0.9470861631029379	0.10336920994838028	0.9470861631029379	4.1469179612677625	5	False	0	nan	1.991945603583754
0.9030000306665897	0	(2.0667378902435303, 3.321902275085449, -27.75874900817871)	(0.03451743721961975, 0.9992559552192688, 0.01721002161502838)	(0.1437600702047348, 2.9146530628204346, -0.026714520528912544)	(0.9365324974060059, -6.7384796142578125, -6.457878112792969)	(0.1246705935010402, -5.7835572529000014, -7.660141389886761)	-60.535440891980805	0.11869694292545319	0	0	0.9459110357401517	0.9459110357401517	0.7559833398177415	0.9459110357401517	3.396922449079158	11	False	0	nan	1.9698540564679794
1.1360000409185886	0	(2.146456718444824, 4.179516792297363, -27.759876251220703)	(0.06065288558602333, 0.9979543089866638, 0.02021215297281742)	(0.49745655059814453, 4.336958885192871, -0.006237264722585678)	(-0.21025097370147705, -7.18672513961792, -7.3949666023254395)	(-0.6619701474443557, -6.722246403862033, -9.367286657886464)	-84.94793772697473	0.16656458377838135	0	0	0.7786562394307346	0.7786562394307346	0.8699322112779375	0.7786562394307346	4.410799700883332	16	False	0	nan	1.9015375093376021
1.3700000494718552	0	(2.2894179821014404, 5.351092338562012, -27.759613037109375)	(0.09636242687702179, 0.9952173233032227, 0.016023706644773483)	(0.7713441848754883, 5.707528591156006, 0.013200424611568451)	(-1.7825782299041748, -4.830379962921143, -9.13284969329834)	(-1.3661832409718793, -4.541180772316407, -9.388860232964728)	-70.18484830856298	0.1376173496246338	0	0	0.5714614650822913	0.5714614650822913	1	0.5714614650822913	5.893584871392677	21	False	0	nan	1.7754528642578857
1.5960000604391098	0	(2.514219045639038, 6.741519451141357, -27.759851455688477)	(0.14058388769626617, 0.9900072813034058, 0.011033482849597931)	(1.2455332279205322, 6.533761978149414, -0.008183157071471214)	(-1.4434444904327393, -3.1127026081085205, -10.161238670349121)	(-1.6643751843997494, -4.119160465850311, -9.563629904655794)	-90.74574261903739	0.17793282866477966	0	0	0.26273990848335027	0.26273990848335027	1	0.26273990848335027	6.93145466632897	24	False	0	nan	1.5724816846772267
1.8275000676512718	0	(2.8133544921875, 8.289627075195312, -27.76858139038086)	(0.17568063735961914, 0.98444664478302, -0.001058460446074605)	(1.2694458961486816, 6.678125858306885, -0.006107530556619167)	(1.0140701532363892, 0.8973388671875, -10.410117149353027)	(-0.04656943325776197, -0.9397619511355784, -9.688093878100974)	-12.26268868893358	0.02404448762536049	0	0	0.07782186261483393	0.07782186261483393	1	0.07782186261483393	6.851901084020536	24	False	0	nan	1.2995610400812605
2.0610000751912594	0	(3.0890345573425293, 9.863043785095215, -27.770864486694336)	(0.17240868508815765, 0.9850032329559326, -0.006615905091166496)	(1.1041022539138794, 6.78512716293335, -0.00876396894454956)	(0.5983089208602905, 0.20944145321846008, -9.592507362365723)	(0.47692804211858103, -0.4563852110474026, -9.626710202718483)	29.36538856476563	-0.05757919326424599	0	0	0.07508463650303865	0.07508463650303865	1	0.07508463650303865	6.863051062062464	25	False	0	nan	1.052192636359531
