timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	(2.0237038135528564, 2.482699394226074, -27.969650268554688)	(0.008623910136520863, 0.9999472498893738, -0.005585717968642712)	(-0.02528289519250393, 0.10608585178852081, 0.16053837537765503)	-55.30983173220313	0.1300832497338844	0	0	0.9796945234254861	0.9796945234254861	0.07366852734711743	1	False	0	nan	1.9977160909187228
0.4412500113248825	(2.025050401687622, 2.6098086833953857, -27.852123260498047)	(0.008877004496753216, 0.9999346733093262, -0.007204974535852671)	(0.03738437220454216, 0.8340602517127991, 0.9111166596412659)	-69.04279679059947	0.13537803292274475	0	0	0.9800727882019682	0.9800727882019682	2.773493517331124	4	False	0	nan	1.9976183929422067
0.6760000213980675	(2.038231134414673, 2.8328299522399902, -27.74041748046875)	(0.01703379675745964, 0.999849259853363, -0.003336855908855796)	(0.08696716278791428, 1.2884540557861328, 0.03215412423014641)	-69.23370614647898	0.1357523649930954	0	0	0.9559712953987815	0.9559712953987815	3.853813659428038	5	False	0	nan	1.992069694309406
0.9110000319778919	(2.0657365322113037, 3.3049557209014893, -27.75818634033203)	(0.02609790302813053, 0.9995115399360657, 0.01719552092254162)	(0.23772631585597992, 2.7616050243377686, -0.06823340058326721)	-60.914823934435816	0.11944083124399185	0	0	0.9457338878317443	0.9457338878317443	3.9950804503069093	10	False	0	nan	1.9706374235891237
1.1462500430643559	(2.1256163120269775, 4.140368461608887, -27.761375427246094)	(0.04499578848481178, 0.9987916350364685, 0.019766436889767647)	(0.2936902344226837, 4.355861186981201, -0.014143796637654305)	-57.09988944232488	0.11196056753396988	0	0	0.8274648313174714	0.8274648313174714	5.673530887241183	16	False	0	nan	1.9218175106334228
1.3822500556707382	(2.223334789276123, 5.347618579864502, -27.759485244750977)	(0.07064731419086456, 0.9973089694976807, 0.019589869305491447)	(0.5467601418495178, 5.90410852432251, 0.047478318214416504)	-42.05962389707587	0.08246985077857971	0	0	0.5835987237125588	0.5835987237125588	7.065640595123137	21	False	0	nan	1.8414741945144706
1.6165000647306442	(2.375955820083618, 6.896294116973877, -27.75972557067871)	(0.09229221194982529, 0.9956077933311462, 0.015723932534456253)	(0.7981351017951965, 7.12055778503418, -0.0016823539044708014)	-28.433591164648313	0.055752139538526535	0	0	0.2912916989368768	0.2912916989368768	7.165050920968665	26	False	0	nan	1.7132996851788098
1.8425000756978989	(2.5594482421875, 8.488030433654785, -27.768192291259766)	(0.10906684398651123, 0.994030237197876, -0.0029022335074841976)	(0.8558328151702881, 6.885113716125488, -0.020315032452344894)	-26.680477336060054	0.05231466144323349	0	0	0	0	6.914555006105038	25	False	0	nan	1.5569192607107964
2.07450008392334	(2.735182762145996, 10.063472747802734, -27.773706436157227)	(0.10965810716152191, 0.9938938617706299, -0.012256898917257786)	(0.6203479766845703, 6.612660884857178, 0.0008507182355970144)	30.242301709949807	-0.05929863080382347	0	0	0	0	6.599303869591793	24	False	0	nan	1.4096760622879096
2.3100000955164433	(2.8525664806365967, 11.584385871887207, -27.774372100830078)	(0.08493130654096603, 0.996279239654541, -0.014640752226114273)	(0.3326243758201599, 6.292603015899658, 0.0059809903614223)	66.95719505547241	-0.13128861784934998	0	0	0	0	6.304868044786961	23	False	0	nan	1.321077396653064
2.5442501045763493	(2.898076057434082, 13.018715858459473, -27.7741641998291)	(0.04680614545941353, 0.998788595199585, -0.015185981057584286)	(0.07795339077711105, 5.954736709594727, 0.0027188833337277174)	71.52442842721943	-0.14024397730827332	0	0	0	0	5.918196174338339	21	False	0	nan	1.303620331187298
2.7790001146495342	(2.8989744186401367, 14.370415687561035, -27.772348403930664)	(0.01738087832927704, 0.9997327327728271, -0.015248040668666363)	(-0.03646481782197952, 5.576664447784424, 0.020907631143927574)	44.85563166439528	-0.08795221894979477	0	0	0	0	5.521388750510316	20	False	0	nan	1.329742892428854
3.0140001252293587	(2.8893346786499023, 15.635648727416992, -27.771488189697266)	(0.0028858536388725042, 0.9998741745948792, -0.015597628429532051)	(-0.023970622569322586, 5.19076681137085, 0.013401963748037815)	17.626511268317568	-0.03456178680062294	0	0	0	0	5.298736898408686	19	False	0	nan	1.3649975515516801
3.249500136822462	(2.8870015144348145, 16.81717872619629, -27.771379470825195)	(0.0008376799523830414, 0.9998795390129089, -0.015495781786739826)	(0.007519950624555349, 4.821582794189453, 0.009746129624545574)	-0.8772831502685811	0.0017201630398631096	0	0	0	0	4.9296609734628145	17	False	0	nan	1.3913678230894104
3.486250150948763	(2.892441511154175, 17.91850471496582, -27.771522521972656)	(0.003344639204442501, 0.9998786449432373, -0.015218114480376244)	(0.034810662269592285, 4.481316566467285, -6.012017183820717e-05)	-7.043641665950087	0.013811062090098858	0	0	0	0	4.455168327513411	16	False	0	nan	1.40830165968611
3.722000163048506	(2.8978075981140137, 18.933307647705078, -27.77198028564453)	(0.004213954787701368, 0.9998758435249329, -0.015186681412160397)	(0.034929558634757996, 4.134626865386963, -0.004164340440183878)	-0.5324497539922791	0.0010440191254019737	0	0	0	0	4.147493928353373	15	False	0	nan	1.4234316987211855
3.9485001750290394	(2.8997042179107666, 19.825937271118164, -27.77198028564453)	(0.0031067756935954094, 0.9998796582221985, -0.01520110946148634)	(-0.004540611058473587, 3.796839714050293, -0.010951620526611805)	4.173477077856789	-0.008183288387954235	0	0	0	0	3.8527267754849777	14	False	0	nan	1.4394385698222392
