timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	(2.0241119861602783, 2.4823806285858154, -27.969375610351562)	(0.009663116186857224, 0.9999392628669739, -0.005304787307977676)	(-0.0034277434460818768, 0.08997967839241028, 0.16340842843055725)	1.4387191738931706	-0.002821017988026142	0	0	0.9999920418575112	0.9999920418575112	0.06372515635900633	1	False	0	nan	1.9981278430388125
0.44075001776218414	(2.0258960723876953, 2.6073145866394043, -27.85304069519043)	(0.01007528230547905, 0.9999439716339111, -0.003240172052755952)	(0.007393041625618935, 0.8990587592124939, 0.9064189195632935)	8.915623091161331	-0.017481613904237747	0	0	0.9980943931753031	0.9980943931753031	3.0049217093531735	5	False	0	nan	1.9984960641961131
0.6707500331103802	(2.0249557495117188, 2.8379340171813965, -27.741483688354492)	(0.009100429713726044, 0.9999583959579468, -0.0006628837436437607)	(-0.06254256516695023, 1.3507847785949707, -0.006265988573431969)	32.3532499372845	-0.06343774497509003	0	0	0.9559756525124754	0.9559756525124754	3.454327081104006	5	False	0	nan	1.9945903874472575
0.9040000401437283	(2.0236480236053467, 3.323228597640991, -27.760753631591797)	(0.003129180520772934, 0.9998437762260437, 0.017398083582520485)	(0.056022003293037415, 2.839179277420044, -0.012696321122348309)	20.666731931269055	-0.04052300378680229	0	0	0.9583578861640948	0.9583578861640948	3.3788096933505467	10	False	0	nan	1.9870425847447526
1.1310000494122505	(2.0135984420776367, 4.146636486053467, -27.76209259033203)	(-0.004642292391508818, 0.9997971653938293, 0.019595423713326454)	(-0.08343445509672165, 4.369950294494629, -0.04410657286643982)	23.00479207187899	-0.045107435435056686	0	0	0.8379653192684722	0.8379653192684722	4.340608065593643	16	False	0	nan	1.9660866235921357
1.3617500588297844	(1.9824233055114746, 5.287708759307861, -27.761932373046875)	(-0.01827068254351616, 0.999700129032135, 0.01630081981420517)	(-0.19286814332008362, 5.618758201599121, 0.02884252741932869)	33.18260863423362	-0.06506393849849701	0	0	0.5861666839070638	0.5861666839070638	5.7659647981067605	20	False	0	nan	1.9185730053015773
1.590750064700842	(1.921012043952942, 6.744948387145996, -27.762245178222656)	(-0.0351109579205513, 0.9992845058441162, 0.014059272594749928)	(-0.3666488528251648, 6.8442301750183105, 0.0013716919347643852)	25.766863860189993	-0.05052326247096062	0	0	0.3574473999492903	0.3574473999492903	6.861536617929135	25	False	0	nan	1.834336323526889
1.8232500702142715	(1.8158082962036133, 8.346022605895996, -27.770971298217773)	(-0.05879325792193413, 0.99826580286026, -0.0029394919984042645)	(-0.5763846635818481, 6.679049015045166, -0.029635995626449585)	50.179598182439655	-0.09839136898517609	0	0	0	0	6.715397198156084	24	False	0	nan	1.7020548347593063
2.058750081807375	(1.6504281759262085, 9.906927108764648, -27.7726993560791)	(-0.09425197541713715, 0.9955034852027893, -0.009457157924771309)	(-0.8597002625465393, 6.625495433807373, 0.006634842604398727)	67.15191945433627	-0.13167043030261993	0	0	0.06106289778392293	0.06106289778392293	6.559377241046363	24	False	0	nan	1.508636750185455
2.2937500923871994	(1.4346318244934082, 11.455862998962402, -27.771093368530273)	(-0.12684756517410278, 0.9918820858001709, -0.008920242078602314)	(-0.9794474840164185, 6.586177349090576, -0.014063850045204163)	45.46058580279357	-0.08913840353488922	0	0	0.07045434501525127	0.07045434501525127	6.561991013066493	24	False	0	nan	1.2637007127107531
2.5295001044869423	(1.161878228187561, 12.978013038635254, -27.77512550354004)	(-0.1648854911327362, 0.9862393140792847, -0.012035009451210499)	(-1.3641432523727417, 6.268919467926025, -0.05225418508052826)	100.8048530010427	-0.21968615403167083	0	0	0.017669562364781788	0.017669562364781788	6.328633096584465	23	False	0	nan	0.9613151828511699
2.7640001140534878	(0.7673708200454712, 14.390934944152832, -27.779598236083984)	(-0.24222607910633087, 0.9701012372970581, -0.015170486643910408)	(-2.067532539367676, 5.772940635681152, -0.01511506736278534)	198.16083756588466	-0.42351714260691686	0	0	0	0	5.71596034143312	22	False	0	nan	0.538669799626132
2.9992501251399517	(0.22162315249443054, 15.761487007141113, -27.771291732788086)	(-0.33291375637054443, 0.9429368376731873, -0.006196640897542238)	(-2.524608612060547, 6.031947135925293, 0.03522983938455582)	94.04423935070905	-0.18440046906471252	0	0	0.19159646700871402	0.19159646700871402	6.502353791832045	24	True	1	nan	-0.03471069983495845
