timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.00950000062584877	0	(2.023927927017212, 2.480828285217285, -27.99949836730957)	(0.009580792859196663, 0.999954104423523, -0.00010012155689764768)	(-0.020157694816589355, 0.10840350389480591, 0.07770012319087982)	(-0.6749286651611328, -1.6373611688613892, -6.818816184997559)	(-0.016750241752803974, -0.0627177663401987, -0.26744563310789626)	-2.1846355743426726	0.005844766220733048	0	0	0.9954354326740267	0.9954354326740267	1	0.9954354326740267	0.009882233040479579	0	False	0	nan	1.9979613545521213
0.02400000113993883	0	(2.0240042209625244, 2.4809131622314453, -27.99797821044922)	(0.009666956029832363, 0.9999532103538513, 0.000261290289927274)	(0.006661258637905121, -0.019606024026870728, 0.09468363225460052)	(0.021657317876815796, 0.8697800636291504, -9.502608299255371)	(-0.01967100275038075, -0.10705380225182881, -0.9729211431259766)	-5.4641148205228705	0.011807402298097	0	0	0.9951924389165911	0.9951924389165911	1	0.9951924389165911	0.046277409131243875	0	False	0	nan	1.9980366835549133
0.03750000172294676	0	(2.0239434242248535, 2.480882167816162, -27.997116088867188)	(0.009694571606814861, 0.9999529719352722, -2.889073766709771e-05)	(-0.007777491584420204, -0.028296150267124176, 0.048665016889572144)	(-0.20739887654781342, -0.3208959996700287, -7.747944355010986)	(-0.01628738783073451, -0.10671156050660598, -1.585210818157646)	-8.343326411411136	0.017585655430427144	0	0	0.9969097601831524	0.9969097601831524	1	0.9969097601831524	0.019866360320937686	0	False	0	nan	1.9979762412909712
0.05150000215508044	0	(2.0238826274871826, 2.4806690216064453, -27.99609375)	(0.00961996242403984, 0.9999536871910095, -0.0003332924097776413)	(-0.0041474043391644955, -0.0054077403619885445, 0.08265946805477142)	(-0.08967876434326172, 0.10058242082595825, -9.72718620300293)	(-0.0037260162195126936, -0.028501608733780277, -2.248304228554279)	-11.233424013136258	0.02322241487854778	0	0	0.9969025094903762	0.9969025094903762	1	0.9969025094903762	0.0035610404174934163	0	False	0	nan	1.9979178593841789
0.06450000265613198	0	(2.0238399505615234, 2.480595827102661, -27.994810104370117)	(0.009623748250305653, 0.9999534487724304, -0.0006578305619768798)	(-0.002561877714470029, -0.007165711373090744, 0.11080469191074371)	(0.320933997631073, 0.1560710370540619, -10.442688941955566)	(0.0012782572142784818, -0.0223821272567912, -2.891929172847346)	-13.833387369647394	0.02789604709177398	0	0	0.9972093768838524	0.9972093768838524	1	0.9972093768838524	0.030034753298512254	0	False	0	nan	1.9978760131071074
0.0765000032261014	0	(2.0238382816314697, 2.480637550354004, -27.993484497070312)	(0.009536554105579853, 0.9999539852142334, -0.001048400066792965)	(0.0029958242084831, 0.01375432126224041, 0.12638044357299805)	(-0.10560476779937744, -0.6782529354095459, -10.614757537841797)	(-0.00407289996634911, -0.04016538644959636, -3.4864143803418925)	-16.1954270626673	0.032519132450208835	0	0	0.9968720284734386	0.9968720284734386	1	0.9968720284734386	0.036166870613178526	0	False	0	nan	1.9978738723433749
0.0890000038780272	0	(2.023890495300293, 2.4809138774871826, -27.9918270111084)	(0.009503473527729511, 0.999954104423523, -0.001225666026584804)	(0.006297236308455467, 0.028929978609085083, 0.13686899840831757)	(-0.08263416588306427, -0.8286651372909546, -10.827410697937012)	(-0.018105130802357133, -0.09954048630971751, -4.099541454982347)	-18.588878087561106	0.03718856784003462	0	0	0.9971364232438567	0.9971364232438567	1	0.9971364232438567	0.06151364988600449	1	False	0	nan	1.9979229570777346
0.10100000468082726	0	(2.023932695388794, 2.481405258178711, -27.990449905395508)	(0.009469959884881973, 0.9999539852142334, -0.0015342477709054947)	(0.00416627386584878, 0.05371620133519173, 0.10970988124608994)	(0.06242014095187187, -1.1982142925262451, -9.167540550231934)	(-0.0248950032362245, -0.17514017773373589, -4.5753942549598525)	-20.846452995797424	0.041786589150565275	0	0	0.9953130569824196	0.9953130569824196	1	0.9953130569824196	0.07274326650386681	0	False	0	nan	1.9979595963564767
0.11200000531971455	0	(2.0239315032958984, 2.4820642471313477, -27.98897361755371)	(0.009498567320406437, 0.9999533295631409, -0.0017619814025238156)	(0.0009426372707821429, 0.0673091858625412, 0.1476016491651535)	(0.06251023709774017, -1.2816215753555298, -10.98440933227539)	(-0.018335044440205873, -0.25881915095341257, -5.011660960256715)	-22.88775618237369	0.045778151957049526	0	0	0.9966656640092061	0.9966656640092061	1	0.9966656640092061	0.06863949739201229	1	False	0	nan	1.99795095037759
