timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	0	(2.0238306522369385, 2.4826760292053223, -27.969730377197266)	(0.008705480955541134, 0.9999481439590454, -0.005277338903397322)	(-0.021352780982851982, 0.1031603217124939, 0.15852859616279602)	(0.10330969840288162, -0.01798936352133751, -10.169537544250488)	(0.028458161258808165, 0.04095044403919069, -8.169413543793915)	-50.08436454335879	0.11604408174753189	0	0	0.9865337710913722	0.9865337710913722	1	0.9865337710913722	0.06971676436175626	1	False	0	nan	1.997843185775105
0.43950001522898674	0	(2.0246775150299072, 2.6077206134796143, -27.85377311706543)	(0.008749737404286861, 0.9999501705169678, -0.004798075649887323)	(0.04296518489718437, 0.8701224327087402, 0.9084323048591614)	(0.1397613137960434, -2.394188642501831, -13.39622688293457)	(-0.008146073387162098, -2.683574288589282, -11.701161693013736)	-54.19397257268443	0.1062626913189888	0	0	0.9871082404336453	0.9871082404336453	0.7403476511612193	0.9871082404336453	2.622171517307773	5	False	0	nan	1.9972723866653777
0.6740000247955322	0	(2.035928964614868, 2.8407645225524902, -27.738780975341797)	(0.017408030107617378, 0.9998427629470825, -0.003377784276381135)	(0.025805216282606125, 1.3365432024002075, 0.016598960384726524)	(-0.9609663486480713, -2.2032957077026367, -5.415210723876953)	(-0.5369316199449683, -1.9838567811030134, -7.017181314597247)	-63.03560793399818	0.12359923124313354	0	0	0.9447232300361064	0.9447232300361064	0.24563994758726282	0.9447232300361064	3.8751236602931263	5	False	0	nan	1.9944737008520308
0.9085000343620777	0	(2.0570943355560303, 3.324427366256714, -27.76131248474121)	(0.025976097211241722, 0.999477207660675, 0.01924923062324524)	(0.1540544033050537, 2.8468756675720215, 0.007690221071243286)	(-0.548551619052887, -6.554369926452637, -13.075084686279297)	(-0.06790231682327497, -5.884021529433994, -10.539399169603083)	-42.93587587773789	0.08418799191713333	0	0	0.9529123820169607	0.9529123820169607	0.7946213781260089	0.9529123820169607	3.4619646258240406	10	False	0	nan	1.9795292828912137
1.1420000419020653	0	(2.10880970954895, 4.173964500427246, -27.761341094970703)	(0.04050098732113838, 0.9989829063415527, 0.019819945096969604)	(0.3021763861179352, 4.337944507598877, -0.0016719993436709046)	(0.39172935485839844, -7.901640892028809, -8.68243408203125)	(-0.3659645635418858, -6.6918281781763, -10.025888923881821)	-42.403547242283814	0.08314421027898788	0	0	0.8330870402970835	0.8330870402970835	0.9113713836713363	0.8330870402970835	4.420132774505657	16	False	0	nan	1.9391015098730309
1.3750000484287739	0	(2.184202194213867, 5.339702129364014, -27.760509490966797)	(0.05500391870737076, 0.9983527064323425, 0.016325393691658974)	(0.38279539346694946, 5.671877861022949, 0.013139753602445126)	(-1.5436285734176636, -4.1293206214904785, -9.352068901062012)	(-0.7296474885195954, -4.441187850041941, -9.679084509011242)	-24.525763057171982	0.048089731484651566	0	0	0.588087377725734	0.588087377725734	1	0.588087377725734	5.69937340066315	20	False	0	nan	1.88047923082428
1.6065000593662262	0	(2.2845652103424072, 6.813332557678223, -27.761398315429688)	(0.06370946019887924, 0.9978751540184021, 0.013642070814967155)	(0.4897368848323822, 6.876862525939941, -0.007391897030174732)	(0.09077329933643341, -5.826798439025879, -10.119153022766113)	(-0.21560613487267477, -5.362353646963566, -9.768926139455832)	-10.58734528720407	0.020759500563144684	0	0	0.3595690431363687	0.3595690431363687	1	0.3595690431363687	7.062560787806451	25	False	0	nan	1.8032980101741731
1.831500068306923	0	(2.3964684009552, 8.364562034606934, -27.768735885620117)	(0.06968927383422852, 0.9975665211677551, -0.002140296157449484)	(0.5039451122283936, 6.723536014556885, -0.029544278979301453)	(0.3944001793861389, 2.1752898693084717, -9.22675895690918)	(-0.08477329673096734, 0.07549551387626485, -9.601178049785279)	-10.644070543348521	0.02087072655558586	0	0	0	0	1	0	6.739029976473441	24	False	0	nan	1.7177012049948628
2.063500076532364	0	(2.515817403793335, 9.934894561767578, -27.769914627075195)	(0.07428698986768723, 0.9972056746482849, -0.007900242693722248)	(0.533636748790741, 6.777437686920166, 0.002769533544778824)	(0.554508626461029, -1.2511630058288574, -9.208990097045898)	(0.05917318804305066, -0.2628722918206904, -9.819329342023195)	-5.671907672658202	0.011121387593448162	0	0	0.07827631473799634	0.07827631473799634	1	0.07827631473799634	6.781530097057865	24	False	0	nan	1.6266359533182455
