timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	(2.0240652561187744, 2.4823570251464844, -27.969409942626953)	(0.009748623706400394, 0.9999383687973022, -0.005301803816109896)	(-0.005727244541049004, 0.09020151942968369, 0.16256874799728394)	7.879624357447125	-0.015450243838131428	0	0	0.9997612899653423	0.9997612899653423	0.06357468124772324	1	False	0	nan	1.9980813829702586
0.4410000145435333	(2.0256361961364746, 2.6071949005126953, -27.852802276611328)	(0.009871745482087135, 0.9999459981918335, -0.0032542641274631023)	(0.006621269974857569, 0.8967177271842957, 0.907368004322052)	10.151685364544424	-0.019905265420675278	0	0	0.9980037804085324	0.9980037804085324	2.99588632232685	5	False	0	nan	1.9982377484201668
0.6685000248253345	(2.024369239807129, 2.8345820903778076, -27.741344451904297)	(0.008954077959060669, 0.999959409236908, -0.0009530990500934422)	(-0.05385217070579529, 1.3552350997924805, 0.009500280022621155)	37.55287191330372	-0.07363308221101761	0	0	0.9545781692041055	0.9545781692041055	3.732799066169877	5	False	0	nan	1.9940470271524742
0.9005000293254852	(2.0199007987976074, 3.3137619495391846, -27.759450912475586)	(0.00346607924439013, 0.9998555183410645, 0.01663934253156185)	(-0.07227816432714462, 2.821106433868408, -0.09714491665363312)	26.66428070515402	-0.0522829033434391	0	0	0.9572664980179806	0.9572664980179806	4.0479279321022865	10	False	0	nan	1.9834173971107416
1.1342500373721123	(2.0055902004241943, 4.161396503448486, -27.76210594177246)	(-0.007998090237379074, 0.9997708797454834, 0.019852301105856895)	(-0.058918148279190063, 4.4374213218688965, 0.03220081701874733)	29.523365087807356	-0.057888951152563095	0	0	0.8366488693344561	0.8366488693344561	5.265205061798555	16	False	0	nan	1.9578687068892064
1.3682500459253788	(1.9635117053985596, 5.359792709350586, -27.762222290039062)	(-0.025804629549384117, 0.9995086193084717, 0.017796862870454788)	(-0.2664486765861511, 5.798385143280029, 0.007178385742008686)	37.474375739693755	-0.07347916811704636	0	0	0.5850008118528269	0.5850008118528269	5.937158024304008	21	False	0	nan	1.8985450898352305
1.6020000539720058	(1.8782187700271606, 6.858458518981934, -27.76372528076172)	(-0.04803266003727913, 0.998769998550415, 0.012304596602916718)	(-0.4751299321651459, 6.836092472076416, -0.011943313293159008)	37.7651095390319	-0.07404923439025879	0	0	0.2889167108862166	0.2889167108862166	6.871525106022139	25	False	0	nan	1.7896612995278423
1.835250061005354	(1.737341046333313, 8.448062896728516, -27.772390365600586)	(-0.07912825793027878, 0.9968547821044922, -0.0043961284682154655)	(-0.7530255913734436, 6.622069358825684, -0.038703788071870804)	68.53314533829699	-0.13437871634960175	0	0	0	0	6.539197653525089	24	False	0	nan	1.621804141366804
2.069000069051981	(1.542436122894287, 9.984288215637207, -27.771804809570312)	(-0.11388126015663147, 0.9934531450271606, -0.009049583226442337)	(-0.9176048636436462, 6.591215133666992, 0.01389759499579668)	52.27650806307774	-0.10250295698642731	0	0	0.06789314380903866	0.06789314380903866	6.658153569145914	24	False	0	nan	1.399238119254995
2.3040000796318054	(1.3050585985183716, 11.527039527893066, -27.771310806274414)	(-0.14266088604927063, 0.9897324442863464, -0.008811243809759617)	(-1.0834835767745972, 6.5490827560424805, 0.0011192128295078874)	46.228296607751275	-0.09064371883869171	0	0	0.07018371623509223	0.07018371623509223	6.684872679295037	24	False	0	nan	1.1327919536873865
2.5377500876784325	(1.0041694641113281, 13.014938354492188, -27.776779174804688)	(-0.18509343266487122, 0.9826316237449646, -0.013244424015283585)	(-1.5439836978912354, 6.134358882904053, -0.009282414801418781)	127.07912650683207	-0.28187824561076774	0	0	0	0	6.3744797044305415	23	False	0	nan	0.8029120518414077
2.7720000967383385	(0.5586913228034973, 14.388949394226074, -27.77989387512207)	(-0.2749950587749481, 0.9613160490989685, -0.01577843353152275)	(-2.2498457431793213, 5.545685291290283, 0.0011497908271849155)	211.1749636561556	-0.4411920921900179	0	0	0	0	5.798446198150499	22	False	0	nan	0.33007184041593085
3.0077501088380814	(-0.016162104904651642, 15.731769561767578, -27.768726348876953)	(-0.3576260209083557, 0.9338526129722595, -0.0047743357717990875)	(-2.508962392807007, 5.997705459594727, 0.03967401385307312)	36.62509361730354	-0.02529943361878395	0	0	0.22495993865856878	0.22495993865856878	6.616695864692003	23	True	1	nan	-0.2718452198519099
