timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	0	(2.023832321166992, 2.4826889038085938, -27.96977424621582)	(0.008648612536489964, 0.9999485015869141, -0.005325776059180498)	(-0.021423442289233208, 0.1054978296160698, 0.1577008217573166)	(0.13189774751663208, -0.01748795434832573, -10.161802291870117)	(0.04031325361745569, 0.049879907734332034, -8.162292540892638)	-57.34207306728948	0.13490199129910338	0	0	0.9766566745014076	0.9766566745014076	1	0.9766566745014076	0.077104248494783	1	False	0	nan	1.9978447089710532
0.441500011831522	0	(2.0256950855255127, 2.610121965408325, -27.851356506347656)	(0.009114795364439487, 0.9999337792396545, -0.0070226313546299934)	(0.03685639053583145, 0.8458868265151978, 0.9468875527381897)	(0.05670056864619255, -2.359943389892578, -13.296452522277832)	(-0.20456481747524308, -2.661402316809097, -11.81167211259195)	-73.519556969404	0.14415599405765533	0	0	0.9776190493772492	0.9776190493772492	1	0.9776190493772492	2.825318620574558	5	False	0	nan	1.9982589951285212
0.6760000213980675	0	(2.0375847816467285, 2.838372230529785, -27.74097442626953)	(0.018488118425011635, 0.9998239874839783, -0.0031846435740590096)	(0.03888658806681633, 1.3569464683532715, 0.021264158189296722)	(-0.109795480966568, -3.275043487548828, -5.55311393737793)	(-0.420028421999611, -2.1203805039200323, -6.800999579883379)	-61.1728680878879	0.11994680017232895	0	0	0.9456127651284194	0.9456127651284194	0.2838992497721651	0.9456127651284194	3.606738753144515	5	False	0	nan	1.9927872593061569
0.910500030964613	0	(2.0653247833251953, 3.319124221801758, -27.759817123413086)	(0.03150305896997452, 0.9993604421615601, 0.016921214759349823)	(0.17692746222019196, 2.872960090637207, -0.030283542349934578)	(0.25119391083717346, -5.780916213989258, -6.975551128387451)	(-0.3276079569344091, -5.57121040919594, -8.129964476934138)	-63.864776641130746	0.12522505223751068	0	0	0.9443186862921127	0.9443186862921127	0.6875587519377808	0.9443186862921127	3.969985076400355	10	False	0	nan	1.9712313248196163
1.143000040203333	0	(2.1348023414611816, 4.169755935668945, -27.7608585357666)	(0.058288101106882095, 0.9980750679969788, 0.021180540323257446)	(0.40733081102371216, 4.402024269104004, -0.00653079804033041)	(-0.6409278512001038, -7.332845211029053, -7.613344192504883)	(-1.057700877225225, -7.6985337920514745, -8.572404705670845)	-69.57777008414298	0.13642700016498566	0	0	0.821387673625983	0.821387673625983	0.8475696988596297	0.821387673625983	5.61720590373551	16	False	0	nan	1.9130515037253988
1.3750000484287739	0	(2.263019323348999, 5.381590843200684, -27.75857162475586)	(0.08985432237386703, 0.9957632422447205, 0.019536228850483894)	(0.707059383392334, 5.962190628051758, -0.03474878519773483)	(-1.015517234802246, -8.623102188110352, -9.461374282836914)	(-0.08317521567478015, -7.014732942747362, -8.87326433545609)	-54.940100535750695	0.10772568732500076	0	0	0.5787951762903563	0.5787951762903563	1	0.5787951762903563	6.462102919184342	22	False	0	nan	1.8023216175024506
1.6085000559687614	0	(2.47469162940979, 6.874136924743652, -27.76152801513672)	(0.1273263841867447, 0.9918112754821777, 0.009928575716912746)	(1.108195424079895, 6.670623302459717, -0.020961584523320198)	(-0.4939698576927185, -3.206169366836548, -9.983080863952637)	(-0.9371731762577376, -3.543366903958161, -9.68390207495451)	-64.63621124625188	0.12673766911029816	0	0	0.2095375632284886	0.2095375632284886	1	0.2095375632284886	6.805263666106021	24	False	0	nan	1.6142090567471759
1.842000063508749	0	(2.737135887145996, 8.455170631408691, -27.76875114440918)	(0.154322549700737, 0.9880180954933167, -0.0021839826367795467)	(1.1145273447036743, 6.764050483703613, -0.021825382485985756)	(-1.0376479625701904, 0.20342759788036346, -10.150619506835938)	(-0.500614617986683, -0.857325031858907, -10.025097732471028)	-18.228404670953832	0.03574196994304657	0	0	0.07712251158459038	0.07712251158459038	1	0.07712251158459038	6.916324332260686	25	False	0	nan	1.3786808976798728
2.0780000761151314	0	(2.9776999950408936, 10.032672882080078, -27.77408218383789)	(0.15073399245738983, 0.9885112643241882, -0.011163309216499329)	(0.8524633646011353, 6.53209924697876, 0.0022477381862699986)	(1.1524910926818848, 1.6634749174118042, -10.06467342376709)	(0.9896998526633409, 1.2507085762352568, -9.752729458604364)	45.71128200611313	-0.10340762883424759	0	0	0	0	1	0	6.703542863280906	24	False	0	nan	1.1666326739280954
2.312500085681677	0	(3.135241985321045, 11.555420875549316, -27.774568557739258)	(0.11461209505796432, 0.9933375120162964, -0.012023546732962132)	(0.4648488163948059, 6.502928256988525, 0.00816020555794239)	(1.9137721061706543, -0.3031686246395111, -10.099868774414062)	(1.5040991182012744, 0.4926420202486849, -9.81113241640255)	89.82994616031651	-0.17613714933395386	0	0	0.04737570462450846	0.04737570462450846	1	0.04737570462450846	6.447580476020509	23	False	0	nan	1.0379003301524308
2.5435000993311405	0	(3.1980233192443848, 13.074173927307129, -27.773193359375)	(0.05993686988949776, 0.9981708526611328, -0.007911835797131062)	(0.07560823112726212, 6.718111038208008, -0.004198613576591015)	(0.11086063086986542, -1.384384036064148, -9.621908187866211)	(1.4633909194885448, -0.8345069113115473, -9.899232021544204)	99.35605779289808	-0.19481579959392548	0	0	0.11564680422857943	0.11564680422857943	1	0.11564680422857943	6.564411976417872	24	False	0	nan	1.004819346566275
2.774500112980604	0	(3.1937193870544434, 14.626373291015625, -27.771392822265625)	(0.014086979441344738, 0.9998685717582703, -0.008032192476093769)	(-0.10082656145095825, 6.673055171966553, -0.02039431594312191)	(0.8890340328216553, -0.12632620334625244, -10.205824851989746)	(0.9715066313082783, 0.02362915139149306, -9.96501432300357)	53.75088974833496	-0.1053939014673233	0	0	0.06729212553349617	0.06729212553349617	1	0.06729212553349617	6.717586072023845	24	False	0	nan	1.0402316004807415
3.0060001239180565	0	(3.1582906246185303, 16.169193267822266, -27.771236419677734)	(-0.013664315454661846, 0.9998713731765747, -0.008393730968236923)	(-0.2327606976032257, 6.681935787200928, -0.010712345130741596)	(-1.0413503646850586, -0.1085427850484848, -9.636801719665527)	(0.27200533067345767, 0.045194617733724365, -9.804587461479551)	40.24332895874966	-0.07890848815441132	0	0	0.07217345049718515	0.07217345049718515	1	0.07217345049718515	6.67474006954068	24	False	0	nan	1.1069467942757703
3.2385001331567764	0	(3.1116116046905518, 17.72641372680664, -27.769222259521484)	(-0.025006739422678947, 0.9996529817581177, -0.008285618387162685)	(-0.15506112575531006, 6.679224491119385, -0.011730886064469814)	(-0.6503696441650391, -0.26465916633605957, -9.783232688903809)	(-0.15732955753805664, -0.07682459042216148, -9.905863350568417)	-2.9068416450171015	0.0056996895000338554	0	0	0.07836751353960325	0.07836751353960325	1	0.07836751353960325	6.7370390221946925	24	False	0	nan	1.1852765091188149
