timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	(2.023711919784546, 2.482700824737549, -27.969655990600586)	(0.008626202121376991, 0.9999471306800842, -0.005591382272541523)	(-0.025118712335824966, 0.10672421008348465, 0.1602204591035843)	-56.035114990555364	0.13180300246366017	0	0	0.978634643224815	0.978634643224815	0.0735904196308139	1	False	0	nan	1.9977241804510106
0.441000010818243	(2.025028944015503, 2.6096324920654297, -27.853057861328125)	(0.008845019154250622, 0.9999331831932068, -0.007449203170835972)	(0.04274223372340202, 0.8320977091789246, 0.9064022302627563)	-71.01743683218953	0.13924987614154816	0	0	0.9790094719945635	0.9790094719945635	2.775597225745723	4	False	0	nan	1.9975992026092204
0.6765000224113464	(2.038285732269287, 2.832892417907715, -27.74073600769043)	(0.016782764345407486, 0.9998539090156555, -0.003243864979594946)	(0.06054103374481201, 1.2895328998565674, 0.051720667630434036)	-67.47929468750966	0.1323123425245285	0	0	0.9568934440156719	0.9568934440156719	3.8420345084971474	5	False	0	nan	1.9920159041865948
0.9110000319778919	(2.066509485244751, 3.304121971130371, -27.757949829101562)	(0.025705739855766296, 0.9995349049568176, 0.016410697251558304)	(0.1502867341041565, 2.791447877883911, -0.061749473214149475)	-61.39198333024976	0.12037643790245056	0	0	0.9455095131979174	0.9455095131979174	3.6919158757176413	10	False	0	nan	1.9698538136456354
1.1445000395178795	(2.1264760494232178, 4.13029146194458, -27.760896682739258)	(0.04325058311223984, 0.9988671541213989, 0.019845495000481606)	(0.27968692779541016, 4.3464765548706055, -0.0313209630548954)	-58.22866827249531	0.11417385935783386	0	0	0.8269643298393375	0.8269643298393375	5.456269581173287	16	False	0	nan	1.9208141547560689
1.378000047057867	(2.2216336727142334, 5.315291404724121, -27.760150909423828)	(0.06498885154724121, 0.9977056384086609, 0.018968818709254265)	(0.4935726523399353, 5.7942328453063965, 0.055933114141225815)	-42.37024582922435	0.08307891339063644	0	0	0.5834978941498312	0.5834978941498312	6.8312497712972196	21	False	0	nan	1.8426734559377185
1.6120000556111336	(2.3678958415985107, 6.849416732788086, -27.759742736816406)	(0.08969615399837494, 0.9958363771438599, 0.01626395806670189)	(0.7598885297775269, 7.049301624298096, -0.016511311754584312)	-34.952671453356544	0.06853464990854263	0	0	0.28970300176191366	0.28970300176191366	7.137288439454416	26	False	0	nan	1.720578980509777
1.8457500636577606	(2.5664896965026855, 8.487279891967773, -27.768226623535156)	(0.11492792516946793, 0.9933681488037109, -0.0033309971913695335)	(0.9150265455245972, 6.805327415466309, -0.020169168710708618)	-40.19577451050242	0.07881524413824081	0	0	0	0	6.853069051172159	25	False	0	nan	1.5498656894668388
2.078000068664551	(2.761953353881836, 10.038808822631836, -27.774093627929688)	(0.12143421918153763, 0.9925221800804138, -0.012383924797177315)	(0.6916472315788269, 6.563863277435303, 0.02210426516830921)	32.64977462589752	-0.06401916593313217	0	0	0	0	6.477396908153245	24	False	0	nan	1.3824557323543938
2.31075007468462	(2.892092227935791, 11.530755996704102, -27.774885177612305)	(0.09519847482442856, 0.9953523278236389, -0.014532595872879028)	(0.3632330596446991, 6.258207321166992, -0.008470122702419758)	75.41944676204946	-0.1569221019744873	0	0	0	0	6.3730374133433845	23	False	0	nan	1.2805347612828362
2.5362500846385956	(2.9383065700531006, 12.893966674804688, -27.774642944335938)	(0.053171463310718536, 0.9984691143035889, -0.015240452252328396)	(0.04144715517759323, 5.902752876281738, 0.016639774665236473)	85.22914543746974	-0.1671159714460373	0	0	0	0	5.93691224524496	21	False	0	nan	1.26094906859413
2.76675009354949	(2.935246706008911, 14.21970272064209, -27.772926330566406)	(0.01786021888256073, 0.999723494052887, -0.015299731865525246)	(-0.08835902065038681, 5.558765888214111, 0.011838346719741821)	57.45393544437876	-0.11265477538108826	0	0	0	0	5.457056767127077	20	False	0	nan	1.2904614840673099
3.000000100582838	(2.922475814819336, 15.469743728637695, -27.771528244018555)	(0.0014758779434487224, 0.999884843826294, -0.015097417868673801)	(-0.024596499279141426, 5.146206378936768, -0.008100733160972595)	9.6315217763185	-0.018885336816310883	0	0	0	0	5.282502544636991	19	False	0	nan	1.328502674519962
3.235250111669302	(2.9242374897003174, 16.645492553710938, -27.771747589111328)	(0.002123787999153137, 0.9998834729194641, -0.01511654257774353)	(0.029621511697769165, 4.783213138580322, 0.00212650909088552)	-5.911053540181077	0.011590301059186459	0	0	0	0	4.92608825861797	17	False	0	nan	1.3506453210988738
3.470500122755766	(2.933157205581665, 17.730194091796875, -27.77152442932129)	(0.005659117829054594, 0.9998691082000732, -0.01515412051230669)	(0.04914604127407074, 4.455512046813965, 0.004208269529044628)	-8.327500149607488	0.01632843166589737	0	0	0	0	4.358827835727533	16	False	0	nan	1.363770876857131
3.7050001323223114	(2.9451096057891846, 18.73054313659668, -27.771398544311523)	(0.009024366736412048, 0.9998410940170288, -0.015376865863800049)	(0.06260067224502563, 4.093883991241455, 0.012754709459841251)	-8.418619260192232	0.016507096588611603	0	0	0	0	4.185571641488869	15	False	0	nan	1.372061513990497
3.9387501403689384	(2.9573090076446533, 19.65093994140625, -27.77145767211914)	(0.011067607440054417, 0.9998202919960022, -0.015390914864838123)	(0.05547036975622177, 3.76057767868042, 0.009304658509790897)	-4.202080043032729	0.00823937263339758	0	0	0	0	3.8076107295519197	14	False	0	nan	1.378374436159193
4.1730001494288445	(2.9651741981506348, 20.49411964416504, -27.772008895874023)	(0.010126249864697456, 0.9998320937156677, -0.015273514203727245)	(0.019422775134444237, 3.4250471591949463, -0.01740826852619648)	5.639221826568262	-0.011057297699153423	0	0	0	0	3.303668158441152	12	False	0	nan	1.387192902038728
4.408000160008669	(2.97149658203125, 21.259445190429688, -27.771907806396484)	(0.009564828127622604, 0.9998408555984497, -0.015057993121445179)	(0.027527185156941414, 3.0870180130004883, -0.021310560405254364)	-0.19528434611831036	0.00038291048258543015	0	0	0	0	3.075966019342141	11	False	0	nan	1.3958780944932738
4.643250171095133	(2.9779791831970215, 21.942325592041016, -27.7723331451416)	(0.009579546749591827, 0.99984210729599, -0.014966838993132114)	(0.02217891998589039, 2.7404770851135254, -0.02743033692240715)	-0.055616190656954854	0.00010905135422945023	0	0	0	0	2.700182564687494	10	False	0	nan	1.402568684020133
4.876500178128481	(2.9866526126861572, 22.638999938964844, -27.767349243164062)	(0.010482840240001678, 0.9999369978904724, -0.0040032402612268925)	(0.05381612107157707, 3.571855306625366, 0.003465218236669898)	-5.069325556978805	0.00993985403329134	0	0	0.8399011993017969	0.8399011993017969	3.964714053943389	13	False	0	nan	1.407132134491408
5.110750187188387	(3.0028741359710693, 23.673810958862305, -27.763587951660156)	(0.01332419365644455, 0.999836266040802, 0.012248366139829159)	(0.09345094114542007, 5.190879821777344, 0.02189980074763298)	-7.7636127825826335	0.015222770161926746	0	0	0.729368267268597	0.729368267268597	5.705457204914616	19	False	0	nan	1.4101922807036833
5.345000196248293	(3.0396602153778076, 25.048160552978516, -27.76158332824707)	(0.02294112741947174, 0.9996326565742493, 0.014428331516683102)	(0.23453713953495026, 6.492101192474365, 0.03326321020722389)	-25.442524664103928	0.04988730326294899	0	0	0.41991125697315057	0.41991125697315057	6.806642715910191	23	False	0	nan	1.3976676006215947
5.57875020429492	(3.0995490550994873, 26.643144607543945, -27.765104293823242)	(0.033831074833869934, 0.9994142651557922, 0.005147294141352177)	(0.27951112389564514, 7.026588439941406, -0.023508718237280846)	-10.853359512984548	0.02128109708428383	0	0	0.15314711490688926	0.15314711490688926	7.122922805723528	25	False	0	nan	1.358819706605252
