timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	(2.023721694946289, 2.482678174972534, -27.969606399536133)	(0.008680453523993492, 0.9999468922615051, -0.005550106056034565)	(-0.025562001392245293, 0.10443966090679169, 0.16061632335186005)	-50.27682216479739	0.11701837182044983	0	0	0.986306700656491	0.986306700656491	0.06296196048405037	1	False	0	nan	1.9977342111836423
0.44225000962615013	(2.0247464179992676, 2.6098132133483887, -27.8499698638916)	(0.008800439536571503, 0.9999406337738037, -0.0064309402368962765)	(0.024116937071084976, 0.8403279781341553, 0.9169899821281433)	-55.081924125552064	0.10800377279520035	0	0	0.9867351850620028	0.9867351850620028	2.7777811552417466	4	False	0	nan	1.9973143761369458
0.6782500222325325	(2.036714792251587, 2.8373990058898926, -27.740690231323242)	(0.015997163951396942, 0.9998695254325867, -0.0022369830403476954)	(0.07505468279123306, 1.3189811706542969, 0.03315712884068489)	-63.83506983513262	0.12516680359840393	0	0	0.9587332712769586	0.9587332712769586	3.9096446887697986	5	False	0	nan	1.993644662517028
0.9142500348389149	(2.059337854385376, 3.3208303451538086, -27.759130477905273)	(0.02306257374584675, 0.9995886087417603, 0.01705171726644039)	(0.1300632804632187, 2.81731915473938, -0.07184790074825287)	-46.88626170158385	0.09193384647369385	0	0	0.9515481678725513	0.9515481678725513	4.533483096205634	10	False	0	nan	1.9772396970660333
1.1510000489652157	(2.1073672771453857, 4.171588897705078, -27.761945724487305)	(0.040315575897693634, 0.9989644289016724, 0.02108720690011978)	(0.2665182948112488, 4.3743696212768555, 0.08843334764242172)	-44.53890345991654	0.08733118325471878	0	0	0.8323732644313308	0.8323732644313308	6.127950576774527	16	False	0	nan	1.9405099176399558
1.3860000595450401	(2.186624050140381, 5.390711784362793, -27.759803771972656)	(0.05855651944875717, 0.9980814456939697, 0.020115751773118973)	(0.4360838234424591, 6.0042829513549805, -0.018814755603671074)	-24.725588634610283	0.048481546342372894	0	0	0.5880495396642524	0.5880495396642524	6.596002907244919	22	False	0	nan	1.8788492299268336
1.6200000680983067	(2.2984273433685303, 6.933405876159668, -27.762807846069336)	(0.0686674639582634, 0.9975728988647461, 0.01153896190226078)	(0.515135645866394, 6.930724620819092, -0.0022418575827032328)	-12.77746606618139	0.025053855031728745	0	0	0.22497230434804916	0.22497230434804916	7.052153030606293	25	False	0	nan	1.791434607404706
1.856000080704689	(2.4259660243988037, 8.550068855285645, -27.76987648010254)	(0.07666274160146713, 0.9970410466194153, -0.0056577385403215885)	(0.5390699505805969, 6.6627373695373535, -0.011875325813889503)	-12.172409333304026	0.023867469280958176	0	0	0	0	6.705847950665911	24	False	0	nan	1.69147249459203
2.0925000943243504	(2.546154499053955, 10.123543739318848, -27.77036476135254)	(0.07612207531929016, 0.9970594048500061, -0.008826754987239838)	(0.4647896885871887, 6.720596790313721, 0.013456025160849094)	11.71784162520364	-0.022976160049438477	0	0	0.07787209606938261	0.07787209606938261	6.776215667970897	24	False	0	nan	1.5997786933370097
2.3285001069307327	(2.6463463306427, 11.707005500793457, -27.76978302001953)	(0.0663013607263565, 0.9977627396583557, -0.008589304983615875)	(0.3996705114841461, 6.751348972320557, -0.006036120466887951)	20.098402127604743	-0.03940863162279129	0	0	0.07684695975361922	0.07684695975361922	6.779493479613298	24	False	0	nan	1.5296014413706724
2.561750113964081	(2.721669912338257, 13.286873817443848, -27.769832611083984)	(0.052123840898275375, 0.9986032247543335, -0.008639027364552021)	(0.2791697680950165, 6.784097671508789, 0.01063254103064537)	27.145274095237074	-0.05322602763772011	0	0	0.0755669899819087	0.0755669899819087	6.820735049093562	24	False	0	nan	1.4853257542784815
2.7965001240372658	(2.7709743976593018, 14.882955551147461, -27.769800186157227)	(0.03583679720759392, 0.9993215203285217, -0.008486631326377392)	(0.14316031336784363, 6.80366849899292, -0.002040958497673273)	26.284920461475732	-0.05153905972838402	0	0	0.0757437253223141	0.0757437253223141	6.878573901696446	24	False	0	nan	1.4680871372535194
3.032500136643648	(2.8089358806610107, 16.492767333984375, -27.769203186035156)	(0.026675397530198097, 0.9996116757392883, -0.00806344673037529)	(0.1672522872686386, 6.842843532562256, 0.003477103542536497)	6.362067488986877	-0.012474642135202885	0	0	0.07824438330359862	0.07824438330359862	6.8853107458647544	25	False	0	nan	1.4628147102439795
3.268250148743391	(2.8418354988098145, 18.07117462158203, -27.771766662597656)	(0.022142434492707253, 0.9996808171272278, -0.012159491889178753)	(0.12360086292028427, 6.505532741546631, -0.003302190452814102)	8.410326205172156	-0.016490835696458817	0	0	0	0	6.4185685200925775	23	False	0	nan	1.4619970680726615
3.5047501623630524	(2.8660669326782227, 19.63865852355957, -27.76909637451172)	(0.017297450453042984, 0.9998262524604797, -0.006940039340406656)	(0.08403466641902924, 6.820834636688232, 0.0023745656944811344)	9.470934793353242	-0.018570460379123688	0	0	0.1532551380013074	0.1532551380013074	6.892803200111696	25	False	0	nan	1.4693510698630161
3.7402501739561558	(2.879133939743042, 21.217693328857422, -27.771894454956055)	(0.010446421802043915, 0.9998849630355835, -0.010993344709277153)	(0.04133538529276848, 6.5271196365356445, -0.018378043547272682)	13.004099205136136	-0.02549823373556137	0	0	0	0	6.491413766496524	23	False	0	nan	1.4874182071323894
3.9750001840293407	(2.888538360595703, 22.772180557250977, -27.768587112426758)	(0.0075298030860722065, 0.9999487400054932, -0.006767258979380131)	(0.044240858405828476, 6.824820518493652, 0.010001984424889088)	0.16770542599262425	-0.000328834168612957	0	0	0.15359989186808953	0.15359989186808953	6.938839081508148	25	False	0	nan	1.507714500886923
4.209500193595886	(2.9095351696014404, 24.347604751586914, -27.770732879638672)	(0.012323249131441116, 0.9998621344566345, -0.011129388585686684)	(0.1278948187828064, 6.516499996185303, -0.019951436668634415)	-13.447176329791663	0.026367012411355972	0	0	0	0	6.522756359332953	23	False	0	nan	1.515282881823267
4.446000207215548	(2.9576303958892822, 25.914316177368164, -27.767473220825195)	(0.026939336210489273, 0.9996126890182495, -0.006977538578212261)	(0.29520586133003235, 6.78107213973999, -0.005009204614907503)	-35.57283997535745	0.06975066661834717	0	0	0.14873484450629615	0.14873484450629615	6.894702227555144	24	False	0	nan	1.5166816418689113
4.683250222355127	(3.056378126144409, 27.529504776000977, -27.76798439025879)	(0.05412314459681511, 0.9985029697418213, -0.007903299294412136)	(0.5196909308433533, 6.751926898956299, -0.0034424862824380398)	-48.91210399564067	0.0959060862660408	0	0	0.06920202261713082	0.06920202261713082	6.9066361715133695	24	False	0	nan	1.5390299114178525
4.918750233948231	(3.2028567790985107, 29.11832618713379, -27.767953872680664)	(0.08359714597463608, 0.9964607954025269, -0.008797329850494862)	(0.6922011375427246, 6.753119468688965, 0.011912081390619278)	-43.93573902547326	0.08614850789308548	0	0	0.07097843458779507	0.07097843458779507	6.84893261915141	24	False	0	nan	1.5740407363353028
5.154500246047974	(3.3895084857940674, 30.716630935668945, -27.767866134643555)	(0.10858452320098877, 0.9940480589866638, -0.00882794801145792)	(0.8667480945587158, 6.7748494148254395, 0.01116008311510086)	-36.52880407869787	0.07162510603666306	0	0	0.07326984418523685	0.07326984418523685	6.855819591336118	25	False	0	nan	1.606887539089668
5.389250256121159	(3.6024041175842285, 32.26591491699219, -27.77033805847168)	(0.12998336553573608, 0.9914361238479614, -0.012606505304574966)	(0.9337010383605957, 6.430894374847412, -0.0011692309053614736)	-33.46964903175828	0.06562676280736923	0	0	0	0	6.396600454148525	23	False	0	nan	1.6284328119908305
5.623000264167786	(3.8408541679382324, 33.7932014465332, -27.76793098449707)	(0.14833571016788483, 0.988908588886261, -0.00750458100810647)	(1.0732663869857788, 6.705302715301514, -0.009230072610080242)	-28.160425722598777	0.05521652102470398	0	0	0.15055113580592838	0.15055113580592838	6.93598278542132	24	False	0	nan	1.630516272606845
5.857000272721052	(4.099087715148926, 35.37285614013672, -27.76906394958496)	(0.15796667337417603, 0.9874153733253479, -0.007573074195533991)	(1.1148719787597656, 6.772906303405762, 0.009544149972498417)	-5.733080590143826	0.011241334490478039	0	0	0.0782736323988732	0.0782736323988732	6.90333960815643	25	False	0	nan	1.6193292021730983
6.090750280767679	(4.337709903717041, 36.928951263427734, -27.772212982177734)	(0.152496337890625, 0.9882269501686096, -0.012348092161118984)	(0.9168068170547485, 6.494699478149414, -0.003107242751866579)	22.68487773835659	-0.04448015242815018	0	0	0	0	6.571045783548088	24	False	0	nan	1.6107804672457622
